ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2018-04-18 19:00:00,1.3423720283622955,0.6205187334276276,1.7386356563174181,1.3423720283622953,1.3423720283622953,-0.1521876307671843,-0.1521876307671843,-0.1521876307671843,0.040596362146761725,0.040596362146761725,0.040596362146761725,-0.19278399291394605,-0.19278399291394605,-0.19278399291394605,0.0,0.0,0.0,1.1901843975951112
2018-04-18 20:00:00,1.3421708534253556,0.3640614709620288,1.526751400648918,1.3421708534253556,1.3421708534253556,-0.3881463529639595,-0.3881463529639595,-0.3881463529639595,-0.20169542662119133,-0.20169542662119133,-0.20169542662119133,-0.18645092634276816,-0.18645092634276816,-0.18645092634276816,0.0,0.0,0.0,0.9540245004613961
2018-04-18 21:00:00,1.3419696784884154,0.19380895687871966,1.3253630501539002,1.3419696784884154,1.3419696784884154,-0.5814601546374305,-0.5814601546374305,-0.5814601546374305,-0.40168726517383235,-0.40168726517383235,-0.40168726517383235,-0.179772889463598,-0.179772889463598,-0.179772889463598,0.0,0.0,0.0,0.7605095238509849
2018-04-18 22:00:00,1.3417685035514753,0.12110323603399745,1.2621215433768678,1.3417685035514753,1.3417685035514753,-0.6585600777156291,-0.6585600777156291,-0.6585600777156291,-0.4857845507757007,-0.4857845507757007,-0.4857845507757007,-0.17277552693992843,-0.17277552693992843,-0.17277552693992843,0.0,0.0,0.0,0.6832084258358462
2018-04-18 23:00:00,1.3415673286145353,0.11071150057651034,1.323329174610839,1.3415673286145353,1.3415673286145353,-0.6276133391119545,-0.6276133391119545,-0.6276133391119545,-0.4621265368005273,-0.4621265368005273,-0.4621265368005273,-0.1654868023114273,-0.1654868023114273,-0.1654868023114273,0.0,0.0,0.0,0.7139539895025808
2018-04-19 00:00:00,1.3413661536775952,0.19745636826562635,1.36110985546089,1.3413661536775952,1.3413661536775952,-0.5668025623455442,-0.5668025623455442,-0.5668025623455442,-0.4088658759616542,-0.4088658759616542,-0.4088658759616542,-0.15793668638388994,-0.15793668638388994,-0.15793668638388994,0.0,0.0,0.0,0.774563591332051
2018-04-19 01:00:00,1.3411649787406552,0.2059794936685158,1.397047971020231,1.3411649787406552,1.3411649787406552,-0.5542328114581191,-0.5542328114581191,-0.5542328114581191,-0.40407599420852786,-0.40407599420852786,-0.40407599420852786,-0.15015681724959112,-0.15015681724959112,-0.15015681724959112,0.0,0.0,0.0,0.7869321672825361
2018-04-19 02:00:00,1.340963803803715,0.1856262882623175,1.292985499238867,1.340963803803715,1.340963803803715,-0.6027669112765632,-0.6027669112765632,-0.6027669112765632,-0.46058677484928756,-0.46058677484928756,-0.46058677484928756,-0.14218013642727564,-0.14218013642727564,-0.14218013642727564,0.0,0.0,0.0,0.7381968925271518
2018-04-19 03:00:00,1.340762628866775,0.13154020147188086,1.2886083026633415,1.340762628866775,1.340762628866775,-0.6554501946813609,-0.6554501946813609,-0.6554501946813609,-0.5214096887248801,-0.5214096887248801,-0.5214096887248801,-0.1340405059564808,-0.1340405059564808,-0.1340405059564808,0.0,0.0,0.0,0.6853124341854142
2018-04-19 04:00:00,1.3405614539298352,0.09933729479644586,1.2447285091470266,1.3405614539298352,1.3405614539298352,-0.6396034668361209,-0.6396034668361209,-0.6396034668361209,-0.5138311552704873,-0.5138311552704873,-0.5138311552704873,-0.1257723115656335,-0.1257723115656335,-0.1257723115656335,0.0,0.0,0.0,0.7009579870937143
2018-04-19 05:00:00,1.340360278992895,0.2598979036687685,1.3630135302093895,1.340360278992895,1.340360278992895,-0.5261284792607095,-0.5261284792607095,-0.5261284792607095,-0.408718422064008,-0.408718422064008,-0.408718422064008,-0.11741005719670167,-0.11741005719670167,-0.11741005719670167,0.0,0.0,0.0,0.8142317997321855
2018-04-19 06:00:00,1.3401591040559548,0.42995941650875796,1.5937341739480095,1.3401591040559548,1.3401591040559548,-0.3425315651119981,-0.3425315651119981,-0.3425315651119981,-0.23354360876814567,-0.23354360876814567,-0.23354360876814567,-0.10898795634385236,-0.10898795634385236,-0.10898795634385236,0.0,0.0,0.0,0.9976275389439567
2018-04-19 07:00:00,1.339957929119015,0.6217265479015136,1.7505519980975848,1.339957929119015,1.339957929119015,-0.1374372251822361,-0.1374372251822361,-0.1374372251822361,-0.03689769946708345,-0.03689769946708345,-0.03689769946708345,-0.10053952571515269,-0.10053952571515269,-0.10053952571515269,0.0,0.0,0.0,1.202520703936779
2018-04-19 08:00:00,1.3397567541820747,0.865638722485521,1.9607332579001087,1.3397567541820747,1.3397567541820747,0.060236351501637524,0.060236351501637524,0.060236351501637524,0.1523335382043579,0.1523335382043579,0.1523335382043579,-0.09209718670272038,-0.09209718670272038,-0.09209718670272038,0.0,0.0,0.0,1.3999931056837123
2018-04-19 09:00:00,1.3395555792451348,1.024258446415255,2.168484531338815,1.3395555792451348,1.3395555792451348,0.24657059101756906,0.24657059101756906,0.24657059101756906,0.3302624711028244,0.3302624711028244,0.3302624711028244,-0.08369188008525522,-0.08369188008525522,-0.08369188008525522,0.0,0.0,0.0,1.5861261702627039
2018-04-19 10:00:00,1.3393544043081946,1.2010023703377333,2.3595452139230435,1.3393544043081946,1.3393544043081946,0.4150699906848834,0.4150699906848834,0.4150699906848834,0.49042268991948107,0.49042268991948107,0.49042268991948107,-0.07535269923459773,-0.07535269923459773,-0.07535269923459773,0.0,0.0,0.0,1.754424394993078
2018-04-19 11:00:00,1.3391532293712545,1.3039629908579233,2.4760727381090653,1.3391532293712545,1.3391532293712545,0.5356947322962127,0.5356947322962127,0.5356947322962127,0.6028012791573356,0.6028012791573356,0.6028012791573356,-0.06710654686112284,-0.06710654686112284,-0.06710654686112284,0.0,0.0,0.0,1.8748479616674671
2018-04-19 12:00:00,1.3389520544343145,1.3872375318270591,2.4776856159747145,1.3389520544343145,1.3389520544343145,0.5711345505592678,0.5711345505592678,0.5711345505592678,0.6301123706163747,0.6301123706163747,0.6301123706163747,-0.05897782005710699,-0.05897782005710699,-0.05897782005710699,0.0,0.0,0.0,1.9100866049935823
2018-04-19 13:00:00,1.3387508794973744,1.2895031337486267,2.4349835872593704,1.3387508794973744,1.3387508794973744,0.5166356705548356,0.5166356705548356,0.5166356705548356,0.5676237986136168,0.5676237986136168,0.5676237986136168,-0.050988128058781286,-0.050988128058781286,-0.050988128058781286,0.0,0.0,0.0,1.85538655005221
2018-04-19 14:00:00,1.3385497045604344,1.2050127701738986,2.29389755434936,1.3385497045604344,1.3385497045604344,0.4182408845453947,0.4182408845453947,0.4182408845453947,0.46139693125006737,0.46139693125006737,0.46139693125006737,-0.04315604670467267,-0.04315604670467267,-0.04315604670467267,0.0,0.0,0.0,1.756790589105829
2018-04-19 15:00:00,1.3383485296234943,1.1137271222509302,2.220919745941406,1.3383485296234943,1.3383485296234943,0.3415393705446564,0.3415393705446564,0.3415393705446564,0.37703628368334613,0.37703628368334613,0.37703628368334613,-0.035496913138689724,-0.035496913138689724,-0.035496913138689724,0.0,0.0,0.0,1.6798879001681506
2018-04-19 16:00:00,1.338147354686554,1.0916155032666952,2.19322822772098,1.338147354686554,1.338147354686554,0.31392388525719067,0.31392388525719067,0.31392388525719067,0.3419465490376339,0.3419465490376339,0.3419465490376339,-0.028022663780443116,-0.028022663780443116,-0.028022663780443116,0.0,0.0,0.0,1.6520712399437447
2018-04-19 17:00:00,1.3379461797496142,1.0900114510150962,2.177079429139564,1.3379461797496142,1.3379461797496142,0.2958536936830779,0.2958536936830779,0.2958536936830779,0.31659541171602307,0.31659541171602307,0.31659541171602307,-0.020741718032945163,-0.020741718032945163,-0.020741718032945163,0.0,0.0,0.0,1.6337998734326922
2018-04-19 18:00:00,1.337745004812674,0.9589079734150374,2.1157937186609415,1.337745004812674,1.337745004812674,0.21443640361926364,0.21443640361926364,0.21443640361926364,0.22809531323162738,0.22809531323162738,0.22809531323162738,-0.013658909612363764,-0.013658909612363764,-0.013658909612363764,0.0,0.0,0.0,1.5521814084319376
2018-04-19 19:00:00,1.337543829875734,0.8112473434055979,1.945555401651598,1.337543829875734,1.337543829875734,0.033820895378183675,0.033820895378183675,0.033820895378183675,0.04059636215572236,0.04059636215572236,0.04059636215572236,-0.006775466777538686,-0.006775466777538686,-0.006775466777538686,0.0,0.0,0.0,1.3713647252539178
