ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-08-29 10:00:00,0.19750852330795246,-0.074546616847884,0.4822830583398879,0.19750852330795246,0.19750852330795246,-0.009184551144442783,-0.009184551144442783,-0.009184551144442783,-0.02161493141052334,-0.02161493141052334,-0.02161493141052334,0.012430380266080558,0.012430380266080558,0.012430380266080558,0.0,0.0,0.0,0.18832397216350968
2017-08-29 11:00:00,0.19750053752191904,-0.0461171292274756,0.4870171958775101,0.19750053752191904,0.19750053752191904,0.01901621244205513,0.01901621244205513,0.01901621244205513,0.005064314457121342,0.005064314457121342,0.005064314457121342,0.013951897984933789,0.013951897984933789,0.013951897984933789,0.0,0.0,0.0,0.21651674996397416
2017-08-29 12:00:00,0.19749255173588565,-0.07980126690000335,0.5256927146662251,0.19749255173588565,0.19749255173588565,0.031106460873897773,0.031106460873897773,0.031106460873897773,0.01563554934428866,0.01563554934428866,0.01563554934428866,0.015470911529609112,0.015470911529609112,0.015470911529609112,0.0,0.0,0.0,0.2285990126097834
2017-08-29 13:00:00,0.19748456594985225,-0.07240392088215586,0.5068470444570176,0.19748456594985225,0.19748456594985225,0.03040267116065433,0.03040267116065433,0.03040267116065433,0.013431619303909386,0.013431619303909386,0.013431619303909386,0.016971051856744947,0.016971051856744947,0.016971051856744947,0.0,0.0,0.0,0.22788723711050657
2017-08-29 14:00:00,0.19747658016381883,-0.0577625207153701,0.5381584426635866,0.19747658016381883,0.19747658016381883,0.0324046407800356,0.0324046407800356,0.0324046407800356,0.013968963444667396,0.013968963444667396,0.013968963444667396,0.0184356773353682,0.0184356773353682,0.0184356773353682,0.0,0.0,0.0,0.22988122094385444
2017-08-29 15:00:00,0.19746859437778544,-0.04622637851299474,0.5207070479785548,0.19746859437778544,0.19746859437778544,0.049157195812932854,0.049157195812932854,0.049157195812932854,0.029309119334915052,0.029309119334915052,0.029309119334915052,0.019848076478017795,0.019848076478017795,0.019848076478017795,0.0,0.0,0.0,0.24662579019071829
2017-08-29 16:00:00,0.19746060859175202,0.0035598830003124725,0.5597248220248446,0.19746060859175202,0.19746060859175202,0.0774870409424147,0.0774870409424147,0.0774870409424147,0.05629536717299337,0.05629536717299337,0.05629536717299337,0.021191673769421316,0.021191673769421316,0.021191673769421316,0.0,0.0,0.0,0.2749476495341667
2017-08-29 17:00:00,0.19745262280571857,0.016193494101526488,0.5932934611174765,0.19745262280571857,0.19745262280571857,0.10184373780232603,0.10184373780232603,0.10184373780232603,0.07939350178164459,0.07939350178164459,0.07939350178164459,0.022450236020681438,0.022450236020681438,0.022450236020681438,0.0,0.0,0.0,0.2992963606080446
2017-08-29 18:00:00,0.19744463701968518,0.0022034750470407323,0.5812901694885017,0.19744463701968518,0.19744463701968518,0.1082174450567988,0.1082174450567988,0.1082174450567988,0.08460936839532301,0.08460936839532301,0.08460936839532301,0.023608076661475793,0.023608076661475793,0.023608076661475793,0.0,0.0,0.0,0.305662082076484
2017-08-29 19:00:00,0.19743665123365178,0.006298673641297914,0.5989189021935092,0.19743665123365178,0.19743665123365178,0.09544767452327658,0.09544767452327658,0.09544767452327658,0.07079741913137996,0.07079741913137996,0.07079741913137996,0.024650255391896615,0.024650255391896615,0.024650255391896615,0.0,0.0,0.0,0.29288432575692835
