ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-08-25 00:00:00,0.2093661095934302,0.023975222294315878,0.2884709155453834,0.2093661095934302,0.2093661095934302,-0.05141548984788988,-0.05141548984788988,-0.05141548984788988,-0.03388377387752282,-0.03388377387752282,-0.03388377387752282,-0.017531715970367068,-0.017531715970367068,-0.017531715970367068,0.0,0.0,0.0,0.1579506197455403
2017-08-25 01:00:00,0.2093524168178741,-0.0039445222849301305,0.2683010647566662,0.2093524168178741,0.2093524168178741,-0.07784370139625778,-0.07784370139625778,-0.07784370139625778,-0.06075383294038222,-0.06075383294038222,-0.06075383294038222,-0.01708986845587554,-0.01708986845587554,-0.01708986845587554,0.0,0.0,0.0,0.1315087154216163
2017-08-25 02:00:00,0.20933872404231796,-0.020857059731366007,0.2561191452564793,0.20933872404231796,0.20933872404231796,-0.08850167712953382,-0.08850167712953382,-0.08850167712953382,-0.07197257004385194,-0.07197257004385194,-0.07197257004385194,-0.016529107085681886,-0.016529107085681886,-0.016529107085681886,0.0,0.0,0.0,0.12083704691278414
2017-08-25 03:00:00,0.20932503126676186,-0.019135208079859196,0.2496603240474207,0.20932503126676186,0.20932503126676186,-0.09317978893884582,-0.09317978893884582,-0.09317978893884582,-0.07732417423332325,-0.07732417423332325,-0.07732417423332325,-0.015855614705522564,-0.015855614705522564,-0.015855614705522564,0.0,0.0,0.0,0.11614524232791604
2017-08-25 04:00:00,0.20931133849120576,-0.015468162703241474,0.25352733183096854,0.20931133849120576,0.20931133849120576,-0.08850976440394699,-0.08850976440394699,-0.08850976440394699,-0.07343317990200243,-0.07343317990200243,-0.07343317990200243,-0.015076584501944563,-0.015076584501944563,-0.015076584501944563,0.0,0.0,0.0,0.12080157408725876
2017-08-25 05:00:00,0.20929764571564963,0.008702426378298673,0.28133520936645484,0.20929764571564963,0.20929764571564963,-0.06362828556438303,-0.06362828556438303,-0.06362828556438303,-0.04942815710321626,-0.04942815710321626,-0.04942815710321626,-0.014200128461166776,-0.014200128461166776,-0.014200128461166776,0.0,0.0,0.0,0.14566936015126658
2017-08-25 06:00:00,0.20928395294009353,0.055023335737850024,0.3391999552752911,0.20928395294009353,0.20928395294009353,-0.017990303882848373,-0.017990303882848373,-0.017990303882848373,-0.004755127488471638,-0.004755127488471638,-0.004755127488471638,-0.013235176394376737,-0.013235176394376737,-0.013235176394376737,0.0,0.0,0.0,0.19129364905724516
2017-08-25 07:00:00,0.2092702601645374,0.103177934918866,0.37324426065467536,0.2092702601645374,0.2092702601645374,0.029113041018076043,0.029113041018076043,0.029113041018076043,0.041304407824031664,0.041304407824031664,0.041304407824031664,-0.012191366805955626,-0.012191366805955626,-0.012191366805955626,0.0,0.0,0.0,0.23838330118261344
2017-08-25 08:00:00,0.20925656738898127,0.1100904756175598,0.3925699838352283,0.20925656738898124,0.20925656738898124,0.049808414563073895,0.049808414563073895,0.049808414563073895,0.06088734553329449,0.06088734553329449,0.06088734553329449,-0.011078930970220596,-0.011078930970220596,-0.011078930970220596,0.0,0.0,0.0,0.2590649819520552
2017-08-25 09:00:00,0.2092428746134252,0.11019703037992935,0.385450601877891,0.2092428746134252,0.2092428746134252,0.030636052432590998,0.030636052432590998,0.030636052432590998,0.04054462408946489,0.04054462408946489,0.04054462408946489,-0.009908571656873885,-0.009908571656873885,-0.009908571656873885,0.0,0.0,0.0,0.23987892704601618
2017-08-25 10:00:00,0.20922918183786907,0.06788316878202269,0.32393080008204345,0.20922918183786907,0.20922918183786907,-0.014813915838410132,-0.014813915838410132,-0.014813915838410132,-0.006122577834796116,-0.006122577834796116,-0.006122577834796116,-0.008691338003614012,-0.008691338003614012,-0.008691338003614012,0.0,0.0,0.0,0.19441526599945894
2017-08-25 11:00:00,0.20921548906231294,0.019037946418780524,0.29022923372608267,0.20921548906231294,0.20921548906231294,-0.05666766954170256,-0.05666766954170256,-0.05666766954170256,-0.049229171476151974,-0.049229171476151974,-0.049229171476151974,-0.0074384980655505875,-0.0074384980655505875,-0.0074384980655505875,0.0,0.0,0.0,0.15254781952061036
2017-08-25 12:00:00,0.20920179628675684,0.005294909464146969,0.2849198988993942,0.20920179628675684,0.20920179628675684,-0.07339392908050876,-0.07339392908050876,-0.07339392908050876,-0.06723251848605945,-0.06723251848605945,-0.06723251848605945,-0.006161410594449317,-0.006161410594449317,-0.006161410594449317,0.0,0.0,0.0,0.13580786720624807
2017-08-25 13:00:00,0.2091881035112007,0.00012300346486057956,0.28657744425890574,0.2091881035112007,0.2091881035112007,-0.06711418910097838,-0.06711418910097838,-0.06711418910097838,-0.062242791502601806,-0.062242791502601806,-0.062242791502601806,-0.0048713975983765735,-0.0048713975983765735,-0.0048713975983765735,0.0,0.0,0.0,0.14207391441022232
2017-08-25 14:00:00,0.20917441073564463,0.018756874797995423,0.28659319629935537,0.20917441073564463,0.20917441073564463,-0.0555782454732997,-0.0555782454732997,-0.0555782454732997,-0.05199862626436548,-0.05199862626436548,-0.05199862626436548,-0.003579619208934238,-0.003579619208934238,-0.003579619208934238,0.0,0.0,0.0,0.15359616526234493
2017-08-25 15:00:00,0.2091607179600885,0.013619763356374381,0.2968084051709867,0.2091607179600885,0.2091607179600885,-0.04988174680065352,-0.04988174680065352,-0.04988174680065352,-0.047584794453300105,-0.047584794453300105,-0.047584794453300105,-0.002296952347353406,-0.002296952347353406,-0.002296952347353406,0.0,0.0,0.0,0.15927897115943498
2017-08-25 16:00:00,0.20914702518453238,0.03139890056935189,0.3054884242498216,0.20914702518453238,0.20914702518453238,-0.04110827496677317,-0.04110827496677317,-0.04110827496677317,-0.0400744003440114,-0.0400744003440114,-0.0400744003440114,-0.0010338746227617724,-0.0010338746227617724,-0.0010338746227617724,0.0,0.0,0.0,0.16803875021775921
2017-08-25 17:00:00,0.20913333240897627,0.05791712586044821,0.3339787675045235,0.20913333240897627,0.20913333240897627,-0.010013039083268744,-0.010013039083268744,-0.010013039083268744,-0.010212684264797704,-0.010212684264797704,-0.010212684264797704,0.0001996451815289599,0.0001996451815289599,0.0001996451815289599,0.0,0.0,0.0,0.19912029332570752
2017-08-25 18:00:00,0.20911963963342015,0.13509044766448502,0.39412610443405977,0.20911963963342015,0.20911963963342015,0.04953717149862124,0.04953717149862124,0.04953717149862124,0.04814292273143969,0.04814292273143969,0.04814292273143969,0.0013942487671815625,0.0013942487671815625,0.0013942487671815625,0.0,0.0,0.0,0.25865681113204136
2017-08-25 19:00:00,0.20910594685786404,0.18964882198140653,0.4624162934939817,0.20910594685786404,0.20910594685786404,0.11715767676543808,0.11715767676543808,0.11715767676543808,0.11461639579981849,0.11461639579981849,0.11461639579981849,0.0025412809656195955,0.0025412809656195955,0.0025412809656195955,0.0,0.0,0.0,0.32626362362330213
2017-08-25 20:00:00,0.20909225408230794,0.22780792276342623,0.5050613902957389,0.20909225408230794,0.20909225408230794,0.15736939940938532,0.15736939940938532,0.15736939940938532,0.153736527077462,0.153736527077462,0.153736527077462,0.0036328723319233687,0.0036328723319233687,0.0036328723319233687,0.0,0.0,0.0,0.36646165349169324
2017-08-25 21:00:00,0.20907856130675181,0.22224044360782438,0.49410722026337606,0.20907856130675181,0.20907856130675181,0.14675485250061707,0.14675485250061707,0.14675485250061707,0.14209284171906264,0.14209284171906264,0.14209284171906264,0.0046620107815544,0.0046620107815544,0.0046620107815544,0.0,0.0,0.0,0.3558334138073689
2017-08-25 22:00:00,0.2090648685311957,0.16664124110620945,0.4408157071212054,0.2090648685311957,0.2090648685311957,0.09232858040962137,0.09232858040962137,0.09232858040962137,0.0867059789004924,0.0867059789004924,0.0867059789004924,0.005622601509128956,0.005622601509128956,0.005622601509128956,0.0,0.0,0.0,0.3013934489408171
2017-08-25 23:00:00,0.20905117575563958,0.1012103790696425,0.3767252120438926,0.20905117575563958,0.20905117575563958,0.02472685112519199,0.02472685112519199,0.02472685112519199,0.018217336543603073,0.018217336543603073,0.018217336543603073,0.006509514581588926,0.006509514581588926,0.006509514581588926,0.0,0.0,0.0,0.23377802688083157
2017-08-26 00:00:00,0.20903748298008346,0.051122234334582635,0.321893596939003,0.20903748298008346,0.20903748298008346,-0.026565154122953377,-0.026565154122953377,-0.026565154122953377,-0.03388377387830778,-0.03388377387830778,-0.03388377387830778,0.007318619755354403,0.007318619755354403,0.007318619755354403,0.0,0.0,0.0,0.18247232885713008
2017-08-26 01:00:00,0.20902379020452738,0.022405062319136235,0.2925623145978128,0.20902379020452738,0.20902379020452738,-0.05270702470664704,-0.05270702470664704,-0.05270702470664704,-0.06075383294071501,-0.06075383294071501,-0.06075383294071501,0.008046808234067965,0.008046808234067965,0.008046808234067965,0.0,0.0,0.0,0.15631676549788034
2017-08-26 02:00:00,0.20901009742897125,0.011972125681460775,0.2789728090962516,0.20901009742897125,0.20901009742897125,-0.0632805687949939,-0.0632805687949939,-0.0632805687949939,-0.07197257004391315,-0.07197257004391315,-0.07197257004391315,0.008692001248919244,0.008692001248919244,0.008692001248919244,0.0,0.0,0.0,0.14572952863397737
