ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-08-29 10:00:00,0.20862293058300435,-0.030896524075614534,0.28349979831827515,0.20862293058300435,0.20862293058300435,-0.08561295526457856,-0.08561295526457856,-0.08561295526457856,-0.07772019105219405,-0.07772019105219405,-0.07772019105219405,-0.007892764212384523,-0.007892764212384523,-0.007892764212384523,0.0,0.0,0.0,0.1230099753184258
2017-08-29 11:00:00,0.20865700419268768,-0.023542035724069498,0.290260343670038,0.20865700419268768,0.20865700419268768,-0.0725884526581792,-0.0725884526581792,-0.0725884526581792,-0.06487662004903245,-0.06487662004903245,-0.06487662004903245,-0.007711832609146721,-0.007711832609146721,-0.007711832609146721,0.0,0.0,0.0,0.13606855153450848
2017-08-29 12:00:00,0.208691077802371,0.007489141262369142,0.3154988343206656,0.208691077802371,0.208691077802371,-0.041873983079291355,-0.041873983079291355,-0.041873983079291355,-0.03436304107283296,-0.03436304107283296,-0.03436304107283296,-0.007510942006458407,-0.007510942006458407,-0.007510942006458407,0.0,0.0,0.0,0.16681709472307965
2017-08-29 13:00:00,0.2087251514120543,0.03674987765065802,0.32735102166431834,0.20872515141205433,0.20872515141205433,-0.026350320667956662,-0.026350320667956662,-0.026350320667956662,-0.019062626149233937,-0.019062626149233937,-0.019062626149233937,-0.007287694518722737,-0.007287694518722737,-0.007287694518722737,0.0,0.0,0.0,0.18237483074409763
2017-08-29 14:00:00,0.20875922502173763,0.019965095472221556,0.33632875819128616,0.20875922502173763,0.20875922502173763,-0.0322267189801803,-0.0322267189801803,-0.0322267189801803,-0.025187061466029892,-0.025187061466029892,-0.025187061466029892,-0.0070396575141504075,-0.0070396575141504075,-0.0070396575141504075,0.0,0.0,0.0,0.17653250604155735
2017-08-29 15:00:00,0.20879329863142096,0.010179922697577207,0.32001313735383524,0.20879329863142096,0.20879329863142096,-0.035975604204000255,-0.035975604204000255,-0.035975604204000255,-0.02921117288135581,-0.02921117288135581,-0.02921117288135581,-0.006764431322644447,-0.006764431322644447,-0.006764431322644447,0.0,0.0,0.0,0.1728176944274207
2017-08-29 16:00:00,0.20882737224110426,0.03989669419759871,0.3550753240750919,0.20882737224110426,0.20882737224110426,-0.01169642702189376,-0.01169642702189376,-0.01169642702189376,-0.005236709065425401,-0.005236709065425401,-0.005236709065425401,-0.006459717956468359,-0.006459717956468359,-0.006459717956468359,0.0,0.0,0.0,0.19713094521921048
2017-08-29 17:00:00,0.20886144585078759,0.09209038535862858,0.4066326808982805,0.20886144585078759,0.20886144585078759,0.03926915339647954,0.03926915339647954,0.03926915339647954,0.045392543146766225,0.045392543146766225,0.045392543146766225,-0.006123389750286687,-0.006123389750286687,-0.006123389750286687,0.0,0.0,0.0,0.24813059924726713
2017-08-29 18:00:00,0.20889551946047089,0.13586085081946803,0.45280254727631386,0.20889551946047089,0.20889551946047089,0.08607221264324319,0.08607221264324319,0.08607221264324319,0.09182576947049617,0.09182576947049617,0.09182576947049617,-0.005753556827252995,-0.005753556827252995,-0.005753556827252995,0.0,0.0,0.0,0.2949677321037141
2017-08-29 19:00:00,0.20892959307015418,0.15559533578817225,0.4521899448531209,0.20892959307015418,0.20892959307015418,0.09544352833593599,0.09544352833593599,0.09544352833593599,0.10079216063969965,0.10079216063969965,0.10079216063969965,-0.005348632303763658,-0.005348632303763658,-0.005348632303763658,0.0,0.0,0.0,0.3043731214060902
2017-08-29 20:00:00,0.20896366667983754,0.11294547907315518,0.42692147309069817,0.20896366667983754,0.20896366667983754,0.06130987793847762,0.06130987793847762,0.06130987793847762,0.06621727210907644,0.06621727210907644,0.06621727210907644,-0.004907394170598817,-0.004907394170598817,-0.004907394170598817,0.0,0.0,0.0,0.27027354461831515
2017-08-29 21:00:00,0.20899774028952084,0.06720699981633814,0.36810547011070793,0.20899774028952084,0.20899774028952084,0.00846957241187983,0.00846957241187983,0.00846957241187983,0.012898615240501564,0.012898615240501564,0.012898615240501564,-0.00442904282862174,-0.00442904282862174,-0.00442904282862174,0.0,0.0,0.0,0.21746731270140068
2017-08-29 22:00:00,0.20903181389920417,0.031556695340564773,0.32668284252487234,0.20903181389920417,0.20903181389920417,-0.03173146585594773,-0.03173146585594773,-0.03173146585594773,-0.027818212546304833,-0.027818212546304833,-0.027818212546304833,-0.003913253309642893,-0.003913253309642893,-0.003913253309642893,0.0,0.0,0.0,0.17730034804325645
2017-08-29 23:00:00,0.2090658875088875,0.01615767697889649,0.3065520203691252,0.2090658875088875,0.2090658875088875,-0.04831711056061895,-0.04831711056061895,-0.04831711056061895,-0.04495688927928342,-0.04495688927928342,-0.04495688927928342,-0.003360221281335526,-0.003360221281335526,-0.003360221281335526,0.0,0.0,0.0,0.16074877694826856
2017-08-30 00:00:00,0.2090999611185708,0.005092119694864507,0.3099827837446294,0.2090999611185708,0.2090999611185708,-0.05372214695256621,-0.05372214695256621,-0.05372214695256621,-0.05095144493970861,-0.05095144493970861,-0.05095144493970861,-0.002770702012857606,-0.002770702012857606,-0.002770702012857606,0.0,0.0,0.0,0.15537781416600457
2017-08-30 01:00:00,0.20913403472825412,-0.006022563974317323,0.30062127870840555,0.20913403472825412,0.20913403472825412,-0.0621983262050406,-0.0621983262050406,-0.0621983262050406,-0.06005228463263619,-0.06005228463263619,-0.06005228463263619,-0.0021460415724044134,-0.0021460415724044134,-0.0021460415724044134,0.0,0.0,0.0,0.14693570852321353
