ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-08-29 10:00:00,0.15450838786970897,-0.00855265980670671,0.2925232805352925,0.154508387869709,0.154508387869709,-0.008327028690206394,-0.008327028690206394,-0.008327028690206394,-0.010593623509555011,-0.010593623509555011,-0.010593623509555011,0.0022665948193486183,0.0022665948193486183,0.0022665948193486183,0.0,0.0,0.0,0.14618135917950256
2017-08-29 11:00:00,0.15453724217114392,-0.010997597014664398,0.30469943982799447,0.15453724217114392,0.15453724217114392,-0.0015401105138508882,-0.0015401105138508882,-0.0015401105138508882,-0.004371870281933595,-0.004371870281933595,-0.004371870281933595,0.002831759768082706,0.002831759768082706,0.002831759768082706,0.0,0.0,0.0,0.15299713165729303
2017-08-29 12:00:00,0.15456609647257885,0.010342458830565886,0.3211771106016843,0.15456609647257885,0.15456609647257885,0.008264102435767445,0.008264102435767445,0.008264102435767445,0.004869792538027612,0.004869792538027612,0.004869792538027612,0.0033943098977398316,0.0033943098977398316,0.0033943098977398316,0.0,0.0,0.0,0.1628301989083463
2017-08-29 13:00:00,0.15459495077401378,0.020546309186478765,0.31277491266514046,0.15459495077401378,0.15459495077401378,0.015379958413463197,0.015379958413463197,0.015379958413463197,0.011435232769051656,0.011435232769051656,0.011435232769051656,0.00394472564441154,0.00394472564441154,0.00394472564441154,0.0,0.0,0.0,0.16997490918747699
2017-08-29 14:00:00,0.1546238050754487,0.024204898813791065,0.32286427743515783,0.1546238050754487,0.1546238050754487,0.01683895041715686,0.01683895041715686,0.01683895041715686,0.012365366183987888,0.012365366183987888,0.012365366183987888,0.004473584233168973,0.004473584233168973,0.004473584233168973,0.0,0.0,0.0,0.17146275549260556
2017-08-29 15:00:00,0.15465265937688366,0.0294813922099583,0.32784427484043005,0.15465265937688366,0.15465265937688366,0.015882875366539567,0.015882875366539567,0.015882875366539567,0.010911181086755813,0.010911181086755813,0.010911181086755813,0.004971694279783755,0.004971694279783755,0.004971694279783755,0.0,0.0,0.0,0.17053553474342323
2017-08-29 16:00:00,0.15468151367831856,0.03278502802437732,0.32328855188101496,0.15468151367831856,0.15468151367831856,0.01998072971939273,0.01998072971939273,0.01998072971939273,0.014550502178079414,0.014550502178079414,0.014550502178079414,0.005430227541313321,0.005430227541313321,0.005430227541313321,0.0,0.0,0.0,0.1746622433977113
2017-08-29 17:00:00,0.15471036797975352,0.0373100363268552,0.34513824417007044,0.15471036797975352,0.15471036797975352,0.034470689665128965,0.034470689665128965,0.034470689665128965,0.028629843601237895,0.028629843601237895,0.028629843601237895,0.0058408460638910715,0.0058408460638910715,0.0058408460638910715,0.0,0.0,0.0,0.18918105764488247
2017-08-29 18:00:00,0.15473922228118842,0.06041493192138955,0.3702358374039415,0.15473922228118842,0.15473922228118842,0.056916776354113505,0.056916776354113505,0.056916776354113505,0.05072095331571298,0.05072095331571298,0.05072095331571298,0.006195823038400525,0.006195823038400525,0.006195823038400525,0.0,0.0,0.0,0.21165599863530193
2017-08-29 19:00:00,0.15476807658262337,0.08075314087350055,0.39995991562511596,0.15476807658262337,0.15476807658262337,0.07705258594152492,0.07705258594152492,0.07705258594152492,0.07056443019098874,0.07056443019098874,0.07056443019098874,0.006488155750536178,0.006488155750536178,0.006488155750536178,0.0,0.0,0.0,0.2318206625241483
