ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-08-29 10:00:00,0.19469737633039588,0.03737225566154078,0.3230793427911732,0.19469737633039588,0.19469737633039588,-0.02421210608547095,-0.02421210608547095,-0.02421210608547095,-0.025310938485353283,-0.025310938485353283,-0.025310938485353283,0.0010988323998823348,0.0010988323998823348,0.0010988323998823348,0.0,0.0,0.0,0.17048527024492494
2017-08-29 11:00:00,0.19470153977049362,-0.005701650776500688,0.3052265907847573,0.19470153977049362,0.19470153977049362,-0.03999140906773836,-0.03999140906773836,-0.03999140906773836,-0.040924306121837256,-0.040924306121837256,-0.040924306121837256,0.0009328970540988915,0.0009328970540988915,0.0009328970540988915,0.0,0.0,0.0,0.15471013070275524
2017-08-29 12:00:00,0.19470570321059136,0.008315100685841233,0.30608726821164806,0.19470570321059136,0.19470570321059136,-0.03592405812323776,-0.03592405812323776,-0.03592405812323776,-0.036668051195162484,-0.036668051195162484,-0.036668051195162484,0.0007439930719247168,0.0007439930719247168,0.0007439930719247168,0.0,0.0,0.0,0.1587816450873536
2017-08-29 13:00:00,0.19470986665068907,0.026482436078318877,0.3348222455831108,0.19470986665068907,0.19470986665068907,-0.01670781373417175,-0.01670781373417175,-0.01670781373417175,-0.017242761052807646,-0.017242761052807646,-0.017242761052807646,0.0005349473186358969,0.0005349473186358969,0.0005349473186358969,0.0,0.0,0.0,0.17800205291651733
2017-08-29 14:00:00,0.1947140300907868,0.05344206412910877,0.3564418118295493,0.1947140300907868,0.1947140300907868,0.0051249430382314335,0.0051249430382314335,0.0051249430382314335,0.0048161344138121075,0.0048161344138121075,0.0048161344138121075,0.0003088086244193256,0.0003088086244193256,0.0003088086244193256,0.0,0.0,0.0,0.19983897312901824
2017-08-29 15:00:00,0.19471819353088454,0.058512798136374264,0.3698582365545731,0.19471819353088454,0.19471819353088454,0.0176465790702155,0.0176465790702155,0.0176465790702155,0.017577759675312842,0.017577759675312842,0.017577759675312842,6.88193949026567e-05,6.88193949026567e-05,6.88193949026567e-05,0.0,0.0,0.0,0.21236477260110004
2017-08-29 16:00:00,0.19472235697098225,0.06794470035495055,0.3644699815051854,0.19472235697098225,0.19472235697098225,0.016551887474351927,0.016551887474351927,0.016551887474351927,0.01673350245633328,0.01673350245633328,0.01673350245633328,-0.00018161498198135582,-0.00018161498198135582,-0.00018161498198135582,0.0,0.0,0.0,0.2112742444453342
2017-08-29 17:00:00,0.19472652041108,0.045606283378227336,0.3557346952654123,0.19472652041108,0.19472652041108,0.006252612510859686,0.006252612510859686,0.006252612510859686,0.006691571133388135,0.006691571133388135,0.006691571133388135,-0.00043895862252844956,-0.00043895862252844956,-0.00043895862252844956,0.0,0.0,0.0,0.20097913292193967
2017-08-29 18:00:00,0.19473068385117773,0.029476973042509364,0.3336895288415355,0.19473068385117773,0.19473068385117773,-0.004687577620167181,-0.004687577620167181,-0.004687577620167181,-0.003987998426074795,-0.003987998426074795,-0.003987998426074795,-0.0006995791940923857,-0.0006995791940923857,-0.0006995791940923857,0.0,0.0,0.0,0.19004310623101053
2017-08-29 19:00:00,0.19473484729127544,0.03212015135450612,0.3415858745683371,0.19473484729127544,0.19473484729127544,-0.009663611308148645,-0.009663611308148645,-0.009663611308148645,-0.00870382813866054,-0.00870382813866054,-0.00870382813866054,-0.0009597831694881047,-0.0009597831694881047,-0.0009597831694881047,0.0,0.0,0.0,0.1850712359831268
2017-08-29 20:00:00,0.19473901073137317,0.039613296280256956,0.3390765348161807,0.19473901073137317,0.19473901073137317,-0.00742325139370888,-0.00742325139370888,-0.00742325139370888,-0.006207399471644723,-0.006207399471644723,-0.006207399471644723,-0.0012158519220641579,-0.0012158519220641579,-0.0012158519220641579,0.0,0.0,0.0,0.18731575933766428
2017-08-29 21:00:00,0.19474317417147086,0.04733408958766069,0.33825201904787655,0.19474317417147086,0.19474317417147086,-0.001404186095611247,-0.001404186095611247,-0.001404186095611247,5.989218731898228e-05,5.989218731898228e-05,5.989218731898228e-05,-0.0014640782829302298,-0.0014640782829302298,-0.0014640782829302298,0.0,0.0,0.0,0.1933389880758596
2017-08-29 22:00:00,0.1947473376115686,0.04441132274324811,0.35426543256783366,0.1947473376115686,0.1947473376115686,0.00331168054056929,0.00331168054056929,0.00331168054056929,0.005012483715935564,0.005012483715935564,0.005012483715935564,-0.001700803175366273,-0.001700803175366273,-0.001700803175366273,0.0,0.0,0.0,0.1980590181521379
2017-08-29 23:00:00,0.19475150105166633,0.0502315361396479,0.348493333826038,0.19475150105166633,0.19475150105166633,0.002969775891645544,0.002969775891645544,0.002969775891645544,0.0048922278312449686,0.0048922278312449686,0.0048922278312449686,-0.001922451939599424,-0.001922451939599424,-0.001922451939599424,0.0,0.0,0.0,0.19772127694331187
2017-08-30 00:00:00,0.19475566449176404,0.052117555016618015,0.3449770818301886,0.19475566449176404,0.19475566449176404,-0.0031899333278774017,-0.0031899333278774017,-0.0031899333278774017,-0.001064363365005661,-0.001064363365005661,-0.001064363365005661,-0.0021255699628717406,-0.0021255699628717406,-0.0021255699628717406,0.0,0.0,0.0,0.19156573116388664
2017-08-30 01:00:00,0.19475982793186178,0.03541673644062246,0.3344742722346545,0.19475982793186178,0.19475982793186178,-0.012506496137386788,-0.012506496137386788,-0.012506496137386788,-0.01019963890076788,-0.01019963890076788,-0.01019963890076788,-0.0023068572366189083,-0.0023068572366189083,-0.0023068572366189083,0.0,0.0,0.0,0.182253331794475
2017-08-30 02:00:00,0.19476399137195952,0.032917673304329105,0.3268625616840058,0.19476399137195954,0.19476399137195954,-0.019577092436238445,-0.019577092436238445,-0.019577092436238445,-0.017113890962578145,-0.017113890962578145,-0.017113890962578145,-0.002463201473660303,-0.002463201473660303,-0.002463201473660303,0.0,0.0,0.0,0.17518689893572106
2017-08-30 03:00:00,0.19476815481205723,0.026617840272448172,0.3202929961963045,0.19476815481205723,0.19476815481205723,-0.018405929288463036,-0.018405929288463036,-0.018405929288463036,-0.015814219855240844,-0.015814219855240844,-0.015814219855240844,-0.0025917094332221897,-0.0025917094332221897,-0.0025917094332221897,0.0,0.0,0.0,0.17636222552359418
2017-08-30 04:00:00,0.19477231825215496,0.027011264855514947,0.334897469875679,0.19477231825215496,0.19477231825215496,-0.005950922324616963,-0.005950922324616963,-0.005950922324616963,-0.0032611862036068264,-0.0032611862036068264,-0.0032611862036068264,-0.002689736121010137,-0.002689736121010137,-0.002689736121010137,0.0,0.0,0.0,0.188821395927538
2017-08-30 05:00:00,0.1947764816922527,0.06241114418516823,0.37350893311357847,0.1947764816922527,0.1947764816922527,0.014623253842077173,0.014623253842077173,0.014623253842077173,0.01737816539677473,0.01737816539677473,0.01737816539677473,-0.002754911554697557,-0.002754911554697557,-0.002754911554697557,0.0,0.0,0.0,0.20939973553432986
2017-08-30 06:00:00,0.1947806451323504,0.0721746733878562,0.38146638455693077,0.1947806451323504,0.1947806451323504,0.0337990449313771,0.0337990449313771,0.0337990449313771,0.036584209743058774,0.036584209743058774,0.036584209743058774,-0.0027851648116816795,-0.0027851648116816795,-0.0027851648116816795,0.0,0.0,0.0,0.22857969006372753
