ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-12-26 12:00:00,0.24146190023562172,0.0685136292541497,0.291180688128903,0.24146190023562172,0.24146190023562172,-0.06092849405341704,-0.06092849405341704,-0.06092849405341704,-0.06258639365889172,-0.06258639365889172,-0.06258639365889172,0.0016578996054746782,0.0016578996054746782,0.0016578996054746782,0.0,0.0,0.0,0.18053340618220468
2017-12-26 13:00:00,0.24147183811740686,0.06657105081088166,0.30246019633272136,0.24147183811740686,0.24147183811740686,-0.05572330901622001,-0.05572330901622001,-0.05572330901622001,-0.05740502922062651,-0.05740502922062651,-0.05740502922062651,0.0016817202044064944,0.0016817202044064944,0.0016817202044064944,0.0,0.0,0.0,0.18574852910118683
2017-12-26 14:00:00,0.24148177599919193,0.0657207287625501,0.3155847690244702,0.24148177599919193,0.24148177599919193,-0.04938772403032647,-0.04938772403032647,-0.04938772403032647,-0.050989889222387556,-0.050989889222387556,-0.050989889222387556,0.001602165192061089,0.001602165192061089,0.001602165192061089,0.0,0.0,0.0,0.19209405196886548
2017-12-26 15:00:00,0.24149171388097707,0.07626112846839146,0.30988815730521024,0.24149171388097707,0.24149171388097707,-0.044205152491557605,-0.044205152491557605,-0.044205152491557605,-0.045627502149652034,-0.045627502149652034,-0.045627502149652034,0.0014223496580944238,0.0014223496580944238,0.0014223496580944238,0.0,0.0,0.0,0.19728656138941947
2017-12-26 16:00:00,0.24150165176276214,0.08829819373797324,0.3195916324614515,0.24150165176276214,0.24150165176276214,-0.0361177455070531,-0.0361177455070531,-0.0361177455070531,-0.037264535586766276,-0.037264535586766276,-0.037264535586766276,0.0011467900797131761,0.0011467900797131761,0.0011467900797131761,0.0,0.0,0.0,0.20538390625570904
2017-12-26 17:00:00,0.24151158964454725,0.1078874514381391,0.3467209139014009,0.24151158964454725,0.24151158964454725,-0.01984669534598167,-0.01984669534598167,-0.01984669534598167,-0.020628023455996538,-0.020628023455996538,-0.020628023455996538,0.0007813281100148678,0.0007813281100148678,0.0007813281100148678,0.0,0.0,0.0,0.22166489429856556
2017-12-26 18:00:00,0.24152152752633232,0.12822040657323028,0.3572042019887419,0.24152152752633232,0.24152152752633232,0.003979512754391863,0.003979512754391863,0.003979512754391863,0.0036464752907573433,0.0036464752907573433,0.0036464752907573433,0.0003330374636345197,0.0003330374636345197,0.0003330374636345197,0.0,0.0,0.0,0.2455010402807242
2017-12-26 19:00:00,0.24153146540811746,0.15609384124576006,0.38985965665418987,0.24153146540811746,0.24153146540811746,0.026943170619029094,0.026943170619029094,0.026943170619029094,0.027133055429569446,0.027133055429569446,0.027133055429569446,-0.00018988481054034906,-0.00018988481054034906,-0.00018988481054034906,0.0,0.0,0.0,0.26847463602714655
2017-12-26 20:00:00,0.24154140328990253,0.1653580423537229,0.39738729387674926,0.24154140328990253,0.24154140328990253,0.038621423592043354,0.038621423592043354,0.038621423592043354,0.03939966477562575,0.03939966477562575,0.03939966477562575,-0.0007782411835823959,-0.0007782411835823959,-0.0007782411835823959,0.0,0.0,0.0,0.2801628268819459
2017-12-26 21:00:00,0.24155134117168767,0.15820627135844137,0.3829512121077919,0.24155134117168767,0.24155134117168767,0.03507636006025714,0.03507636006025714,0.03507636006025714,0.03649832902470219,0.03649832902470219,0.03649832902470219,-0.001421968964445043,-0.001421968964445043,-0.001421968964445043,0.0,0.0,0.0,0.2766277012319448
2017-12-26 22:00:00,0.24156127905347274,0.1515853521191512,0.3794728672143691,0.24156127905347274,0.24156127905347274,0.022310431492677005,0.022310431492677005,0.022310431492677005,0.02442071775577664,0.02442071775577664,0.02442071775577664,-0.002110286263099633,-0.002110286263099633,-0.002110286263099633,0.0,0.0,0.0,0.2638717105461498
2017-12-26 23:00:00,0.24157121693525788,0.13148306752962,0.37591692792363524,0.24157121693525788,0.24157121693525788,0.011493654750859995,0.011493654750859995,0.011493654750859995,0.014325501398656577,0.014325501398656577,0.014325501398656577,-0.0028318466477965827,-0.0028318466477965827,-0.0028318466477965827,0.0,0.0,0.0,0.25306487168611785
2017-12-27 00:00:00,0.24158115481704293,0.13786368841948965,0.36442883859115927,0.24158115481704293,0.24158115481704293,0.010285140841121363,0.010285140841121363,0.010285140841121363,0.013860041281499853,0.013860041281499853,0.013860041281499853,-0.0035749004403784895,-0.0035749004403784895,-0.0035749004403784895,0.0,0.0,0.0,0.25186629565816426
2017-12-27 01:00:00,0.24159109269882806,0.1456635662856819,0.3689123061902582,0.24159109269882806,0.24159109269882806,0.017884665862364108,0.017884665862364108,0.017884665862364108,0.02221212637348642,0.02221212637348642,0.02221212637348642,-0.004327460511122308,-0.004327460511122308,-0.004327460511122308,0.0,0.0,0.0,0.25947575856119215
2017-12-27 02:00:00,0.24160103058061314,0.14782036148321792,0.3837076881877007,0.24160103058061314,0.24160103058061314,0.0275648113025822,0.0275648113025822,0.0275648113025822,0.032642281686154545,0.032642281686154545,0.032642281686154545,-0.0050774703835723385,-0.0050774703835723385,-0.0050774703835723385,0.0,0.0,0.0,0.2691658418831953
2017-12-27 03:00:00,0.24161096846239827,0.1514899976502766,0.400191864438034,0.24161096846239827,0.24161096846239827,0.033348158371263974,0.033348158371263974,0.033348158371263974,0.03916113080601418,0.03916113080601418,0.03916113080601418,-0.0058129724347502024,-0.0058129724347502024,-0.0058129724347502024,0.0,0.0,0.0,0.27495912683366225
2017-12-27 04:00:00,0.24162090634418334,0.1563959333062505,0.39203863387878335,0.24162090634418334,0.24162090634418334,0.034127563809946485,0.034127563809946485,0.034127563809946485,0.0406498377889005,0.0406498377889005,0.0406498377889005,-0.006522273978954015,-0.006522273978954015,-0.006522273978954015,0.0,0.0,0.0,0.27574847015412984
2017-12-27 05:00:00,0.24163084422596848,0.15782228816268745,0.3936781456339049,0.24163084422596848,0.24163084422596848,0.03188186526891836,0.03188186526891836,0.03188186526891836,0.03907597432703076,0.03907597432703076,0.03907597432703076,-0.0071941090581124,-0.0071941090581124,-0.0071941090581124,0.0,0.0,0.0,0.2735127094948868
2017-12-27 06:00:00,0.24164078210775355,0.15662286657400568,0.39246366651758346,0.24164078210775355,0.24164078210775355,0.026983502636004204,0.026983502636004204,0.026983502636004204,0.034801296454572285,0.034801296454572285,0.034801296454572285,-0.00781779381856808,-0.00781779381856808,-0.00781779381856808,0.0,0.0,0.0,0.26862428474375777
2017-12-27 07:00:00,0.24165071998953866,0.1368134820339989,0.378774666658667,0.24165071998953866,0.24165071998953866,0.016391335982859228,0.016391335982859228,0.016391335982859228,0.024774709426060554,0.024774709426060554,0.024774709426060554,-0.008383373443201326,-0.008383373443201326,-0.008383373443201326,0.0,0.0,0.0,0.2580420559723979
2017-12-27 08:00:00,0.24166065787132374,0.13230563648856242,0.3592072409961079,0.24166065787132374,0.24166065787132374,-0.0029403733215307526,-0.0029403733215307526,-0.0029403733215307526,0.005941385400119851,0.005941385400119851,0.005941385400119851,-0.008881758721650604,-0.008881758721650604,-0.008881758721650604,0.0,0.0,0.0,0.238720284549793
