ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-08-29 10:00:00,0.2638671938492581,0.09679631346669786,0.3837196951768419,0.2638671938492581,0.2638671938492581,-0.023751328279036376,-0.023751328279036376,-0.023751328279036376,-0.016386501060814337,-0.016386501060814337,-0.016386501060814337,-0.0073648272182220385,-0.0073648272182220385,-0.0073648272182220385,0.0,0.0,0.0,0.24011586557022174
2017-08-29 11:00:00,0.26382380010641715,0.09122161245327119,0.37296180596459505,0.26382380010641715,0.26382380010641715,-0.039321483365027915,-0.039321483365027915,-0.039321483365027915,-0.032449544105452005,-0.032449544105452005,-0.032449544105452005,-0.006871939259575907,-0.006871939259575907,-0.006871939259575907,0.0,0.0,0.0,0.22450231674138924
2017-08-29 12:00:00,0.2637804063635762,0.08425741170403869,0.3620233575743132,0.2637804063635762,0.2637804063635762,-0.04183805758969589,-0.04183805758969589,-0.04183805758969589,-0.035457864952716744,-0.035457864952716744,-0.035457864952716744,-0.0063801926369791385,-0.0063801926369791385,-0.0063801926369791385,0.0,0.0,0.0,0.2219423487738803
2017-08-29 13:00:00,0.26373701262073523,0.0784090847109703,0.37617583065233606,0.26373701262073523,0.26373701262073523,-0.03511638075543171,-0.03511638075543171,-0.03511638075543171,-0.029219460200119413,-0.029219460200119413,-0.029219460200119413,-0.005896920555312304,-0.005896920555312304,-0.005896920555312304,0.0,0.0,0.0,0.22862063186530351
2017-08-29 14:00:00,0.2636936188778943,0.07496231682143495,0.3803858144027162,0.2636936188778943,0.2636936188778943,-0.03191285321996118,-0.03191285321996118,-0.03191285321996118,-0.026483728585306354,-0.026483728585306354,-0.026483728585306354,-0.005429124634654824,-0.005429124634654824,-0.005429124634654824,0.0,0.0,0.0,0.2317807656579331
2017-08-29 15:00:00,0.2636502251350533,0.08304537885403332,0.3678534575019605,0.2636502251350533,0.2636502251350533,-0.03765227858174031,-0.03765227858174031,-0.03765227858174031,-0.03266885747111493,-0.03266885747111493,-0.03266885747111493,-0.004983421110625389,-0.004983421110625389,-0.004983421110625389,0.0,0.0,0.0,0.225997946553313
2017-08-29 16:00:00,0.26360683139221236,0.08423972529308488,0.3756258074609038,0.26360683139221236,0.26360683139221236,-0.04092202858270404,-0.04092202858270404,-0.04092202858270404,-0.03635603606842775,-0.03635603606842775,-0.03635603606842775,-0.0045659925142762904,-0.0045659925142762904,-0.0045659925142762904,0.0,0.0,0.0,0.2226848028095083
2017-08-29 17:00:00,0.2635634376493714,0.10727082440497347,0.371076150181701,0.2635634376493714,0.2635634376493714,-0.02192496198925371,-0.02192496198925371,-0.02192496198925371,-0.017742416800769458,-0.017742416800769458,-0.017742416800769458,-0.004182545188484251,-0.004182545188484251,-0.004182545188484251,0.0,0.0,0.0,0.2416384756601177
2017-08-29 18:00:00,0.26352004390653044,0.1393876902557029,0.4346574727476579,0.26352004390653044,0.26352004390653044,0.027585471101888935,0.027585471101888935,0.027585471101888935,0.03142374402653942,0.03142374402653942,0.03142374402653942,-0.003838272924650486,-0.003838272924650486,-0.003838272924650486,0.0,0.0,0.0,0.29110551500841936
2017-08-29 19:00:00,0.2634766501636895,0.20217889254465116,0.5037249644044237,0.2634766501636895,0.2634766501636895,0.09168437360247121,0.09168437360247121,0.09168437360247121,0.09522220052871547,0.09522220052871547,0.09522220052871547,-0.00353782692624424,-0.00353782692624424,-0.00353782692624424,0.0,0.0,0.0,0.3551610237661607
2017-08-29 20:00:00,0.2634332564208485,0.2568001171602791,0.5489561045739234,0.2634332564208485,0.2634332564208485,0.13819449329516026,0.13819449329516026,0.13819449329516026,0.14147978552179896,0.14147978552179896,0.14147978552179896,-0.0032852922266386943,-0.0032852922266386943,-0.0032852922266386943,0.0,0.0,0.0,0.4016277497160088
2017-08-29 21:00:00,0.26338986267800757,0.25760980028089936,0.5554318331461545,0.26338986267800757,0.26338986267800757,0.14166957476333117,0.14166957476333117,0.14166957476333117,0.14475374537511812,0.14475374537511812,0.14475374537511812,-0.0030841706117869638,-0.0030841706117869638,-0.0030841706117869638,0.0,0.0,0.0,0.40505943744133877
2017-08-29 22:00:00,0.2633464689351666,0.2151749209419425,0.5138899311048263,0.2633464689351666,0.2633464689351666,0.10185383872426469,0.10185383872426469,0.10185383872426469,0.10479120874438659,0.10479120874438659,0.10479120874438659,-0.0029373700201219028,-0.0029373700201219028,-0.0029373700201219028,0.0,0.0,0.0,0.3652003076594313
2017-08-29 23:00:00,0.2633030751923257,0.15514997384558513,0.4475252294483771,0.2633030751923257,0.2633030751923257,0.042013993001908896,0.042013993001908896,0.042013993001908896,0.044861193318794505,0.044861193318794505,0.044861193318794505,-0.0028472003168856183,-0.0028472003168856183,-0.0028472003168856183,0.0,0.0,0.0,0.3053170681942346
