ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-08-30 11:00:00,0.16779612671410074,-0.010731679733260623,0.2540475169400425,0.16779612671410074,0.16779612671410074,-0.04762052515867428,-0.04762052515867428,-0.04762052515867428,-0.04785939622478923,-0.04785939622478923,-0.04785939622478923,0.00023887106611494814,0.00023887106611494814,0.00023887106611494814,0.0,0.0,0.0,0.12017560155542646
2017-08-30 12:00:00,0.16783248895055525,-0.015933995700717518,0.2379049310198605,0.16783248895055525,0.16783248895055525,-0.057089994231395255,-0.057089994231395255,-0.057089994231395255,-0.05699627639512458,-0.05699627639512458,-0.05699627639512458,-9.371783627068311e-05,-9.371783627068311e-05,-9.371783627068311e-05,0.0,0.0,0.0,0.11074249471915999
2017-08-30 13:00:00,0.1678688511870097,-0.016582599293830887,0.22902648234165154,0.1678688511870097,0.1678688511870097,-0.05890792135015128,-0.05890792135015128,-0.05890792135015128,-0.058500331197886536,-0.058500331197886536,-0.058500331197886536,-0.00040759015226474773,-0.00040759015226474773,-0.00040759015226474773,0.0,0.0,0.0,0.10896092983685843
2017-08-30 14:00:00,0.16790521342346418,-0.019816337955575167,0.23836727229382207,0.16790521342346418,0.16790521342346418,-0.057472392372225095,-0.057472392372225095,-0.057472392372225095,-0.05677260596773805,-0.05677260596773805,-0.05677260596773805,-0.0006997864044870453,-0.0006997864044870453,-0.0006997864044870453,0.0,0.0,0.0,0.11043282105123908
2017-08-30 15:00:00,0.16794157565991866,-0.009084638430236368,0.24254947718433756,0.16794157565991868,0.16794157565991868,-0.053154012954576654,-0.053154012954576654,-0.053154012954576654,-0.0521863400508383,-0.0521863400508383,-0.0521863400508383,-0.0009676729037383548,-0.0009676729037383548,-0.0009676729037383548,0.0,0.0,0.0,0.114787562705342
2017-08-30 16:00:00,0.1679779378963731,0.0021721711516750047,0.2583566729855877,0.1679779378963731,0.1679779378963731,-0.04255802559846615,-0.04255802559846615,-0.04255802559846615,-0.04134905928945215,-0.04134905928945215,-0.04134905928945215,-0.0012089663090140044,-0.0012089663090140044,-0.0012089663090140044,0.0,0.0,0.0,0.12541991229790694
2017-08-30 17:00:00,0.1680143001328276,0.013715385832891445,0.26964891481581715,0.1680143001328276,0.1680143001328276,-0.024006771081037024,-0.024006771081037024,-0.024006771081037024,-0.022585017489884313,-0.022585017489884313,-0.022585017489884313,-0.001421753591152709,-0.001421753591152709,-0.001421753591152709,0.0,0.0,0.0,0.14400752905179057
2017-08-30 18:00:00,0.16805066236928204,0.04087119101532391,0.3002114179401527,0.16805066236928204,0.16805066236928204,-0.0016507007616552707,-0.0016507007616552707,-0.0016507007616552707,-4.6193560161613874e-05,-4.6193560161613874e-05,-4.6193560161613874e-05,-0.0016045072014936569,-0.0016045072014936569,-0.0016045072014936569,0.0,0.0,0.0,0.16639996160762677
2017-08-30 19:00:00,0.16808702460573652,0.05528178130162546,0.31809396853016036,0.16808702460573652,0.16808702460573652,0.01684656001532636,0.01684656001532636,0.01684656001532636,0.01860265532334293,0.01860265532334293,0.01860265532334293,-0.001756095308016572,-0.001756095308016572,-0.001756095308016572,0.0,0.0,0.0,0.18493358462106288
2017-08-30 20:00:00,0.168123386842191,0.0745151938410422,0.32659848070886716,0.168123386842191,0.168123386842191,0.02703208076404683,0.02703208076404683,0.02703208076404683,0.028907867788386037,0.028907867788386037,0.028907867788386037,-0.0018757870243392065,-0.0018757870243392065,-0.0018757870243392065,0.0,0.0,0.0,0.19515546760623784
