ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-08-29 10:00:00,0.15105981288620848,0.05467083160410554,0.31942254459384745,0.15105981288620848,0.15105981288620848,0.03037881084032063,0.03037881084032063,0.03037881084032063,0.02968966374935818,0.02968966374935818,0.02968966374935818,0.0006891470909624496,0.0006891470909624496,0.0006891470909624496,0.0,0.0,0.0,0.1814386237265291
2017-08-29 11:00:00,0.15103432134098196,0.053210214953835856,0.32568214339417084,0.15103432134098196,0.15103432134098196,0.033348151372536335,0.033348151372536335,0.033348151372536335,0.03271067675208797,0.03271067675208797,0.03271067675208797,0.0006374746204483686,0.0006374746204483686,0.0006374746204483686,0.0,0.0,0.0,0.1843824727135183
2017-08-29 12:00:00,0.15100882979575547,0.040008493305826315,0.3021386472771885,0.15100882979575547,0.15100882979575547,0.021918878244093845,0.021918878244093845,0.021918878244093845,0.02130065057844907,0.02130065057844907,0.02130065057844907,0.0006182276656447769,0.0006182276656447769,0.0006182276656447769,0.0,0.0,0.0,0.1729277080398493
2017-08-29 13:00:00,0.15098333825052895,0.01500276009257262,0.301119020743157,0.15098333825052895,0.15098333825052895,0.0038815493001905553,0.0038815493001905553,0.0038815493001905553,0.0032559277734849953,0.0032559277734849953,0.0032559277734849953,0.0006256215267055594,0.0006256215267055594,0.0006256215267055594,0.0,0.0,0.0,0.1548648875507195
2017-08-29 14:00:00,0.1509578467053025,0.0019051371939698574,0.2743004492823818,0.1509578467053025,0.1509578467053025,-0.011959849836770526,-0.011959849836770526,-0.011959849836770526,-0.0126135900828257,-0.0126135900828257,-0.0126135900828257,0.0006537402460551733,0.0006537402460551733,0.0006537402460551733,0.0,0.0,0.0,0.13899799686853195
2017-08-29 15:00:00,0.15093235516007597,-0.01752020249976805,0.26553450637645576,0.15093235516007597,0.15093235516007597,-0.020791196530575772,-0.020791196530575772,-0.020791196530575772,-0.021487814708924996,-0.021487814708924996,-0.021487814708924996,0.0006966181783492234,0.0006966181783492234,0.0006966181783492234,0.0,0.0,0.0,0.1301411586295002
2017-08-29 16:00:00,0.15090686361484948,-0.006153374795684154,0.2613423585268567,0.15090686361484948,0.15090686361484948,-0.021420941674855656,-0.021420941674855656,-0.021420941674855656,-0.022169262162469,-0.022169262162469,-0.022169262162469,0.0007483204876133373,0.0007483204876133373,0.0007483204876133373,0.0,0.0,0.0,0.1294859219399938
2017-08-29 17:00:00,0.15088137206962296,0.008224122504616611,0.2701727447971474,0.15088137206962296,0.15088137206962296,-0.01311143600102251,-0.01311143600102251,-0.01311143600102251,-0.013914457564289816,-0.013914457564289816,-0.013914457564289816,0.0008030215632673057,0.0008030215632673057,0.0008030215632673057,0.0,0.0,0.0,0.13776993606860044
2017-08-29 18:00:00,0.15085588052439647,0.016873515977809898,0.29438436427479586,0.15085588052439647,0.15085588052439647,0.00511210426309446,0.00511210426309446,0.00511210426309446,0.004257023876684204,0.004257023876684204,0.004257023876684204,0.0008550803864102554,0.0008550803864102554,0.0008550803864102554,0.0,0.0,0.0,0.15596798478749094
2017-08-29 19:00:00,0.15083038897916995,0.05249112542985014,0.31850107650299775,0.15083038897916995,0.15083038897916995,0.03105352262101089,0.03105352262101089,0.03105352262101089,0.030154410697704127,0.030154410697704127,0.030154410697704127,0.0008991119233067596,0.0008991119233067596,0.0008991119233067596,0.0,0.0,0.0,0.18188391160018083
