ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-08-25 00:00:00,0.1577646071041846,0.04426767473996239,0.2713913203424882,0.1577646071041846,0.1577646071041846,0.005598386859420169,0.005598386859420169,0.005598386859420169,0.01362436881279786,0.01362436881279786,0.01362436881279786,-0.008025981953377689,-0.008025981953377689,-0.008025981953377689,0.0,0.0,0.0,0.16336299396360476
2017-08-25 01:00:00,0.15775150599884127,0.03142266649436301,0.2592649181825485,0.15775150599884127,0.15775150599884127,-0.014251274680719144,-0.014251274680719144,-0.014251274680719144,-0.006427839149936779,-0.006427839149936779,-0.006427839149936779,-0.007823435530782364,-0.007823435530782364,-0.007823435530782364,0.0,0.0,0.0,0.14350023131812212
2017-08-25 02:00:00,0.15773840489349797,0.007874006989092472,0.23615924824841206,0.15773840489349797,0.15773840489349797,-0.029394241678054555,-0.029394241678054555,-0.029394241678054555,-0.021783933844293106,-0.021783933844293106,-0.021783933844293106,-0.0076103078337614455,-0.0076103078337614455,-0.0076103078337614455,0.0,0.0,0.0,0.12834416321544342
2017-08-25 03:00:00,0.15772530378815464,0.016425103985882514,0.2303249668287955,0.15772530378815464,0.15772530378815464,-0.03914966353674262,-0.03914966353674262,-0.03914966353674262,-0.03176227905190546,-0.03176227905190546,-0.03176227905190546,-0.007387384484837151,-0.007387384484837151,-0.007387384484837151,0.0,0.0,0.0,0.11857564025141201
2017-08-25 04:00:00,0.15771220268281128,0.0033342482599380834,0.22239289073358884,0.15771220268281128,0.15771220268281128,-0.04533726574662375,-0.04533726574662375,-0.04533726574662375,-0.038181791231827154,-0.038181791231827154,-0.038181791231827154,-0.007155474514796588,-0.007155474514796588,-0.007155474514796588,0.0,0.0,0.0,0.11237493693618752
2017-08-25 05:00:00,0.15769910157746797,-0.0030416966236967748,0.2185926838078671,0.15769910157746797,0.15769910157746797,-0.04903018441539696,-0.04903018441539696,-0.04903018441539696,-0.04211479090071133,-0.04211479090071133,-0.04211479090071133,-0.006915393514685623,-0.006915393514685623,-0.006915393514685623,0.0,0.0,0.0,0.10866891716207101
2017-08-25 06:00:00,0.15768600047212464,-0.0012540969022518196,0.2220677191876853,0.15768600047212464,0.15768600047212464,-0.04883084460317031,-0.04883084460317031,-0.04883084460317031,-0.042162897810010876,-0.042162897810010876,-0.042162897810010876,-0.006667946793159429,-0.006667946793159429,-0.006667946793159429,0.0,0.0,0.0,0.10885515586895433
2017-08-25 07:00:00,0.1576728993667813,0.006787955488621062,0.22322712623310093,0.1576728993667813,0.1576728993667813,-0.04232584594821113,-0.04232584594821113,-0.04232584594821113,-0.03591193313455969,-0.03591193313455969,-0.03591193313455969,-0.006413912813651434,-0.006413912813651434,-0.006413912813651434,0.0,0.0,0.0,0.11534705341857018
2017-08-25 08:00:00,0.15765979826143797,0.014807109795450942,0.23226863940650908,0.15765979826143797,0.15765979826143797,-0.029228519751281854,-0.029228519751281854,-0.029228519751281854,-0.023074492569631323,-0.023074492569631323,-0.023074492569631323,-0.00615402718165053,-0.00615402718165053,-0.00615402718165053,0.0,0.0,0.0,0.12843127851015612
2017-08-25 09:00:00,0.15764669715609464,0.029520425365713993,0.2556883751841031,0.15764669715609464,0.15764669715609464,-0.013056174172849827,-0.013056174172849827,-0.013056174172849827,-0.007167206727607174,-0.007167206727607174,-0.007167206727607174,-0.005888967445242646,-0.005888967445242646,-0.005888967445242646,0.0,0.0,0.0,0.14459052298324482
2017-08-25 10:00:00,0.1576335960507513,0.048037796551239284,0.26488262835889015,0.1576335960507513,0.1576335960507513,0.0004414213462140316,0.0004414213462140316,0.0004414213462140316,0.006060760307577378,0.006060760307577378,0.006060760307577378,-0.005619338961363346,-0.005619338961363346,-0.005619338961363346,0.0,0.0,0.0,0.15807501739696533
2017-08-25 11:00:00,0.157620494945408,0.05150125227839815,0.2779510314328814,0.157620494945408,0.157620494945408,0.006863961525407417,0.006863961525407417,0.006863961525407417,0.012209623589675917,0.012209623589675917,0.012209623589675917,-0.005345662064268501,-0.005345662064268501,-0.005345662064268501,0.0,0.0,0.0,0.16448445647081542
2017-08-25 12:00:00,0.15760739384006467,0.04376370401897627,0.2713471174717388,0.15760739384006467,0.15760739384006467,0.005742791161297776,0.005742791161297776,0.005742791161297776,0.010811151917109437,0.010811151917109437,0.010811151917109437,-0.005068360755811661,-0.005068360755811661,-0.005068360755811661,0.0,0.0,0.0,0.16335018500136245
2017-08-25 13:00:00,0.15759429273472134,0.04230967242734448,0.26661839183720687,0.15759429273472134,0.15759429273472134,0.000182061726817061,0.000182061726817061,0.000182061726817061,0.004969814842569801,0.004969814842569801,0.004969814842569801,-0.004787753115752739,-0.004787753115752739,-0.004787753115752739,0.0,0.0,0.0,0.1577763544615384
2017-08-25 14:00:00,0.157581191629378,0.048632826330733625,0.26452514616666883,0.157581191629378,0.157581191629378,-0.005666491670702532,-0.005666491670702532,-0.005666491670702532,-0.001162448065195683,-0.001162448065195683,-0.001162448065195683,-0.004504043605506851,-0.004504043605506851,-0.004504043605506851,0.0,0.0,0.0,0.15191469995867546
2017-08-25 15:00:00,0.15756809052403467,0.037580707634332,0.25515891558970955,0.15756809052403467,0.15756809052403467,-0.008845353513816562,-0.008845353513816562,-0.008845353513816562,-0.004628036100714844,-0.004628036100714844,-0.004628036100714844,-0.004217317413101718,-0.004217317413101718,-0.004217317413101718,0.0,0.0,0.0,0.1487227370102181
2017-08-25 16:00:00,0.15755498941869137,0.03329324546580395,0.2627920675614351,0.15755498941869137,0.15755498941869137,-0.007947789701918206,-0.007947789701918206,-0.007947789701918206,-0.004020252743868949,-0.004020252743868949,-0.004020252743868949,-0.0039275369580492586,-0.0039275369580492586,-0.0039275369580492586,0.0,0.0,0.0,0.14960719971677316
2017-08-25 17:00:00,0.157541888313348,0.05233081982732073,0.26952692102997844,0.157541888313348,0.157541888313348,-0.002240029936749822,-0.002240029936749822,-0.002240029936749822,0.001394510707358792,0.001394510707358792,0.001394510707358792,-0.003634540644108614,-0.003634540644108614,-0.003634540644108614,0.0,0.0,0.0,0.15530185837659818
2017-08-25 18:00:00,0.15752878720800467,0.05266575721782392,0.27590761059480856,0.15752878720800467,0.15752878720800467,0.0086013438171837,0.0086013438171837,0.0086013438171837,0.011939387733300446,0.011939387733300446,0.011939387733300446,-0.0033380439161167447,-0.0033380439161167447,-0.0033380439161167447,0.0,0.0,0.0,0.16613013102518837
2017-08-25 19:00:00,0.15751568610266137,0.07427434577806118,0.2894132020290713,0.15751568610266137,0.15751568610266137,0.02336446678545672,0.02336446678545672,0.02336446678545672,0.02640210942992349,0.02640210942992349,0.02640210942992349,-0.0030376426444667683,-0.0030376426444667683,-0.0030376426444667683,0.0,0.0,0.0,0.1808801528881181
2017-08-25 20:00:00,0.15750258499731803,0.08843641777957806,0.3007529112521892,0.15750258499731803,0.15750258499731803,0.03810819698787385,0.03810819698787385,0.03810819698787385,0.04084101581452922,0.04084101581452922,0.04084101581452922,-0.0027328188266553736,-0.0027328188266553736,-0.0027328188266553736,0.0,0.0,0.0,0.19561078198519188
2017-08-25 21:00:00,0.1574894838919747,0.09290030891562266,0.3136081217685773,0.1574894838919747,0.1574894838919747,0.046922562664759755,0.046922562664759755,0.046922562664759755,0.049345511227330316,0.049345511227330316,0.049345511227330316,-0.002422948562570565,-0.002422948562570565,-0.002422948562570565,0.0,0.0,0.0,0.20441204655673445
2017-08-25 22:00:00,0.15747638278663137,0.09802600593138946,0.30390521817583444,0.15747638278663137,0.15747638278663137,0.04500181945317467,0.04500181945317467,0.04500181945317467,0.04710913167965889,0.04710913167965889,0.04710913167965889,-0.0021073122264842143,-0.0021073122264842143,-0.0021073122264842143,0.0,0.0,0.0,0.20247820223980603
2017-08-25 23:00:00,0.15746328168128804,0.07648628185632197,0.3002902177640133,0.15746328168128804,0.15746328168128804,0.03190540854229227,0.03190540854229227,0.03190540854229227,0.03369051526840291,0.03369051526840291,0.03369051526840291,-0.0017851067261106393,-0.0017851067261106393,-0.0017851067261106393,0.0,0.0,0.0,0.1893686902235803
