ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-08-31 10:00:00,0.24055609546481016,0.10673384821757845,0.4497583727321525,0.24055609546481016,0.24055609546481016,0.0387496972776003,0.0387496972776003,0.0387496972776003,0.0386118514901225,0.0386118514901225,0.0386118514901225,0.00013784578747779894,0.00013784578747779894,0.00013784578747779894,0.0,0.0,0.0,0.27930579274241046
2017-08-31 11:00:00,0.240524727390561,0.11495653485078705,0.46068836933493185,0.24052472739056097,0.24052472739056097,0.044831568032006226,0.044831568032006226,0.044831568032006226,0.04483881028379225,0.04483881028379225,0.04483881028379225,-7.242251786024882e-06,-7.242251786024882e-06,-7.242251786024882e-06,0.0,0.0,0.0,0.28535629542256724
2017-08-31 12:00:00,0.24049335931631183,0.11495006560038523,0.470372117782066,0.24049335931631183,0.24049335931631183,0.04524820791862626,0.04524820791862626,0.04524820791862626,0.04540873540433297,0.04540873540433297,0.04540873540433297,-0.0001605274857067051,-0.0001605274857067051,-0.0001605274857067051,0.0,0.0,0.0,0.2857415672349381
2017-08-31 13:00:00,0.24046199124206263,0.11782806826374514,0.43282028287798785,0.24046199124206263,0.24046199124206263,0.03677050875946998,0.03677050875946998,0.03677050875946998,0.03709205387331381,0.03709205387331381,0.03709205387331381,-0.00032154511384383135,-0.00032154511384383135,-0.00032154511384383135,0.0,0.0,0.0,0.2772325000015326
2017-08-31 14:00:00,0.24043062316781347,0.08450241810695484,0.4166712389014549,0.24043062316781347,0.24043062316781347,0.01477580568330909,0.01477580568330909,0.01477580568330909,0.015265407362404566,0.015265407362404566,0.015265407362404566,-0.000489601679095476,-0.000489601679095476,-0.000489601679095476,0.0,0.0,0.0,0.25520642885112255
2017-08-31 15:00:00,0.2403992550935643,0.04774065728007902,0.38918148926316665,0.2403992550935643,0.2403992550935643,-0.019232418440203333,-0.019232418440203333,-0.019232418440203333,-0.018568630604082287,-0.018568630604082287,-0.018568630604082287,-0.0006637878361210513,-0.0006637878361210513,-0.0006637878361210513,0.0,0.0,0.0,0.22116683665336095
2017-08-31 16:00:00,0.24036788701931514,0.011045096991506279,0.3525806122662032,0.24036788701931514,0.24036788701931514,-0.05341807399846366,-0.05341807399846366,-0.05341807399846366,-0.05257507936003793,-0.05257507936003793,-0.05257507936003793,-0.0008429946384257326,-0.0008429946384257326,-0.0008429946384257326,0.0,0.0,0.0,0.18694981302085148
2017-08-31 17:00:00,0.2403365189450659,0.0010196696145690852,0.3461824310600423,0.2403365189450659,0.2403365189450659,-0.07183181031524903,-0.07183181031524903,-0.07183181031524903,-0.07080587721931007,-0.07080587721931007,-0.07080587721931007,-0.0010259330959389527,-0.0010259330959389527,-0.0010259330959389527,0.0,0.0,0.0,0.16850470862981687
2017-08-31 18:00:00,0.24030515087081675,0.014120143033237928,0.34483116308063194,0.24030515087081675,0.24030515087081675,-0.06733131598968524,-0.06733131598968524,-0.06733131598968524,-0.06612015928009617,-0.06612015928009617,-0.06612015928009617,-0.0012111567095890712,-0.0012111567095890712,-0.0012111567095890712,0.0,0.0,0.0,0.1729738348811315
2017-08-31 19:00:00,0.24027378279656758,0.024639719537261344,0.3740670523701951,0.24027378279656758,0.24027378279656758,-0.04903839196892339,-0.04903839196892339,-0.04903839196892339,-0.04764130532145955,-0.04764130532145955,-0.04764130532145955,-0.001397086647463834,-0.001397086647463834,-0.001397086647463834,0.0,0.0,0.0,0.19123539082764418
2017-08-31 20:00:00,0.24024241472231841,0.03921172880774984,0.37080271423909344,0.24024241472231841,0.24024241472231841,-0.0356546707890924,-0.0356546707890924,-0.0356546707890924,-0.03407263159839256,-0.03407263159839256,-0.03407263159839256,-0.0015820391906998343,-0.0015820391906998343,-0.0015820391906998343,0.0,0.0,0.0,0.204587743933226
2017-08-31 21:00:00,0.24021104664806925,0.024889519704511337,0.37818432570054805,0.24021104664806925,0.24021104664806925,-0.039061080283384245,-0.039061080283384245,-0.039061080283384245,-0.03729682523850945,-0.03729682523850945,-0.03729682523850945,-0.0017642550448747957,-0.0017642550448747957,-0.0017642550448747957,0.0,0.0,0.0,0.20114996636468502
2017-08-31 22:00:00,0.24017967857382005,0.013934428674357536,0.3520844324413635,0.24017967857382005,0.24017967857382005,-0.05281479140859314,-0.05281479140859314,-0.05281479140859314,-0.05087286132233296,-0.05087286132233296,-0.05087286132233296,-0.0019419300862601808,-0.0019419300862601808,-0.0019419300862601808,0.0,0.0,0.0,0.18736488716522692
2017-08-31 23:00:00,0.2401483104995709,0.015409899491122155,0.3691574749265844,0.2401483104995709,0.2401483104995709,-0.056881718203613665,-0.056881718203613665,-0.056881718203613665,-0.05476847111195057,-0.05476847111195057,-0.05476847111195057,-0.0021132470916630855,-0.0021132470916630855,-0.0021132470916630855,0.0,0.0,0.0,0.1832665922959572
2017-09-01 00:00:00,0.24011694242532172,0.04745485738151546,0.3840241095575878,0.24011694242532172,0.24011694242532172,-0.03541738776281359,-0.03541738776281359,-0.03541738776281359,-0.033140979776947584,-0.033140979776947584,-0.033140979776947584,-0.0022764079858660037,-0.0022764079858660037,-0.0022764079858660037,0.0,0.0,0.0,0.20469955466250814
2017-09-01 01:00:00,0.24008557435107256,0.08850663738030906,0.42911143639853433,0.24008557435107256,0.24008557435107256,0.007951654366390776,0.007951654366390776,0.007951654366390776,0.010381320498244969,0.010381320498244969,0.010381320498244969,-0.0024296661318541917,-0.0024296661318541917,-0.0024296661318541917,0.0,0.0,0.0,0.24803722871746334
2017-09-01 02:00:00,0.24005420627682333,0.1301767959792123,0.46213537352564393,0.24005420627682333,0.24005420627682333,0.051211689888352195,0.051211689888352195,0.051211689888352195,0.053783048076144244,0.053783048076144244,0.053783048076144244,-0.002571358187792048,-0.002571358187792048,-0.002571358187792048,0.0,0.0,0.0,0.2912658961651755
2017-09-01 03:00:00,0.24002283820257417,0.14032521383043994,0.47394040978053986,0.24002283820257417,0.24002283820257417,0.07078533132827151,0.07078533132827151,0.07078533132827151,0.07348526638660507,0.07348526638660507,0.07348526638660507,-0.0026999350583335607,-0.0026999350583335607,-0.0026999350583335607,0.0,0.0,0.0,0.31080816953084567
