ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-08-29 09:00:00,0.28804588627102745,0.06804721933564326,0.4317419444945058,0.28804588627102745,0.28804588627102745,-0.028854286824382055,-0.028854286824382055,-0.028854286824382055,-0.013799134960710216,-0.013799134960710216,-0.013799134960710216,-0.015055151863671831,-0.015055151863671831,-0.015055151863671831,0.0,0.0,0.0,0.2591915994466454
2017-08-29 10:00:00,0.2880300486155904,0.03842026420567194,0.4195426003566369,0.28803004861559045,0.28803004861559045,-0.057170323237768515,-0.057170323237768515,-0.057170323237768515,-0.04351417219997313,-0.04351417219997313,-0.04351417219997313,-0.013656151037795381,-0.013656151037795381,-0.013656151037795381,0.0,0.0,0.0,0.23085972537782187
2017-08-29 11:00:00,0.2880142109601533,0.04098206239781536,0.4314146881157491,0.28801421096015334,0.28801421096015334,-0.05761880263703111,-0.05761880263703111,-0.05761880263703111,-0.04543180326816043,-0.04543180326816043,-0.04543180326816043,-0.012186999368870674,-0.012186999368870674,-0.012186999368870674,0.0,0.0,0.0,0.23039540832312216
2017-08-29 12:00:00,0.28799837330471617,0.058448538022258835,0.42627512124862443,0.28799837330471617,0.28799837330471617,-0.04053390809769037,-0.04053390809769037,-0.04053390809769037,-0.029866738609175013,-0.029866738609175013,-0.029866738609175013,-0.010667169488515352,-0.010667169488515352,-0.010667169488515352,0.0,0.0,0.0,0.2474644652070258
2017-08-29 13:00:00,0.2879825356492791,0.053815952563600666,0.44802050990006126,0.2879825356492791,0.2879825356492791,-0.031012715554324347,-0.031012715554324347,-0.031012715554324347,-0.021896288616928928,-0.021896288616928928,-0.021896288616928928,-0.00911642693739542,-0.00911642693739542,-0.00911642693739542,0.0,0.0,0.0,0.2569698200949548
2017-08-29 14:00:00,0.287966697993842,0.051473361023328064,0.4445471964568982,0.287966697993842,0.287966697993842,-0.03762810659697747,-0.03762810659697747,-0.03762810659697747,-0.030073516224410048,-0.030073516224410048,-0.030073516224410048,-0.007554590372567409,-0.007554590372567409,-0.007554590372567409,0.0,0.0,0.0,0.25033859139686454
2017-08-29 15:00:00,0.2879508603384049,0.05954511997017729,0.42354614133005897,0.2879508603384049,0.2879508603384049,-0.038970690860353985,-0.038970690860353985,-0.038970690860353985,-0.03296939821449114,-0.03296939821449114,-0.03296939821449114,-0.006001292645862843,-0.006001292645862843,-0.006001292645862843,0.0,0.0,0.0,0.2489801694780509
2017-08-29 16:00:00,0.28793502268296783,0.0961100737642689,0.48154871444495073,0.28793502268296783,0.28793502268296783,-0.003456904783910139,-0.003456904783910139,-0.003456904783910139,0.0010188408995290789,0.0010188408995290789,0.0010188408995290789,-0.004475745683439222,-0.004475745683439222,-0.004475745683439222,0.0,0.0,0.0,0.2844781178990577
2017-08-29 17:00:00,0.2879191850275307,0.18243771527769784,0.5530093930994407,0.2879191850275307,0.2879191850275307,0.07588385025286623,0.07588385025286623,0.07588385025286623,0.07888036229444652,0.07888036229444652,0.07888036229444652,-0.0029965120415802824,-0.0029965120415802824,-0.0029965120415802824,0.0,0.0,0.0,0.3638030352803969
2017-08-29 18:00:00,0.28790334737209367,0.2647979267197446,0.6307562832388287,0.28790334737209367,0.28790334737209367,0.1662792683942026,0.1662792683942026,0.1662792683942026,0.1678605543138506,0.1678605543138506,0.1678605543138506,-0.0015812859196480103,-0.0015812859196480103,-0.0015812859196480103,0.0,0.0,0.0,0.45418261576629626
