ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-08-30 11:00:00,0.24480096042380362,-0.1411230939098091,0.4133981256606821,0.24480096042380362,0.24480096042380362,-0.09866177690911503,-0.09866177690911503,-0.09866177690911503,-0.10248423918383484,-0.10248423918383484,-0.10248423918383484,0.0038224622747198185,0.0038224622747198185,0.0038224622747198185,0.0,0.0,0.0,0.14613918351468858
2017-08-30 12:00:00,0.2448205047820171,-0.09787744326553477,0.4406584978864752,0.2448205047820171,0.2448205047820171,-0.07653411722027738,-0.07653411722027738,-0.07653411722027738,-0.07863159228977855,-0.07863159228977855,-0.07863159228977855,0.0020974750695011597,0.0020974750695011597,0.0020974750695011597,0.0,0.0,0.0,0.16828638756173975
2017-08-30 13:00:00,0.24484004914023058,-0.09479296895767717,0.4455331755673897,0.24484004914023058,0.24484004914023058,-0.07876574036416988,-0.07876574036416988,-0.07876574036416988,-0.07905667523814357,-0.07905667523814357,-0.07905667523814357,0.00029093487397370907,0.00029093487397370907,0.00029093487397370907,0.0,0.0,0.0,0.16607430877606072
2017-08-30 14:00:00,0.24485959349844402,-0.15347171460375472,0.38616835630987006,0.24485959349844405,0.24485959349844405,-0.10946206452759394,-0.10946206452759394,-0.10946206452759394,-0.10788804188595771,-0.10788804188595771,-0.10788804188595771,-0.001574022641636232,-0.001574022641636232,-0.001574022641636232,0.0,0.0,0.0,0.13539752897085008
2017-08-30 15:00:00,0.24487913785665752,-0.1547512335192138,0.38021621661240707,0.2448791378566575,0.2448791378566575,-0.13776272120865937,-0.13776272120865937,-0.13776272120865937,-0.13428881926857272,-0.13428881926857272,-0.13428881926857272,-0.0034739019400866476,-0.0034739019400866476,-0.0034739019400866476,0.0,0.0,0.0,0.10711641664799815
2017-08-30 16:00:00,0.244898682214871,-0.14290876666426444,0.37895907457711353,0.244898682214871,0.244898682214871,-0.12083067259325309,-0.12083067259325309,-0.12083067259325309,-0.11544552198338183,-0.11544552198338183,-0.11544552198338183,-0.005385150609871262,-0.005385150609871262,-0.005385150609871262,0.0,0.0,0.0,0.1240680096216179
2017-08-30 17:00:00,0.24491822657308446,-0.04559431631537928,0.4690124840792712,0.24491822657308446,0.24491822657308446,-0.039115358921957166,-0.039115358921957166,-0.039115358921957166,-0.031830898948248115,-0.031830898948248115,-0.031830898948248115,-0.007284459973709066,-0.007284459973709066,-0.007284459973709066,0.0,0.0,0.0,0.2058028676511273
2017-08-30 18:00:00,0.2449377709312979,0.05142666823314723,0.5783388694161133,0.2449377709312979,0.2449377709312979,0.08409586577949604,0.08409586577949604,0.08409586577949604,0.09324492527737303,0.09324492527737303,0.09324492527737303,-0.009149059497876992,-0.009149059497876992,-0.009149059497876992,0.0,0.0,0.0,0.32903363671079394
2017-08-30 19:00:00,0.2449573152895114,0.1877649074086102,0.7281585080875379,0.2449573152895114,0.2449573152895114,0.1943233147401897,0.1943233147401897,0.1943233147401897,0.2052803160242166,0.2052803160242166,0.2052803160242166,-0.010957001284026895,-0.010957001284026895,-0.010957001284026895,0.0,0.0,0.0,0.4392806300297011
2017-08-30 20:00:00,0.24497685964772486,0.2369103179728266,0.7549001811770591,0.24497685964772486,0.24497685964772486,0.23958007060566386,0.23958007060566386,0.23958007060566386,0.2522675016785854,0.2522675016785854,0.2522675016785854,-0.012687431072921558,-0.012687431072921558,-0.012687431072921558,0.0,0.0,0.0,0.48455693025338875
