ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-08-30 11:00:00,0.3783428574316385,0.04754824507092926,0.4387856571365878,0.3783428574316385,0.3783428574316385,-0.12436169417322684,-0.12436169417322684,-0.12436169417322684,-0.10263946234448597,-0.10263946234448597,-0.10263946234448597,-0.021722231828740855,-0.021722231828740855,-0.021722231828740855,0.0,0.0,0.0,0.25398116325841164
2017-08-30 12:00:00,0.37833171019329126,0.04608224661060251,0.4439554740219429,0.37833171019329126,0.37833171019329126,-0.1315334900318804,-0.1315334900318804,-0.1315334900318804,-0.10827174674578127,-0.10827174674578127,-0.10827174674578127,-0.023261743286099104,-0.023261743286099104,-0.023261743286099104,0.0,0.0,0.0,0.24679822016141087
2017-08-30 13:00:00,0.37832056295494404,0.05489838018394766,0.4338856404243382,0.37832056295494404,0.37832056295494404,-0.12864334520940462,-0.12864334520940462,-0.12864334520940462,-0.10380118259521515,-0.10380118259521515,-0.10380118259521515,-0.024842162614189468,-0.024842162614189468,-0.024842162614189468,0.0,0.0,0.0,0.24967721774553941
2017-08-30 14:00:00,0.3783094157165968,0.0698807465312348,0.4533680167951292,0.3783094157165968,0.3783094157165968,-0.11841182708184238,-0.11841182708184238,-0.11841182708184238,-0.09196791278833487,-0.09196791278833487,-0.09196791278833487,-0.026443914293507526,-0.026443914293507526,-0.026443914293507526,0.0,0.0,0.0,0.25989758863475443
2017-08-30 15:00:00,0.3782982684782496,0.08608424966461647,0.4788442828835445,0.37829826847824966,0.37829826847824966,-0.0986674771745708,-0.0986674771745708,-0.0986674771745708,-0.07062004279441161,-0.07062004279441161,-0.07062004279441161,-0.02804743438015921,-0.02804743438015921,-0.02804743438015921,0.0,0.0,0.0,0.2796307913036788
2017-08-30 16:00:00,0.3782871212399024,0.12622066838386942,0.5151913890710661,0.3782871212399024,0.3782871212399024,-0.06012616761918602,-0.06012616761918602,-0.06012616761918602,-0.030492734957263633,-0.030492734957263633,-0.030492734957263633,-0.0296334326619224,-0.0296334326619224,-0.0296334326619224,0.0,0.0,0.0,0.31816095362071634
2017-08-30 17:00:00,0.37827597400155516,0.19515896292871993,0.5894405734668182,0.37827597400155516,0.37827597400155516,0.005592156618063712,0.005592156618063712,0.005592156618063712,0.03677530330693801,0.03677530330693801,0.03677530330693801,-0.03118314668887431,-0.03118314668887431,-0.03118314668887431,0.0,0.0,0.0,0.3838681306196189
2017-08-30 18:00:00,0.378264826763208,0.2773168867829462,0.6739426692833408,0.378264826763208,0.378264826763208,0.09306563506456389,0.09306563506456389,0.09306563506456389,0.12574421946086234,0.12574421946086234,0.12574421946086234,-0.03267858439629847,-0.03267858439629847,-0.03267858439629847,0.0,0.0,0.0,0.4713304618277719
2017-08-30 19:00:00,0.3782536795248607,0.3674938166427848,0.7476017029682462,0.3782536795248607,0.3782536795248607,0.17757039848949513,0.17757039848949513,0.17757039848949513,0.21167315070130516,0.21167315070130516,0.21167315070130516,-0.03410275221181004,-0.03410275221181004,-0.03410275221181004,0.0,0.0,0.0,0.5558240780143558
2017-08-30 20:00:00,0.3782425322865135,0.41467216660191364,0.8049860192729236,0.3782425322865135,0.3782425322865135,0.22492849567465673,0.22492849567465673,0.22492849567465673,0.2603683614304024,0.2603683614304024,0.2603683614304024,-0.035439865755745606,-0.035439865755745606,-0.035439865755745606,0.0,0.0,0.0,0.6031710279611702
