ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-08-29 10:00:00,0.2375790695556816,-0.09779583932816929,0.2605545502580725,0.2375790695556816,0.2375790695556816,-0.1610537887611447,-0.1610537887611447,-0.1610537887611447,-0.15398682615214632,-0.15398682615214632,-0.15398682615214632,-0.007066962608998402,-0.007066962608998402,-0.007066962608998402,0.0,0.0,0.0,0.07652528079453688
2017-08-29 11:00:00,0.23766244973427364,-0.12155982317784306,0.2572609483418621,0.23766244973427364,0.23766244973427364,-0.1733288396314218,-0.1733288396314218,-0.1733288396314218,-0.16664826529861784,-0.16664826529861784,-0.16664826529861784,-0.006680574332803949,-0.006680574332803949,-0.006680574332803949,0.0,0.0,0.0,0.06433361010285185
2017-08-29 12:00:00,0.23774582991286564,-0.10914063941806434,0.2602607324381101,0.23774582991286564,0.23774582991286564,-0.1644592821148631,-0.1644592821148631,-0.1644592821148631,-0.15811983687916123,-0.15811983687916123,-0.15811983687916123,-0.006339445235701872,-0.006339445235701872,-0.006339445235701872,0.0,0.0,0.0,0.07328654779800253
2017-08-29 13:00:00,0.2378292100914577,-0.09113012976656404,0.26565403755588335,0.2378292100914577,0.2378292100914577,-0.15815066919120407,-0.15815066919120407,-0.15815066919120407,-0.15210428606031617,-0.15210428606031617,-0.15210428606031617,-0.006046383130887884,-0.006046383130887884,-0.006046383130887884,0.0,0.0,0.0,0.07967854090025361
2017-08-29 14:00:00,0.2379125902700497,-0.10229141307310644,0.259610019476965,0.2379125902700497,0.2379125902700497,-0.15687234089853622,-0.15687234089853622,-0.15687234089853622,-0.15106917709318066,-0.15106917709318066,-0.15106917709318066,-0.005803163805355555,-0.005803163805355555,-0.005803163805355555,0.0,0.0,0.0,0.0810402493715135
2017-08-29 15:00:00,0.23799597044864176,-0.10030313144972755,0.27720398124487466,0.23799597044864176,0.23799597044864176,-0.1417983876927639,-0.1417983876927639,-0.1417983876927639,-0.1361878473120448,-0.1361878473120448,-0.1361878473120448,-0.005610540380719101,-0.005610540380719101,-0.005610540380719101,0.0,0.0,0.0,0.09619758275587786
2017-08-29 16:00:00,0.2380793506272338,-0.01663459035704755,0.31854525866067374,0.2380793506272338,0.2380793506272338,-0.0952353857836368,-0.0952353857836368,-0.0952353857836368,-0.08976711846516956,-0.08976711846516956,-0.08976711846516956,-0.005468267318467241,-0.005468267318467241,-0.005468267318467241,0.0,0.0,0.0,0.142843964843597
2017-08-29 17:00:00,0.2381627308058258,0.03526362268562354,0.39521504797968876,0.2381627308058258,0.2381627308058258,-0.02248756574958356,-0.02248756574958356,-0.02248756574958356,-0.017112427199918206,-0.017112427199918206,-0.017112427199918206,-0.005375138549665353,-0.005375138549665353,-0.005375138549665353,0.0,0.0,0.0,0.21567516505624226
2017-08-29 18:00:00,0.23824611098441784,0.11434421414309284,0.4635874651180973,0.23824611098441784,0.23824611098441784,0.048586434672254916,0.048586434672254916,0.048586434672254916,0.05391547369968577,0.05391547369968577,0.05391547369968577,-0.005329039027430855,-0.005329039027430855,-0.005329039027430855,0.0,0.0,0.0,0.28683254565667277
2017-08-29 19:00:00,0.2383294911630099,0.1433071838798487,0.5089872801197391,0.2383294911630099,0.2383294911630099,0.08968083207648642,0.08968083207648642,0.08968083207648642,0.09500784089863547,0.09500784089863547,0.09500784089863547,-0.005327008822149041,-0.005327008822149041,-0.005327008822149041,0.0,0.0,0.0,0.3280103232394963
