ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-08-25 00:00:00,0.32472497313329046,0.16424908502466334,0.4362731418519049,0.3247249731332904,0.3247249731332904,-0.025571008165941076,-0.025571008165941076,-0.025571008165941076,-0.032485299008512394,-0.032485299008512394,-0.032485299008512394,0.006914290842571319,0.006914290842571319,0.006914290842571319,0.0,0.0,0.0,0.29915396496734936
2017-08-25 01:00:00,0.3247330987845907,0.164917538258455,0.43976818635214643,0.3247330987845907,0.3247330987845907,-0.03122748397770165,-0.03122748397770165,-0.03122748397770165,-0.03754312875004538,-0.03754312875004538,-0.03754312875004538,0.006315644772343728,0.006315644772343728,0.006315644772343728,0.0,0.0,0.0,0.2935056148068891
2017-08-25 02:00:00,0.32474122443589104,0.1603289141517382,0.42851557167269916,0.32474122443589104,0.32474122443589104,-0.033737553369938784,-0.033737553369938784,-0.033737553369938784,-0.039312462340104534,-0.039312462340104534,-0.039312462340104534,0.005574908970165749,0.005574908970165749,0.005574908970165749,0.0,0.0,0.0,0.29100367106595226
2017-08-25 03:00:00,0.32474935008719125,0.15744404516847427,0.43502808287466166,0.32474935008719125,0.32474935008719125,-0.027272003392546647,-0.027272003392546647,-0.027272003392546647,-0.03196408809732353,-0.03196408809732353,-0.03196408809732353,0.004692084704776885,0.004692084704776885,0.004692084704776885,0.0,0.0,0.0,0.2974773466946446
2017-08-25 04:00:00,0.3247574757384915,0.18073572020204984,0.44879739884230146,0.3247574757384915,0.3247574757384915,-0.006712475645305785,-0.006712475645305785,-0.006712475645305785,-0.010381572428476772,-0.010381572428476772,-0.010381572428476772,0.0036690967831709874,0.0036690967831709874,0.0036690967831709874,0.0,0.0,0.0,0.3180450000931857
2017-08-25 05:00:00,0.3247656013897917,0.2166842500802448,0.4802059232207744,0.3247656013897917,0.3247656013897917,0.022600626989676305,0.022600626989676305,0.022600626989676305,0.020090811843324962,0.020090811843324962,0.020090811843324962,0.0025098151463513437,0.0025098151463513437,0.0025098151463513437,0.0,0.0,0.0,0.347366228379468
2017-08-25 06:00:00,0.32477372704109203,0.23866579894035037,0.5027218162214565,0.32477372704109203,0.32477372704109203,0.04448755874327222,0.04448755874327222,0.04448755874327222,0.043267507380569045,0.043267507380569045,0.043267507380569045,0.0012200513627031791,0.0012200513627031791,0.0012200513627031791,0.0,0.0,0.0,0.36926128578436423
2017-08-25 07:00:00,0.32478185269239224,0.23459096197976487,0.5017449758142277,0.32478185269239224,0.32478185269239224,0.043619872640883184,0.043619872640883184,0.043619872640883184,0.04381234282195704,0.04381234282195704,0.04381234282195704,-0.0001924701810738665,-0.0001924701810738665,-0.0001924701810738665,0.0,0.0,0.0,0.3684017253332754
2017-08-25 08:00:00,0.3247899783436925,0.20251083260367014,0.46855245369729437,0.3247899783436925,0.3247899783436925,0.019216838357569925,0.019216838357569925,0.019216838357569925,0.020935004629683777,0.020935004629683777,0.020935004629683777,-0.0017181662721138524,-0.0017181662721138524,-0.0017181662721138524,0.0,0.0,0.0,0.34400681670126243
2017-08-25 09:00:00,0.32479810399499276,0.17393292425683662,0.4458592616388505,0.32479810399499276,0.32479810399499276,-0.012705759800478528,-0.012705759800478528,-0.012705759800478528,-0.009360086198135697,-0.009360086198135697,-0.009360086198135697,-0.00334567360234283,-0.00334567360234283,-0.00334567360234283,0.0,0.0,0.0,0.31209234419451426
2017-08-25 10:00:00,0.324806229646293,0.14441539426242003,0.42070832511240525,0.324806229646293,0.324806229646293,-0.031877579892391796,-0.031877579892391796,-0.031877579892391796,-0.026815628418375446,-0.026815628418375446,-0.026815628418375446,-0.005061951474016347,-0.005061951474016347,-0.005061951474016347,0.0,0.0,0.0,0.2929286497539012
2017-08-25 11:00:00,0.3248143552975933,0.16737492226054504,0.43950946001446756,0.3248143552975933,0.3248143552975933,-0.030298564751105032,-0.030298564751105032,-0.030298564751105032,-0.02344615733950768,-0.02344615733950768,-0.02344615733950768,-0.006852407411597348,-0.006852407411597348,-0.006852407411597348,0.0,0.0,0.0,0.29451579054648824
2017-08-25 12:00:00,0.3248224809488935,0.17039206544824398,0.4386245802009521,0.3248224809488935,0.3248224809488935,-0.017668555523136273,-0.017668555523136273,-0.017668555523136273,-0.008967511214234074,-0.008967511214234074,-0.008967511214234074,-0.008701044308902207,-0.008701044308902207,-0.008701044308902207,0.0,0.0,0.0,0.3071539254257572
2017-08-25 13:00:00,0.32483060660019375,0.17378778551638227,0.45600226118403486,0.32483060660019375,0.32483060660019375,-0.01081349336339241,-0.01081349336339241,-0.01081349336339241,-0.0002228659045395811,-0.0002228659045395811,-0.0002228659045395811,-0.010590627458852824,-0.010590627458852824,-0.010590627458852824,0.0,0.0,0.0,0.3140171132368013
2017-08-25 14:00:00,0.32483873225149407,0.17544093997312032,0.4478221172749595,0.32483873225149407,0.32483873225149407,-0.017246178355199662,-0.017246178355199662,-0.017246178355199662,-0.0047433087987577135,-0.0047433087987577135,-0.0047433087987577135,-0.012502869556441943,-0.012502869556441943,-0.012502869556441943,0.0,0.0,0.0,0.3075925538962944
2017-08-25 15:00:00,0.3248468579027943,0.16365637819649434,0.428301839362513,0.3248468579027943,0.3248468579027943,-0.028426406185155614,-0.028426406185155614,-0.028426406185155614,-0.014007774663639004,-0.014007774663639004,-0.014007774663639004,-0.014418631521516614,-0.014418631521516614,-0.014418631521516614,0.0,0.0,0.0,0.29642045171763864
2017-08-25 16:00:00,0.32485498355409453,0.15189474137560602,0.4234644442998939,0.3248549835540945,0.3248549835540945,-0.028841458841151243,-0.028841458841151243,-0.028841458841151243,-0.012523322065855092,-0.012523322065855092,-0.012523322065855092,-0.016318136775296147,-0.016318136775296147,-0.016318136775296147,0.0,0.0,0.0,0.2960135247129433
2017-08-25 17:00:00,0.32486310920539474,0.17932741628750695,0.44566405763000627,0.32486310920539474,0.32486310920539474,-0.01187662669477985,-0.01187662669477985,-0.01187662669477985,0.006304569730516987,0.006304569730516987,0.006304569730516987,-0.018181196425296836,-0.018181196425296836,-0.018181196425296836,0.0,0.0,0.0,0.3129864825106149
