ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2018-04-18 19:00:00,0.21360804762238209,-0.2251997058921627,0.8077514712999998,0.21360804762238209,0.21360804762238209,0.0766426976633248,0.0766426976633248,0.0766426976633248,0.03455510357335298,0.03455510357335298,0.03455510357335298,0.04208759408997183,0.04208759408997183,0.04208759408997183,0.0,0.0,0.0,0.2902507452857069
2018-04-18 20:00:00,0.21364910305358864,-0.24030256258813631,0.7729681178253947,0.21364910305358864,0.21364910305358864,0.06091175165611542,0.06091175165611542,0.06091175165611542,0.013537925024355078,0.013537925024355078,0.013537925024355078,0.04737382663176033,0.04737382663176033,0.04737382663176033,0.0,0.0,0.0,0.27456085470970404
2018-04-18 21:00:00,0.21369015848479517,-0.25741055558661174,0.7709491808350705,0.21369015848479517,0.21369015848479517,0.021466739523401314,0.021466739523401314,0.021466739523401314,-0.03035707108816803,-0.03035707108816803,-0.03035707108816803,0.051823810611569356,0.051823810611569356,0.051823810611569356,0.0,0.0,0.0,0.23515689800819647
2018-04-18 22:00:00,0.21373121391600175,-0.3343639188683961,0.7304128865432438,0.21373121391600175,0.21373121391600175,-0.028928370141108183,-0.028928370141108183,-0.028928370141108183,-0.08431222142224125,-0.08431222142224125,-0.08431222142224125,0.05538385128113307,0.05538385128113307,0.05538385128113307,0.0,0.0,0.0,0.18480284377489356
2018-04-18 23:00:00,0.2137722693472083,-0.38052933454226595,0.668376622883113,0.2137722693472083,0.2137722693472083,-0.06182864516273195,-0.06182864516273195,-0.06182864516273195,-0.11984109249130993,-0.11984109249130993,-0.11984109249130993,0.058012447328578,0.058012447328578,0.058012447328578,0.0,0.0,0.0,0.15194362418447635
2018-04-19 00:00:00,0.21381332477841483,-0.363439433046393,0.6640526222102684,0.21381332477841483,0.21381332477841483,-0.06131219489129917,-0.06131219489129917,-0.06131219489129917,-0.12099298988040684,-0.12099298988040684,-0.12099298988040684,0.05968079498910765,0.05968079498910765,0.05968079498910765,0.0,0.0,0.0,0.15250112988711567
2018-04-19 01:00:00,0.2138543802096214,-0.34006800760087535,0.6862064617970675,0.2138543802096214,0.2138543802096214,-0.040056710830058066,-0.040056710830058066,-0.040056710830058066,-0.10042983826359017,-0.10042983826359017,-0.10042983826359017,0.06037312743353209,0.06037312743353209,0.06037312743353209,0.0,0.0,0.0,0.1737976693795633
2018-04-19 02:00:00,0.2138954356408279,-0.35143874100599115,0.6715322541810751,0.2138954356408279,0.2138954356408279,-0.027065893030907666,-0.027065893030907666,-0.027065893030907666,-0.08715277832717572,-0.08715277832717572,-0.08715277832717572,0.06008688529626809,0.06008688529626809,0.06008688529626809,0.0,0.0,0.0,0.18682954260992024
2018-04-19 03:00:00,0.21393649107203447,-0.3493976816479447,0.6951869732768676,0.21393649107203447,0.21393649107203447,-0.03925752460448856,-0.03925752460448856,-0.03925752460448856,-0.0980902409520351,-0.0980902409520351,-0.0980902409520351,0.05883271634754653,0.05883271634754653,0.05883271634754653,0.0,0.0,0.0,0.1746789664675459
2018-04-19 04:00:00,0.21397754650324102,-0.3744118574536218,0.6925541874032664,0.21397754650324102,0.21397754650324102,-0.06517308744218606,-0.06517308744218606,-0.06517308744218606,-0.12180739193864216,-0.12180739193864216,-0.12180739193864216,0.05663430449645608,0.05663430449645608,0.05663430449645608,0.0,0.0,0.0,0.14880445906105497
2018-04-19 05:00:00,0.21401860193444755,-0.38619501784349747,0.6572082089355482,0.21401860193444755,0.21401860193444755,-0.07678018319991074,-0.07678018319991074,-0.07678018319991074,-0.13030821367722778,-0.13030821367722778,-0.13030821367722778,0.053528030477317065,0.053528030477317065,0.053528030477317065,0.0,0.0,0.0,0.1372384187345368
2018-04-19 06:00:00,0.2140596573656541,-0.3793064153298221,0.7098780109760181,0.2140596573656541,0.2140596573656541,-0.057197184568511646,-0.057197184568511646,-0.057197184568511646,-0.10675965328302998,-0.10675965328302998,-0.10675965328302998,0.04956246871451834,0.04956246871451834,0.04956246871451834,0.0,0.0,0.0,0.15686247279714247
2018-04-19 07:00:00,0.2141007127968607,-0.3281074424272079,0.7261979760956289,0.2141007127968607,0.2141007127968607,-0.01646428717722842,-0.01646428717722842,-0.01646428717722842,-0.06126201412320328,-0.06126201412320328,-0.06126201412320328,0.04479772694597486,0.04479772694597486,0.04479772694597486,0.0,0.0,0.0,0.19763642561963227
2018-04-19 08:00:00,0.21414176822806721,-0.29420011558619574,0.7298353607298982,0.2141417682280672,0.2141417682280672,0.020100212340692303,0.020100212340692303,0.020100212340692303,-0.01920442483812995,-0.01920442483812995,-0.01920442483812995,0.039304637178822245,0.039304637178822245,0.039304637178822245,0.0,0.0,0.0,0.23424198056875953
2018-04-19 09:00:00,0.21418282365927377,-0.28539120235908866,0.7297656354023552,0.21418282365927377,0.21418282365927377,0.038511086100495834,0.038511086100495834,0.038511086100495834,0.0053472776565619265,0.0053472776565619265,0.0053472776565619265,0.03316380844393391,0.03316380844393391,0.03316380844393391,0.0,0.0,0.0,0.2526939097597696
2018-04-19 10:00:00,0.2142238790904803,-0.25009590886785915,0.7325600076089496,0.2142238790904803,0.2142238790904803,0.050050316979756454,0.050050316979756454,0.050050316979756454,0.023585763408046013,0.023585763408046013,0.023585763408046013,0.026464553571710434,0.026464553571710434,0.026464553571710434,0.0,0.0,0.0,0.2642741960702367
2018-04-19 11:00:00,0.21426493452168685,-0.20235014565960732,0.7927581979864375,0.21426493452168685,0.21426493452168685,0.07780059258108343,0.07780059258108343,0.07780059258108343,0.05849688876755383,0.05849688876755383,0.05849688876755383,0.019303703813529596,0.019303703813529596,0.019303703813529596,0.0,0.0,0.0,0.2920655271027703
2018-04-19 12:00:00,0.2143059899528934,-0.16773601499045282,0.8711774034934682,0.2143059899528934,0.2143059899528934,0.12915453524915757,0.12915453524915757,0.12915453524915757,0.11737020870065389,0.11737020870065389,0.11737020870065389,0.01178432654850369,0.01178432654850369,0.01178432654850369,0.0,0.0,0.0,0.34346052520205095
2018-04-19 13:00:00,0.21434704538409993,-0.12428653101613671,0.8731611863275062,0.21434704538409993,0.21434704538409993,0.18258828840188837,0.18258828840188837,0.18258828840188837,0.17857392583712173,0.17857392583712173,0.17857392583712173,0.004014362564766622,0.004014362564766622,0.004014362564766622,0.0,0.0,0.0,0.39693533378598833
2018-04-19 14:00:00,0.2143881008153065,-0.108896545104433,0.9723586078170141,0.2143881008153065,0.2143881008153065,0.20340297640993785,0.20340297640993785,0.20340297640993785,0.20729777600245808,0.20729777600245808,0.20729777600245808,-0.0038947995925202074,-0.0038947995925202074,-0.0038947995925202074,0.0,0.0,0.0,0.41779107722524433
2018-04-19 15:00:00,0.21442915624651307,-0.11815016686340944,0.9283591970909832,0.21442915624651304,0.21442915624651304,0.17431156132131562,0.17431156132131562,0.17431156132131562,0.18614135522513317,0.18614135522513317,0.18614135522513317,-0.011829793903817548,-0.011829793903817548,-0.011829793903817548,0.0,0.0,0.0,0.3887407175678287
2018-04-19 16:00:00,0.2144702116777196,-0.1884881408535186,0.860894183418478,0.2144702116777196,0.2144702116777196,0.11141990001613365,0.11141990001613365,0.11141990001613365,0.13109667292857505,0.13109667292857505,0.13109667292857505,-0.01967677291244138,-0.01967677291244138,-0.01967677291244138,0.0,0.0,0.0,0.32589011169385323
2018-04-19 17:00:00,0.21451126710892615,-0.2705746992696324,0.7566011108706319,0.21451126710892615,0.21451126710892615,0.04985100920246957,0.04985100920246957,0.04985100920246957,0.07717391953650905,0.07717391953650905,0.07717391953650905,-0.027322910334039472,-0.027322910334039472,-0.027322910334039472,0.0,0.0,0.0,0.26436227631139575
2018-04-19 18:00:00,0.21455232254013268,-0.291361458423712,0.7681434790425361,0.21455232254013268,0.21455232254013268,0.01268322267662348,0.01268322267662348,0.01268322267662348,0.047341113620447926,0.047341113620447926,0.047341113620447926,-0.03465789094382443,-0.03465789094382443,-0.03465789094382443,0.0,0.0,0.0,0.22723554521675615
