ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-08-25 00:00:00,0.271737147272311,0.2341012340310572,0.554383237299505,0.271737147272311,0.271737147272311,0.12288020797727764,0.12288020797727764,0.12288020797727764,0.13041782605855026,0.13041782605855026,0.13041782605855026,-0.0075376180812726165,-0.0075376180812726165,-0.0075376180812726165,0.0,0.0,0.0,0.39461735524958863
2017-08-25 01:00:00,0.2717393387441806,0.20380063731128334,0.53323284076456,0.2717393387441806,0.2717393387441806,0.08243213359461872,0.08243213359461872,0.08243213359461872,0.08997975265672145,0.08997975265672145,0.08997975265672145,-0.007547619062102714,-0.007547619062102714,-0.007547619062102714,0.0,0.0,0.0,0.3541714723387993
2017-08-25 02:00:00,0.2717415302160502,0.1473223054199625,0.46746761941965725,0.2717415302160502,0.2717415302160502,0.030238415520624222,0.030238415520624222,0.030238415520624222,0.037747421506177575,0.037747421506177575,0.037747421506177575,-0.007509005985553347,-0.007509005985553347,-0.007509005985553347,0.0,0.0,0.0,0.3019799457366744
2017-08-25 03:00:00,0.2717437216879197,0.10137631820500871,0.43102587537642617,0.2717437216879197,0.2717437216879197,-0.00900812726048992,-0.00900812726048992,-0.00900812726048992,-0.0015849370642579996,-0.0015849370642579996,-0.0015849370642579996,-0.007423190196231929,-0.007423190196231929,-0.007423190196231929,0.0,0.0,0.0,0.2627355944274298
2017-08-25 04:00:00,0.27174591315978924,0.08863163480049928,0.41192764608272403,0.27174591315978924,0.27174591315978924,-0.017674987624848957,-0.017674987624848957,-0.017674987624848957,-0.010382873071160743,-0.010382873071160743,-0.010382873071160743,-0.007292114553688215,-0.007292114553688215,-0.007292114553688215,0.0,0.0,0.0,0.25407092553494026
2017-08-25 05:00:00,0.2717481046316588,0.12067522438672129,0.43140130730459136,0.2717481046316588,0.2717481046316588,-0.0007660815311802707,-0.0007660815311802707,-0.0007660815311802707,0.006352126424251959,0.006352126424251959,0.006352126424251959,-0.0071182079554322295,-0.0071182079554322295,-0.0071182079554322295,0.0,0.0,0.0,0.27098202310047853
2017-08-25 06:00:00,0.2717502961035284,0.12502730286775937,0.4442649192461687,0.2717502961035284,0.2717502961035284,0.016595327100820085,0.016595327100820085,0.016595327100820085,0.023499661053530133,0.023499661053530133,0.023499661053530133,-0.00690433395271005,-0.00690433395271005,-0.00690433395271005,0.0,0.0,0.0,0.2883456232043485
2017-08-25 07:00:00,0.271752487575398,0.12428410063467667,0.44944229396401403,0.271752487575398,0.271752487575398,0.009194317004647538,0.009194317004647538,0.009194317004647538,0.015848051249537285,0.015848051249537285,0.015848051249537285,-0.006653734244889749,-0.006653734244889749,-0.006653734244889749,0.0,0.0,0.0,0.2809468045800455
2017-08-25 08:00:00,0.2717546790472675,0.07517496561610013,0.3997451333760483,0.2717546790472675,0.2717546790472675,-0.027752849317548237,-0.027752849317548237,-0.027752849317548237,-0.02138288141646473,-0.02138288141646473,-0.02138288141646473,-0.006369967901083509,-0.006369967901083509,-0.006369967901083509,0.0,0.0,0.0,0.2440018297297193
2017-08-25 09:00:00,0.2717568705191371,0.027270225564996198,0.35449009024025097,0.2717568705191371,0.2717568705191371,-0.07560513850180664,-0.07560513850180664,-0.07560513850180664,-0.06954829129336823,-0.06954829129336823,-0.06954829129336823,-0.006056847208438422,-0.006056847208438422,-0.006056847208438422,0.0,0.0,0.0,0.19615173201733047
2017-08-25 10:00:00,0.2717590619910067,-0.006011318052466659,0.33710632093798104,0.2717590619910067,0.2717590619910067,-0.10904953014518648,-0.10904953014518648,-0.10904953014518648,-0.1033311590577407,-0.1033311590577407,-0.1033311590577407,-0.00571837108744575,-0.00571837108744575,-0.00571837108744575,0.0,0.0,0.0,0.1627095318458202
2017-08-25 11:00:00,0.2717612534628762,-0.0004867399840911666,0.31410199514821985,0.2717612534628762,0.2717612534628762,-0.11699127986493488,-0.11699127986493488,-0.11699127986493488,-0.11163262282648588,-0.11163262282648588,-0.11163262282648588,-0.005358657038449,-0.005358657038449,-0.005358657038449,0.0,0.0,0.0,0.15476997359794134
2017-08-25 12:00:00,0.27176344493474575,0.006780482938617224,0.32581039263009187,0.27176344493474575,0.27176344493474575,-0.10890929591892608,-0.10890929591892608,-0.10890929591892608,-0.10392742331892217,-0.10392742331892217,-0.10392742331892217,-0.0049818726000039155,-0.0049818726000039155,-0.0049818726000039155,0.0,0.0,0.0,0.16285414901581968
2017-08-25 13:00:00,0.27176563640661533,0.006544224190166011,0.3323626588255757,0.27176563640661533,0.27176563640661533,-0.10227641487621904,-0.10227641487621904,-0.10227641487621904,-0.09768424757723548,-0.09768424757723548,-0.09768424757723548,-0.004592167298983562,-0.004592167298983562,-0.004592167298983562,0.0,0.0,0.0,0.1694892215303963
2017-08-25 14:00:00,0.2717678278784849,0.0021886199832992404,0.32494128367297376,0.2717678278784849,0.2717678278784849,-0.10429209763740843,-0.10429209763740843,-0.10429209763740843,-0.10009849157713176,-0.10009849157713176,-0.10009849157713176,-0.0041936060602766655,-0.0041936060602766655,-0.0041936060602766655,0.0,0.0,0.0,0.16747573024107648
2017-08-25 15:00:00,0.27177001935035444,0.015958680170524212,0.3190063473141182,0.27177001935035444,0.27177001935035444,-0.10543744059650317,-0.10543744059650317,-0.10543744059650317,-0.10164733557789657,-0.10164733557789657,-0.10164733557789657,-0.003790105018606589,-0.003790105018606589,-0.003790105018606589,0.0,0.0,0.0,0.16633257875385127
2017-08-25 16:00:00,0.271772210822224,0.03031566728333759,0.3312900309339737,0.271772210822224,0.271772210822224,-0.08988042429498201,-0.08988042429498201,-0.08988042429498201,-0.08649505365659046,-0.08649505365659046,-0.08649505365659046,-0.003385370638391547,-0.003385370638391547,-0.003385370638391547,0.0,0.0,0.0,0.18189178652724203
2017-08-25 17:00:00,0.2717744022940936,0.0526701312427549,0.3944525516471531,0.2717744022940936,0.2717744022940936,-0.0513840973178574,-0.0513840973178574,-0.0513840973178574,-0.048401254321844216,-0.048401254321844216,-0.048401254321844216,-0.0029828429960131794,-0.0029828429960131794,-0.0029828429960131794,0.0,0.0,0.0,0.2203903049762362
2017-08-25 18:00:00,0.27177659376596314,0.10407133996909247,0.43072499425851335,0.27177659376596314,0.27177659376596314,0.00090294201486433,0.00090294201486433,0.00090294201486433,0.003488586034716704,0.003488586034716704,0.003488586034716704,-0.002585644019852373,-0.002585644019852373,-0.002585644019852373,0.0,0.0,0.0,0.2726795357808275
2017-08-25 19:00:00,0.2717787852378327,0.16782825590268727,0.4902965865817336,0.2717787852378327,0.2717787852378327,0.051175016000912225,0.051175016000912225,0.051175016000912225,0.05337154741224273,0.05337154741224273,0.05337154741224273,-0.002196531411330512,-0.002196531411330512,-0.002196531411330512,0.0,0.0,0.0,0.32295380123874495
2017-08-25 20:00:00,0.27178097670970225,0.19257912682201214,0.5203020031180156,0.27178097670970225,0.27178097670970225,0.08995254651950518,0.08995254651950518,0.08995254651950518,0.09177040540832031,0.09177040540832031,0.09177040540832031,-0.0018178588888151156,-0.0018178588888151156,-0.0018178588888151156,0.0,0.0,0.0,0.36173352322920743
2017-08-25 21:00:00,0.27178316818157183,0.22255204421768712,0.5608285320834662,0.27178316818157183,0.27178316818157183,0.11785037080291394,0.11785037080291394,0.11785037080291394,0.11930191411061296,0.11930191411061296,0.11930191411061296,-0.0014515433076990455,-0.0014515433076990455,-0.0014515433076990455,0.0,0.0,0.0,0.38963353898448577
2017-08-25 22:00:00,0.2717853596534414,0.24159175322191956,0.5780383310348643,0.2717853596534414,0.2717853596534414,0.13759494293043845,0.13759494293043845,0.13759494293043845,0.13869398204338818,0.13869398204338818,0.13869398204338818,-0.001099039112949717,-0.001099039112949717,-0.001099039112949717,0.0,0.0,0.0,0.40938030258387986
2017-08-25 23:00:00,0.27178755112531094,0.25582099395043556,0.5727177561312895,0.27178755112531094,0.27178755112531094,0.1448839763294516,0.1448839763294516,0.1448839763294516,0.1456452968068461,0.1456452968068461,0.1456452968068461,-0.0007613204773944865,-0.0007613204773944865,-0.0007613204773944865,0.0,0.0,0.0,0.41667152745476255
2017-08-26 00:00:00,0.27178974259718053,0.23882232661003108,0.568895552350358,0.27178974259718053,0.27178974259718053,0.12997895468532478,0.12997895468532478,0.12997895468532478,0.13041782605778,0.13041782605778,0.13041782605778,-0.0004388713724552003,-0.0004388713724552003,-0.0004388713724552003,0.0,0.0,0.0,0.4017686972825053
2017-08-26 01:00:00,0.2717919340690501,0.20074397677644532,0.5314747684819148,0.2717919340690501,0.2717919340690501,0.08984806894886267,0.08984806894886267,0.08984806894886267,0.08997975265561052,0.08997975265561052,0.08997975265561052,-0.00013168370674784566,-0.00013168370674784566,-0.00013168370674784566,0.0,0.0,0.0,0.36164000301791277
2017-08-26 02:00:00,0.27179412554091964,0.14907855627952282,0.4536978993197763,0.27179412554091964,0.27179412554091964,0.037908157949357146,0.037908157949357146,0.037908157949357146,0.03774742150524701,0.03774742150524701,0.03774742150524701,0.00016073644411013666,0.00016073644411013666,0.00016073644411013666,0.0,0.0,0.0,0.3097022834902768
2017-08-26 03:00:00,0.2717963170127892,0.11516171157725485,0.43927228766636844,0.2717963170127892,0.2717963170127892,-0.0011455824585809963,-0.0011455824585809963,-0.0011455824585809963,-0.0015849370645394537,-0.0015849370645394537,-0.0015849370645394537,0.0004393546059584546,0.0004393546059584546,0.0004393546059584546,0.0,0.0,0.0,0.27065073455420824
2017-08-26 04:00:00,0.27179850848465875,0.10356527593169564,0.4303604027218591,0.27179850848465875,0.27179850848465875,-0.009677287198565948,-0.009677287198565948,-0.009677287198565948,-0.010382873071950516,-0.010382873071950516,-0.010382873071950516,0.0007055858733845738,0.0007055858733845738,0.0007055858733845738,0.0,0.0,0.0,0.26212122128609283
2017-08-26 05:00:00,0.27180069995652834,0.11772449852072502,0.4345680411684214,0.27180069995652834,0.27180069995652834,0.007313391809995405,0.007313391809995405,0.007313391809995405,0.006352126423741803,0.006352126423741803,0.006352126423741803,0.000961265386253603,0.000961265386253603,0.000961265386253603,0.0,0.0,0.0,0.27911409176652374
2017-08-26 06:00:00,0.2718028914283979,0.13910080805993216,0.46410629944697235,0.2718028914283979,0.2718028914283979,0.02470827278358559,0.02470827278358559,0.02470827278358559,0.02349966105332906,0.02349966105332906,0.02349966105332906,0.001208611730256525,0.001208611730256525,0.001208611730256525,0.0,0.0,0.0,0.29651116421198354
2017-08-26 07:00:00,0.27180508290026745,0.13066916738305245,0.4539815339439955,0.27180508290026745,0.27180508290026745,0.01729823502458771,0.01729823502458771,0.01729823502458771,0.015848051249552093,0.015848051249552093,0.015848051249552093,0.0014501837750356145,0.0014501837750356145,0.0014501837750356145,0.0,0.0,0.0,0.28910331792485516
2017-08-26 08:00:00,0.27180727437213703,0.09594006694400066,0.40716938254714463,0.27180727437213703,0.27180727437213703,-0.01969404985981236,-0.01969404985981236,-0.01969404985981236,-0.021382881417539995,-0.021382881417539995,-0.021382881417539995,0.0016888315577276336,0.0016888315577276336,0.0016888315577276336,0.0,0.0,0.0,0.25211322451232465
2017-08-26 09:00:00,0.2718094658440066,0.033946090229674646,0.3482135798496798,0.2718094658440066,0.2718094658440066,-0.06762064939092872,-0.06762064939092872,-0.06762064939092872,-0.06954829129439026,-0.06954829129439026,-0.06954829129439026,0.0019276419034615255,0.0019276419034615255,0.0019276419034615255,0.0,0.0,0.0,0.2041888164530779
2017-08-26 10:00:00,0.27181165731587614,0.011700404426868037,0.32336208344909195,0.27181165731587614,0.27181165731587614,-0.10116127950882754,-0.10116127950882754,-0.10116127950882754,-0.1033311590581954,-0.1033311590581954,-0.1033311590581954,0.0021698795493678407,0.0021698795493678407,0.0021698795493678407,0.0,0.0,0.0,0.17065037780704861
2017-08-26 11:00:00,0.2718138487877457,-0.0031667991888326592,0.32148549664626325,0.2718138487877457,0.2718138487877457,-0.10921369822036493,-0.10921369822036493,-0.10921369822036493,-0.11163262282685016,-0.11163262282685016,-0.11163262282685016,0.002418924606485239,0.002418924606485239,0.002418924606485239,0.0,0.0,0.0,0.1626001505673808
2017-08-26 12:00:00,0.27181604025961525,0.009870752944199574,0.333368166410666,0.27181604025961525,0.27181604025961525,-0.10124921607351464,-0.10124921607351464,-0.10124921607351464,-0.10392742331966905,-0.10392742331966905,-0.10392742331966905,0.0026782072461544165,0.0026782072461544165,0.0026782072461544165,0.0,0.0,0.0,0.1705668241861006
2017-08-26 13:00:00,0.27181823173148484,0.0048335394061657724,0.33831285181982673,0.27181823173148484,0.27181823173148484,-0.09473310703632774,-0.09473310703632774,-0.09473310703632774,-0.09768424757807971,-0.09768424757807971,-0.09768424757807971,0.002951140541751959,0.002951140541751959,0.002951140541751959,0.0,0.0,0.0,0.17708512469515708
2017-08-26 14:00:00,0.2718204232033544,-0.003824765705290133,0.3402594018317257,0.2718204232033544,0.2718204232033544,-0.0968574391495252,-0.0968574391495252,-0.0968574391495252,-0.10009849157651199,-0.10009849157651199,-0.10009849157651199,0.0032410524269868173,0.0032410524269868173,0.0032410524269868173,0.0,0.0,0.0,0.1749629840538292
2017-08-26 15:00:00,0.27182261467522395,0.000427367653282178,0.32129309732239913,0.27182261467522395,0.27182261467522395,-0.09809621782815363,-0.09809621782815363,-0.09809621782815363,-0.10164733557795817,-0.10164733557795817,-0.10164733557795817,0.003551117749804567,0.003551117749804567,0.003551117749804567,0.0,0.0,0.0,0.1737263968470703
2017-08-26 16:00:00,0.27182480614709353,0.023553072826512176,0.3492325001264855,0.27182480614709353,0.27182480614709353,-0.08261076225065037,-0.08261076225065037,-0.08261076225065037,-0.08649505365644927,-0.08649505365644927,-0.08649505365644927,0.003884291405798902,0.003884291405798902,0.003884291405798902,0.0,0.0,0.0,0.18921404389644317
2017-08-26 17:00:00,0.2718269976189631,0.06748603613966274,0.3844887949735093,0.2718269976189631,0.2718269976189631,-0.04415801079651212,-0.04415801079651212,-0.04415801079651212,-0.04840125432370627,-0.04840125432370627,-0.04840125432370627,0.0042432435271941545,0.0042432435271941545,0.0042432435271941545,0.0,0.0,0.0,0.227668986822451
2017-08-26 18:00:00,0.27182918909083265,0.11927533349499103,0.44201169651513683,0.27182918909083265,0.27182918909083265,0.00811888371473169,0.00811888371473169,0.00811888371473169,0.003488586032627393,0.003488586032627393,0.003488586032627393,0.004630297682104297,0.004630297682104297,0.004630297682104297,0.0,0.0,0.0,0.27994807280556433
2017-08-26 19:00:00,0.2718313805627022,0.16402136977156256,0.4955958304409839,0.2718313805627022,0.2718313805627022,0.05841892041723733,0.05841892041723733,0.05841892041723733,0.05337154741257082,0.05337154741257082,0.05337154741257082,0.005047373004666507,0.005047373004666507,0.005047373004666507,0.0,0.0,0.0,0.3302503009799395
2017-08-26 20:00:00,0.27183357203457176,0.1976786523487497,0.5339309386455104,0.27183357203457176,0.27183357203457176,0.09726633653792527,0.09726633653792527,0.09726633653792527,0.09177040540705549,0.09177040540705549,0.09177040540705549,0.005495931130869791,0.005495931130869791,0.005495931130869791,0.0,0.0,0.0,0.369099908572497
