ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-08-31 11:00:00,0.1795257784656282,-0.018831146502179992,0.2982360595072442,0.1795257784656282,0.1795257784656282,-0.03777386072390559,-0.03777386072390559,-0.03777386072390559,-0.029396303987536863,-0.029396303987536863,-0.029396303987536863,-0.008377556736368726,-0.008377556736368726,-0.008377556736368726,0.0,0.0,0.0,0.1417519177417226
2017-08-31 12:00:00,0.17953409164181972,-0.022761198573050957,0.29328758313411063,0.17953409164181972,0.17953409164181972,-0.04867234312394227,-0.04867234312394227,-0.04867234312394227,-0.04016983694089807,-0.04016983694089807,-0.04016983694089807,-0.008502506183044205,-0.008502506183044205,-0.008502506183044205,0.0,0.0,0.0,0.13086174851787744
2017-08-31 13:00:00,0.1795424048180112,-0.016500152500507393,0.29359529472614204,0.1795424048180112,0.1795424048180112,-0.04174847946043886,-0.04174847946043886,-0.04174847946043886,-0.033205448294254515,-0.033205448294254515,-0.033205448294254515,-0.00854303116618434,-0.00854303116618434,-0.00854303116618434,0.0,0.0,0.0,0.13779392535757234
2017-08-31 14:00:00,0.17955071799420275,-0.013765476084331684,0.30301104880439705,0.17955071799420275,0.17955071799420275,-0.0309888498742695,-0.0309888498742695,-0.0309888498742695,-0.022490112465470856,-0.022490112465470856,-0.022490112465470856,-0.008498737408798644,-0.008498737408798644,-0.008498737408798644,0.0,0.0,0.0,0.14856186811993324
2017-08-31 15:00:00,0.17955903117039423,-0.008404976141857895,0.3070986619762412,0.17955903117039423,0.17955903117039423,-0.025839591719843333,-0.025839591719843333,-0.025839591719843333,-0.017469360563428495,-0.017469360563428495,-0.017469360563428495,-0.008370231156414836,-0.008370231156414836,-0.008370231156414836,0.0,0.0,0.0,0.1537194394505509
2017-08-31 16:00:00,0.17956734434658578,0.0048545352953899825,0.3130514326951101,0.17956734434658578,0.17956734434658578,-0.02377720221598456,-0.02377720221598456,-0.02377720221598456,-0.015618082321649388,-0.015618082321649388,-0.015618082321649388,-0.008159119894335182,-0.008159119894335182,-0.008159119894335182,0.0,0.0,0.0,0.15579014213060122
2017-08-31 17:00:00,0.17957565752277727,0.0072258785458807935,0.3254133297776596,0.17957565752277727,0.17957565752277727,-0.01634422540771519,-0.01634422540771519,-0.01634422540771519,-0.00847622470725402,-0.00847622470725402,-0.00847622470725402,-0.007868000700461177,-0.007868000700461177,-0.007868000700461177,0.0,0.0,0.0,0.16323143211506208
2017-08-31 18:00:00,0.17958397069896878,0.026956873771259212,0.33726446885917544,0.17958397069896878,0.17958397069896878,-0.0009360719376095231,-0.0009360719376095231,-0.0009360719376095231,0.006564364382523552,0.006564364382523552,0.006564364382523552,-0.0075004363201330755,-0.0075004363201330755,-0.0075004363201330755,0.0,0.0,0.0,0.17864789876135925
2017-08-31 19:00:00,0.1795922838751603,0.033725897348603685,0.3486971176195124,0.1795922838751603,0.1795922838751603,0.01458228303163209,0.01458228303163209,0.01458228303163209,0.02164320223524402,0.02164320223524402,0.02164320223524402,-0.007060919203611926,-0.007060919203611926,-0.007060919203611926,0.0,0.0,0.0,0.19417456690679238
2017-08-31 20:00:00,0.1796005970513518,0.05000342422467651,0.3573477349172156,0.1796005970513518,0.1796005970513518,0.01919686598744101,0.01919686598744101,0.01919686598744101,0.02575168988444747,0.02575168988444747,0.02575168988444747,-0.006554823897006461,-0.006554823897006461,-0.006554823897006461,0.0,0.0,0.0,0.1987974630387928
2017-08-31 21:00:00,0.17960891022754333,0.030278220268787914,0.34452889477599064,0.17960891022754333,0.17960891022754333,0.01003760044145232,0.01003760044145232,0.01003760044145232,0.016025948765763465,0.016025948765763465,0.016025948765763465,-0.005988348324311147,-0.005988348324311147,-0.005988348324311147,0.0,0.0,0.0,0.18964651066899565
