ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-07-01 00:00:00,-0.01203693902560722,-1.3276526213552517,0.3595733040174677,-0.01203693902560722,-0.01203693902560722,-0.4423872440826301,-0.4423872440826301,-0.4423872440826301,-0.3639757139869809,-0.3639757139869809,-0.3639757139869809,-0.07841153009564922,-0.07841153009564922,-0.07841153009564922,0.0,0.0,0.0,-0.4544241831082373
2017-07-01 01:00:00,-0.01194374298038023,-1.3318535416887933,0.2931149368397702,-0.01194374298038023,-0.01194374298038023,-0.4628937610344554,-0.4628937610344554,-0.4628937610344554,-0.3677838946457935,-0.3677838946457935,-0.3677838946457935,-0.0951098663886619,-0.0951098663886619,-0.0951098663886619,0.0,0.0,0.0,-0.47483750401483565
2017-07-01 02:00:00,-0.011850546935153241,-1.2578131019249197,0.44532116552214923,-0.011850546935153241,-0.011850546935153241,-0.4166768977733311,-0.4166768977733311,-0.4166768977733311,-0.30453788326829584,-0.30453788326829584,-0.30453788326829584,-0.11213901450503531,-0.11213901450503531,-0.11213901450503531,0.0,0.0,0.0,-0.42852744470848436
2017-07-01 03:00:00,-0.01175735088992625,-1.2375583404128419,0.5147441025486237,-0.01175735088992625,-0.01175735088992625,-0.3830969983971157,-0.3830969983971157,-0.3830969983971157,-0.25366599640882564,-0.25366599640882564,-0.25366599640882564,-0.1294310019882899,-0.1294310019882899,-0.1294310019882899,0.0,0.0,0.0,-0.39485434928704194
2017-07-01 04:00:00,-0.011664154844699261,-1.3215255544756412,0.36694169007108746,-0.011664154844699261,-0.011664154844699261,-0.43647641330918074,-0.43647641330918074,-0.43647641330918074,-0.28956404035476013,-0.28956404035476013,-0.28956404035476013,-0.14691237295442053,-0.14691237295442053,-0.14691237295442053,0.0,0.0,0.0,-0.44814056815388
2017-07-01 05:00:00,-0.011570958799472272,-1.3962860469308527,0.31916663712656945,-0.011570958799472272,-0.011570958799472272,-0.5472284188970152,-0.5472284188970152,-0.5472284188970152,-0.38272381941213035,-0.38272381941213035,-0.38272381941213035,-0.16450459948488486,-0.16450459948488486,-0.16450459948488486,0.0,0.0,0.0,-0.5587993776964875
2017-07-01 06:00:00,-0.011477762754245285,-1.4459213439366945,0.27930137256422527,-0.011477762754245283,-0.011477762754245283,-0.5863508442523393,-0.5863508442523393,-0.5863508442523393,-0.40422628286101775,-0.40422628286101775,-0.40422628286101775,-0.18212456139132152,-0.18212456139132152,-0.18212456139132152,0.0,0.0,0.0,-0.5978286070065846
2017-07-01 07:00:00,-0.011384566709018294,-1.3423024489065785,0.43737979861505183,-0.011384566709018294,-0.011384566709018294,-0.4405652423208437,-0.4405652423208437,-0.4405652423208437,-0.2408801515514258,-0.2408801515514258,-0.2408801515514258,-0.19968509076941793,-0.19968509076941793,-0.19968509076941793,0.0,0.0,0.0,-0.451949809029862
2017-07-01 08:00:00,-0.011291370663791305,-1.0046361706003297,0.7044664928384721,-0.011291370663791305,-0.011291370663791305,-0.12973810634937907,-0.12973810634937907,-0.12973810634937907,0.08735747056827277,0.08735747056827277,0.08735747056827277,-0.2170955769176518,-0.2170955769176518,-0.2170955769176518,0.0,0.0,0.0,-0.14102947701317037
2017-07-01 09:00:00,-0.011198174618564318,-0.5943345082046593,0.9794998089624664,-0.011198174618564318,-0.011198174618564318,0.19195884772039767,0.19195884772039767,0.19195884772039767,0.4262214741220899,0.4262214741220899,0.4262214741220899,-0.23426262640169224,-0.23426262640169224,-0.23426262640169224,0.0,0.0,0.0,0.18076067310183336
