ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-08-30 11:00:00,0.2519348536097227,0.05858106437077587,0.43163651922383195,0.2519348536097227,0.2519348536097227,-0.010128744194798452,-0.010128744194798452,-0.010128744194798452,0.007399340729552077,0.007399340729552077,0.007399340729552077,-0.017528084924350516,-0.017528084924350516,-0.017528084924350516,0.0,0.0,0.0,0.24180610941492423
2017-08-30 12:00:00,0.25193487363188394,-0.002729467482649069,0.3745863758141041,0.25193487363188394,0.25193487363188394,-0.04422541234414696,-0.04422541234414696,-0.04422541234414696,-0.025838649560338434,-0.025838649560338434,-0.025838649560338434,-0.018386762783808533,-0.018386762783808533,-0.018386762783808533,0.0,0.0,0.0,0.20770946128773699
2017-08-30 13:00:00,0.25193489365404526,-0.0046089249220597536,0.35395677443418194,0.25193489365404526,0.25193489365404526,-0.07181058382790996,-0.07181058382790996,-0.07181058382790996,-0.05256571777843277,-0.05256571777843277,-0.05256571777843277,-0.019244866049477196,-0.019244866049477196,-0.019244866049477196,0.0,0.0,0.0,0.1801243098261353
2017-08-30 14:00:00,0.2519349136762065,-0.02317971836417905,0.36578548037160563,0.2519349136762065,0.2519349136762065,-0.07829115730375194,-0.07829115730375194,-0.07829115730375194,-0.058199586855032036,-0.058199586855032036,-0.058199586855032036,-0.02009157044871991,-0.02009157044871991,-0.02009157044871991,0.0,0.0,0.0,0.17364375637245458
2017-08-30 15:00:00,0.25193493369836784,0.003422567676873336,0.3668120079610067,0.25193493369836784,0.25193493369836784,-0.06968602002548177,-0.06968602002548177,-0.06968602002548177,-0.04876954257861656,-0.04876954257861656,-0.04876954257861656,-0.0209164774468652,-0.0209164774468652,-0.0209164774468652,0.0,0.0,0.0,0.18224891367288606
2017-08-30 16:00:00,0.2519349537205291,0.0007099123397060138,0.3766904980474114,0.2519349537205291,0.2519349537205291,-0.06010197810985115,-0.06010197810985115,-0.06010197810985115,-0.038392219041263394,-0.038392219041263394,-0.038392219041263394,-0.021709759068587742,-0.021709759068587742,-0.021709759068587742,0.0,0.0,0.0,0.19183297561067794
2017-08-30 17:00:00,0.2519349737426904,0.021921884829215976,0.38022976271654424,0.2519349737426904,0.2519349737426904,-0.05175329653384948,-0.05175329653384948,-0.05175329653384948,-0.02929100486738599,-0.02929100486738599,-0.02929100486738599,-0.022462291666463498,-0.022462291666463498,-0.022462291666463498,0.0,0.0,0.0,0.20018167720884095
2017-08-30 18:00:00,0.2519349937648517,0.0370452199642623,0.4122869142589062,0.2519349937648517,0.2519349937648517,-0.029444297578849896,-0.029444297578849896,-0.029444297578849896,-0.006278520700215134,-0.006278520700215134,-0.006278520700215134,-0.023165776878634765,-0.023165776878634765,-0.023165776878634765,0.0,0.0,0.0,0.22249069618600179
2017-08-30 19:00:00,0.251935013787013,0.07318241917930375,0.45334769501385963,0.251935013787013,0.251935013787013,0.023146691020556165,0.023146691020556165,0.023146691020556165,0.04695953922437618,0.04695953922437618,0.04695953922437618,-0.02381284820381999,-0.02381284820381999,-0.02381284820381999,0.0,0.0,0.0,0.27508170480756916
2017-08-30 20:00:00,0.2519350338091743,0.1707666582400832,0.5477517300650356,0.2519350338091743,0.2519350338091743,0.10084581113264056,0.10084581113264056,0.10084581113264056,0.12524297296249742,0.12524297296249742,0.12524297296249742,-0.024397161829856847,-0.024397161829856847,-0.024397161829856847,0.0,0.0,0.0,0.3527808449418149
2017-08-30 21:00:00,0.2519350538313356,0.23387875961153182,0.6200920550103164,0.2519350538313356,0.2519350538313356,0.17155873597549975,0.17155873597549975,0.17155873597549975,0.19647220654934106,0.19647220654934106,0.19647220654934106,-0.024913470573841297,-0.024913470573841297,-0.024913470573841297,0.0,0.0,0.0,0.42349378980683533
2017-08-30 22:00:00,0.2519350738534969,0.25636312324726407,0.6411749189674444,0.2519350738534969,0.2519350738534969,0.1962075425244035,0.1962075425244035,0.1962075425244035,0.22156522255511055,0.22156522255511055,0.22156522255511055,-0.025357680030706983,-0.025357680030706983,-0.025357680030706983,0.0,0.0,0.0,0.4481426163779004
2017-08-30 23:00:00,0.25193509387565816,0.23311857753980955,0.6099683781561879,0.25193509387565816,0.25193509387565816,0.15790169785852004,0.15790169785852004,0.15790169785852004,0.18362858413577285,0.18362858413577285,0.18362858413577285,-0.025726886277252774,-0.025726886277252774,-0.025726886277252774,0.0,0.0,0.0,0.4098367917341782
2017-08-31 00:00:00,0.2519351138978195,0.14829858787778588,0.5125418309184357,0.2519351138978195,0.2519351138978195,0.0746612499407116,0.0746612499407116,0.0746612499407116,0.10068064467533787,0.10068064467533787,0.10068064467533787,-0.02601939473462626,-0.02601939473462626,-0.02601939473462626,0.0,0.0,0.0,0.3265963638385311
2017-08-31 01:00:00,0.25193513391998074,0.052495264890321365,0.4186244065747624,0.25193513391998074,0.25193513391998074,-0.015290146856295374,-0.015290146856295374,-0.015290146856295374,0.010944573197657275,0.010944573197657275,0.010944573197657275,-0.026234720053952647,-0.026234720053952647,-0.026234720053952647,0.0,0.0,0.0,0.23664498706368536
2017-08-31 02:00:00,0.25193515394214205,-0.006275822740413037,0.35122587269849337,0.25193515394214205,0.25193515394214205,-0.08175820240195303,-0.08175820240195303,-0.08175820240195303,-0.0553846352474896,-0.0553846352474896,-0.0553846352474896,-0.02637356715446341,-0.02637356715446341,-0.02637356715446341,0.0,0.0,0.0,0.17017695154018903
2017-08-31 03:00:00,0.2519351739643033,-0.04543710887755892,0.3294145580791471,0.2519351739643033,0.2519351739643033,-0.11920968238782886,-0.11920968238782886,-0.11920968238782886,-0.09277188858597951,-0.09277188858597951,-0.09277188858597951,-0.026437793801849355,-0.026437793801849355,-0.026437793801849355,0.0,0.0,0.0,0.13272549157647445
2017-08-31 04:00:00,0.25193519398646463,-0.06695554342950827,0.3089404635392385,0.25193519398646463,0.25193519398646463,-0.13938750658394314,-0.13938750658394314,-0.13938750658394314,-0.11295715121309656,-0.11295715121309656,-0.11295715121309656,-0.026430355370846568,-0.026430355370846568,-0.026430355370846568,0.0,0.0,0.0,0.1125476874025215
2017-08-31 05:00:00,0.2519352140086259,-0.08260694479038429,0.30985922880763594,0.2519352140086259,0.2519352140086259,-0.15101530571011848,-0.15101530571011848,-0.15101530571011848,-0.12466007302892634,-0.12466007302892634,-0.12466007302892634,-0.02635523268119214,-0.02635523268119214,-0.02635523268119214,0.0,0.0,0.0,0.10091990829850742
2017-08-31 06:00:00,0.2519352340307872,-0.09766372051118452,0.2842700142656813,0.2519352340307872,0.2519352340307872,-0.1488116097534769,-0.1488116097534769,-0.1488116097534769,-0.12259426572363459,-0.12259426572363459,-0.12259426572363459,-0.026217344029842275,-0.026217344029842275,-0.026217344029842275,0.0,0.0,0.0,0.10312362427731031
2017-08-31 07:00:00,0.2519352540529485,-0.06420469349208423,0.31420211376646817,0.2519352540529485,0.2519352540529485,-0.12246847567863726,-0.12246847567863726,-0.12246847567863726,-0.09644603291864443,-0.09644603291864443,-0.09644603291864443,-0.026022442759992832,-0.026022442759992832,-0.026022442759992832,0.0,0.0,0.0,0.1294667783743112
2017-08-31 08:00:00,0.2519352740751098,-0.012548221961016185,0.3615714538668727,0.2519352740751098,0.2519352740751098,-0.07451259973443856,-0.07451259973443856,-0.07451259973443856,-0.048735597826262064,-0.048735597826262064,-0.048735597826262064,-0.025777001908176497,-0.025777001908176497,-0.025777001908176497,0.0,0.0,0.0,0.17742267434067122
2017-08-31 09:00:00,0.2519352940972711,0.048725599191353546,0.4198189986365985,0.2519352940972711,0.2519352940972711,-0.026388071725321996,-0.026388071725321996,-0.026388071725321996,-0.0008999840771188039,-0.0008999840771188039,-0.0008999840771188039,-0.025488087648203202,-0.025488087648203202,-0.025488087648203202,0.0,0.0,0.0,0.22554722237194913
2017-08-31 10:00:00,0.2519353141194324,0.07192805502164676,0.43632407572016724,0.2519353141194324,0.2519353141194324,-0.0042714374366450815,-0.0042714374366450815,-0.0042714374366450815,0.020891785973256766,0.020891785973256766,0.020891785973256766,-0.02516322340990186,-0.02516322340990186,-0.02516322340990186,0.0,0.0,0.0,0.2476638766827873
2017-08-31 11:00:00,0.2519353341415937,0.04481557087407569,0.4215847094955973,0.2519353341415937,0.2519353341415937,-0.017410905946563988,-0.017410905946563988,-0.017410905946563988,0.007399340729191946,0.007399340729191946,0.007399340729191946,-0.024810246675755942,-0.024810246675755942,-0.024810246675755942,0.0,0.0,0.0,0.2345244281950297
2017-08-31 12:00:00,0.25193535416375495,0.004795511378775684,0.39127954433946166,0.25193535416375495,0.25193535416375495,-0.050275810128836355,-0.050275810128836355,-0.050275810128836355,-0.02583864956069967,-0.02583864956069967,-0.02583864956069967,-0.024437160568136683,-0.024437160568136683,-0.024437160568136683,0.0,0.0,0.0,0.2016595440349186
2017-08-31 13:00:00,0.25193537418591627,0.00020215865225671546,0.36016826790315154,0.25193537418591627,0.25193537418591627,-0.0766177001895414,-0.0766177001895414,-0.0766177001895414,-0.05256571777702923,-0.05256571777702923,-0.05256571777702923,-0.02405198241251216,-0.02405198241251216,-0.02405198241251216,0.0,0.0,0.0,0.17531767399637488
2017-08-31 14:00:00,0.2519353942080776,-0.021855839395295732,0.3552766152997363,0.2519353942080776,0.2519353942080776,-0.08186217836168681,-0.08186217836168681,-0.08186217836168681,-0.058199586854895936,-0.058199586854895936,-0.058199586854895936,-0.023662591506790877,-0.023662591506790877,-0.023662591506790877,0.0,0.0,0.0,0.1700732158463908
2017-08-31 15:00:00,0.25193541423023885,-0.009421698177352764,0.363565927491113,0.25193541423023885,0.25193541423023885,-0.0720461209236104,-0.0720461209236104,-0.0720461209236104,-0.0487695425781423,-0.0487695425781423,-0.0487695425781423,-0.02327657834546809,-0.02327657834546809,-0.02327657834546809,0.0,0.0,0.0,0.17988929330662845
2017-08-31 16:00:00,0.25193543425240017,-0.0060954043313601785,0.3761829626239411,0.25193543425240017,0.25193543425240017,-0.06129331657308192,-0.06129331657308192,-0.06129331657308192,-0.03839221904053146,-0.03839221904053146,-0.03839221904053146,-0.022901097532550457,-0.022901097532550457,-0.022901097532550457,0.0,0.0,0.0,0.19064211767931824
2017-08-31 17:00:00,0.25193545427456143,0.008722416753250795,0.3759732545536842,0.25193545427456143,0.25193545427456143,-0.051833731439335104,-0.051833731439335104,-0.051833731439335104,-0.029291004866620046,-0.029291004866620046,-0.029291004866620046,-0.022542726572715055,-0.022542726572715055,-0.022542726572715055,0.0,0.0,0.0,0.20010172283522631
2017-08-31 18:00:00,0.25193547429672275,0.023081861449860956,0.4009421866313448,0.25193547429672275,0.25193547429672275,-0.02848585335538492,-0.02848585335538492,-0.02848585335538492,-0.006278520699417237,-0.006278520699417237,-0.006278520699417237,-0.022207332655967686,-0.022207332655967686,-0.022207332655967686,0.0,0.0,0.0,0.22344962094133783
2017-08-31 19:00:00,0.251935494318884,0.08784795246435008,0.49372198103575804,0.251935494318884,0.251935494318884,0.025059589775122536,0.025059589775122536,0.025059589775122536,0.04695953922560477,0.04695953922560477,0.04695953922560477,-0.02189994945048225,-0.02189994945048225,-0.02189994945048225,0.0,0.0,0.0,0.2769950840940065
2017-08-31 20:00:00,0.25193551434104533,0.1769787403792803,0.5353362312369855,0.25193551434104533,0.25193551434104533,0.10361830717658324,0.10361830717658324,0.10361830717658324,0.12524297296403655,0.12524297296403655,0.12524297296403655,-0.02162466578745332,-0.02162466578745332,-0.02162466578745332,0.0,0.0,0.0,0.3555538215176286
2017-08-31 21:00:00,0.2519355343632066,0.23822402482300653,0.610540602030986,0.2519355343632066,0.2519355343632066,0.17508767858309315,0.17508767858309315,0.17508767858309315,0.19647220655040895,0.19647220655040895,0.19647220655040895,-0.021384527967315808,-0.021384527967315808,-0.021384527967315808,0.0,0.0,0.0,0.42702321294629975
2017-08-31 22:00:00,0.2519355543853679,0.2753190578655955,0.6476972381600138,0.2519355543853679,0.2519355543853679,0.20038376531779437,0.20038376531779437,0.20038376531779437,0.22156522255506847,0.22156522255506847,0.22156522255506847,-0.021181457237274118,-0.021181457237274118,-0.021181457237274118,0.0,0.0,0.0,0.4523193197031623
2017-08-31 23:00:00,0.2519355744075292,0.24017221756301904,0.596448675562024,0.2519355744075292,0.2519355744075292,0.162612400344176,0.162612400344176,0.162612400344176,0.18362858413496883,0.18362858413496883,0.18362858413496883,-0.02101618379079283,-0.02101618379079283,-0.02101618379079283,0.0,0.0,0.0,0.4145479747517052
2017-09-01 00:00:00,0.2519355944296905,0.1258737862907062,0.5167404641432374,0.2519355944296905,0.2519355944296905,0.07979244625482705,0.07979244625482705,0.07979244625482705,0.10068064467440481,0.10068064467440481,0.10068064467440481,-0.020888198419577758,-0.020888198419577758,-0.020888198419577758,0.0,0.0,0.0,0.33172804068451756
2017-09-01 01:00:00,0.25193561445185175,0.06271150579101523,0.4279993338964191,0.25193561445185175,0.25193561445185175,-0.0098511495178328,-0.0098511495178328,-0.0098511495178328,0.010944573196883557,0.010944573196883557,0.010944573196883557,-0.02079572271471635,-0.02079572271471635,-0.02079572271471635,0.0,0.0,0.0,0.24208446493401894
2017-09-01 02:00:00,0.25193563447401307,-0.013099867826552728,0.36143821860316244,0.25193563447401307,0.25193563447401307,-0.07612033371280269,-0.07612033371280269,-0.07612033371280269,-0.055384635248388187,-0.055384635248388187,-0.055384635248388187,-0.020735698464414476,-0.020735698464414476,-0.020735698464414476,0.0,0.0,0.0,0.17581530076121038
2017-09-01 03:00:00,0.25193565449617433,-0.04699215597483965,0.3228261293079572,0.25193565449617433,0.25193565449617433,-0.11347568522539847,-0.11347568522539847,-0.11347568522539847,-0.09277188858631981,-0.09277188858631981,-0.09277188858631981,-0.02070379663907866,-0.02070379663907866,-0.02070379663907866,0.0,0.0,0.0,0.13845996927077586
2017-09-01 04:00:00,0.25193567451833565,-0.07966635846434562,0.305801313392364,0.25193567451833565,0.25193567451833565,-0.13365159730285428,-0.13365159730285428,-0.13365159730285428,-0.1129571512131554,-0.1129571512131554,-0.1129571512131554,-0.020694446089698896,-0.020694446089698896,-0.020694446089698896,0.0,0.0,0.0,0.11828407721548137
2017-09-01 05:00:00,0.2519356945404969,-0.08197661174726191,0.2972931712200511,0.2519356945404969,0.2519356945404969,-0.1453609548478391,-0.1453609548478391,-0.1453609548478391,-0.12466007302959557,-0.12466007302959557,-0.12466007302959557,-0.020700881818243495,-0.020700881818243495,-0.020700881818243495,0.0,0.0,0.0,0.10657473969265782
2017-09-01 06:00:00,0.25193571456265823,-0.08862845856441652,0.29747486627434955,0.25193571456265823,0.25193571456265823,-0.14330947813591377,-0.14330947813591377,-0.14330947813591377,-0.12259426572361966,-0.12259426572361966,-0.12259426572361966,-0.020715212412294116,-0.020715212412294116,-0.020715212412294116,0.0,0.0,0.0,0.10862623642674446
