ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-08-25 16:00:00,0.35624807424354776,0.10388994741314361,0.46134316631780703,0.35624807424354776,0.35624807424354776,-0.07023368190001793,-0.07023368190001793,-0.07023368190001793,-0.061473378993250935,-0.061473378993250935,-0.061473378993250935,-0.008760302906766994,-0.008760302906766994,-0.008760302906766994,0.0,0.0,0.0,0.2860143923435298
2017-08-25 17:00:00,0.3562482820630735,0.15032017336584785,0.511144087122873,0.3562482820630735,0.3562482820630735,-0.022334754361373922,-0.022334754361373922,-0.022334754361373922,-0.01454620696901122,-0.01454620696901122,-0.01454620696901122,-0.0077885473923627,-0.0077885473923627,-0.0077885473923627,0.0,0.0,0.0,0.3339135277016996
2017-08-25 18:00:00,0.3562484898825992,0.21031867500901372,0.5553486920060329,0.3562484898825992,0.3562484898825992,0.02914293842465322,0.02914293842465322,0.02914293842465322,0.03582965402746876,0.03582965402746876,0.03582965402746876,-0.0066867156028155425,-0.0066867156028155425,-0.0066867156028155425,0.0,0.0,0.0,0.3853914283072524
2017-08-25 19:00:00,0.356248697702125,0.2449265229261736,0.5928852800741237,0.356248697702125,0.356248697702125,0.06557570342967516,0.06557570342967516,0.06557570342967516,0.07103252145037778,0.07103252145037778,0.07103252145037778,-0.005456818020702625,-0.005456818020702625,-0.005456818020702625,0.0,0.0,0.0,0.42182440113180014
2017-08-25 20:00:00,0.3562489055216507,0.26084636236061787,0.6089520735298102,0.3562489055216507,0.3562489055216507,0.08484503259701133,0.08484503259701133,0.08484503259701133,0.08894714025190456,0.08894714025190456,0.08894714025190456,-0.00410210765489323,-0.00410210765489323,-0.00410210765489323,0.0,0.0,0.0,0.44109393811866204
2017-08-25 21:00:00,0.35624911334117637,0.2646958020242126,0.6268172422043765,0.35624911334117637,0.35624911334117637,0.09854979179446463,0.09854979179446463,0.09854979179446463,0.10117685929215621,0.10117685929215621,0.10117685929215621,-0.002627067497691586,-0.002627067497691586,-0.002627067497691586,0.0,0.0,0.0,0.45479890513564103
2017-08-25 22:00:00,0.3562493211607021,0.3048986621422151,0.6414959948545463,0.3562493211607021,0.3562493211607021,0.11398184631292871,0.11398184631292871,0.11398184631292871,0.11501923164098236,0.11501923164098236,0.11501923164098236,-0.001037385328053642,-0.001037385328053642,-0.001037385328053642,0.0,0.0,0.0,0.4702311674736308
2017-08-25 23:00:00,0.3562495289802279,0.29378614006988646,0.6476121372179442,0.3562495289802279,0.3562495289802279,0.12131035322826506,0.12131035322826506,0.12131035322826506,0.12065026928522596,0.12065026928522596,0.12065026928522596,0.0006600839430390895,0.0006600839430390895,0.0006600839430390895,0.0,0.0,0.0,0.47755988220849294
2017-08-26 00:00:00,0.3562497367997536,0.2684315620655668,0.6421420383818961,0.3562497367997536,0.3562497367997536,0.10163775490133456,0.10163775490133456,0.10163775490133456,0.09918038685550372,0.09918038685550372,0.09918038685550372,0.002457368045830826,0.002457368045830826,0.002457368045830826,0.0,0.0,0.0,0.4578874917010881
2017-08-26 01:00:00,0.35624994461927934,0.21943052068659402,0.5785387536548164,0.35624994461927934,0.35624994461927934,0.04949872381372958,0.04949872381372958,0.04949872381372958,0.0451532850426529,0.0451532850426529,0.0451532850426529,0.004345438771076681,0.004345438771076681,0.004345438771076681,0.0,0.0,0.0,0.40574866843300894
2017-08-26 02:00:00,0.3562501524388051,0.16431623340907067,0.5072425510334064,0.3562501524388051,0.3562501524388051,-0.013452413352066726,-0.013452413352066726,-0.013452413352066726,-0.019766697781743378,-0.019766697781743378,-0.019766697781743378,0.0063142844296766535,0.0063142844296766535,0.0063142844296766535,0.0,0.0,0.0,0.3427977390867384
2017-08-26 03:00:00,0.3562503602583308,0.11729147434583796,0.4801789917180053,0.3562503602583308,0.3562503602583308,-0.0503296194445286,-0.0503296194445286,-0.0503296194445286,-0.05868261206733583,-0.05868261206733583,-0.05868261206733583,0.008352992622807226,0.008352992622807226,0.008352992622807226,0.0,0.0,0.0,0.30592074081380216
2017-08-26 04:00:00,0.3562505680778565,0.14716160051093166,0.5016417351119892,0.3562505680778565,0.3562505680778565,-0.03863448563738079,-0.03863448563738079,-0.03863448563738079,-0.04908432811093039,-0.04908432811093039,-0.04908432811093039,0.010449842473549614,0.010449842473549614,0.010449842473549614,0.0,0.0,0.0,0.3176160824404757
2017-08-26 05:00:00,0.35625077589738224,0.1931526013376117,0.5557017168689767,0.35625077589738224,0.35625077589738224,0.008971881502814458,0.008971881502814458,0.008971881502814458,-0.0036205238670662904,-0.0036205238670662904,-0.0036205238670662904,0.012592405369880749,0.012592405369880749,0.012592405369880749,0.0,0.0,0.0,0.3652226574001967
