ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2018-04-18 19:00:00,1.8132867795382417,1.5911217439707213,7.124254363833646,1.8132867795382417,1.8132867795382417,2.618213306756444,2.618213306756444,2.618213306756444,1.4165557192804128,1.4165557192804128,1.4165557192804128,1.2016575874760311,1.2016575874760311,1.2016575874760311,0.0,0.0,0.0,4.431500086294686
2018-04-18 20:00:00,1.813326885663037,1.4431277886759284,7.059106865648478,1.813326885663037,1.813326885663037,2.4644548984361774,2.4644548984361774,2.4644548984361774,1.3296000028515105,1.3296000028515105,1.3296000028515105,1.1348548955846673,1.1348548955846673,1.1348548955846673,0.0,0.0,0.0,4.277781784099214
2018-04-18 21:00:00,1.8133669917878323,0.8018746470639005,6.458576161319587,1.8133669917878323,1.8133669917878323,1.784859897070313,1.784859897070313,1.784859897070313,0.7214996019087238,0.7214996019087238,0.7214996019087238,1.0633602951615895,1.0633602951615895,1.0633602951615895,0.0,0.0,0.0,3.5982268888581452
2018-04-18 22:00:00,1.8134070979126276,-0.25128693696117965,5.429877745744239,1.8134070979126276,1.8134070979126276,0.7512523270461009,0.7512523270461009,0.7512523270461009,-0.23677647869335328,-0.23677647869335328,-0.23677647869335328,0.9880288057394542,0.9880288057394542,0.9880288057394542,0.0,0.0,0.0,2.5646594249587285
2018-04-18 23:00:00,1.8134472040374228,-1.3933800095179227,4.155153420282648,1.8134472040374228,1.8134472040374228,-0.33405157642549027,-0.33405157642549027,-0.33405157642549027,-1.2437740785155118,-1.2437740785155118,-1.2437740785155118,0.9097225020900215,0.9097225020900215,0.9097225020900215,0.0,0.0,0.0,1.4793956276119324
2018-04-19 00:00:00,1.8134873101622182,-2.080618122902001,3.749752024871897,1.8134873101622182,1.8134873101622182,-1.1609398436868041,-1.1609398436868041,-1.1609398436868041,-1.9902394116995004,-1.9902394116995004,-1.9902394116995004,0.8292995680126964,0.8292995680126964,0.8292995680126964,0.0,0.0,0.0,0.6525474664754141
2018-04-19 01:00:00,1.8135274162870134,-2.5227911506329783,3.2111484908715164,1.8135274162870134,1.8135274162870134,-1.5535072899156912,-1.5535072899156912,-1.5535072899156912,-2.3011109038359683,-2.3011109038359683,-2.3011109038359683,0.7476036139202772,0.7476036139202772,0.7476036139202772,0.0,0.0,0.0,0.2600201263713222
2018-04-19 02:00:00,1.8135675224118086,-2.3028790303749656,3.0611855530711427,1.8135675224118086,1.8135675224118086,-1.5680012554523992,-1.5680012554523992,-1.5680012554523992,-2.2334546481497366,-2.2334546481497366,-2.2334546481497366,0.6654533926973374,0.6654533926973374,0.6654533926973374,0.0,0.0,0.0,0.24556626695940942
2018-04-19 03:00:00,1.813607628536604,-2.330261995828027,3.2884805482901593,1.813607628536604,1.813607628536604,-1.4609729861341716,-1.4609729861341716,-1.4609729861341716,-2.044606028329199,-2.044606028329199,-2.044606028329199,0.5836330421950275,0.5836330421950275,0.5836330421950275,0.0,0.0,0.0,0.3526346424024325
2018-04-19 04:00:00,1.8136477346613993,-2.4997261179910346,3.078420684643261,1.8136477346613993,1.8136477346613993,-1.5044955735782932,-1.5044955735782932,-1.5044955735782932,-2.0073785486985405,-2.0073785486985405,-2.0073785486985405,0.5028829751202475,0.5028829751202475,0.5028829751202475,0.0,0.0,0.0,0.30915216108310606
2018-04-19 05:00:00,1.8136878407861945,-2.7003882424656838,2.842680803329036,1.8136878407861945,1.8136878407861945,-1.752389074298379,-1.752389074298379,-1.752389074298379,-2.1762806016001717,-2.1762806016001717,-2.1762806016001717,0.42389152730179264,0.42389152730179264,0.42389152730179264,0.0,0.0,0.0,0.061298766487815515
2018-04-19 06:00:00,1.81372794691099,-2.761027263704017,2.646794132675712,1.81372794691099,1.81372794691099,-1.9414309118724682,-1.9414309118724682,-1.9414309118724682,-2.2887183769639514,-2.2887183769639514,-2.2887183769639514,0.34728746509148317,0.34728746509148317,0.34728746509148317,0.0,0.0,0.0,-0.12770296496147826
2018-04-19 07:00:00,1.8137680530357851,-2.4906687798714837,2.837216834545295,1.8137680530357851,1.8137680530357851,-1.6442082245500171,-1.6442082245500171,-1.6442082245500171,-1.9178416651074353,-1.9178416651074353,-1.9178416651074353,0.27363344055741834,0.27363344055741834,0.27363344055741834,0.0,0.0,0.0,0.169559828485768
2018-04-19 08:00:00,1.8138081591605806,-1.5425541503589237,3.9046237495776044,1.8138081591605806,1.8138081591605806,-0.5991695918428702,-0.5991695918428702,-0.5991695918428702,-0.8025900618358875,-0.8025900618358875,-0.8025900618358875,0.20342046999301727,0.20342046999301727,0.20342046999301727,0.0,0.0,0.0,1.2146385673177105
2018-04-19 09:00:00,1.8138482652853758,0.11783179993090277,5.8581402637109745,1.8138482652853758,1.8138482652853758,1.0208883652036511,1.0208883652036511,1.0208883652036511,0.8838248676979296,0.8838248676979296,0.8838248676979296,0.1370634975057216,0.1370634975057216,0.1370634975057216,0.0,0.0,0.0,2.8347366304890267
2018-04-19 10:00:00,1.813888371410171,1.5759629183800168,7.146039903155821,1.813888371410171,1.813888371410171,2.6261829709236015,2.6261829709236015,2.6261829709236015,2.5512848801405275,2.5512848801405275,2.5512848801405275,0.07489809078307409,0.07489809078307409,0.07489809078307409,0.0,0.0,0.0,4.4400713423337725
2018-04-19 11:00:00,1.8139284775349664,2.4757692110547467,8.005870959140678,1.8139284775349664,1.8139284775349664,3.5342583241992553,3.5342583241992553,3.5342583241992553,3.517080023439615,3.517080023439615,3.517080023439615,0.017178300759639678,0.017178300759639678,0.017178300759639678,0.0,0.0,0.0,5.348186801734222
2018-04-19 12:00:00,1.8139685836597617,2.323055318236407,7.839133011747692,1.8139685836597617,1.8139685836597617,3.3860575797074546,3.3860575797074546,3.3860575797074546,3.421981878208442,3.421981878208442,3.421981878208442,-0.03592429850098712,-0.03592429850098712,-0.03592429850098712,0.0,0.0,0.0,5.200026163367216
