ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-08-29 10:00:00,0.30330236305458697,0.10850799952517642,0.46202795686937875,0.30330236305458697,0.30330236305458697,-0.013374181724583172,-0.013374181724583172,-0.013374181724583172,-0.003050382597544997,-0.003050382597544997,-0.003050382597544997,-0.010323799127038175,-0.010323799127038175,-0.010323799127038175,0.0,0.0,0.0,0.2899281813300038
2017-08-29 11:00:00,0.30328680204933633,0.10306585017211028,0.4665003562079181,0.30328680204933633,0.30328680204933633,-0.01610496495924429,-0.01610496495924429,-0.01610496495924429,-0.005540015697009809,-0.005540015697009809,-0.005540015697009809,-0.010564949262234481,-0.010564949262234481,-0.010564949262234481,0.0,0.0,0.0,0.28718183709009204
2017-08-29 12:00:00,0.30327124104408565,0.1186672960129194,0.4724020671996605,0.30327124104408565,0.30327124104408565,-0.0060253616914261255,-0.0060253616914261255,-0.0060253616914261255,0.00470117775179082,0.00470117775179082,0.00470117775179082,-0.010726539443216946,-0.010726539443216946,-0.010726539443216946,0.0,0.0,0.0,0.2972458793526595
2017-08-29 13:00:00,0.30325568003883496,0.1341367283363389,0.49332676312002854,0.30325568003883496,0.30325568003883496,0.005422608014037504,0.005422608014037504,0.005422608014037504,0.01623118838990919,0.01623118838990919,0.01623118838990919,-0.010808580375871683,-0.010808580375871683,-0.010808580375871683,0.0,0.0,0.0,0.30867828805287245
2017-08-29 14:00:00,0.30324011903358433,0.12769546711875662,0.48059906764326726,0.30324011903358433,0.30324011903358433,0.0076446413984839956,0.0076446413984839956,0.0076446413984839956,0.018456413662242942,0.018456413662242942,0.018456413662242942,-0.010811772263758944,-0.010811772263758944,-0.010811772263758944,0.0,0.0,0.0,0.3108847604320683
2017-08-29 15:00:00,0.30322455802833365,0.12257594241319195,0.48218325747273083,0.30322455802833365,0.30322455802833365,-0.0005963642982744826,-0.0005963642982744826,-0.0005963642982744826,0.010141136848658283,0.010141136848658283,0.010141136848658283,-0.010737501146932766,-0.010737501146932766,-0.010737501146932766,0.0,0.0,0.0,0.30262819373005917
2017-08-29 16:00:00,0.30320899702308296,0.12206957511841068,0.4590564930826013,0.303208997023083,0.303208997023083,-0.010895087830700314,-0.010895087830700314,-0.010895087830700314,-0.0003072595237624673,-0.0003072595237624673,-0.0003072595237624673,-0.010587828306937847,-0.010587828306937847,-0.010587828306937847,0.0,0.0,0.0,0.29231390919238265
2017-08-29 17:00:00,0.30319343601783233,0.1192373704845416,0.4678858576728163,0.30319343601783233,0.30319343601783233,-0.01296504007952173,-0.01296504007952173,-0.01296504007952173,-0.002599567267114878,-0.002599567267114878,-0.002599567267114878,-0.010365472812406852,-0.010365472812406852,-0.010365472812406852,0.0,0.0,0.0,0.2902283959383106
2017-08-29 18:00:00,0.30317787501258164,0.120499465176058,0.46627165070472704,0.30317787501258164,0.30317787501258164,-0.0035855309760208036,-0.0035855309760208036,-0.0035855309760208036,0.006488256380443633,0.006488256380443633,0.006488256380443633,-0.010073787356464437,-0.010073787356464437,-0.010073787356464437,0.0,0.0,0.0,0.2995923440365608
2017-08-29 19:00:00,0.30316231400733096,0.14176251459628678,0.4956528607914299,0.30316231400733096,0.30316231400733096,0.010638813575334569,0.010638813575334569,0.010638813575334569,0.02035554118884391,0.02035554118884391,0.02035554118884391,-0.009716727613509345,-0.009716727613509345,-0.009716727613509345,0.0,0.0,0.0,0.31380112758266554
