ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-08-30 11:00:00,0.32874381677284603,-0.01976900559832156,0.5512717734120544,0.32874381677284603,0.32874381677284603,-0.06217131456537071,-0.06217131456537071,-0.06217131456537071,-0.08907537899622263,-0.08907537899622263,-0.08907537899622263,0.026904064430851915,0.026904064430851915,0.026904064430851915,0.0,0.0,0.0,0.2665725022074753
2017-08-30 12:00:00,0.3287229526774587,-0.03598602816620781,0.540908869940969,0.32872295267745866,0.32872295267745866,-0.07409273900419365,-0.07409273900419365,-0.07409273900419365,-0.0979216909067839,-0.0979216909067839,-0.0979216909067839,0.023828951902590257,0.023828951902590257,0.023828951902590257,0.0,0.0,0.0,0.25463021367326505
2017-08-30 13:00:00,0.32870208858207134,0.005755067422833167,0.5415700311814909,0.32870208858207134,0.32870208858207134,-0.06931993688476998,-0.06931993688476998,-0.06931993688476998,-0.09003708624777636,-0.09003708624777636,-0.09003708624777636,0.02071714936300639,0.02071714936300639,0.02071714936300639,0.0,0.0,0.0,0.2593821516973014
2017-08-30 14:00:00,0.3286812244866841,-0.011161528916612946,0.5470630474313257,0.3286812244866841,0.3286812244866841,-0.06049696212553854,-0.06049696212553854,-0.06049696212553854,-0.0780965428275868,-0.0780965428275868,-0.0780965428275868,0.01759958070204825,0.01759958070204825,0.01759958070204825,0.0,0.0,0.0,0.26818426236114556
2017-08-30 15:00:00,0.32866036039129676,-0.026636985837441705,0.5659704930023783,0.32866036039129676,0.32866036039129676,-0.057821395643470275,-0.057821395643470275,-0.057821395643470275,-0.0723283796209799,-0.0723283796209799,-0.0723283796209799,0.01450698397750963,0.01450698397750963,0.01450698397750963,0.0,0.0,0.0,0.2708389647478265
2017-08-30 16:00:00,0.3286394962959094,-0.001917881731177371,0.5590177652639615,0.3286394962959094,0.3286394962959094,-0.056395052321172943,-0.056395052321172943,-0.056395052321172943,-0.06786461941740261,-0.06786461941740261,-0.06786461941740261,0.011469567096229663,0.011469567096229663,0.011469567096229663,0.0,0.0,0.0,0.27224444397473646
2017-08-30 17:00:00,0.3286186322005221,0.0036262835778555673,0.5383012720724891,0.3286186322005221,0.3286186322005221,-0.037307708509600745,-0.037307708509600745,-0.037307708509600745,-0.045824378254137696,-0.045824378254137696,-0.045824378254137696,0.008516669744536954,0.008516669744536954,0.008516669744536954,0.0,0.0,0.0,0.2913109236909214
2017-08-30 18:00:00,0.32859776810513475,0.08276576126339193,0.6323096631980896,0.32859776810513475,0.32859776810513475,0.016663752192420812,0.016663752192420812,0.016663752192420812,0.01098731659523601,0.01098731659523601,0.01098731659523601,0.005676435597184795,0.005676435597184795,0.005676435597184795,0.0,0.0,0.0,0.3452615202975556
2017-08-30 19:00:00,0.3285769040097475,0.14706034434016382,0.6895997153656533,0.3285769040097475,0.3285769040097475,0.10308275479190379,0.10308275479190379,0.10308275479190379,0.10010725608144919,0.10010725608144919,0.10010725608144919,0.002975498710454609,0.002975498710454609,0.002975498710454609,0.0,0.0,0.0,0.43165965880165125
2017-08-30 20:00:00,0.32855603991436017,0.22656314341557177,0.7961582639275846,0.32855603991436017,0.32855603991436017,0.19499170673690852,0.19499170673690852,0.19499170673690852,0.1945530189098528,0.1945530189098528,0.1945530189098528,0.00043868782705574154,0.00043868782705574154,0.00043868782705574154,0.0,0.0,0.0,0.5235477466512687
2017-08-30 21:00:00,0.3285351758189728,0.30176072999698716,0.8577620833330434,0.3285351758189728,0.3285351758189728,0.25433764087947364,0.25433764087947364,0.25433764087947364,0.25624888876819507,0.25624888876819507,0.25624888876819507,-0.0019112478887214571,-0.0019112478887214571,-0.0019112478887214571,0.0,0.0,0.0,0.5828728166984465
2017-08-30 22:00:00,0.32851431172358553,0.312656655989722,0.8338679557502261,0.3285143117235856,0.3285143117235856,0.25418015330420496,0.25418015330420496,0.25418015330420496,0.258234041733837,0.258234041733837,0.258234041733837,-0.004053888429632044,-0.004053888429632044,-0.004053888429632044,0.0,0.0,0.0,0.5826944650277905
2017-08-30 23:00:00,0.3284934476281982,0.24762182273911165,0.8190504416511772,0.3284934476281982,0.3284934476281982,0.19363823279204875,0.19363823279204875,0.19363823279204875,0.1996095976788184,0.1996095976788184,0.1996095976788184,-0.005971364886769655,-0.005971364886769655,-0.005971364886769655,0.0,0.0,0.0,0.5221316804202469
2017-08-31 00:00:00,0.32847258353281084,0.14452425936912505,0.7089838654766256,0.32847258353281084,0.32847258353281084,0.09616483947908935,0.09616483947908935,0.09616483947908935,0.10381339061120971,0.10381339061120971,0.10381339061120971,-0.0076485511321203415,-0.0076485511321203415,-0.0076485511321203415,0.0,0.0,0.0,0.4246374230119002
2017-08-31 01:00:00,0.3284517194374236,0.04112058812530086,0.6167943708211422,0.3284517194374236,0.3284517194374236,-0.005108851705966279,-0.005108851705966279,-0.005108851705966279,0.003964371284428044,0.003964371284428044,0.003964371284428044,-0.009073222990394323,-0.009073222990394323,-0.009073222990394323,0.0,0.0,0.0,0.3233428677314573
2017-08-31 02:00:00,0.32843085534203625,-0.03491066114859474,0.5058983721389397,0.32843085534203625,0.32843085534203625,-0.0831126954436534,-0.0831126954436534,-0.0831126954436534,-0.07287651239468548,-0.07287651239468548,-0.07287651239468548,-0.010236183048967914,-0.010236183048967914,-0.010236183048967914,0.0,0.0,0.0,0.24531815989838285
2017-08-31 03:00:00,0.32840999124664894,-0.06935667836242476,0.46321211935314194,0.32840999124664894,0.32840999124664894,-0.12447907785995534,-0.12447907785995534,-0.12447907785995534,-0.11334772819328547,-0.11334772819328547,-0.11334772819328547,-0.011131349666669869,-0.011131349666669869,-0.011131349666669869,0.0,0.0,0.0,0.2039309133866936
2017-08-31 04:00:00,0.3283891271512616,-0.08528306859433163,0.5016171162711253,0.3283891271512616,0.3283891271512616,-0.1287753675100943,-0.1287753675100943,-0.1287753675100943,-0.1170195583303139,-0.1170195583303139,-0.1170195583303139,-0.011755809179780408,-0.011755809179780408,-0.011755809179780408,0.0,0.0,0.0,0.19961375964116732
2017-08-31 05:00:00,0.32836826305587424,-0.041672346110428575,0.4971595350650341,0.32836826305587424,0.32836826305587424,-0.10483909400017474,-0.10483909400017474,-0.10483909400017474,-0.09272926324642143,-0.09272926324642143,-0.09272926324642143,-0.012109830753753317,-0.012109830753753317,-0.012109830753753317,0.0,0.0,0.0,0.2235291690556995
2017-08-31 06:00:00,0.328347398960487,-0.013741857031214633,0.5185720385913009,0.328347398960487,0.328347398960487,-0.06802610872345384,-0.06802610872345384,-0.06802610872345384,-0.05582926494413127,-0.05582926494413127,-0.05582926494413127,-0.012196843779322574,-0.012196843779322574,-0.012196843779322574,0.0,0.0,0.0,0.26032129023703315
2017-08-31 07:00:00,0.32832653486509966,0.0073364038544593705,0.5602172069207889,0.32832653486509966,0.32832653486509966,-0.036988745112474394,-0.036988745112474394,-0.036988745112474394,-0.024965366944271376,-0.024965366944271376,-0.024965366944271376,-0.012023378168203012,-0.012023378168203012,-0.012023378168203012,0.0,0.0,0.0,0.29133778975262525
2017-08-31 08:00:00,0.3283056707697123,0.025781636550819623,0.5788558617383787,0.3283056707697123,0.3283056707697123,-0.02715950922326882,-0.02715950922326882,-0.02715950922326882,-0.015560540868880212,-0.015560540868880212,-0.015560540868880212,-0.011598968354388598,-0.011598968354388598,-0.011598968354388598,0.0,0.0,0.0,0.30114616154644347
2017-08-31 09:00:00,0.328284806674325,-0.003023701609052108,0.5642430638728395,0.328284806674325,0.328284806674325,-0.04255855455497558,-0.04255855455497558,-0.04255855455497558,-0.031622532310774755,-0.031622532310774755,-0.031622532310774755,-0.010936022244200818,-0.010936022244200818,-0.010936022244200818,0.0,0.0,0.0,0.28572625211934943
