ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2018-04-18 19:00:00,2.0749571189774367,3.249073743546376,8.331411298684658,2.0749571189774367,2.0749571189774367,3.64009496672041,3.64009496672041,3.64009496672041,3.517227199339772,3.517227199339772,3.517227199339772,0.12286776738063807,0.12286776738063807,0.12286776738063807,0.0,0.0,0.0,5.715052085697847
2018-04-18 20:00:00,2.0759017829169664,3.0452501282736186,8.081911443220246,2.0759017829169664,2.0759017829169664,3.4934625344126102,3.4934625344126102,3.4934625344126102,3.3826462354269555,3.3826462354269555,3.3826462354269555,0.11081629898565439,0.11081629898565439,0.11081629898565439,0.0,0.0,0.0,5.569364317329576
2018-04-18 21:00:00,2.076846446856496,2.1961759130733505,7.059562075226177,2.076846446856496,2.076846446856496,2.6026548896732287,2.6026548896732287,2.6026548896732287,2.5054421559353615,2.5054421559353615,2.5054421559353615,0.09721273373786697,0.09721273373786697,0.09721273373786697,0.0,0.0,0.0,4.679501336529725
2018-04-18 22:00:00,2.0777911107960256,0.631200217635656,5.823674766501419,2.0777911107960256,2.0777911107960256,1.1604406352897823,1.1604406352897823,1.1604406352897823,1.0784605039514656,1.0784605039514656,1.0784605039514656,0.08198013133831678,0.08198013133831678,0.08198013133831678,0.0,0.0,0.0,3.238231746085808
2018-04-18 23:00:00,2.0787357747355553,-1.0447109099771015,3.9992390142623826,2.0787357747355553,2.0787357747355553,-0.415610398895944,-0.415610398895944,-0.415610398895944,-0.4806739938156299,-0.4806739938156299,-0.4806739938156299,0.06506359491968589,0.06506359491968589,0.06506359491968589,0.0,0.0,0.0,1.6631253758396114
2018-04-19 00:00:00,2.0796804386750853,-1.9419682209582554,2.9531331181869134,2.0796804386750853,2.0796804386750853,-1.7175431195722153,-1.7175431195722153,-1.7175431195722153,-1.7639757804800837,-1.7639757804800837,-1.7639757804800837,0.04643266090786861,0.04643266090786861,0.04643266090786861,0.0,0.0,0.0,0.36213731910287006
2018-04-19 01:00:00,2.080625102614615,-2.8652430494167636,2.3191333937025833,2.080625102614615,2.080625102614615,-2.5244438332483226,-2.5244438332483226,-2.5244438332483226,-2.550527197231131,-2.550527197231131,-2.550527197231131,0.02608336398280826,0.02608336398280826,0.02608336398280826,0.0,0.0,0.0,-0.4438187306337076
2018-04-19 02:00:00,2.0815697665541446,-3.375732341340038,1.7379840063704437,2.0815697665541446,2.0815697665541446,-2.8449538428405794,-2.8449538428405794,-2.8449538428405794,-2.8489937841113377,-2.8489937841113377,-2.8489937841113377,0.004039941270758635,0.004039941270758635,0.004039941270758635,0.0,0.0,0.0,-0.7633840762864348
2018-04-19 03:00:00,2.0825144304936742,-3.219599105366997,1.7782610228698486,2.0825144304936742,2.0825144304936742,-2.850685158548315,-2.850685158548315,-2.850685158548315,-2.8310413032023205,-2.8310413032023205,-2.8310413032023205,-0.019643855345994277,-0.019643855345994277,-0.019643855345994277,0.0,0.0,0.0,-0.7681707280546406
2018-04-19 04:00:00,2.083459094433204,-3.12596364751274,1.9318077988642324,2.083459094433204,2.083459094433204,-2.7683024076816722,-2.7683024076816722,-2.7683024076816722,-2.723418542908288,-2.723418542908288,-2.723418542908288,-0.044883864773384005,-0.044883864773384005,-0.044883864773384005,0.0,0.0,0.0,-0.6848433132484684
2018-04-19 05:00:00,2.084403758372734,-3.0975807371748,1.9826705718600601,2.084403758372734,2.084403758372734,-2.775085360075678,-2.775085360075678,-2.775085360075678,-2.703520299447298,-2.703520299447298,-2.703520299447298,-0.07156506062837989,-0.07156506062837989,-0.07156506062837989,0.0,0.0,0.0,-0.690681601702944
2018-04-19 06:00:00,2.0853484223122636,-3.285556555455641,1.754136113607004,2.0853484223122636,2.0853484223122636,-2.914452075093936,-2.914452075093936,-2.914452075093936,-2.814910526922229,-2.814910526922229,-2.814910526922229,-0.09954154817170623,-0.09954154817170623,-0.09954154817170623,0.0,0.0,0.0,-0.8291036527816722
2018-04-19 07:00:00,2.086293086251793,-3.4683378265985443,1.5568215651146988,2.086293086251793,2.086293086251793,-3.0556466719699915,-3.0556466719699915,-3.0556466719699915,-2.927009649156449,-2.927009649156449,-2.927009649156449,-0.12863702281354222,-0.12863702281354222,-0.12863702281354222,0.0,0.0,0.0,-0.9693535857181983
2018-04-19 08:00:00,2.087237750191323,-3.428552189383812,1.591868965329833,2.087237750191323,2.087237750191323,-2.940143459593502,-2.940143459593502,-2.940143459593502,-2.781497766979945,-2.781497766979945,-2.781497766979945,-0.15864569261355607,-0.15864569261355607,-0.15864569261355607,0.0,0.0,0.0,-0.852905709402179
2018-04-19 09:00:00,2.0881824141308525,-2.9770825361142847,2.412367557853818,2.0881824141308525,2.0881824141308525,-2.3300983960847605,-2.3300983960847605,-2.3300983960847605,-2.140764735257716,-2.140764735257716,-2.140764735257716,-0.18933366082704411,-0.18933366082704411,-0.18933366082704411,0.0,0.0,0.0,-0.24191598195390807
2018-04-19 10:00:00,2.0891270780703826,-1.6893343410701096,3.300580789183988,2.0891270780703826,2.0891270780703826,-1.1930304623861094,-1.1930304623861094,-1.1930304623861094,-0.972589704121159,-0.972589704121159,-0.972589704121159,-0.2204407582649505,-0.2204407582649505,-0.2204407582649505,0.0,0.0,0.0,0.8960966156842731
2018-04-19 11:00:00,2.090071742009912,-0.12105972951427987,4.877325763506646,2.090071742009912,2.090071742009912,0.2093915351114424,0.2093915351114424,0.2093915351114424,0.4610743442067494,0.4610743442067494,0.4610743442067494,-0.25168280909530705,-0.25168280909530705,-0.25168280909530705,0.0,0.0,0.0,2.2994632771213546
2018-04-19 12:00:00,2.091016405949442,0.8898446576574828,6.069285092471647,2.091016405949442,2.091016405949442,1.4277278034756797,1.4277278034756797,1.4277278034756797,1.710482111107156,1.710482111107156,1.710482111107156,-0.28275430763147635,-0.28275430763147635,-0.28275430763147635,0.0,0.0,0.0,3.5187442094251216
2018-04-19 13:00:00,2.0919610698889715,1.458753894489082,6.907693789226066,2.0919610698889715,2.0919610698889715,2.088762168452431,2.088762168452431,2.088762168452431,2.402093646289624,2.402093646289624,2.402093646289624,-0.31333147783719234,-0.31333147783719234,-0.31333147783719234,0.0,0.0,0.0,4.180723238341402
2018-04-19 14:00:00,2.092905733828501,1.7125764118965012,6.986244420000482,2.092905733828501,2.092905733828501,2.140613153067156,2.140613153067156,2.140613153067156,2.4836888349919324,2.4836888349919324,2.4836888349919324,-0.3430756819247771,-0.3430756819247771,-0.3430756819247771,0.0,0.0,0.0,4.2335188868956575
2018-04-19 15:00:00,2.093850397768031,1.37817820104309,6.44422688458626,2.093850397768031,2.093850397768031,1.8887862633201635,1.8887862633201635,1.8887862633201635,2.2604234025730428,2.2604234025730428,2.2604234025730428,-0.3716371392528797,-0.3716371392528797,-0.3716371392528797,0.0,0.0,0.0,3.9826366610881947
2018-04-19 16:00:00,2.094795061707561,1.3057757771593883,6.3944084689525615,2.094795061707561,2.094795061707561,1.7771048316380675,1.7771048316380675,1.7771048316380675,2.175763743800825,2.175763743800825,2.175763743800825,-0.3986589121627569,-0.3986589121627569,-0.3986589121627569,0.0,0.0,0.0,3.8718998933456286
2018-04-19 17:00:00,2.0957397256470904,1.4448828881257973,6.613210554140531,2.0957397256470904,2.0957397256470904,2.063495318297183,2.063495318297183,2.063495318297183,2.4872764296599112,2.4872764296599112,2.4872764296599112,-0.42378111136272795,-0.42378111136272795,-0.42378111136272795,0.0,0.0,0.0,4.159235043944273
2018-04-19 18:00:00,2.09668438958662,2.3535860534221933,7.238149268063116,2.09668438958662,2.09668438958662,2.6276994062430292,2.6276994062430292,2.6276994062430292,3.074344676153586,3.074344676153586,3.074344676153586,-0.4466452699105571,-0.4466452699105571,-0.4466452699105571,0.0,0.0,0.0,4.724383795829649
2018-04-19 19:00:00,2.09762905352615,2.615409542156188,7.558887624736152,2.09762905352615,2.09762905352615,3.0503283673368298,3.0503283673368298,3.0503283673368298,3.5172271993315034,3.5172271993315034,3.5172271993315034,-0.4668988319946737,-0.4668988319946737,-0.4668988319946737,0.0,0.0,0.0,5.14795742086298
