ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-07-01 00:00:00,0.24736638094500396,-2.378445655977933,1.2644831495083177,0.24736638094500396,0.24736638094500396,-0.8574550587525076,-0.8574550587525076,-0.8574550587525076,-0.7985015299446208,-0.7985015299446208,-0.7985015299446208,-0.058953528807886756,-0.058953528807886756,-0.058953528807886756,0.0,0.0,0.0,-0.6100886778075036
2017-07-01 01:00:00,0.24735222313475186,-2.4825210877493715,1.1639796329051757,0.24735222313475186,0.24735222313475186,-0.8961623963933824,-0.8961623963933824,-0.8961623963933824,-0.7901187304797861,-0.7901187304797861,-0.7901187304797861,-0.10604366591359614,-0.10604366591359614,-0.10604366591359614,0.0,0.0,0.0,-0.6488101732586304
2017-07-01 02:00:00,0.24733806532449976,-2.339315943869083,1.274639084342349,0.24733806532449976,0.24733806532449976,-0.8692296045675246,-0.8692296045675246,-0.8692296045675246,-0.7144851173577156,-0.7144851173577156,-0.7144851173577156,-0.15474448720980924,-0.15474448720980924,-0.15474448720980924,0.0,0.0,0.0,-0.6218915392430249
2017-07-01 03:00:00,0.2473239075142477,-2.489838860104522,1.30477949829687,0.2473239075142477,0.2473239075142477,-0.8607741239115682,-0.8607741239115682,-0.8607741239115682,-0.6559788479412685,-0.6559788479412685,-0.6559788479412685,-0.20479527597029956,-0.20479527597029956,-0.20479527597029956,0.0,0.0,0.0,-0.6134502163973204
2017-07-01 04:00:00,0.2473097497039956,-2.464103707067092,1.2002129836694657,0.2473097497039956,0.2473097497039956,-0.9732335092926538,-0.9732335092926538,-0.9732335092926538,-0.7173175847288327,-0.7173175847288327,-0.7173175847288327,-0.2559159245638211,-0.2559159245638211,-0.2559159245638211,0.0,0.0,0.0,-0.7259237595886583
2017-07-01 05:00:00,0.2472955918937435,-2.766192035294947,1.0351984576203392,0.2472955918937435,0.2472955918937435,-1.1807460292646588,-1.1807460292646588,-1.1807460292646588,-0.872936816854447,-0.872936816854447,-0.872936816854447,-0.3078092124102118,-0.3078092124102118,-0.3078092124102118,0.0,0.0,0.0,-0.9334504373709153
2017-07-01 06:00:00,0.2472814340834914,-2.9195141494043635,0.8030641209842783,0.2472814340834914,0.2472814340834914,-1.2839163937425184,-1.2839163937425184,-1.2839163937425184,-0.9237530975537985,-0.9237530975537985,-0.9237530975537985,-0.36016329618872006,-0.36016329618872006,-0.36016329618872006,0.0,0.0,0.0,-1.036634959659027
2017-07-01 07:00:00,0.24726727627323933,-2.683833259804059,1.0593919199546253,0.24726727627323933,0.24726727627323933,-1.0509978474015866,-1.0509978474015866,-1.0509978474015866,-0.6383434603924271,-0.6383434603924271,-0.6383434603924271,-0.41265438700915963,-0.41265438700915963,-0.41265438700915963,0.0,0.0,0.0,-0.8037305711283473
2017-07-01 08:00:00,0.24725311846298725,-2.10663101280563,1.6332454430473584,0.24725311846298725,0.24725311846298725,-0.4405820480445074,-0.4405820480445074,-0.4405820480445074,0.024367538890448518,0.024367538890448518,0.024367538890448518,-0.4649495869349559,-0.4649495869349559,-0.4649495869349559,0.0,0.0,0.0,-0.19332892958152015
2017-07-01 09:00:00,0.24723896065273515,-1.3557032278433994,2.36839720457503,0.24723896065273515,0.24723896065273515,0.3046581529642753,0.3046581529642753,0.3046581529642753,0.8213680081701975,0.8213680081701975,0.8213680081701975,-0.5167098552059224,-0.5167098552059224,-0.5167098552059224,0.0,0.0,0.0,0.5518971136170104
2017-07-01 10:00:00,0.24722480284248305,-0.7782196668563487,2.853110693060079,0.24722480284248305,0.24722480284248305,0.8061846726630686,0.8061846726630686,0.8061846726630686,1.3737777454665927,1.3737777454665927,1.3737777454665927,-0.5675930728035239,-0.5675930728035239,-0.5675930728035239,0.0,0.0,0.0,1.0534094755055516
2017-07-01 11:00:00,0.24721064503223097,-0.925515472836904,2.969843057005539,0.24721064503223097,0.24721064503223097,0.8323973412126805,0.8323973412126805,0.8323973412126805,1.449654513944187,1.449654513944187,1.449654513944187,-0.6172571727315066,-0.6172571727315066,-0.6172571727315066,0.0,0.0,0.0,1.0796079862449115
2017-07-01 12:00:00,0.24719648722197887,-1.32868688811418,2.6201993527843364,0.24719648722197887,0.24719648722197887,0.4738889904662392,0.4738889904662392,0.4738889904662392,1.1392522929110018,1.1392522929110018,1.1392522929110018,-0.6653633024447623,-0.6653633024447623,-0.6653633024447623,0.0,0.0,0.0,0.7210854776882181
2017-07-01 13:00:00,0.24718232941172677,-1.6247210538888424,2.199813838749181,0.24718232941172677,0.24718232941172677,0.055091921447020395,0.055091921447020395,0.055091921447020395,0.766670905670701,0.766670905670701,0.766670905670701,-0.7115789842236805,-0.7115789842236805,-0.7115789842236805,0.0,0.0,0.0,0.30227425085874715
2017-07-01 14:00:00,0.24716817160147467,-1.8588778586660182,1.8803037893435297,0.24716817160147467,0.24716817160147467,-0.14054038470168184,-0.14054038470168184,-0.14054038470168184,0.6150408546058588,0.6150408546058588,0.6150408546058588,-0.7555812393075406,-0.7555812393075406,-0.7555812393075406,0.0,0.0,0.0,0.10662778689979283
2017-07-01 15:00:00,0.24715401379122262,-1.6656702077735006,2.0141849111577628,0.24715401379122262,0.24715401379122262,-0.09046730249329075,-0.09046730249329075,-0.09046730249329075,0.7065923391817723,0.7065923391817723,0.7065923391817723,-0.7970596416750629,-0.7970596416750629,-0.7970596416750629,0.0,0.0,0.0,0.15668671129793188
2017-07-01 16:00:00,0.24713985598097052,-1.4912148544507053,1.9118768257656027,0.24713985598097052,0.24713985598097052,-0.013803424333212673,-0.013803424333212673,-0.013803424333212673,0.8219158437958686,0.8219158437958686,0.8219158437958686,-0.8357192681290813,-0.8357192681290813,-0.8357192681290813,0.0,0.0,0.0,0.23333643164775786
2017-07-01 17:00:00,0.24712569817071842,-1.650354829931975,1.8709170327698539,0.24712569817071842,0.24712569817071842,-0.14971001174921864,-0.14971001174921864,-0.14971001174921864,0.7215735006176557,0.7215735006176557,0.7215735006176557,-0.8712835123668743,-0.8712835123668743,-0.8712835123668743,0.0,0.0,0.0,0.09741568642149978
