ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-08-29 10:00:00,0.18322541462351274,0.048855403643952675,0.36354238747789097,0.18322541462351274,0.18322541462351274,0.03302020343153359,0.03302020343153359,0.03302020343153359,0.03051807367860846,0.03051807367860846,0.03051807367860846,0.0025021297529251303,0.0025021297529251303,0.0025021297529251303,0.0,0.0,0.0,0.21624561805504633
2017-08-29 11:00:00,0.18320621449996233,0.0782070688212183,0.4087283801967522,0.18320621449996233,0.18320621449996233,0.06741379291725588,0.06741379291725588,0.06741379291725588,0.06473594867086725,0.06473594867086725,0.06473594867086725,0.002677844246388638,0.002677844246388638,0.002677844246388638,0.0,0.0,0.0,0.25062000741721824
2017-08-29 12:00:00,0.18318701437641197,0.09494147598888988,0.4151873673393841,0.18318701437641197,0.18318701437641197,0.06935343552893879,0.06935343552893879,0.06935343552893879,0.06653915794710251,0.06653915794710251,0.06653915794710251,0.0028142775818362853,0.0028142775818362853,0.0028142775818362853,0.0,0.0,0.0,0.25254044990535074
2017-08-29 13:00:00,0.18316781425286158,0.07992899471932273,0.3873297630945622,0.18316781425286155,0.18316781425286155,0.044530103432774984,0.044530103432774984,0.044530103432774984,0.0416190038493873,0.0416190038493873,0.0416190038493873,0.002911099583387688,0.002911099583387688,0.002911099583387688,0.0,0.0,0.0,0.22769791768563657
2017-08-29 14:00:00,0.18314861412931116,0.0365484272884193,0.3537445656987603,0.18314861412931116,0.18314861412931116,0.01535950166533931,0.01535950166533931,0.01535950166533931,0.012391029137815547,0.012391029137815547,0.012391029137815547,0.0029684725275237658,0.0029684725275237658,0.0029684725275237658,0.0,0.0,0.0,0.19850811579465047
2017-08-29 15:00:00,0.1831294140057608,0.02732893376995002,0.3391549132094969,0.1831294140057608,0.1831294140057608,0.002401760816432949,0.002401760816432949,0.002401760816432949,-0.000585277311674023,-0.000585277311674023,-0.000585277311674023,0.002987038128106967,0.002987038128106967,0.002987038128106967,0.0,0.0,0.0,0.18553117482219375
2017-08-29 16:00:00,0.1831102138822104,0.04476968512984786,0.3554932952321417,0.1831102138822104,0.1831102138822104,0.010212970354782892,0.010212970354782892,0.010212970354782892,0.007245071724266231,0.007245071724266231,0.007245071724266231,0.002967898630516659,0.002967898630516659,0.002967898630516659,0.0,0.0,0.0,0.1933231842369933
2017-08-29 17:00:00,0.18309101375866002,0.042127476450776614,0.36822305576497866,0.18309101375866002,0.18309101375866002,0.028660577062603918,0.028660577062603918,0.028660577062603918,0.025747984744003385,0.025747984744003385,0.025747984744003385,0.0029125923186005317,0.0029125923186005317,0.0029125923186005317,0.0,0.0,0.0,0.21175159082126394
2017-08-29 18:00:00,0.18307181363510963,0.07860787941915184,0.37742041891312195,0.18307181363510966,0.18307181363510966,0.045409645221193944,0.045409645221193944,0.045409645221193944,0.04258658141574341,0.04258658141574341,0.04258658141574341,0.0028230638054505377,0.0028230638054505377,0.0028230638054505377,0.0,0.0,0.0,0.22848145885630358
2017-08-29 19:00:00,0.18305261351155924,0.09022115346126754,0.3896203017283773,0.18305261351155924,0.18305261351155924,0.055827044925179196,0.055827044925179196,0.055827044925179196,0.053125415380756456,0.053125415380756456,0.053125415380756456,0.0027016295444227414,0.0027016295444227414,0.0027016295444227414,0.0,0.0,0.0,0.23887965843673845
2017-08-29 20:00:00,0.18303341338800885,0.08337449443787147,0.3941571086964869,0.18303341338800885,0.18303341338800885,0.06152992411098382,0.06152992411098382,0.06152992411098382,0.0589789850565825,0.0589789850565825,0.0589789850565825,0.0025509390544013223,0.0025509390544013223,0.0025509390544013223,0.0,0.0,0.0,0.24456333749899267
2017-08-29 21:00:00,0.18301421326445846,0.08607393054625943,0.4055137820466267,0.18301421326445846,0.18301421326445846,0.061972902503440196,0.061972902503440196,0.061972902503440196,0.05959897009853013,0.05959897009853013,0.05959897009853013,0.0023739324049100604,0.0023739324049100604,0.0023739324049100604,0.0,0.0,0.0,0.24498711576789867
2017-08-29 22:00:00,0.18299501314090807,0.06924703932766374,0.3888568979983534,0.18299501314090807,0.18299501314090807,0.050708034557055304,0.050708034557055304,0.050708034557055304,0.04853424000553308,0.04853424000553308,0.04853424000553308,0.002173794551522228,0.002173794551522228,0.002173794551522228,0.0,0.0,0.0,0.23370304769796338
2017-08-29 23:00:00,0.18297581301735769,0.0529930968296026,0.367271725234844,0.18297581301735769,0.18297581301735769,0.0219200920814402,0.0219200920814402,0.0219200920814402,0.01996618493353104,0.01996618493353104,0.01996618493353104,0.001953907147909164,0.001953907147909164,0.001953907147909164,0.0,0.0,0.0,0.20489590509879788
