ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-08-25 00:00:00,-0.01742629871889105,-0.25624384887232404,0.11678910337626273,-0.01742629871889105,-0.01742629871889105,-0.0646124425688463,-0.0646124425688463,-0.0646124425688463,-0.044529750038094076,-0.044529750038094076,-0.044529750038094076,-0.020082692530752223,-0.020082692530752223,-0.020082692530752223,0.0,0.0,0.0,-0.08203874128773735
2017-08-25 01:00:00,-0.01692264921132525,-0.2465831764614046,0.12442216456170625,-0.01692264921132525,-0.01692264921132525,-0.048320776556266064,-0.048320776556266064,-0.048320776556266064,-0.02749003638053328,-0.02749003638053328,-0.02749003638053328,-0.020830740175732776,-0.020830740175732776,-0.020830740175732776,0.0,0.0,0.0,-0.06524342576759132
2017-08-25 02:00:00,-0.016418999703759447,-0.22870083261259513,0.13375402965513544,-0.016418999703759447,-0.016418999703759447,-0.03613336981483773,-0.03613336981483773,-0.03613336981483773,-0.014503129250104607,-0.014503129250104607,-0.014503129250104607,-0.02163024056473313,-0.02163024056473313,-0.02163024056473313,0.0,0.0,0.0,-0.05255236951859718
2017-08-25 03:00:00,-0.015915350196193646,-0.2455211752031388,0.1289941542554577,-0.015915350196193646,-0.015915350196193646,-0.03806162810472404,-0.03806162810472404,-0.03806162810472404,-0.015581610145240623,-0.015581610145240623,-0.015581610145240623,-0.022480017959483428,-0.022480017959483428,-0.022480017959483428,0.0,0.0,0.0,-0.05397697830091769
2017-08-25 04:00:00,-0.015411700688627844,-0.2541025478720231,0.13140166722971341,-0.015411700688627844,-0.015411700688627844,-0.0430144508519501,-0.0430144508519501,-0.0430144508519501,-0.019636874170696254,-0.019636874170696254,-0.019636874170696254,-0.023377576681253846,-0.023377576681253846,-0.023377576681253846,0.0,0.0,0.0,-0.058426151540577946
2017-08-25 05:00:00,-0.014908051181062044,-0.2419977398252145,0.1429449700894085,-0.014908051181062044,-0.014908051181062044,-0.033400130548708364,-0.033400130548708364,-0.033400130548708364,-0.009081073505623467,-0.009081073505623467,-0.009081073505623467,-0.0243190570430849,-0.0243190570430849,-0.0243190570430849,0.0,0.0,0.0,-0.04830818172977041
2017-08-25 06:00:00,-0.014404401673496242,-0.20444593102831088,0.17334267631462402,-0.014404401673496242,-0.014404401673496242,-0.006473030680253795,-0.006473030680253795,-0.006473030680253795,0.018826180505153892,0.018826180505153892,0.018826180505153892,-0.025299211185407695,-0.025299211185407695,-0.025299211185407695,0.0,0.0,0.0,-0.020877432353750038
2017-08-25 07:00:00,-0.01390075216593044,-0.17629350600610758,0.20257734004222655,-0.01390075216593044,-0.01390075216593044,0.019911833896815008,0.019911833896815008,0.019911833896815008,0.04622323346497019,0.04622323346497019,0.04622323346497019,-0.026311399568155175,-0.026311399568155175,-0.026311399568155175,0.0,0.0,0.0,0.006011081730884568
2017-08-25 08:00:00,-0.013397102658364638,-0.176509596870581,0.19793793641835794,-0.013397102658364638,-0.013397102658364638,0.02329920059292191,0.02329920059292191,0.02329920059292191,0.0506468091926138,0.0506468091926138,0.0506468091926138,-0.0273476085996919,-0.0273476085996919,-0.0273476085996919,0.0,0.0,0.0,0.00990209793455727
2017-08-25 09:00:00,-0.01289345315079884,-0.19864970046634173,0.17793033227203783,-0.012893453150798841,-0.012893453150798841,-0.0016551968711347612,-0.0016551968711347612,-0.0016551968711347612,0.026743292724819318,0.026743292724819318,0.026743292724819318,-0.028398489595954073,-0.028398489595954073,-0.028398489595954073,0.0,0.0,0.0,-0.0145486500219336
2017-08-25 10:00:00,-0.012389803643233038,-0.2454632362785054,0.15641816746172427,-0.012389803643233038,-0.012389803643233038,-0.03763629278233646,-0.03763629278233646,-0.03763629278233646,-0.008182873808165186,-0.008182873808165186,-0.008182873808165186,-0.029453418974171273,-0.029453418974171273,-0.029453418974171273,0.0,0.0,0.0,-0.0500260964255695
2017-08-25 11:00:00,-0.011886154135667236,-0.25561500092442985,0.12428463784863375,-0.011886154135667236,-0.011886154135667236,-0.060855082233208284,-0.060855082233208284,-0.060855082233208284,-0.030354502934857048,-0.030354502934857048,-0.030354502934857048,-0.03050057929835123,-0.03050057929835123,-0.03050057929835123,0.0,0.0,0.0,-0.07274123636887551
2017-08-25 12:00:00,-0.011382504628101434,-0.2687581466636381,0.11326171734189734,-0.011382504628101434,-0.011382504628101434,-0.06267609769868725,-0.06267609769868725,-0.06267609769868725,-0.03114903719510369,-0.03114903719510369,-0.03114903719510369,-0.03152706050358356,-0.03152706050358356,-0.03152706050358356,0.0,0.0,0.0,-0.07405860232678868
2017-08-25 13:00:00,-0.010878855120535633,-0.2566183850901781,0.12954676519935868,-0.010878855120535633,-0.010878855120535633,-0.05509271356806089,-0.05509271356806089,-0.05509271356806089,-0.022573733222967844,-0.022573733222967844,-0.022573733222967844,-0.03251898034509307,-0.03251898034509307,-0.03251898034509307,0.0,0.0,0.0,-0.06597156868859652
2017-08-25 14:00:00,-0.010375205612969831,-0.25447612684218013,0.13095881846114601,-0.010375205612969831,-0.010375205612969831,-0.055060391073273034,-0.055060391073273034,-0.055060391073273034,-0.021598768222995307,-0.021598768222995307,-0.021598768222995307,-0.033461622850277706,-0.033461622850277706,-0.033461622850277706,0.0,0.0,0.0,-0.06543559668624287
2017-08-25 15:00:00,-0.00987155610540403,-0.24670937035577198,0.11575320030640344,-0.00987155610540403,-0.00987155610540403,-0.06437704406768228,-0.06437704406768228,-0.06437704406768228,-0.03003745077589117,-0.03003745077589117,-0.03003745077589117,-0.03433959329179109,-0.03433959329179109,-0.03433959329179109,0.0,0.0,0.0,-0.07424860017308632
2017-08-25 16:00:00,-0.009367906597838227,-0.2661335319903827,0.10324911495256717,-0.009367906597838227,-0.009367906597838227,-0.06649756534267537,-0.06649756534267537,-0.06649756534267537,-0.031360577383128994,-0.031360577383128994,-0.031360577383128994,-0.03513698795954636,-0.03513698795954636,-0.03513698795954636,0.0,0.0,0.0,-0.0758654719405136
