ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-08-29 09:00:00,0.34397009122163125,0.11786119417248456,0.48791452183056994,0.34397009122163125,0.34397009122163125,-0.03486029422876283,-0.03486029422876283,-0.03486029422876283,-0.027404050561073232,-0.027404050561073232,-0.027404050561073232,-0.007456243667689595,-0.007456243667689595,-0.007456243667689595,0.0,0.0,0.0,0.30910979699286845
2017-08-29 10:00:00,0.3439314756206104,0.12910265470485097,0.48453614228690917,0.3439314756206104,0.3439314756206104,-0.03537206984694645,-0.03537206984694645,-0.03537206984694645,-0.02920045749361279,-0.02920045749361279,-0.02920045749361279,-0.006171612353333666,-0.006171612353333666,-0.006171612353333666,0.0,0.0,0.0,0.3085594057736639
2017-08-29 11:00:00,0.34389286001958946,0.12624420672684136,0.48092561093727826,0.34389286001958946,0.34389286001958946,-0.037038731115607716,-0.037038731115607716,-0.037038731115607716,-0.03223912052448084,-0.03223912052448084,-0.03223912052448084,-0.004799610591126872,-0.004799610591126872,-0.004799610591126872,0.0,0.0,0.0,0.3068541289039817
2017-08-29 12:00:00,0.3438542444185686,0.12832364097985244,0.5015167881148609,0.3438542444185686,0.3438542444185686,-0.03992403254863652,-0.03992403254863652,-0.03992403254863652,-0.03657028066445269,-0.03657028066445269,-0.03657028066445269,-0.003353751884183834,-0.003353751884183834,-0.003353751884183834,0.0,0.0,0.0,0.3039302118699321
2017-08-29 13:00:00,0.34381562881754774,0.11587085589449687,0.5081497757321047,0.34381562881754774,0.34381562881754774,-0.04576585559206938,-0.04576585559206938,-0.04576585559206938,-0.04391737628669668,-0.04391737628669668,-0.04391737628669668,-0.0018484793053726906,-0.0018484793053726906,-0.0018484793053726906,0.0,0.0,0.0,0.2980497732254784
2017-08-29 14:00:00,0.3437770132165268,0.10817325159546318,0.48935970283188723,0.3437770132165268,0.3437770132165268,-0.051090696281714594,-0.051090696281714594,-0.051090696281714594,-0.050791702413372816,-0.050791702413372816,-0.050791702413372816,-0.00029899386834178465,-0.00029899386834178465,-0.00029899386834178465,0.0,0.0,0.0,0.29268631693481223
2017-08-29 15:00:00,0.34373839761550595,0.09193561373189346,0.491044589949705,0.34373839761550595,0.34373839761550595,-0.04539726427879624,-0.04539726427879624,-0.04539726427879624,-0.04667619085231439,-0.04667619085231439,-0.04667619085231439,0.001278926573518148,0.001278926573518148,0.001278926573518148,0.0,0.0,0.0,0.2983411333367097
2017-08-29 16:00:00,0.34369978201448503,0.15022120788183144,0.5259478732358546,0.34369978201448503,0.34369978201448503,-0.018667205366723495,-0.018667205366723495,-0.018667205366723495,-0.021536321030159008,-0.021536321030159008,-0.021536321030159008,0.002869115663435512,0.002869115663435512,0.002869115663435512,0.0,0.0,0.0,0.32503257664776153
2017-08-29 17:00:00,0.34366116641346417,0.18078397711110247,0.5528742637615212,0.34366116641346417,0.34366116641346417,0.027836272756765118,0.027836272756765118,0.027836272756765118,0.023381060970680906,0.023381060970680906,0.023381060970680906,0.004455211786084209,0.004455211786084209,0.004455211786084209,0.0,0.0,0.0,0.37149743917022926
2017-08-29 18:00:00,0.3436225508124433,0.24053714165821663,0.6137164722230033,0.3436225508124433,0.3436225508124433,0.07845011250969709,0.07845011250969709,0.07845011250969709,0.0724292586756614,0.0724292586756614,0.0724292586756614,0.00602085383403571,0.00602085383403571,0.00602085383403571,0.0,0.0,0.0,0.4220726633221404
