ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-08-29 10:00:00,0.330451577907523,0.15720995305008406,0.6311411960692793,0.330451577907523,0.330451577907523,0.060066785938830754,0.060066785938830754,0.060066785938830754,-0.002253277770511599,-0.002253277770511599,-0.002253277770511599,0.062320063709342344,0.062320063709342344,0.062320063709342344,0.0,0.0,0.0,0.39051836384635374
2017-08-29 11:00:00,0.33048689863042624,0.128325997988957,0.5931407122231189,0.33048689863042624,0.33048689863042624,0.02715957667564425,0.02715957667564425,0.02715957667564425,-0.036127173762982724,-0.036127173762982724,-0.036127173762982724,0.06328675043862697,0.06328675043862697,0.06328675043862697,0.0,0.0,0.0,0.35764647530607047
2017-08-29 12:00:00,0.3305222193533294,0.09763768705682377,0.5651832124293283,0.3305222193533294,0.3305222193533294,0.013869908915322785,0.013869908915322785,0.013869908915322785,-0.05006084696442428,-0.05006084696442428,-0.05006084696442428,0.06393075587974707,0.06393075587974707,0.06393075587974707,0.0,0.0,0.0,0.34439212826865223
2017-08-29 13:00:00,0.33055754007623267,0.11347243414714375,0.5915371955660327,0.33055754007623267,0.33055754007623267,0.016349698019308755,0.016349698019308755,0.016349698019308755,-0.04790404006095922,-0.04790404006095922,-0.04790404006095922,0.06425373808026799,0.06425373808026799,0.06425373808026799,0.0,0.0,0.0,0.3469072380955414
2017-08-29 14:00:00,0.33059286079913597,0.11818946266372024,0.5990113885107702,0.33059286079913597,0.33059286079913597,0.01946470744186716,0.01946470744186716,0.01946470744186716,-0.04479549640107587,-0.04479549640107587,-0.04479549640107587,0.06426020384294302,0.06426020384294302,0.06426020384294302,0.0,0.0,0.0,0.35005756824100315
2017-08-29 15:00:00,0.3306281815220392,0.11183476476841563,0.5894109427716326,0.3306281815220392,0.3306281815220392,0.01569842498550998,0.01569842498550998,0.01569842498550998,-0.0482590042946632,-0.0482590042946632,-0.0482590042946632,0.06395742928017316,0.06395742928017316,0.06395742928017316,0.0,0.0,0.0,0.3463266065075492
2017-08-29 16:00:00,0.3306635022449424,0.1063457976289775,0.5952997549392184,0.3306635022449424,0.3306635022449424,0.014836516035871009,0.014836516035871009,0.014836516035871009,-0.04851883412805205,-0.04851883412805205,-0.04851883412805205,0.06335535016392305,0.06335535016392305,0.06335535016392305,0.0,0.0,0.0,0.3455000182808134
2017-08-29 17:00:00,0.33069882296784564,0.1303926584784324,0.6080913283823942,0.33069882296784564,0.33069882296784564,0.03423366367014811,0.03423366367014811,0.03423366367014811,-0.02823275985218875,-0.02823275985218875,-0.02823275985218875,0.06246642352233686,0.06246642352233686,0.06246642352233686,0.0,0.0,0.0,0.36493248663799377
2017-08-29 18:00:00,0.3307341436907489,0.1715032611489212,0.6640941575886599,0.3307341436907489,0.3307341436907489,0.07907633647960574,0.07907633647960574,0.07907633647960574,0.017770874213612037,0.017770874213612037,0.017770874213612037,0.06130546226599371,0.06130546226599371,0.06130546226599371,0.0,0.0,0.0,0.4098104801703546
2017-08-29 19:00:00,0.33076946441365207,0.22659742234088,0.7002589892963215,0.33076946441365207,0.33076946441365207,0.132471034720255,0.132471034720255,0.132471034720255,0.07258158977111002,0.07258158977111002,0.07258158977111002,0.05988944494914499,0.05988944494914499,0.05988944494914499,0.0,0.0,0.0,0.4632404991339071
2017-08-29 20:00:00,0.3308047851365553,0.26471925173806954,0.7384099534691752,0.3308047851365553,0.3308047851365553,0.16602127522728607,0.16602127522728607,0.16602127522728607,0.10778397217133136,0.10778397217133136,0.10778397217133136,0.05823730305595471,0.05823730305595471,0.05823730305595471,0.0,0.0,0.0,0.49682606036384136
2017-08-29 21:00:00,0.33084010585945856,0.26272270500514083,0.7218719579743496,0.33084010585945856,0.33084010585945856,0.16178149189353913,0.16178149189353913,0.16178149189353913,0.10541180343087685,0.10541180343087685,0.10541180343087685,0.056369688462662305,0.056369688462662305,0.056369688462662305,0.0,0.0,0.0,0.4926215977529977
2017-08-29 22:00:00,0.33087542658236185,0.2140447709312846,0.6916244927649372,0.33087542658236185,0.33087542658236185,0.12551322175595095,0.12551322175595095,0.12551322175595095,0.07120449780211563,0.07120449780211563,0.07120449780211563,0.05430872395383532,0.05430872395383532,0.05430872395383532,0.0,0.0,0.0,0.45638864833831283
2017-08-29 23:00:00,0.33091074730526504,0.16218222516644235,0.6590208947761428,0.33091074730526504,0.33091074730526504,0.07965584183510964,0.07965584183510964,0.07965584183510964,0.02757810197783142,0.02757810197783142,0.02757810197783142,0.05207773985727823,0.05207773985727823,0.05207773985727823,0.0,0.0,0.0,0.4105665891403747
2017-08-30 00:00:00,0.3309460680281683,0.12994185043134965,0.6173929793764799,0.3309460680281683,0.3309460680281683,0.04378931066767315,0.04378931066767315,0.04378931066767315,-0.005911689350817291,-0.005911689350817291,-0.005911689350817291,0.04970100001849044,0.04970100001849044,0.04970100001849044,0.0,0.0,0.0,0.37473537869584145
2017-08-30 01:00:00,0.3309813887510715,0.12370885214933454,0.6117528957377184,0.3309813887510715,0.3309813887510715,0.021505547141040797,0.021505547141040797,0.021505547141040797,-0.025697873304123556,-0.025697873304123556,-0.025697873304123556,0.047203420445164346,0.047203420445164346,0.047203420445164346,0.0,0.0,0.0,0.35248693589211233
2017-08-30 02:00:00,0.3310167094739747,0.09784787416721748,0.5701393131199812,0.3310167094739747,0.3310167094739747,0.004906244418551781,0.004906244418551781,0.004906244418551781,-0.03970403960335628,-0.03970403960335628,-0.03970403960335628,0.04461028402190806,0.04461028402190806,0.04461028402190806,0.0,0.0,0.0,0.33592295389252647
2017-08-30 03:00:00,0.33105203019687796,0.07594560703923367,0.560305396422228,0.33105203019687796,0.33105203019687796,-0.01033572759973698,-0.01033572759973698,-0.01033572759973698,-0.052282682327106755,-0.052282682327106755,-0.052282682327106755,0.04194695472736978,0.04194695472736978,0.04194695472736978,0.0,0.0,0.0,0.32071630259714096
2017-08-30 04:00:00,0.3310873509197812,0.0924436678691983,0.5496391895376169,0.3310873509197812,0.3310873509197812,-0.016682636177410733,-0.016682636177410733,-0.016682636177410733,-0.055921230948122756,-0.055921230948122756,-0.055921230948122756,0.039238594770712024,0.039238594770712024,0.039238594770712024,0.0,0.0,0.0,0.3144047147423705
2017-08-30 05:00:00,0.3311226716426844,0.087952321936085,0.5629582441158538,0.3311226716426844,0.3311226716426844,-0.002621345743534267,-0.002621345743534267,-0.002621345743534267,-0.039131233750681706,-0.039131233750681706,-0.039131233750681706,0.03650988800714744,0.03650988800714744,0.03650988800714744,0.0,0.0,0.0,0.3285013258991501
2017-08-30 06:00:00,0.3311579923655877,0.1228104017720824,0.6004979501056018,0.33115799236558763,0.33115799236558763,0.031562214655426905,0.031562214655426905,0.031562214655426905,-0.0022225582426485093,-0.0022225582426485093,-0.0022225582426485093,0.03378477289807541,0.03378477289807541,0.03378477289807541,0.0,0.0,0.0,0.3627202070210146
2017-08-30 07:00:00,0.3311933130884909,0.16097728849420706,0.6348851356507931,0.3311933130884909,0.3311933130884909,0.0675953567872448,0.0675953567872448,0.0675953567872448,0.03650916864018145,0.03650916864018145,0.03650916864018145,0.03108618814706335,0.03108618814706335,0.03108618814706335,0.0,0.0,0.0,0.39878866987573575
2017-08-30 08:00:00,0.33122863381139417,0.16848895511956555,0.6374738242489594,0.33122863381139417,0.33122863381139417,0.08106446318023333,0.08106446318023333,0.08106446318023333,0.05262862922036713,0.05262862922036713,0.05262862922036713,0.028435833959866215,0.028435833959866215,0.028435833959866215,0.0,0.0,0.0,0.41229309699162753
2017-08-30 09:00:00,0.33126395453429736,0.1369916036738215,0.6358719531485695,0.33126395453429736,0.33126395453429736,0.06140805520997414,0.06140805520997414,0.06140805520997414,0.035554103534855726,0.035554103534855726,0.035554103534855726,0.025853951675118416,0.025853951675118416,0.025853951675118416,0.0,0.0,0.0,0.3926720097442715
2017-08-30 10:00:00,0.3312992752572006,0.08784280095327002,0.5867172089341817,0.3312992752572006,0.3312992752572006,0.021105846495707306,0.021105846495707306,0.021105846495707306,-0.0022532777711580017,-0.0022532777711580017,-0.0022532777711580017,0.023359124266865306,0.023359124266865306,0.023359124266865306,0.0,0.0,0.0,0.3524051217529079
2017-08-30 11:00:00,0.33133459598010384,0.07459126796130564,0.5652764677135855,0.33133459598010384,0.33133459598010384,-0.01515907382221324,-0.01515907382221324,-0.01515907382221324,-0.03612717376366002,-0.03612717376366002,-0.03612717376366002,0.020968099941446782,0.020968099941446782,0.020968099941446782,0.0,0.0,0.0,0.3161755221578906
2017-08-30 12:00:00,0.33136991670300703,0.07614990808837144,0.5379490971218167,0.33136991670300703,0.33136991670300703,-0.0313652062082753,-0.0313652062082753,-0.0313652062082753,-0.05006084696483724,-0.05006084696483724,-0.05006084696483724,0.01869564075656195,0.01869564075656195,0.01869564075656195,0.0,0.0,0.0,0.3000047104947317
2017-08-30 13:00:00,0.33140523742591027,0.03527529270204179,0.5300462162338303,0.33140523742591027,0.33140523742591027,-0.03134964219091699,-0.03134964219091699,-0.03134964219091699,-0.047904040061105255,-0.047904040061105255,-0.047904040061105255,0.016554397870188257,0.016554397870188257,0.016554397870188257,0.0,0.0,0.0,0.30005559523499326
2017-08-30 14:00:00,0.33144055814881357,0.040772883281311165,0.5356743501914423,0.33144055814881357,0.33144055814881357,-0.030240681725210942,-0.030240681725210942,-0.030240681725210942,-0.044795496401055596,-0.044795496401055596,-0.044795496401055596,0.014554814675844656,0.014554814675844656,0.014554814675844656,0.0,0.0,0.0,0.30119987642360263
2017-08-30 15:00:00,0.3314758788717168,0.05331547911980936,0.541422991618991,0.3314758788717168,0.3314758788717168,-0.035553945559023185,-0.035553945559023185,-0.035553945559023185,-0.04825900429483027,-0.04825900429483027,-0.04825900429483027,0.012705058735807084,0.012705058735807084,0.012705058735807084,0.0,0.0,0.0,0.2959219333126936
