ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-08-29 10:00:00,0.357730944320419,0.16803498701760158,0.6013219372709069,0.357730944320419,0.357730944320419,0.02738571625295829,0.02738571625295829,0.02738571625295829,0.023296612802068444,0.023296612802068444,0.023296612802068444,0.004089103450889847,0.004089103450889847,0.004089103450889847,0.0,0.0,0.0,0.3851166605733773
2017-08-29 11:00:00,0.3577360045917151,0.16505460084266896,0.6238903841619886,0.3577360045917151,0.3577360045917151,0.026543326444683928,0.026543326444683928,0.026543326444683928,0.021430437095216272,0.021430437095216272,0.021430437095216272,0.005112889349467659,0.005112889349467659,0.005112889349467659,0.0,0.0,0.0,0.38427933103639905
2017-08-29 12:00:00,0.35774106486301127,0.16564639300938405,0.5917366075880761,0.35774106486301127,0.35774106486301127,0.015207446820543513,0.015207446820543513,0.015207446820543513,0.00908021594603269,0.00908021594603269,0.00908021594603269,0.006127230874510822,0.006127230874510822,0.006127230874510822,0.0,0.0,0.0,0.3729485116835548
2017-08-29 13:00:00,0.35774612513430737,0.1434204557369714,0.6003680931583377,0.35774612513430737,0.35774612513430737,0.0002960567463321314,0.0002960567463321314,0.0002960567463321314,-0.006826846556712678,-0.006826846556712678,-0.006826846556712678,0.007122903303044809,0.007122903303044809,0.007122903303044809,0.0,0.0,0.0,0.3580421818806395
2017-08-29 14:00:00,0.35775118540560347,0.12203962037929188,0.5607365211480401,0.35775118540560347,0.35775118540560347,-0.010976449991656092,-0.010976449991656092,-0.010976449991656092,-0.019067431920258684,-0.019067431920258684,-0.019067431920258684,0.008090981928602593,0.008090981928602593,0.008090981928602593,0.0,0.0,0.0,0.3467747354139474
2017-08-29 15:00:00,0.3577562456768996,0.13064433615735027,0.5494960185895501,0.3577562456768996,0.3577562456768996,-0.013072527651004306,-0.013072527651004306,-0.013072527651004306,-0.022095461138957044,-0.022095461138957044,-0.022095461138957044,0.009022933487952732,0.009022933487952732,0.009022933487952732,0.0,0.0,0.0,0.3446837180258953
2017-08-29 16:00:00,0.3577613059481957,0.12399146559468655,0.5735434337354061,0.3577613059481957,0.3577613059481957,-0.0027546725032548502,-0.0027546725032548502,-0.0027546725032548502,-0.012665374372291762,-0.012665374372291762,-0.012665374372291762,0.009910701869036916,0.009910701869036916,0.009910701869036916,0.0,0.0,0.0,0.3550066334449409
2017-08-29 17:00:00,0.35776636621949187,0.17123173372504658,0.5977995745483805,0.35776636621949187,0.35776636621949187,0.019911587252991154,0.019911587252991154,0.019911587252991154,0.00916480010691799,0.00916480010691799,0.00916480010691799,0.010746787146073153,0.010746787146073153,0.010746787146073153,0.0,0.0,0.0,0.377677953472483
2017-08-29 18:00:00,0.35777142649078797,0.18399317262772819,0.6081215852263272,0.35777142649078797,0.35777142649078797,0.049914110751943984,0.049914110751943984,0.049914110751943984,0.03838979367713354,0.03838979367713354,0.03838979367713354,0.011524317074810437,0.011524317074810437,0.011524317074810437,0.0,0.0,0.0,0.40768553724273193
2017-08-29 19:00:00,0.3577764867620841,0.2223340178232661,0.6450086889867565,0.3577764867620842,0.3577764867620842,0.07715939646399919,0.07715939646399919,0.07715939646399919,0.06492228618547445,0.06492228618547445,0.06492228618547445,0.012237110278524742,0.012237110278524742,0.012237110278524742,0.0,0.0,0.0,0.43493588322608334
