ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-08-29 09:00:00,0.15966557752039914,0.045274427325521574,0.24637315152378758,0.15966557752039917,0.15966557752039917,-0.015679874661116176,-0.015679874661116176,-0.015679874661116176,0.00045551493853604377,0.00045551493853604377,0.00045551493853604377,-0.016135389599652217,-0.016135389599652217,-0.016135389599652217,0.0,0.0,0.0,0.14398570285928297
2017-08-29 10:00:00,0.15966746581538863,0.045963492500832565,0.25137208428549207,0.15966746581538863,0.15966746581538863,-0.008335964176763692,-0.008335964176763692,-0.008335964176763692,0.006936344202062236,0.006936344202062236,0.006936344202062236,-0.015272308378825932,-0.015272308378825932,-0.015272308378825932,0.0,0.0,0.0,0.15133150163862494
2017-08-29 11:00:00,0.1596693541103781,0.0614824915267222,0.2750130642577546,0.1596693541103781,0.1596693541103781,0.010687208924171196,0.010687208924171196,0.010687208924171196,0.024975724262244568,0.024975724262244568,0.024975724262244568,-0.014288515338073368,-0.014288515338073368,-0.014288515338073368,0.0,0.0,0.0,0.1703565630345493
2017-08-29 12:00:00,0.1596712424053676,0.09856036375987734,0.29966728704295825,0.1596712424053676,0.1596712424053676,0.03744938379135416,0.03744938379135416,0.03744938379135416,0.050653115780281546,0.050653115780281546,0.050653115780281546,-0.013203731988927384,-0.013203731988927384,-0.013203731988927384,0.0,0.0,0.0,0.19712062619672174
2017-08-29 13:00:00,0.15967313070035705,0.10451207210879934,0.3026447974439117,0.15967313070035705,0.15967313070035705,0.05216526100191283,0.05216526100191283,0.05216526100191283,0.06420374693065742,0.06420374693065742,0.06420374693065742,-0.012038485928744591,-0.012038485928744591,-0.012038485928744591,0.0,0.0,0.0,0.21183839170226987
2017-08-29 14:00:00,0.15967501899534653,0.09542859935562807,0.30131735444150815,0.15967501899534653,0.15967501899534653,0.038368633006166226,0.038368633006166226,0.038368633006166226,0.04918247419665202,0.04918247419665202,0.04918247419665202,-0.010813841190485793,-0.010813841190485793,-0.010813841190485793,0.0,0.0,0.0,0.19804365200151275
2017-08-29 15:00:00,0.159676907290336,0.0605800253476205,0.26500232602801044,0.159676907290336,0.159676907290336,0.0009152281243197174,0.0009152281243197174,0.0009152281243197174,0.010466352625377992,0.010466352625377992,0.010466352625377992,-0.009551124501058274,-0.009551124501058274,-0.009551124501058274,0.0,0.0,0.0,0.16059213541465572
2017-08-29 16:00:00,0.1596787955853255,0.018880002018011918,0.21861794669695445,0.1596787955853255,0.1596787955853255,-0.036411486396747364,-0.036411486396747364,-0.036411486396747364,-0.02813983549527238,-0.02813983549527238,-0.02813983549527238,-0.008271650901474978,-0.008271650901474978,-0.008271650901474978,0.0,0.0,0.0,0.12326730918857813
2017-08-29 17:00:00,0.15968068388031498,0.004586241153273458,0.2089531773600487,0.15968068388031498,0.15968068388031498,-0.052204569627866744,-0.052204569627866744,-0.052204569627866744,-0.0452081174490562,-0.0452081174490562,-0.0452081174490562,-0.006996452178810537,-0.006996452178810537,-0.006996452178810537,0.0,0.0,0.0,0.10747611425244824
2017-08-29 18:00:00,0.15968257217530443,0.017738197122812854,0.2135822113974302,0.1596825721753044,0.1596825721753044,-0.046514209619468165,-0.046514209619468165,-0.046514209619468165,-0.04076819811657116,-0.04076819811657116,-0.04076819811657116,-0.005746011502897005,-0.005746011502897005,-0.005746011502897005,0.0,0.0,0.0,0.11316836255583626
