ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-08-25 15:00:00,0.39680900552919135,0.08357929372891129,0.6201680847233951,0.39680900552919135,0.39680900552919135,-0.04259315455505486,-0.04259315455505486,-0.04259315455505486,-0.047351997192903415,-0.047351997192903415,-0.047351997192903415,0.004758842637848553,0.004758842637848553,0.004758842637848553,0.0,0.0,0.0,0.3542158509741365
2017-08-25 16:00:00,0.39682012239185377,0.11875473571436126,0.6513048220054645,0.3968201223918538,0.3968201223918538,0.0016144548955591312,0.0016144548955591312,0.0016144548955591312,-0.002192481684175852,-0.002192481684175852,-0.002192481684175852,0.0038069365797349843,0.0038069365797349843,0.0038069365797349843,0.0,0.0,0.0,0.3984345772874129
2017-08-25 17:00:00,0.39683123925451624,0.20700673391567975,0.7317049480624838,0.39683123925451624,0.39683123925451624,0.06606232810835881,0.06606232810835881,0.06606232810835881,0.06323812164461583,0.06323812164461583,0.06323812164461583,0.002824206463742988,0.002824206463742988,0.002824206463742988,0.0,0.0,0.0,0.46289356736287507
2017-08-25 18:00:00,0.3968423561171786,0.23903057423223456,0.7800410702915198,0.3968423561171786,0.3968423561171786,0.1119823094965819,0.1119823094965819,0.1119823094965819,0.11016810898562955,0.11016810898562955,0.11016810898562955,0.001814200510952344,0.001814200510952344,0.001814200510952344,0.0,0.0,0.0,0.5088246656137605
2017-08-25 19:00:00,0.396853472979841,0.24349362216320905,0.7831369270216266,0.396853472979841,0.396853472979841,0.12068105079466195,0.12068105079466195,0.12068105079466195,0.11990035300392024,0.11990035300392024,0.11990035300392024,0.0007806977907416955,0.0007806977907416955,0.0007806977907416955,0.0,0.0,0.0,0.5175345237745029
2017-08-25 20:00:00,0.39686458984250345,0.2386388965272914,0.7697802771441488,0.39686458984250345,0.39686458984250345,0.1042540246156564,0.1042540246156564,0.1042540246156564,0.10452634556471772,0.10452634556471772,0.10452634556471772,-0.0002723209490613404,-0.0002723209490613404,-0.0002723209490613404,0.0,0.0,0.0,0.5011186144581599
2017-08-25 21:00:00,0.3968757067051659,0.22205810175687174,0.771461202061428,0.3968757067051659,0.3968757067051659,0.08901989693963931,0.08901989693963931,0.08901989693963931,0.09036060126633491,0.09036060126633491,0.09036060126633491,-0.0013407043266955847,-0.0013407043266955847,-0.0013407043266955847,0.0,0.0,0.0,0.4858956036448052
2017-08-25 22:00:00,0.39688682356782834,0.2345175276321117,0.7418631116035223,0.39688682356782834,0.39688682356782834,0.08903136131147976,0.08903136131147976,0.08903136131147976,0.09145152422946538,0.09145152422946538,0.09145152422946538,-0.0024201629179856216,-0.0024201629179856216,-0.0024201629179856216,0.0,0.0,0.0,0.4859181848793081
2017-08-25 23:00:00,0.3968979404304907,0.2279772264276487,0.7576288316906566,0.3968979404304907,0.3968979404304907,0.09430590535514616,0.09430590535514616,0.09430590535514616,0.09781220840686947,0.09781220840686947,0.09781220840686947,-0.003506303051723323,-0.003506303051723323,-0.003506303051723323,0.0,0.0,0.0,0.49120384578563686
2017-08-26 00:00:00,0.3969090572931531,0.20743711818696486,0.7388997441319314,0.3969090572931531,0.3969090572931531,0.0826859060433839,0.0826859060433839,0.0826859060433839,0.08728056749532163,0.08728056749532163,0.08728056749532163,-0.004594661451937744,-0.004594661451937744,-0.004594661451937744,0.0,0.0,0.0,0.479594963336537
2017-08-26 01:00:00,0.3969201741558156,0.16716423348315573,0.6970301120630624,0.3969201741558156,0.3969201741558156,0.04174129037126316,0.04174129037126316,0.04174129037126316,0.04742203073587476,0.04742203073587476,0.04742203073587476,-0.005680740364611597,-0.005680740364611597,-0.005680740364611597,0.0,0.0,0.0,0.43866146452707877
2017-08-26 02:00:00,0.396931291018478,0.12088772182793833,0.6501074325387473,0.396931291018478,0.396931291018478,-0.020497493483774956,-0.020497493483774956,-0.020497493483774956,-0.013737450681890806,-0.013737450681890806,-0.013737450681890806,-0.00676004280188416,-0.00676004280188416,-0.00676004280188416,0.0,0.0,0.0,0.3764337975347031
2017-08-26 03:00:00,0.3969424078811404,0.061390256700374,0.59301536650896,0.3969424078811404,0.3969424078811404,-0.08401336425937213,-0.08401336425937213,-0.08401336425937213,-0.07618525672154661,-0.07618525672154661,-0.07618525672154661,-0.007828107537825514,-0.007828107537825514,-0.007828107537825514,0.0,0.0,0.0,0.31292904362176827
