ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-08-25 16:00:00,0.45293892379565937,0.17322271528605343,0.6126643323316784,0.45293892379565937,0.45293892379565937,-0.06365140197201727,-0.06365140197201727,-0.06365140197201727,-0.06203819580838652,-0.06203819580838652,-0.06203819580838652,-0.0016132061636307503,-0.0016132061636307503,-0.0016132061636307503,0.0,0.0,0.0,0.3892875218236421
2017-08-25 17:00:00,0.45291139991600277,0.1691654006380574,0.616344259062218,0.45291139991600277,0.45291139991600277,-0.05597264770753326,-0.05597264770753326,-0.05597264770753326,-0.05449276299033895,-0.05449276299033895,-0.05449276299033895,-0.0014798847171943164,-0.0014798847171943164,-0.0014798847171943164,0.0,0.0,0.0,0.3969387522084695
2017-08-25 18:00:00,0.45288387603634617,0.22752366198604557,0.647494984390392,0.45288387603634617,0.45288387603634617,-0.017354125907235913,-0.017354125907235913,-0.017354125907235913,-0.01603507869615382,-0.01603507869615382,-0.01603507869615382,-0.0013190472110820928,-0.0013190472110820928,-0.0013190472110820928,0.0,0.0,0.0,0.43552975012911027
2017-08-25 19:00:00,0.4528563521566896,0.285129331020672,0.7284464035650879,0.4528563521566896,0.4528563521566896,0.04000221768604581,0.04000221768604581,0.04000221768604581,0.041135681996566205,0.041135681996566205,0.041135681996566205,-0.0011334643105203955,-0.0011334643105203955,-0.0011334643105203955,0.0,0.0,0.0,0.49285856984273546
2017-08-25 20:00:00,0.452828828277033,0.3260625072706442,0.7511331539075813,0.452828828277033,0.452828828277033,0.08577361350151301,0.08577361350151301,0.08577361350151301,0.08669971502996268,0.08669971502996268,0.08669971502996268,-0.0009261015284496683,-0.0009261015284496683,-0.0009261015284496683,0.0,0.0,0.0,0.538602441778546
2017-08-25 21:00:00,0.4528013043973764,0.33083081993935887,0.7508287136845769,0.4528013043973764,0.4528013043973764,0.0961481755628322,0.0961481755628322,0.0961481755628322,0.09684825166647211,0.09684825166647211,0.09684825166647211,-0.0007000761036399055,-0.0007000761036399055,-0.0007000761036399055,0.0,0.0,0.0,0.5489494799602086
2017-08-25 22:00:00,0.4527737805177199,0.31486166225573853,0.737460871236466,0.4527737805177199,0.4527737805177199,0.07160040629445762,0.07160040629445762,0.07160040629445762,0.07205901917826624,0.07205901917826624,0.07205901917826624,-0.00045861288380860655,-0.00045861288380860655,-0.00045861288380860655,0.0,0.0,0.0,0.5243741868121775
2017-08-25 23:00:00,0.4527462566380633,0.27839835565187726,0.6977870983493591,0.4527462566380633,0.4527462566380633,0.032109357551784325,0.032109357551784325,0.032109357551784325,0.03231435735068091,0.03231435735068091,0.03231435735068091,-0.00020499979889659033,-0.00020499979889659033,-0.00020499979889659033,0.0,0.0,0.0,0.48485561418984763
2017-08-26 00:00:00,0.45271873275840674,0.23977296064202705,0.674028753148579,0.45271873275840674,0.45271873275840674,-0.003072683094779342,-0.003072683094779342,-0.003072683094779342,-0.0031301395859716914,-0.0031301395859716914,-0.0031301395859716914,5.745649119234899e-05,5.745649119234899e-05,5.745649119234899e-05,0.0,0.0,0.0,0.4496460496636274
2017-08-26 01:00:00,0.4526912088787502,0.19611729181374576,0.630680656156712,0.4526912088787502,0.4526912088787502,-0.02962392247552477,-0.02962392247552477,-0.02962392247552477,-0.02994939667227509,-0.02994939667227509,-0.02994939667227509,0.0003254741967503265,0.0003254741967503265,0.0003254741967503265,0.0,0.0,0.0,0.42306728640322544
2017-08-26 02:00:00,0.4526636849990936,0.19574565410653125,0.6189243680135524,0.4526636849990936,0.4526636849990936,-0.05300341943447704,-0.05300341943447704,-0.05300341943447704,-0.053599258120203164,-0.053599258120203164,-0.053599258120203164,0.000595838685726126,0.000595838685726126,0.000595838685726126,0.0,0.0,0.0,0.39966026556461653
2017-08-26 03:00:00,0.452636161119437,0.1660964293501618,0.6050606277013008,0.452636161119437,0.452636161119437,-0.07215763342592209,-0.07215763342592209,-0.07215763342592209,-0.07302307634488514,-0.07302307634488514,-0.07302307634488514,0.0008654429189630576,0.0008654429189630576,0.0008654429189630576,0.0,0.0,0.0,0.3804785276935149
2017-08-26 04:00:00,0.45260863723978045,0.16928786231585322,0.5994177416232006,0.45260863723978045,0.45260863723978045,-0.07250311071572955,-0.07250311071572955,-0.07250311071572955,-0.0736344362390917,-0.0736344362390917,-0.0736344362390917,0.0011313255233621545,0.0011313255233621545,0.0011313255233621545,0.0,0.0,0.0,0.3801055265240509
2017-08-26 05:00:00,0.45258111336012385,0.19695510480886042,0.6319480744627188,0.45258111336012385,0.45258111336012385,-0.03857788258742933,-0.03857788258742933,-0.03857788258742933,-0.039968588616689574,-0.039968588616689574,-0.039968588616689574,0.0013907060292602475,0.0013907060292602475,0.0013907060292602475,0.0,0.0,0.0,0.4140032307726945
2017-08-26 06:00:00,0.45255358948046726,0.2525620797319222,0.6940762283117299,0.4525535894804673,0.4525535894804673,0.0252820635370423,0.0252820635370423,0.0252820635370423,0.02364104669783165,0.02364104669783165,0.02364104669783165,0.0016410168392106492,0.0016410168392106492,0.0016410168392106492,0.0,0.0,0.0,0.4778356530175096
2017-08-26 07:00:00,0.4525260656008107,0.3285333332709379,0.7463941393890913,0.45252606560081077,0.45252606560081077,0.08884197081225724,0.08884197081225724,0.08884197081225724,0.08696203926951648,0.08696203926951648,0.08696203926951648,0.001879931542740755,0.001879931542740755,0.001879931542740755,0.0,0.0,0.0,0.541368036413068
2017-08-26 08:00:00,0.4524985417211541,0.34593524920483243,0.7783656639567605,0.4524985417211541,0.4524985417211541,0.11458871813315603,0.11458871813315603,0.11458871813315603,0.11248332888962222,0.11248332888962222,0.11248332888962222,0.002105389243533795,0.002105389243533795,0.002105389243533795,0.0,0.0,0.0,0.5670872598543102
2017-08-26 09:00:00,0.4524710178414975,0.3210924977857111,0.7471904931536576,0.4524710178414975,0.4524710178414975,0.08681959748049264,0.08681959748049264,0.08681959748049264,0.08450398285940976,0.08450398285940976,0.08450398285940976,0.0023156146210828944,0.0023156146210828944,0.0023156146210828944,0.0,0.0,0.0,0.5392906153219902
2017-08-26 10:00:00,0.45244349396184097,0.25726536182634024,0.6867285565849359,0.45244349396184097,0.45244349396184097,0.024915908032708902,0.024915908032708902,0.024915908032708902,0.022406774524934052,0.022406774524934052,0.022406774524934052,0.0025091335077748436,0.0025091335077748436,0.0025091335077748436,0.0,0.0,0.0,0.47735940199454985
2017-08-26 11:00:00,0.45241597008218437,0.19572355174901881,0.6440643935239995,0.45241597008218437,0.45241597008218437,-0.03227950413216667,-0.03227950413216667,-0.03227950413216667,-0.03496428795708735,-0.03496428795708735,-0.03496428795708735,0.0026847838249206804,0.0026847838249206804,0.0026847838249206804,0.0,0.0,0.0,0.4201364659500177
2017-08-26 12:00:00,0.45238844620252777,0.18085561857652402,0.616811209502109,0.45238844620252777,0.45238844620252777,-0.05753855050313695,-0.05753855050313695,-0.05753855050313695,-0.06038027228701979,-0.06038027228701979,-0.06038027228701979,0.002841721783882844,0.002841721783882844,0.002841721783882844,0.0,0.0,0.0,0.39484989569939083
2017-08-26 13:00:00,0.45236092232287123,0.16696468399492614,0.5988643702660078,0.45236092232287123,0.45236092232287123,-0.053962062927674415,-0.053962062927674415,-0.053962062927674415,-0.0569414862507945,-0.0569414862507945,-0.0569414862507945,0.0029794233231200894,0.0029794233231200894,0.0029794233231200894,0.0,0.0,0.0,0.3983988593951968
2017-08-26 14:00:00,0.4523333984432147,0.20304363537644426,0.6193066037506325,0.4523333984432147,0.4523333984432147,-0.04537482276835847,-0.04537482276835847,-0.04537482276835847,-0.04847250358517721,-0.04847250358517721,-0.04847250358517721,0.0030976808168187353,0.0030976808168187353,0.0030976808168187353,0.0,0.0,0.0,0.4069585756748562
2017-08-26 15:00:00,0.4523058745635581,0.18053674343056253,0.6089799263747214,0.4523058745635581,0.4523058745635581,-0.04922811915595236,-0.04922811915595236,-0.04922811915595236,-0.052424714309992335,-0.052424714309992335,-0.052424714309992335,0.0031965951540399665,0.0031965951540399665,0.0031965951540399665,0.0,0.0,0.0,0.4030777554076057
2017-08-26 16:00:00,0.45227835068390154,0.1872566646568663,0.6009356625552954,0.45227835068390154,0.45227835068390154,-0.05876163245899409,-0.05876163245899409,-0.05876163245899409,-0.06203819580869725,-0.06203819580869725,-0.06203819580869725,0.0032765633497031732,0.0032765633497031732,0.0032765633497031732,0.0,0.0,0.0,0.39351671822490747
2017-08-26 17:00:00,0.45225082680424494,0.2049719278999287,0.601821650109748,0.45225082680424494,0.45225082680424494,-0.05115450108257728,-0.05115450108257728,-0.05115450108257728,-0.05449276299122735,-0.05449276299122735,-0.05449276299122735,0.0033382619086500687,0.0033382619086500687,0.0033382619086500687,0.0,0.0,0.0,0.40109632572166765
2017-08-26 18:00:00,0.45222330292458834,0.2253859408964883,0.6602292089499926,0.45222330292458834,0.45222330292458834,-0.012652452477756582,-0.012652452477756582,-0.012652452477756582,-0.016035078698192155,-0.016035078698192155,-0.016035078698192155,0.0033826262204355705,0.0033826262204355705,0.0033826262204355705,0.0,0.0,0.0,0.43957085044683175
2017-08-26 19:00:00,0.4521957790449318,0.2860085927404197,0.7027971076325721,0.4521957790449318,0.4521957790449318,0.044546508312957346,0.044546508312957346,0.044546508312957346,0.04113568199749913,0.04113568199749913,0.04113568199749913,0.0034108263154582078,0.0034108263154582078,0.0034108263154582078,0.0,0.0,0.0,0.49674228735788917
2017-08-26 20:00:00,0.4521682551652752,0.32720911572174216,0.7672399925151597,0.45216825516527515,0.45216825516527515,0.09012395438990853,0.09012395438990853,0.09012395438990853,0.0866997150287856,0.0866997150287856,0.0866997150287856,0.003424239361122939,0.003424239361122939,0.003424239361122939,0.0,0.0,0.0,0.5422922095551838
2017-08-26 21:00:00,0.45214073128561866,0.3354596263472065,0.7677967184598653,0.4521407312856187,0.4521407312856187,0.10027267098811389,0.10027267098811389,0.10027267098811389,0.09684825166814427,0.09684825166814427,0.09684825166814427,0.00342441931996961,0.00342441931996961,0.00342441931996961,0.0,0.0,0.0,0.5524134022737326
2017-08-26 22:00:00,0.45211320740596206,0.30610129437556316,0.7443949358420303,0.45211320740596206,0.45211320740596206,0.07547208340636745,0.07547208340636745,0.07547208340636745,0.07205901917790018,0.07205901917790018,0.07205901917790018,0.003413064228467272,0.003413064228467272,0.003413064228467272,0.0,0.0,0.0,0.5275852908123295
2017-08-26 23:00:00,0.45208568352630546,0.2683717131237133,0.704448748677316,0.45208568352630546,0.45208568352630546,0.0357063389393438,0.0357063389393438,0.0357063389393438,0.03231435735223825,0.03231435735223825,0.03231435735223825,0.003391981587105563,0.003391981587105563,0.003391981587105563,0.0,0.0,0.0,0.48779202246564923
2017-08-27 00:00:00,0.4520581596466489,0.23335711308749663,0.6665818789845412,0.4520581596466489,0.4520581596466489,0.0002329127903824917,0.0002329127903824917,0.0002329127903824917,-0.0031301395856917235,-0.0031301395856917235,-0.0031301395856917235,0.0033630523760742152,0.0033630523760742152,0.0033630523760742152,0.0,0.0,0.0,0.4522910724370314
2017-08-27 01:00:00,0.4520306357669923,0.2105924574813793,0.6354955222875236,0.4520306357669923,0.4520306357669923,-0.02662120244257683,-0.02662120244257683,-0.02662120244257683,-0.029949396671322064,-0.029949396671322064,-0.029949396671322064,0.0033281942287452402,0.0033281942287452402,0.0033281942287452402,0.0,0.0,0.0,0.4254094333244155
2017-08-27 02:00:00,0.4520031118873357,0.1963878694338117,0.610823654156504,0.4520031118873357,0.4520031118873357,-0.050309933814350796,-0.050309933814350796,-0.050309933814350796,-0.05359925811989126,-0.05359925811989126,-0.05359925811989126,0.003289324305540462,0.003289324305540462,0.003289324305540462,0.0,0.0,0.0,0.40169317807298494
2017-08-27 03:00:00,0.4519755880076792,0.1650542781977394,0.5868563159064464,0.4519755880076792,0.4519755880076792,-0.06977475393037119,-0.06977475393037119,-0.06977475393037119,-0.0730230763443668,-0.0730230763443668,-0.0730230763443668,0.003248322413995601,0.003248322413995601,0.003248322413995601,0.0,0.0,0.0,0.382200834077308
2017-08-27 04:00:00,0.4519480641280226,0.15450519603664845,0.6046164582966533,0.4519480641280226,0.4519480641280226,-0.07042744132241664,-0.07042744132241664,-0.07042744132241664,-0.07363443623876283,-0.07363443623876283,-0.07363443623876283,0.0032069949163461755,0.0032069949163461755,0.0032069949163461755,0.0,0.0,0.0,0.38152062280560595
2017-08-27 05:00:00,0.45192054024836603,0.19964803207238663,0.630650818799063,0.45192054024836603,0.45192054024836603,-0.03680154866082259,-0.03680154866082259,-0.03680154866082259,-0.03996858861551575,-0.03996858861551575,-0.03996858861551575,0.0031670399546931635,0.0031670399546931635,0.0031670399546931635,0.0,0.0,0.0,0.41511899158754345
2017-08-27 06:00:00,0.4518930163687095,0.25145855002633044,0.6907975425591584,0.4518930163687095,0.4518930163687095,0.02677106120456941,0.02677106120456941,0.02677106120456941,0.023641046699211965,0.023641046699211965,0.023641046699211965,0.0031300145053574464,0.0031300145053574464,0.0031300145053574464,0.0,0.0,0.0,0.4786640775732789
2017-08-27 07:00:00,0.4518654924890529,0.3308200355354382,0.7689122345644549,0.4518654924890529,0.4518654924890529,0.09005934301623425,0.09005934301623425,0.09005934301623425,0.08696203926756955,0.08696203926756955,0.08696203926756955,0.0030973037486646945,0.0030973037486646945,0.0030973037486646945,0.0,0.0,0.0,0.5419248355052871
2017-08-27 08:00:00,0.4518379686093963,0.34908393950002214,0.7728382552454931,0.4518379686093963,0.4518379686093963,0.11555342209838396,0.11555342209838396,0.11555342209838396,0.11248332889028363,0.11248332889028363,0.11248332889028363,0.0030700932081003363,0.0030700932081003363,0.0030700932081003363,0.0,0.0,0.0,0.5673913907077802
2017-08-27 09:00:00,0.45181044472973975,0.30559086466935215,0.7556998962793098,0.45181044472973975,0.45181044472973975,0.08755332693453304,0.08755332693453304,0.08755332693453304,0.08450398285954758,0.08450398285954758,0.08450398285954758,0.003049344074985456,0.003049344074985456,0.003049344074985456,0.0,0.0,0.0,0.5393637716642727
2017-08-27 10:00:00,0.45178292085008315,0.2572175831636709,0.6960962591998612,0.4517829208500831,0.4517829208500831,0.02544254661618901,0.02544254661618901,0.02544254661618901,0.02240677452453451,0.02240677452453451,0.02240677452453451,0.003035772091654509,0.003035772091654509,0.003035772091654509,0.0,0.0,0.0,0.47722546746627215
2017-08-27 11:00:00,0.45175539697042655,0.21585402649313867,0.6364032019946109,0.45175539697042655,0.45175539697042655,-0.03193445764140494,-0.03193445764140494,-0.03193445764140494,-0.034964287957803174,-0.034964287957803174,-0.034964287957803174,0.0030298303163982343,0.0030298303163982343,0.0030298303163982343,0.0,0.0,0.0,0.4198209393290216
2017-08-27 12:00:00,0.45172787309077,0.16302284451572432,0.6060901258178,0.45172787309077,0.45172787309077,-0.057348576245624325,-0.057348576245624325,-0.057348576245624325,-0.06038027228692142,-0.06038027228692142,-0.06038027228692142,0.0030316960412970968,0.0030316960412970968,0.0030316960412970968,0.0,0.0,0.0,0.39437929684514567
