ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-08-30 11:00:00,0.3526063368192729,0.09044484081935104,0.6066494153902149,0.3526063368192729,0.3526063368192729,-0.008480884930978658,-0.008480884930978658,-0.008480884930978658,-0.005245446390729457,-0.005245446390729457,-0.005245446390729457,-0.003235438540249202,-0.003235438540249202,-0.003235438540249202,0.0,0.0,0.0,0.34412545188829424
2017-08-30 12:00:00,0.3526865410543762,0.05957219653374372,0.5761701728223246,0.35268654105437613,0.35268654105437613,-0.03136527708000053,-0.03136527708000053,-0.03136527708000053,-0.026686193480238804,-0.026686193480238804,-0.026686193480238804,-0.004679083599761724,-0.004679083599761724,-0.004679083599761724,0.0,0.0,0.0,0.32132126397437566
2017-08-30 13:00:00,0.35276674528947943,0.04230602276788191,0.5776518204270276,0.35276674528947943,0.35276674528947943,-0.044190590278511986,-0.044190590278511986,-0.044190590278511986,-0.03807195742009789,-0.03807195742009789,-0.03807195742009789,-0.006118632858414097,-0.006118632858414097,-0.006118632858414097,0.0,0.0,0.0,0.30857615501096747
2017-08-30 14:00:00,0.35284694952458273,0.042393580282308975,0.5826311526714398,0.35284694952458273,0.35284694952458273,-0.03900368798601434,-0.03900368798601434,-0.03900368798601434,-0.031461635691480555,-0.031461635691480555,-0.031461635691480555,-0.007542052294533787,-0.007542052294533787,-0.007542052294533787,0.0,0.0,0.0,0.3138432615385684
2017-08-30 15:00:00,0.35292715375968603,0.07757255598557782,0.5908489953144106,0.35292715375968603,0.35292715375968603,-0.02347166299204296,-0.02347166299204296,-0.02347166299204296,-0.0145349171838976,-0.0145349171838976,-0.0145349171838976,-0.008936745808145357,-0.008936745808145357,-0.008936745808145357,0.0,0.0,0.0,0.3294554907676431
2017-08-30 16:00:00,0.3530073579947893,0.06353382450421684,0.5914481540076212,0.3530073579947893,0.3530073579947893,-0.009171254995424448,-0.009171254995424448,-0.009171254995424448,0.00111841155072414,0.00111841155072414,0.00111841155072414,-0.010289666546148588,-0.010289666546148588,-0.010289666546148588,0.0,0.0,0.0,0.34383610299936485
2017-08-30 17:00:00,0.3530875622298925,0.08320267735772227,0.6018465771506979,0.3530875622298925,0.3530875622298925,0.003416622601348447,0.003416622601348447,0.003416622601348447,0.015004061657992073,0.015004061657992073,0.015004061657992073,-0.011587439056643625,-0.011587439056643625,-0.011587439056643625,0.0,0.0,0.0,0.35650418483124097
2017-08-30 18:00:00,0.3531677664649958,0.1273374207388355,0.6182363600270564,0.3531677664649958,0.3531677664649958,0.025020497887614217,0.025020497887614217,0.025020497887614217,0.037836988880497115,0.037836988880497115,0.037836988880497115,-0.012816490992882897,-0.012816490992882897,-0.012816490992882897,0.0,0.0,0.0,0.37818826435261005
2017-08-30 19:00:00,0.35324797070009906,0.15347774918231533,0.681074952372057,0.35324797070009906,0.35324797070009906,0.06106094328906813,0.06106094328906813,0.06106094328906813,0.07502413622555325,0.07502413622555325,0.07502413622555325,-0.013963192936485094,-0.013963192936485094,-0.013963192936485094,0.0,0.0,0.0,0.4143089139891672
2017-08-30 20:00:00,0.35332817493520235,0.18413573049999202,0.708419954100794,0.35332817493520235,0.35332817493520235,0.09636792010242706,0.09636792010242706,0.09636792010242706,0.11138192488034747,0.11138192488034747,0.11138192488034747,-0.0150140047779204,-0.0150140047779204,-0.0150140047779204,0.0,0.0,0.0,0.4496960950376294
2017-08-30 21:00:00,0.35340837917030565,0.2001419756334897,0.7052500115434576,0.35340837917030565,0.35340837917030565,0.10047979174769421,0.10047979174769421,0.10047979174769421,0.11643541872012911,0.11643541872012911,0.11643541872012911,-0.015955626972434894,-0.015955626972434894,-0.015955626972434894,0.0,0.0,0.0,0.4538881709179999
2017-08-30 22:00:00,0.3534885834054089,0.12454639731017353,0.6742198898340886,0.3534885834054089,0.3534885834054089,0.05308083451205451,0.05308083451205451,0.05308083451205451,0.06985598940719401,0.06985598940719401,0.06985598940719401,-0.016775154895139494,-0.016775154895139494,-0.016775154895139494,0.0,0.0,0.0,0.4065694179174634
2017-08-30 23:00:00,0.35356878764051214,0.041117726029153444,0.5718021846294701,0.35356878764051214,0.35356878764051214,-0.03279832611117102,-0.03279832611117102,-0.03279832611117102,-0.015338091664511765,-0.015338091664511765,-0.015338091664511765,-0.01746023444665925,-0.01746023444665925,-0.01746023444665925,0.0,0.0,0.0,0.32077046152934113
2017-08-31 00:00:00,0.35364899187561544,-0.015873970710993623,0.518952194473821,0.35364899187561544,0.35364899187561544,-0.11355184519548447,-0.11355184519548447,-0.11355184519548447,-0.09555262818955652,-0.09555262818955652,-0.09555262818955652,-0.017999217005927944,-0.017999217005927944,-0.017999217005927944,0.0,0.0,0.0,0.24009714668013096
2017-08-31 01:00:00,0.3537291961107187,-0.04681689983230816,0.45526987263844404,0.3537291961107187,0.3537291961107187,-0.14506256311019586,-0.14506256311019586,-0.14506256311019586,-0.12668125130933258,-0.12668125130933258,-0.12668125130933258,-0.018381311800863304,-0.018381311800863304,-0.018381311800863304,0.0,0.0,0.0,0.20866663300052282
2017-08-31 02:00:00,0.35380940034582203,0.0007729769505982205,0.4967160822968275,0.35380940034582203,0.35380940034582203,-0.11571850963403828,-0.11571850963403828,-0.11571850963403828,-0.09712177587042754,-0.09712177587042754,-0.09712177587042754,-0.018596733763610755,-0.018596733763610755,-0.018596733763610755,0.0,0.0,0.0,0.23809089071178374
