ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-08-30 11:00:00,0.26839863387776214,0.052899582131743506,0.4530668900858446,0.26839863387776214,0.26839863387776214,-0.009368297276925217,-0.009368297276925217,-0.009368297276925217,-0.022891140459791,-0.022891140459791,-0.022891140459791,0.013522843182865786,0.013522843182865786,0.013522843182865786,0.0,0.0,0.0,0.2590303366008369
2017-08-30 12:00:00,0.26843769033517023,0.026838594828440355,0.41758098328030574,0.26843769033517023,0.26843769033517023,-0.04718883026616125,-0.04718883026616125,-0.04718883026616125,-0.05957077384739106,-0.05957077384739106,-0.05957077384739106,0.012381943581229833,0.012381943581229833,0.012381943581229833,0.0,0.0,0.0,0.22124886006900898
2017-08-30 13:00:00,0.26847674679257827,-0.014183521316564203,0.3809909003662827,0.26847674679257827,0.26847674679257827,-0.07433773636537112,-0.07433773636537112,-0.07433773636537112,-0.08517978306637386,-0.08517978306637386,-0.08517978306637386,0.010842046701002712,0.010842046701002712,0.010842046701002712,0.0,0.0,0.0,0.19413901042720716
2017-08-30 14:00:00,0.26851580324998636,-0.006654230299372995,0.36146330413037414,0.26851580324998636,0.26851580324998636,-0.09044334529695267,-0.09044334529695267,-0.09044334529695267,-0.09936616894982243,-0.09936616894982243,-0.09936616894982243,0.008922823652869767,0.008922823652869767,0.008922823652869767,0.0,0.0,0.0,0.1780724579530337
2017-08-30 15:00:00,0.2685548597073944,-0.02278774239936073,0.3595828229997302,0.2685548597073944,0.2685548597073944,-0.10040471570663598,-0.10040471570663598,-0.10040471570663598,-0.10705288402119323,-0.10705288402119323,-0.10705288402119323,0.006648168314557246,0.006648168314557246,0.006648168314557246,0.0,0.0,0.0,0.16815014400075842
2017-08-30 16:00:00,0.26859391616480244,-0.037810366956970945,0.3589592949599902,0.26859391616480244,0.26859391616480244,-0.10441624940480339,-0.10441624940480339,-0.10441624940480339,-0.10846218215508896,-0.10846218215508896,-0.10846218215508896,0.004045932750285569,0.004045932750285569,0.004045932750285569,0.0,0.0,0.0,0.16417766675999906
2017-08-30 17:00:00,0.26863297262221053,-0.02477947371659428,0.3717097297674422,0.26863297262221053,0.26863297262221053,-0.09406384713215915,-0.09406384713215915,-0.09406384713215915,-0.09521146546356708,-0.09521146546356708,-0.09521146546356708,0.0011476183314079373,0.0011476183314079373,0.0011476183314079373,0.0,0.0,0.0,0.17456912549005138
2017-08-30 18:00:00,0.26867202907961857,0.028398993224775917,0.39474806577735366,0.26867202907961857,0.26867202907961857,-0.05976836002173085,-0.05976836002173085,-0.05976836002173085,-0.0577563861816359,-0.0577563861816359,-0.0577563861816359,-0.002011973840094946,-0.002011973840094946,-0.002011973840094946,0.0,0.0,0.0,0.2089036690578877
2017-08-30 19:00:00,0.26871108553702666,0.060136673837718924,0.4641032822773523,0.26871108553702666,0.26871108553702666,-0.0031004959283351162,-0.0031004959283351162,-0.0031004959283351162,0.002294633194195878,0.002294633194195878,0.002294633194195878,-0.005395129122530996,-0.005395129122530996,-0.005395129122530996,0.0,0.0,0.0,0.26561058960869155
2017-08-30 20:00:00,0.2687501419944347,0.14568859625232747,0.5432950820573648,0.2687501419944347,0.2687501419944347,0.058399409144330124,0.058399409144330124,0.058399409144330124,0.06736104677905669,0.06736104677905669,0.06736104677905669,-0.008961637634726557,-0.008961637634726557,-0.008961637634726557,0.0,0.0,0.0,0.3271495511387648
