ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-08-29 10:00:00,0.2276890206876148,0.1423589803040856,0.36553426624308805,0.2276890206876148,0.2276890206876148,0.02390673524819815,0.02390673524819815,0.02390673524819815,0.018446043551271704,0.018446043551271704,0.018446043551271704,0.005460691696926449,0.005460691696926449,0.005460691696926449,0.0,0.0,0.0,0.25159575593581296
2017-08-29 11:00:00,0.22767791191784226,0.12418337201829352,0.34650144305409825,0.22767791191784226,0.22767791191784226,0.010433393206551463,0.010433393206551463,0.010433393206551463,0.005529217486806974,0.005529217486806974,0.005529217486806974,0.004904175719744486,0.004904175719744486,0.004904175719744486,0.0,0.0,0.0,0.2381113051243937
2017-08-29 12:00:00,0.22766680314806975,0.11429630758425005,0.3403233882610618,0.22766680314806975,0.22766680314806975,0.002426208137470217,0.002426208137470217,0.002426208137470217,-0.0019468163091431291,-0.0019468163091431291,-0.0019468163091431291,0.004373024446613342,0.004373024446613342,0.004373024446613342,0.0,0.0,0.0,0.23009301128553997
2017-08-29 13:00:00,0.22765569437829722,0.10876372575338764,0.33770201827242896,0.22765569437829722,0.22765569437829722,0.0010583366799584199,0.0010583366799584199,0.0010583366799584199,-0.002813760554732756,-0.002813760554732756,-0.002813760554732756,0.0038720972346911716,0.0038720972346911716,0.0038720972346911716,0.0,0.0,0.0,0.22871403105825563
2017-08-29 14:00:00,0.22764458560852474,0.11192195427631899,0.35237906590988166,0.22764458560852474,0.22764458560852474,0.003630905472733274,0.003630905472733274,0.003630905472733274,0.00022523305388394307,0.00022523305388394307,0.00022523305388394307,0.0034056724188493343,0.0034056724188493343,0.0034056724188493343,0.0,0.0,0.0,0.23127549108125803
2017-08-29 15:00:00,0.22763347683875218,0.11719172247669767,0.3511215576309309,0.22763347683875218,0.22763347683875218,0.007918202730158494,0.007918202730158494,0.007918202730158494,0.004940787843354992,0.004940787843354992,0.004940787843354992,0.0029774148868035033,0.0029774148868035033,0.0029774148868035033,0.0,0.0,0.0,0.23555167956891068
2017-08-29 16:00:00,0.2276223680689797,0.13293990666030273,0.3608234161332235,0.2276223680689797,0.2276223680689797,0.014572349178340395,0.014572349178340395,0.014572349178340395,0.011981997204424758,0.011981997204424758,0.011981997204424758,0.00259035197391564,0.00259035197391564,0.00259035197391564,0.0,0.0,0.0,0.24219471724732008
2017-08-29 17:00:00,0.22761125929920717,0.14128856638120987,0.36548096195923235,0.22761125929920717,0.22761125929920717,0.02522416318938577,0.02522416318938577,0.02522416318938577,0.022977305346350774,0.022977305346350774,0.022977305346350774,0.0022468578430349957,0.0022468578430349957,0.0022468578430349957,0.0,0.0,0.0,0.2528354224885929
2017-08-29 18:00:00,0.22760015052943466,0.1541803469051495,0.3761285780816129,0.22760015052943466,0.22760015052943466,0.03853443128647814,0.03853443128647814,0.03853443128647814,0.036585784878335366,0.036585784878335366,0.036585784878335366,0.0019486464081427833,0.0019486464081427833,0.0019486464081427833,0.0,0.0,0.0,0.2661345818159128
2017-08-29 19:00:00,0.22758904175966213,0.15598268875688992,0.3888859478415262,0.2275890417596621,0.2275890417596621,0.048697275874514404,0.048697275874514404,0.048697275874514404,0.04700050312335163,0.04700050312335163,0.04700050312335163,0.0016967727511627655,0.0016967727511627655,0.0016967727511627655,0.0,0.0,0.0,0.27628631763417655
2017-08-29 20:00:00,0.22757793298988963,0.17084176658340403,0.39051133984403963,0.22757793298988963,0.22757793298988963,0.04853977959899625,0.04853977959899625,0.04853977959899625,0.0470481367257564,0.0470481367257564,0.0470481367257564,0.0014916428732398496,0.0014916428732398496,0.0014916428732398496,0.0,0.0,0.0,0.27611771258888584
