ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-08-25 00:00:00,0.22165060124673372,0.16985515328556866,0.4019098341826334,0.22165060124673372,0.22165060124673372,0.058995870042554216,0.058995870042554216,0.058995870042554216,0.06581584826374712,0.06581584826374712,0.06581584826374712,-0.0068199782211929025,-0.0068199782211929025,-0.0068199782211929025,0.0,0.0,0.0,0.28064647128928794
2017-08-25 01:00:00,0.2216408408704639,0.1394694338521708,0.3589161325051356,0.2216408408704639,0.2216408408704639,0.026118279642145713,0.026118279642145713,0.026118279642145713,0.03331855545015735,0.03331855545015735,0.03331855545015735,-0.007200275808011637,-0.007200275808011637,-0.007200275808011637,0.0,0.0,0.0,0.24775912051260962
2017-08-25 02:00:00,0.22163108049419405,0.0984616437246013,0.33212883050477915,0.22163108049419405,0.22163108049419405,-0.008715840393058685,-0.008715840393058685,-0.008715840393058685,-0.001170781079830752,-0.001170781079830752,-0.001170781079830752,-0.007545059313227933,-0.007545059313227933,-0.007545059313227933,0.0,0.0,0.0,0.21291524010113538
2017-08-25 03:00:00,0.22162132011792424,0.06508520011152168,0.2957302525721723,0.22162132011792424,0.22162132011792424,-0.037251392073835446,-0.037251392073835446,-0.037251392073835446,-0.029400371551121404,-0.029400371551121404,-0.029400371551121404,-0.007851020522714046,-0.007851020522714046,-0.007851020522714046,0.0,0.0,0.0,0.1843699280440888
2017-08-25 04:00:00,0.2216115597416544,0.05638998770508381,0.28244796494934105,0.2216115597416544,0.2216115597416544,-0.05316170829093541,-0.05316170829093541,-0.05316170829093541,-0.04504665156690231,-0.04504665156690231,-0.04504665156690231,-0.008115056724033102,-0.008115056724033102,-0.008115056724033102,0.0,0.0,0.0,0.16844985145071897
2017-08-25 05:00:00,0.22160179936538457,0.05042554012749586,0.27187964564204903,0.22160179936538457,0.22160179936538457,-0.05477591071648147,-0.05477591071648147,-0.05477591071648147,-0.04644161292883032,-0.04644161292883032,-0.04644161292883032,-0.00833429778765116,-0.00833429778765116,-0.00833429778765116,0.0,0.0,0.0,0.1668258886489031
2017-08-25 06:00:00,0.22159203898911478,0.05393047356905604,0.2911869254667511,0.22159203898911478,0.22159203898911478,-0.04610572250358286,-0.04610572250358286,-0.04610572250358286,-0.03759959056479384,-0.03759959056479384,-0.03759959056479384,-0.008506131938789007,-0.008506131938789007,-0.008506131938789007,0.0,0.0,0.0,0.17548631648553192
2017-08-25 07:00:00,0.22158227861284494,0.0703879178677717,0.3116089549277133,0.22158227861284494,0.22158227861284494,-0.034874179099047456,-0.034874179099047456,-0.034874179099047456,-0.026245949134664194,-0.026245949134664194,-0.026245949134664194,-0.008628229964383262,-0.008628229964383262,-0.008628229964383262,0.0,0.0,0.0,0.18670809951379747
2017-08-25 08:00:00,0.22157251823657512,0.07587575456964321,0.3101349726115093,0.22157251823657512,0.22157251823657512,-0.028286357746533927,-0.028286357746533927,-0.028286357746533927,-0.019587790136227537,-0.019587790136227537,-0.019587790136227537,-0.008698567610306395,-0.008698567610306395,-0.008698567610306395,0.0,0.0,0.0,0.1932861604900412
2017-08-25 09:00:00,0.22156275786030527,0.08370642716506939,0.3031861144684054,0.22156275786030527,0.22156275786030527,-0.029217419081235197,-0.029217419081235197,-0.029217419081235197,-0.02050197314473752,-0.02050197314473752,-0.02050197314473752,-0.008715445936497687,-0.008715445936497687,-0.008715445936497687,0.0,0.0,0.0,0.19234533877907006
2017-08-25 10:00:00,0.22155299748403545,0.08517521694655317,0.30163094348256053,0.22155299748403545,0.22155299748403545,-0.03544553419054038,-0.03544553419054038,-0.03544553419054038,-0.02676802477712554,-0.02676802477712554,-0.02676802477712554,-0.008677509413414846,-0.008677509413414846,-0.008677509413414846,0.0,0.0,0.0,0.18610746329349506
2017-08-25 11:00:00,0.2215432371077656,0.06619873404290268,0.2865740092938568,0.2215432371077656,0.2215432371077656,-0.04228778264151739,-0.04228778264151739,-0.04228778264151739,-0.03370402107975584,-0.03370402107975584,-0.03370402107975584,-0.008583761561761548,-0.008583761561761548,-0.008583761561761548,0.0,0.0,0.0,0.17925545446624822
2017-08-25 12:00:00,0.2215334767314958,0.056513193250811396,0.2873354634007702,0.2215334767314958,0.2215334767314958,-0.04633313694072429,-0.04633313694072429,-0.04633313694072429,-0.03789955898350594,-0.03789955898350594,-0.03789955898350594,-0.008433577957218346,-0.008433577957218346,-0.008433577957218346,0.0,0.0,0.0,0.1752003397907715
2017-08-25 13:00:00,0.22152371635522594,0.05658770051113054,0.278978155475594,0.22152371635522594,0.22152371635522594,-0.04722894439874939,-0.04722894439874939,-0.04722894439874939,-0.03900222795349411,-0.03900222795349411,-0.03900222795349411,-0.00822671644525528,-0.00822671644525528,-0.00822671644525528,0.0,0.0,0.0,0.17429477195647655
2017-08-25 14:00:00,0.2215139559789561,0.07498130404769324,0.2897937716564042,0.2215139559789561,0.2215139559789561,-0.046334885433295586,-0.046334885433295586,-0.046334885433295586,-0.03837156099852053,-0.03837156099852053,-0.03837156099852053,-0.007963324434775041,-0.007963324434775041,-0.007963324434775041,0.0,0.0,0.0,0.1751790705456605
2017-08-25 15:00:00,0.22150419560268628,0.06286459708058727,0.2972763532692401,0.22150419560268628,0.22150419560268628,-0.043860093569090465,-0.043860093569090465,-0.043860093569090465,-0.03621615040304341,-0.03621615040304341,-0.03621615040304341,-0.007643943166047053,-0.007643943166047053,-0.007643943166047053,0.0,0.0,0.0,0.17764410203359582
2017-08-25 16:00:00,0.2214944352264165,0.07155307997986472,0.2981072207971691,0.2214944352264165,0.2214944352264165,-0.03736087074346577,-0.03736087074346577,-0.03736087074346577,-0.030091361867856117,-0.030091361867856117,-0.030091361867856117,-0.00726950887560965,-0.00726950887560965,-0.00726950887560965,0.0,0.0,0.0,0.1841335644829507
