ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-08-30 11:00:00,0.2276831575982911,-0.006774847984940824,0.3057529895606643,0.2276831575982911,0.2276831575982911,-0.0750506492214004,-0.0750506492214004,-0.0750506492214004,-0.06219420682964688,-0.06219420682964688,-0.06219420682964688,-0.012856442391753483,-0.012856442391753483,-0.012856442391753483,0.0,0.0,0.0,0.1526325083768907
2017-08-30 12:00:00,0.22769208287797157,-0.006459043538930785,0.2915122778054943,0.22769208287797157,0.22769208287797157,-0.07837039328617147,-0.07837039328617147,-0.07837039328617147,-0.06574978217139818,-0.06574978217139818,-0.06574978217139818,-0.012620611114773292,-0.012620611114773292,-0.012620611114773292,0.0,0.0,0.0,0.1493216895918001
2017-08-30 13:00:00,0.227701008157652,-0.004836787551905671,0.31797481099021,0.227701008157652,0.227701008157652,-0.0796487570268687,-0.0796487570268687,-0.0796487570268687,-0.06730188009131889,-0.06730188009131889,-0.06730188009131889,-0.0123468769355498,-0.0123468769355498,-0.0123468769355498,0.0,0.0,0.0,0.1480522511307833
2017-08-30 14:00:00,0.22770993343733245,-0.01891441563983537,0.3058051946803079,0.22770993343733245,0.22770993343733245,-0.07613656148247397,-0.07613656148247397,-0.07613656148247397,-0.06409439043484756,-0.06409439043484756,-0.06409439043484756,-0.012042171047626405,-0.012042171047626405,-0.012042171047626405,0.0,0.0,0.0,0.15157337195485848
2017-08-30 15:00:00,0.2277188587170129,0.008854335570808771,0.30989174155038973,0.2277188587170129,0.2277188587170129,-0.06266280422496127,-0.06266280422496127,-0.06266280422496127,-0.0509486728666658,-0.0509486728666658,-0.0509486728666658,-0.011714131358295467,-0.011714131358295467,-0.011714131358295467,0.0,0.0,0.0,0.16505605449205163
2017-08-30 16:00:00,0.22772778399669336,0.03163335645347077,0.3627561601318816,0.22772778399669336,0.22772778399669336,-0.036254821541573744,-0.036254821541573744,-0.036254821541573744,-0.024883838977512618,-0.024883838977512618,-0.024883838977512618,-0.011370982564061124,-0.011370982564061124,-0.011370982564061124,0.0,0.0,0.0,0.1914729624551196
2017-08-30 17:00:00,0.2277367092763738,0.07573824692403218,0.38751122574022423,0.2277367092763738,0.2277367092763738,0.00015476983778311265,0.00015476983778311265,0.00015476983778311265,0.011176175631867008,0.011176175631867008,0.011176175631867008,-0.011021405794083896,-0.011021405794083896,-0.011021405794083896,0.0,0.0,0.0,0.22789147911415691
2017-08-30 18:00:00,0.22774563455605426,0.11593575149296664,0.41789268454050943,0.22774563455605426,0.22774563455605426,0.03795758145788093,0.03795758145788093,0.03795758145788093,0.04863198107500357,0.04863198107500357,0.04863198107500357,-0.01067439961712264,-0.01067439961712264,-0.01067439961712264,0.0,0.0,0.0,0.2657032160139352
2017-08-30 19:00:00,0.2277545598357347,0.1473465240365087,0.449226896234962,0.22775455983573473,0.22775455983573473,0.06683454192781792,0.06683454192781792,0.06683454192781792,0.07717367626209862,0.07717367626209862,0.07717367626209862,-0.01033913433428071,-0.01033913433428071,-0.01033913433428071,0.0,0.0,0.0,0.29458910176355263
2017-08-30 20:00:00,0.22776348511541517,0.1446196737371469,0.4604421981671481,0.22776348511541517,0.22776348511541517,0.07953837251065345,0.07953837251065345,0.07953837251065345,0.08956317409172737,0.08956317409172737,0.08956317409172737,-0.010024801581073947,-0.010024801581073947,-0.010024801581073947,0.0,0.0,0.0,0.3073018576260686
2017-08-30 21:00:00,0.22777241039509558,0.13489724648191442,0.4630269726558931,0.22777241039509558,0.22777241039509558,0.07451446712724664,0.07451446712724664,0.07451446712724664,0.08425492846574302,0.08425492846574302,0.08425492846574302,-0.00974046133849637,-0.00974046133849637,-0.00974046133849637,0.0,0.0,0.0,0.30228687752234223
2017-08-30 22:00:00,0.22778133567477604,0.13423182782317403,0.45172728957779323,0.22778133567477604,0.22778133567477604,0.05553575312279097,0.05553575312279097,0.05553575312279097,0.06503064162185922,0.06503064162185922,0.06503064162185922,-0.009494888499068245,-0.009494888499068245,-0.009494888499068245,0.0,0.0,0.0,0.283317088797567
2017-08-30 23:00:00,0.22779026095445648,0.1096296968039045,0.40355207620915057,0.22779026095445648,0.22779026095445648,0.029615613781915323,0.029615613781915323,0.029615613781915323,0.03891203493518485,0.03891203493518485,0.03891203493518485,-0.009296421153269528,-0.009296421153269528,-0.009296421153269528,0.0,0.0,0.0,0.2574058747363718
