ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-08-30 11:00:00,0.2432793056678162,0.07201971036888358,0.35370454640049187,0.2432793056678162,0.2432793056678162,-0.028560862469485585,-0.028560862469485585,-0.028560862469485585,-0.03658708409139603,-0.03658708409139603,-0.03658708409139603,0.008026221621910443,0.008026221621910443,0.008026221621910443,0.0,0.0,0.0,0.2147184431983306
2017-08-30 12:00:00,0.24329327047915647,0.06899627969750759,0.35118177416323165,0.24329327047915647,0.24329327047915647,-0.03111880787272758,-0.03111880787272758,-0.03111880787272758,-0.0382096052738447,-0.0382096052738447,-0.0382096052738447,0.007090797401117124,0.007090797401117124,0.007090797401117124,0.0,0.0,0.0,0.2121744626064289
2017-08-30 13:00:00,0.2433072352904968,0.08120208089972994,0.342911571838728,0.2433072352904968,0.2433072352904968,-0.03399376726573098,-0.03399376726573098,-0.03399376726573098,-0.04000516834370975,-0.04000516834370975,-0.04000516834370975,0.006011401077978772,0.006011401077978772,0.006011401077978772,0.0,0.0,0.0,0.20931346802476583
2017-08-30 14:00:00,0.24332120010183708,0.0723888854525364,0.3383186745702833,0.24332120010183708,0.24332120010183708,-0.03624858983073444,-0.03624858983073444,-0.03624858983073444,-0.041044597987325605,-0.041044597987325605,-0.041044597987325605,0.004796008156591162,0.004796008156591162,0.004796008156591162,0.0,0.0,0.0,0.20707261027110263
2017-08-30 15:00:00,0.24333516491317742,0.07599222063992057,0.3602152169215849,0.24333516491317742,0.24333516491317742,-0.025794645368025518,-0.025794645368025518,-0.025794645368025518,-0.02924907499374931,-0.02924907499374931,-0.02924907499374931,0.003454429625723784,0.003454429625723784,0.003454429625723784,0.0,0.0,0.0,0.2175405195451519
2017-08-30 16:00:00,0.2433491297245177,0.13114240688468096,0.38701710105785836,0.2433491297245177,0.2433491297245177,0.010707645784041491,0.010707645784041491,0.010707645784041491,0.008709440205654735,0.008709440205654735,0.008709440205654735,0.0019982055783867637,0.0019982055783867637,0.0019982055783867637,0.0,0.0,0.0,0.2540567755085592
2017-08-30 17:00:00,0.24336309453585797,0.17858186426691824,0.4513524988300109,0.24336309453585797,0.24336309453585797,0.07195091614817391,0.07195091614817391,0.07195091614817391,0.07151043954134037,0.07151043954134037,0.07151043954134037,0.0004404766068335481,0.0004404766068335481,0.0004404766068335481,0.0,0.0,0.0,0.31531401068403186
2017-08-30 18:00:00,0.2433770593471983,0.24585912215177777,0.5193361668075691,0.2433770593471983,0.2433770593471983,0.13603113351836588,0.13603113351836588,0.13603113351836588,0.13723529900113732,0.13723529900113732,0.13723529900113732,-0.0012041654827714531,-0.0012041654827714531,-0.0012041654827714531,0.0,0.0,0.0,0.37940819286556415
2017-08-30 19:00:00,0.24339102415853858,0.27987519834451335,0.5577459332065875,0.24339102415853858,0.24339102415853858,0.17233235781278922,0.17233235781278922,0.17233235781278922,0.17525220364131894,0.17525220364131894,0.17525220364131894,-0.002919845828529694,-0.002919845828529694,-0.002919845828529694,0.0,0.0,0.0,0.4157233819713278
2017-08-30 20:00:00,0.24340498896987892,0.2661210451165244,0.543344941410215,0.24340498896987894,0.24340498896987894,0.1625734811812222,0.1625734811812222,0.1625734811812222,0.16726307268107374,0.16726307268107374,0.16726307268107374,-0.004689591499851523,-0.004689591499851523,-0.004689591499851523,0.0,0.0,0.0,0.4059784701511011
