ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-07-01 00:00:00,2.027558675998853,-1.2497954353992138,2.933212463355347,2.027558675998853,2.027558675998853,-1.1563075185905118,-1.1563075185905118,-1.1563075185905118,-1.0724322385705058,-1.0724322385705058,-1.0724322385705058,-0.08387528002000609,-0.08387528002000609,-0.08387528002000609,0.0,0.0,0.0,0.871251157408341
2017-07-01 01:00:00,2.027287606234465,-1.2376312385848998,2.792805082568688,2.027287606234465,2.027287606234465,-1.2111218672636193,-1.2111218672636193,-1.2111218672636193,-1.068952240801636,-1.068952240801636,-1.068952240801636,-0.14216962646198325,-0.14216962646198325,-0.14216962646198325,0.0,0.0,0.0,0.8161657389708459
2017-07-01 02:00:00,2.0270165364700774,-1.2370202759404294,2.7617596346767472,2.0270165364700774,2.0270165364700774,-1.1822566928989846,-1.1822566928989846,-1.1822566928989846,-0.9797291182287893,-0.9797291182287893,-0.9797291182287893,-0.2025275746701954,-0.2025275746701954,-0.2025275746701954,0.0,0.0,0.0,0.8447598435710928
2017-07-01 03:00:00,2.026745466705689,-1.2595233458328052,2.936519079332001,2.026745466705689,2.026745466705689,-1.1867624285461713,-1.1867624285461713,-1.1867624285461713,-0.922110304856554,-0.922110304856554,-0.922110304856554,-0.2646521236896172,-0.2646521236896172,-0.2646521236896172,0.0,0.0,0.0,0.8399830381595175
2017-07-01 04:00:00,2.026474396941301,-1.3417696114955555,2.5670468750603144,2.026474396941301,2.026474396941301,-1.3339191268808626,-1.3339191268808626,-1.3339191268808626,-1.0056985879902063,-1.0056985879902063,-1.0056985879902063,-0.3282205388906564,-0.3282205388906564,-0.3282205388906564,0.0,0.0,0.0,0.6925552700604385
2017-07-01 05:00:00,2.0262033271769133,-1.5781908605742248,2.4261438022373953,2.0262033271769133,2.0262033271769133,-1.5575004736201017,-1.5575004736201017,-1.5575004736201017,-1.1646136867396593,-1.1646136867396593,-1.1646136867396593,-0.3928867868804426,-0.3928867868804426,-0.3928867868804426,0.0,0.0,0.0,0.4687028535568116
2017-07-01 06:00:00,2.025932257412525,-1.504849241962757,2.4019636502170654,2.025932257412525,2.025932257412525,-1.6060907793433021,-1.6060907793433021,-1.6060907793433021,-1.1478065173419203,-1.1478065173419203,-1.1478065173419203,-0.45828426200138195,-0.45828426200138195,-0.45828426200138195,0.0,0.0,0.0,0.419841478069223
2017-07-01 07:00:00,2.0256611876481374,-1.458396586276124,2.7623273358194345,2.0256611876481374,2.0256611876481374,-1.2424549042201944,-1.2424549042201944,-1.2424549042201944,-0.7184261262625308,-0.7184261262625308,-0.7184261262625308,-0.5240287779576636,-0.5240287779576636,-0.5240287779576636,0.0,0.0,0.0,0.783206283427943
2017-07-01 08:00:00,2.0253901178837492,-0.518367865618845,3.731797313175811,2.0253901178837492,2.0253901178837492,-0.48395850417493913,-0.48395850417493913,-0.48395850417493913,0.1057632906193287,0.1057632906193287,0.1057632906193287,-0.5897217947942678,-0.5897217947942678,-0.5897217947942678,0.0,0.0,0.0,1.5414316137088102
2017-07-01 09:00:00,2.0251190481193615,0.32806032185970674,4.391486381642281,2.0251190481193615,2.0251190481193615,0.351773782760531,0.351773782760531,0.351773782760531,1.0067276312008786,1.0067276312008786,1.0067276312008786,-0.6549538484403477,-0.6549538484403477,-0.6549538484403477,0.0,0.0,0.0,2.3768928308798927
2017-07-01 10:00:00,2.0248479783549733,0.8674540768781386,4.95882227485054,2.0248479783549733,2.0248479783549733,0.866070905015027,0.866070905015027,0.866070905015027,1.5853790523796112,1.5853790523796112,1.5853790523796112,-0.7193081473645843,-0.7193081473645843,-0.7193081473645843,0.0,0.0,0.0,2.8909188833700004
2017-07-01 11:00:00,2.0245769085905856,0.9336882940691508,4.926192223209521,2.0245769085905856,2.0245769085905856,0.8842925616745361,0.8842925616745361,0.8842925616745361,1.6666568604093475,1.6666568604093475,1.6666568604093475,-0.782364298734812,-0.782364298734812,-0.782364298734812,0.0,0.0,0.0,2.9088694702651217
2017-07-01 12:00:00,2.024305838826198,0.5616498791325074,4.660561878030857,2.024305838826198,2.024305838826198,0.5764329180168395,0.5764329180168395,0.5764329180168395,1.4201350427021595,1.4201350427021595,1.4201350427021595,-0.8437021246853201,-0.8437021246853201,-0.8437021246853201,0.0,0.0,0.0,2.6007387568430373
2017-07-01 13:00:00,2.0240347690618097,0.29561775632513665,4.355513919142609,2.0240347690618097,2.0240347690618097,0.28474661419878305,0.28474661419878305,0.28474661419878305,1.1876521420495916,1.1876521420495916,1.1876521420495916,-0.9029055278508082,-0.9029055278508082,-0.9029055278508082,0.0,0.0,0.0,2.308781383260593
2017-07-01 14:00:00,2.0237636992974215,0.060701297492490855,4.286859071942201,2.0237636992974215,2.0237636992974215,0.21647119987544308,0.21647119987544308,0.21647119987544308,1.1760375645519776,1.1760375645519776,1.1760375645519776,-0.9595663646765346,-0.9595663646765346,-0.9595663646765346,0.0,0.0,0.0,2.2402348991728647
2017-07-01 15:00:00,2.0234926295330338,0.20636069100059223,4.2624389054092795,2.0234926295330338,2.0234926295330338,0.2793220082643257,0.2793220082643257,0.2793220082643257,1.2926102926806662,1.2926102926806662,1.2926102926806662,-1.0132882844163402,-1.0132882844163402,-1.0132882844163402,0.0,0.0,0.0,2.3028146377973595
2017-07-01 16:00:00,2.023221559768646,0.2724110701220659,4.205151000079722,2.023221559768646,2.023221559768646,0.19819114820143377,0.19819114820143377,0.19819114820143377,1.2618816401981554,1.2618816401981554,1.2618816401981554,-1.0636904919967216,-1.0636904919967216,-1.0636904919967216,0.0,0.0,0.0,2.22141270797008
2017-07-01 17:00:00,2.022950490004258,-0.20349877471714772,3.8155046212408816,2.022950490004258,2.022950490004258,-0.21099262273511174,-0.21099262273511174,-0.21099262273511174,0.8994187707744788,0.8994187707744788,0.8994187707744788,-1.1104113935095907,-1.1104113935095907,-1.1104113935095907,0.0,0.0,0.0,1.811957867269146
2017-07-01 18:00:00,2.0226794202398697,-0.9158530325861467,3.1827935405877428,2.0226794202398697,2.0226794202398697,-0.8700033735253625,-0.8700033735253625,-0.8700033735253625,0.2831087106343324,0.2831087106343324,0.2831087106343324,-1.153112084159695,-1.153112084159695,-1.153112084159695,0.0,0.0,0.0,1.1526760467145072
2017-07-01 19:00:00,2.022408350475482,-1.4090535465318985,2.619875284022094,2.022408350475482,2.022408350475482,-1.516325827653937,-1.516325827653937,-1.516325827653937,-0.32484618761134176,-0.32484618761134176,-0.32484618761134176,-1.1914796400425953,-1.1914796400425953,-1.1914796400425953,0.0,0.0,0.0,0.5060825228215449
2017-07-01 20:00:00,2.022137280711094,-1.8455978288426929,2.266449028568831,2.022137280711094,2.022137280711094,-1.9348793242619706,-1.9348793242619706,-1.9348793242619706,-0.7096491469951276,-0.7096491469951276,-0.7096491469951276,-1.2252301772668428,-1.2252301772668428,-1.2252301772668428,0.0,0.0,0.0,0.0872579564491236
2017-07-01 21:00:00,2.021866210946706,-2.2371712568215916,1.9840700576924728,2.021866210946706,2.021866210946706,-2.114344260778109,-2.114344260778109,-2.114344260778109,-0.8602326164954945,-0.8602326164954945,-0.8602326164954945,-1.2541116442826146,-1.2541116442826146,-1.2541116442826146,0.0,0.0,0.0,-0.09247804983140284
2017-07-01 22:00:00,2.0215951411823183,-2.2049511841457474,1.9277645893792772,2.0215951411823183,2.0215951411823183,-2.1948960081752675,-2.1948960081752675,-2.1948960081752675,-0.9169896920196035,-0.9169896920196035,-0.9169896920196035,-1.2779063161556643,-1.2779063161556643,-1.2779063161556643,0.0,0.0,0.0,-0.17330086699294922
2017-07-01 23:00:00,2.02132407141793,-2.4649961838314103,1.785698018140356,2.02132407141793,2.02132407141793,-2.290317497247254,-2.290317497247254,-2.290317497247254,-0.9938845343863407,-0.9938845343863407,-0.9938845343863407,-1.2964329628609135,-1.2964329628609135,-1.2964329628609135,0.0,0.0,0.0,-0.26899342582932384
2017-07-02 00:00:00,2.021053001653542,-2.5114171601522743,1.6412786393983683,2.021053001653542,2.021053001653542,-2.3819809056949515,-2.3819809056949515,-2.3819809056949515,-1.072432238567001,-1.072432238567001,-1.072432238567001,-1.3095486671279504,-1.3095486671279504,-1.3095486671279504,0.0,0.0,0.0,-0.3609279040414095
2017-07-02 01:00:00,2.0207819318891542,-2.352264717858554,1.5818811377133386,2.0207819318891542,2.0207819318891542,-2.386102512071639,-2.386102512071639,-2.386102512071639,-1.0689522407986551,-1.0689522407986551,-1.0689522407986551,-1.317150271272984,-1.317150271272984,-1.317150271272984,0.0,0.0,0.0,-0.3653205801824848
2017-07-02 02:00:00,2.0205108621247665,-2.1905399611077985,1.7518632388541837,2.0205108621247665,2.0205108621247665,-2.298904554834207,-2.298904554834207,-2.298904554834207,-0.9797291182285992,-0.9797291182285992,-0.9797291182285992,-1.3191754366056079,-1.3191754366056079,-1.3191754366056079,0.0,0.0,0.0,-0.27839369270944037
2017-07-02 03:00:00,2.0202397923603783,-2.341487186810639,1.8307841943007432,2.0202397923603783,2.0202397923603783,-2.237713608095625,-2.237713608095625,-2.237713608095625,-0.9221103048607003,-0.9221103048607003,-0.9221103048607003,-1.3156033032349244,-1.3156033032349244,-1.3156033032349244,0.0,0.0,0.0,-0.2174738157352465
2017-07-02 04:00:00,2.01996872259599,-2.2525548376616658,1.7107716675715339,2.01996872259599,2.01996872259599,-2.3121533305768684,-2.3121533305768684,-2.3121533305768684,-1.0056985879797575,-1.0056985879797575,-1.0056985879797575,-1.3064547425971114,-1.3064547425971114,-1.3064547425971114,0.0,0.0,0.0,-0.2921846079808783
2017-07-02 05:00:00,2.0196976528316024,-2.3152029301487063,1.5626140378086213,2.0196976528316024,2.0196976528316024,-2.4564058862989135,-2.4564058862989135,-2.4564058862989135,-1.164613686734925,-1.164613686734925,-1.164613686734925,-1.2917921995639885,-1.2917921995639885,-1.2917921995639885,0.0,0.0,0.0,-0.43670823346731114
2017-07-02 06:00:00,2.0194265830672147,-2.4103447720443696,1.602116956108122,2.0194265830672147,2.0194265830672147,-2.41952564290716,-2.41952564290716,-2.41952564290716,-1.1478065173429546,-1.1478065173429546,-1.1478065173429546,-1.2717191255642053,-1.2717191255642053,-1.2717191255642053,0.0,0.0,0.0,-0.4000990598399454
2017-07-02 07:00:00,2.0191555133028265,-2.089417596260581,2.1077752745858986,2.0191555133028265,2.0191555133028265,-1.9648051349977185,-1.9648051349977185,-1.9648051349977185,-0.7184261262476641,-0.7184261262476641,-0.7184261262476641,-1.2463790087500541,-1.2463790087500541,-1.2463790087500541,0.0,0.0,0.0,0.05435037830510803
