ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-08-31 01:00:00,0.2330031459010237,-0.07131512145946904,0.36141540871291145,0.2330031459010237,0.2330031459010237,-0.0853022165767773,-0.0853022165767773,-0.0853022165767773,-0.0841662658946832,-0.0841662658946832,-0.0841662658946832,-0.0011359506820941025,-0.0011359506820941025,-0.0011359506820941025,0.0,0.0,0.0,0.1477009293242464
2017-08-31 02:00:00,0.23299484837701642,-0.07986701814886796,0.31885287487914954,0.23299484837701642,0.23299484837701642,-0.10432796148889613,-0.10432796148889613,-0.10432796148889613,-0.1016983680683587,-0.1016983680683587,-0.1016983680683587,-0.002629593420537424,-0.002629593420537424,-0.002629593420537424,0.0,0.0,0.0,0.12866688688812028
2017-08-31 03:00:00,0.23298655085300915,-0.0784821638516506,0.36901298690841844,0.23298655085300915,0.23298655085300915,-0.09400045794617329,-0.09400045794617329,-0.09400045794617329,-0.08980614503762552,-0.08980614503762552,-0.08980614503762552,-0.004194312908547758,-0.004194312908547758,-0.004194312908547758,0.0,0.0,0.0,0.13898609290683586
2017-08-31 04:00:00,0.23297825332900188,-0.030316216496863134,0.3826006466499173,0.23297825332900188,0.23297825332900188,-0.05358481543099005,-0.05358481543099005,-0.05358481543099005,-0.04776941047285863,-0.04776941047285863,-0.04776941047285863,-0.005815404958131432,-0.005815404958131432,-0.005815404958131432,0.0,0.0,0.0,0.17939343789801182
2017-08-31 05:00:00,0.2329699558049946,0.025462148822924642,0.4419530902280395,0.23296995580499458,0.23296995580499458,-0.0020010399457109545,-0.0020010399457109545,-0.0020010399457109545,0.005477040094394459,0.005477040094394459,0.005477040094394459,-0.007478080040105408,-0.007478080040105408,-0.007478080040105408,0.0,0.0,0.0,0.23096891585928364
2017-08-31 06:00:00,0.23296165828098733,0.06382197047458846,0.46062530643333294,0.23296165828098733,0.23296165828098733,0.03127395589468948,0.03127395589468948,0.03127395589468948,0.04044154680247284,0.04044154680247284,0.04044154680247284,-0.009167590907783362,-0.009167590907783362,-0.009167590907783362,0.0,0.0,0.0,0.2642356141756768
2017-08-31 07:00:00,0.23295336075698006,0.0478550280898725,0.4641053037485229,0.23295336075698006,0.23295336075698006,0.027241348844189196,0.027241348844189196,0.027241348844189196,0.03811070368315539,0.03811070368315539,0.03811070368315539,-0.010869354838966193,-0.010869354838966193,-0.010869354838966193,0.0,0.0,0.0,0.26019470960116925
2017-08-31 08:00:00,0.2329450632329728,0.009491027266080553,0.41599255941057917,0.2329450632329728,0.2329450632329728,-0.007519519277519636,-0.007519519277519636,-0.007519519277519636,0.005049550077880878,0.005049550077880878,0.005049550077880878,-0.012569069355400517,-0.012569069355400517,-0.012569069355400517,0.0,0.0,0.0,0.22542554395545314
2017-08-31 09:00:00,0.23293676570896552,-0.02937191597719507,0.3875518536661621,0.23293676570896552,0.23293676570896552,-0.045995538127840095,-0.045995538127840095,-0.045995538127840095,-0.03174271774421672,-0.03174271774421672,-0.03174271774421672,-0.01425282038362338,-0.01425282038362338,-0.01425282038362338,0.0,0.0,0.0,0.1869412275811254
2017-08-31 10:00:00,0.23292846818495824,-0.059758537792219624,0.3789966664896989,0.23292846818495822,0.23292846818495822,-0.06262392636976735,-0.06262392636976735,-0.06262392636976735,-0.046716744426683394,-0.046716744426683394,-0.046716744426683394,-0.015907181943083964,-0.015907181943083964,-0.015907181943083964,0.0,0.0,0.0,0.1703045418151909
2017-08-31 11:00:00,0.23292017066095097,-0.03414927823456235,0.3786796894022699,0.23292017066095097,0.23292017066095097,-0.052941215252620265,-0.052941215252620265,-0.052941215252620265,-0.035421908677245,-0.035421908677245,-0.035421908677245,-0.017519306575375263,-0.017519306575375263,-0.017519306575375263,0.0,0.0,0.0,0.1799789554083307
2017-08-31 12:00:00,0.2329118731369437,-0.00644793396721101,0.4065708133679747,0.2329118731369437,0.2329118731369437,-0.033880793631277835,-0.033880793631277835,-0.033880793631277835,-0.014803787764377805,-0.014803787764377805,-0.014803787764377805,-0.019077005866900035,-0.019077005866900035,-0.019077005866900035,0.0,0.0,0.0,0.19903107950566587
2017-08-31 13:00:00,0.2329035756129364,-0.006745498419547824,0.3985898559920971,0.2329035756129364,0.2329035756129364,-0.025391943249924383,-0.025391943249924383,-0.025391943249924383,-0.004823122696087627,-0.004823122696087627,-0.004823122696087627,-0.020568820553836763,-0.020568820553836763,-0.020568820553836763,0.0,0.0,0.0,0.207511632363012
2017-08-31 14:00:00,0.23289527808892913,-0.009285669085159608,0.41325148850391535,0.23289527808892913,0.23289527808892913,-0.03105597875502751,-0.03105597875502751,-0.03105597875502751,-0.009071898906286664,-0.009071898906286664,-0.009071898906286664,-0.021984079848740845,-0.021984079848740845,-0.021984079848740845,0.0,0.0,0.0,0.2018392993339016
2017-08-31 15:00:00,0.23288698056492188,-0.00846043875661609,0.41153011027051833,0.2328869805649219,0.2328869805649219,-0.03560087597031007,-0.03560087597031007,-0.03560087597031007,-0.012287926200607148,-0.012287926200607148,-0.012287926200607148,-0.02331294976970292,-0.02331294976970292,-0.02331294976970292,0.0,0.0,0.0,0.19728610459461182
2017-08-31 16:00:00,0.2328786830409146,0.01251658394006151,0.4255550083704135,0.2328786830409146,0.2328786830409146,-0.02078981641267168,-0.02078981641267168,-0.02078981641267168,0.003756653989621388,0.003756653989621388,0.003756653989621388,-0.024546470402293068,-0.024546470402293068,-0.024546470402293068,0.0,0.0,0.0,0.21208886662824292
2017-08-31 17:00:00,0.23287038551690734,0.04066446939372181,0.4530029016463993,0.23287038551690734,0.23287038551690734,0.015980943093831444,0.015980943093831444,0.015980943093831444,0.041657525261508094,0.041657525261508094,0.041657525261508094,-0.02567658216767665,-0.02567658216767665,-0.02567658216767665,0.0,0.0,0.0,0.24885132861073878
2017-08-31 18:00:00,0.23286208799290004,0.10080273389348184,0.5053770962676423,0.23286208799290004,0.23286208799290004,0.0577382598298093,0.0577382598298093,0.0577382598298093,0.08443440113963546,0.08443440113963546,0.08443440113963546,-0.026696141309826147,-0.026696141309826147,-0.026696141309826147,0.0,0.0,0.0,0.2906003478227093
2017-08-31 19:00:00,0.23285379046889276,0.11550625455779995,0.5232193735338787,0.23285379046889276,0.23285379046889276,0.08139819741268758,0.08139819741268758,0.08139819741268758,0.1089971223605403,0.1089971223605403,0.1089971223605403,-0.02759892494785271,-0.02759892494785271,-0.02759892494785271,0.0,0.0,0.0,0.3142519878815804
2017-08-31 20:00:00,0.23284549294488552,0.09328844766581403,0.5027825132683742,0.23284549294488555,0.23284549294488555,0.07522028017567059,0.07522028017567059,0.07522028017567059,0.103599906345182,0.103599906345182,0.103599906345182,-0.028379626169511434,-0.028379626169511434,-0.028379626169511434,0.0,0.0,0.0,0.3080657731205561
2017-08-31 21:00:00,0.23283719542087825,0.06613939365918543,0.5020622446232558,0.23283719542087825,0.23283719542087825,0.04456370121898056,0.04456370121898056,0.04456370121898056,0.07359754097542219,0.07359754097542219,0.07359754097542219,-0.029033839756441637,-0.029033839756441637,-0.029033839756441637,0.0,0.0,0.0,0.2774008966398588
2017-08-31 22:00:00,0.23282889789687097,0.03697746434096184,0.439658806169139,0.23282889789687097,0.23282889789687097,0.003053024218728055,0.003053024218728055,0.003053024218728055,0.03261106345681074,0.03261106345681074,0.03261106345681074,-0.029558039238082687,-0.029558039238082687,-0.029558039238082687,0.0,0.0,0.0,0.23588192211559902
2017-08-31 23:00:00,0.23282060037286367,-0.015522518867913868,0.40242880841497386,0.23282060037286367,0.23282060037286367,-0.039541392198659965,-0.039541392198659965,-0.039541392198659965,-0.009591846127348164,-0.009591846127348164,-0.009591846127348164,-0.0299495460713118,-0.0299495460713118,-0.0299495460713118,0.0,0.0,0.0,0.19327920817420371
2017-09-01 00:00:00,0.2328123028488564,-0.07186053551318164,0.3425415856627882,0.2328123028488564,0.2328123028488564,-0.08003940398943386,-0.08003940398943386,-0.08003940398943386,-0.04983291216972634,-0.04983291216972634,-0.04983291216972634,-0.03020649181970751,-0.03020649181970751,-0.03020649181970751,0.0,0.0,0.0,0.15277289885942252
2017-09-01 01:00:00,0.23280400532484916,-0.10303737627497227,0.3371309748627422,0.23280400532484916,0.23280400532484916,-0.11449404017305628,-0.11449404017305628,-0.11449404017305628,-0.08416626589491143,-0.08416626589491143,-0.08416626589491143,-0.030327774278144842,-0.030327774278144842,-0.030327774278144842,0.0,0.0,0.0,0.11830996515179287
2017-09-01 02:00:00,0.23279570780084188,-0.11886627678858551,0.3069563558624133,0.23279570780084188,0.23279570780084188,-0.13201137660998738,-0.13201137660998738,-0.13201137660998738,-0.10169836806823204,-0.10169836806823204,-0.10169836806823204,-0.030313008541755337,-0.030313008541755337,-0.030313008541755337,0.0,0.0,0.0,0.1007843311908545
2017-09-01 03:00:00,0.23278741027683458,-0.0882154937062112,0.3114338818159277,0.23278741027683458,0.23278741027683458,-0.11996861909327569,-0.11996861909327569,-0.11996861909327569,-0.08980614503679786,-0.08980614503679786,-0.08980614503679786,-0.030162474056477824,-0.030162474056477824,-0.030162474056477824,0.0,0.0,0.0,0.11281879118355889
2017-09-01 04:00:00,0.2327791127528273,-0.05601469492216428,0.3669898344872772,0.2327791127528273,0.2327791127528273,-0.0776464691843598,-0.0776464691843598,-0.0776464691843598,-0.04776941047168989,-0.04776941047168989,-0.04776941047168989,-0.029877058712669942,-0.029877058712669942,-0.029877058712669942,0.0,0.0,0.0,0.1551326435684675
2017-09-01 05:00:00,0.23277081522882004,-0.008605199083652208,0.4057187196095129,0.23277081522882004,0.23277081522882004,-0.023981160954982254,-0.023981160954982254,-0.023981160954982254,0.005477040094961111,0.005477040094961111,0.005477040094961111,-0.02945820104994336,-0.02945820104994336,-0.02945820104994336,0.0,0.0,0.0,0.20878965427383778
2017-09-01 06:00:00,0.2327625177048128,0.05147791833973594,0.4618788342224982,0.2327625177048128,0.2327625177048128,0.011533715169540854,0.011533715169540854,0.011533715169540854,0.040441546803358354,0.040441546803358354,0.040441546803358354,-0.028907831633817507,-0.028907831633817507,-0.028907831633817507,0.0,0.0,0.0,0.24429623287435365
2017-09-01 07:00:00,0.23275422018080552,0.02053805295860997,0.4461418075982967,0.23275422018080552,0.23275422018080552,0.009882389041469824,0.009882389041469824,0.009882389041469824,0.03811070368389037,0.03811070368389037,0.03811070368389037,-0.028228314642420548,-0.028228314642420548,-0.028228314642420548,0.0,0.0,0.0,0.24263660922227534
2017-09-01 08:00:00,0.23274592265679822,0.018165777430725196,0.41054510105035635,0.23274592265679822,0.23274592265679822,-0.02237284058324337,-0.02237284058324337,-0.02237284058324337,0.00504955007821238,0.00504955007821238,0.00504955007821238,-0.02742239066145576,-0.02742239066145576,-0.02742239066145576,0.0,0.0,0.0,0.21037308207355485
2017-09-01 09:00:00,0.23273762513279095,-0.046261055780257715,0.39422864631171356,0.23273762513279095,0.23273762513279095,-0.05823583937966132,-0.05823583937966132,-0.05823583937966132,-0.03174271774476815,-0.03174271774476815,-0.03174271774476815,-0.02649312163489317,-0.02649312163489317,-0.02649312163489317,0.0,0.0,0.0,0.17450178575312963
2017-09-01 10:00:00,0.23272932760878368,-0.06164417106390123,0.3563493603715754,0.23272932760878368,0.23272932760878368,-0.07216058328036422,-0.07216058328036422,-0.07216058328036422,-0.04671674442649117,-0.04671674442649117,-0.04671674442649117,-0.025443838853873045,-0.025443838853873045,-0.025443838853873045,0.0,0.0,0.0,0.16056874432841944
2017-09-01 11:00:00,0.23272103008477643,-0.043200832280366114,0.3741515675772924,0.23272103008477643,0.23272103008477643,-0.05970000346279942,-0.05970000346279942,-0.05970000346279942,-0.03542190867658067,-0.03542190867658067,-0.03542190867658067,-0.024278094786218764,-0.024278094786218764,-0.024278094786218764,0.0,0.0,0.0,0.17302102662197702
2017-09-01 12:00:00,0.23271273256076916,-0.013134528427195343,0.39610767153381043,0.23271273256076913,0.23271273256076913,-0.03780340722712033,-0.03780340722712033,-0.03780340722712033,-0.014803787765071541,-0.014803787765071541,-0.014803787765071541,-0.022999619462048777,-0.022999619462048777,-0.022999619462048777,0.0,0.0,0.0,0.19490932533364883
2017-09-01 13:00:00,0.23270443503676186,-0.006280385625033838,0.4120936613820694,0.23270443503676186,0.23270443503676186,-0.026435404729369186,-0.026435404729369186,-0.026435404729369186,-0.0048231226962974745,-0.0048231226962974745,-0.0048231226962974745,-0.021612282033071716,-0.021612282033071716,-0.021612282033071716,0.0,0.0,0.0,0.2062690303073927
2017-09-01 14:00:00,0.2326961375127546,0.009569578169294476,0.4102963173680705,0.2326961375127546,0.2326961375127546,-0.029191956919602108,-0.029191956919602108,-0.029191956919602108,-0.00907189890600279,-0.00907189890600279,-0.00907189890600279,-0.02012005801359932,-0.02012005801359932,-0.02012005801359932,0.0,0.0,0.0,0.20350418059315248
2017-09-01 15:00:00,0.2326878399887473,-0.004582946752032436,0.42407069578208667,0.2326878399887473,0.2326878399887473,-0.03081492880218106,-0.03081492880218106,-0.03081492880218106,-0.01228792620221284,-0.01228792620221284,-0.01228792620221284,-0.01852700259996822,-0.01852700259996822,-0.01852700259996822,0.0,0.0,0.0,0.20187291118656625
2017-09-01 16:00:00,0.23267954246474004,0.01102228800943117,0.4213377911114903,0.23267954246474004,0.23267954246474004,-0.013080576360787735,-0.013080576360787735,-0.013080576360787735,0.003756653987268447,0.003756653987268447,0.003756653987268447,-0.016837230348056183,-0.016837230348056183,-0.016837230348056183,0.0,0.0,0.0,0.2195989661039523
2017-09-01 17:00:00,0.23267124494073277,0.05790507940675643,0.47566654500010513,0.23267124494073277,0.23267124494073277,0.026602623899858985,0.026602623899858985,0.026602623899858985,0.041657525262157186,0.041657525262157186,0.041657525262157186,-0.015054901362298194,-0.015054901362298194,-0.015054901362298194,0.0,0.0,0.0,0.2592738688405918
2017-09-01 18:00:00,0.2326629474167255,0.09863343378813616,0.5092067592595488,0.2326629474167255,0.2326629474167255,0.07125018710784911,0.07125018710784911,0.07125018710784911,0.08443440113898068,0.08443440113898068,0.08443440113898068,-0.013184214031131574,-0.013184214031131574,-0.013184214031131574,0.0,0.0,0.0,0.3039131345245746
2017-09-01 19:00:00,0.23265464989271822,0.10925229507265764,0.5325338624808755,0.23265464989271822,0.23265464989271822,0.09776771814227374,0.09776771814227374,0.09776771814227374,0.10899712236014782,0.10899712236014782,0.10899712236014782,-0.011229404217874075,-0.011229404217874075,-0.011229404217874075,0.0,0.0,0.0,0.330422368034992
2017-09-01 20:00:00,0.23264635236871095,0.13744786724282276,0.5497520528557713,0.23264635236871095,0.23264635236871095,0.09440515564561056,0.09440515564561056,0.09440515564561056,0.10359990634392681,0.10359990634392681,0.10359990634392681,-0.009194750698316257,-0.009194750698316257,-0.009194750698316257,0.0,0.0,0.0,0.3270515080143215
2017-09-01 21:00:00,0.23263805484470368,0.09135375045177299,0.5117997847821153,0.23263805484470368,0.23263805484470368,0.06651295446141078,0.06651295446141078,0.06651295446141078,0.07359754097456613,0.07359754097456613,0.07359754097456613,-0.007084586513155354,-0.007084586513155354,-0.007084586513155354,0.0,0.0,0.0,0.2991510093061145
2017-09-01 22:00:00,0.2326297573206964,0.04945539041773055,0.4718102746955045,0.2326297573206964,0.2326297573206964,0.027707747658120035,0.027707747658120035,0.027707747658120035,0.03261106345847702,0.03261106345847702,0.03261106345847702,-0.004903315800356985,-0.004903315800356985,-0.004903315800356985,0.0,0.0,0.0,0.26033750497881647
