ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-08-30 11:00:00,0.4566380396475177,0.27969197956223757,0.6652547883901205,0.4566380396475177,0.4566380396475177,0.01054581095118586,0.01054581095118586,0.01054581095118586,0.007676893983792716,0.007676893983792716,0.007676893983792716,0.0028689169673931448,0.0028689169673931448,0.0028689169673931448,0.0,0.0,0.0,0.46718385059870354
2017-08-30 12:00:00,0.4565716290875824,0.25932371419915234,0.6400826917448604,0.4565716290875824,0.4565716290875824,-0.012042570816881096,-0.012042570816881096,-0.012042570816881096,-0.015122062849411696,-0.015122062849411696,-0.015122062849411696,0.0030794920325305924,0.0030794920325305924,0.0030794920325305924,0.0,0.0,0.0,0.4445290582707013
2017-08-30 13:00:00,0.4565052185276472,0.2617664548124076,0.6487177581770678,0.45650521852764725,0.45650521852764725,-0.0019206432463432215,-0.0019206432463432215,-0.0019206432463432215,-0.005116879801991795,-0.005116879801991795,-0.005116879801991795,0.0031962365556485713,0.0031962365556485713,0.0031962365556485713,0.0,0.0,0.0,0.45458457528130397
2017-08-30 14:00:00,0.4564388079677119,0.30586431714504864,0.6945676597607401,0.4564388079677119,0.4564388079677119,0.04533156605538859,0.04533156605538859,0.04533156605538859,0.042116909215043664,0.042116909215043664,0.042116909215043664,0.003214656840344923,0.003214656840344923,0.003214656840344923,0.0,0.0,0.0,0.5017703740231005
2017-08-30 15:00:00,0.45637239740777663,0.3590761918512813,0.7482035308911021,0.45637239740777663,0.45637239740777663,0.09953812669251115,0.09953812669251115,0.09953812669251115,0.09640653685492925,0.09640653685492925,0.09640653685492925,0.0031315898375818994,0.0031315898375818994,0.0031315898375818994,0.0,0.0,0.0,0.5559105241002877
2017-08-30 16:00:00,0.45630598684784146,0.39210286106351555,0.7683800289530658,0.45630598684784146,0.45630598684784146,0.1260676268434799,0.1260676268434799,0.1260676268434799,0.12312237227904618,0.12312237227904618,0.12312237227904618,0.00294525456443373,0.00294525456443373,0.00294525456443373,0.0,0.0,0.0,0.5823736136913213
2017-08-30 17:00:00,0.45623957628790623,0.3966860469732693,0.7690719908422767,0.45623957628790623,0.45623957628790623,0.11941397883506928,0.11941397883506928,0.11941397883506928,0.11675869295467423,0.11675869295467423,0.11675869295467423,0.0026552858803950683,0.0026552858803950683,0.0026552858803950683,0.0,0.0,0.0,0.5756535551229756
2017-08-30 18:00:00,0.45617316572797095,0.3834643741341495,0.756766856814339,0.45617316572797095,0.45617316572797095,0.10692353254237133,0.10692353254237133,0.10692353254237133,0.10466078240337805,0.10466078240337805,0.10466078240337805,0.002262750138993287,0.002262750138993287,0.002262750138993287,0.0,0.0,0.0,0.5630966982703423
2017-08-30 19:00:00,0.45610675516803567,0.3741555087125034,0.7792416303092475,0.45610675516803567,0.45610675516803567,0.11883108075592684,0.11883108075592684,0.11883108075592684,0.11706093829376638,0.11706093829376638,0.11706093829376638,0.0017701424621604691,0.0017701424621604691,0.0017701424621604691,0.0,0.0,0.0,0.5749378359239625
2017-08-30 20:00:00,0.45604034460810045,0.39959109335871373,0.8021260644125218,0.45604034460810045,0.45604034460810045,0.15431889645400834,0.15431889645400834,0.15431889645400834,0.15313753083747494,0.15313753083747494,0.15313753083747494,0.0011813656165333961,0.0011813656165333961,0.0011813656165333961,0.0,0.0,0.0,0.6103592410621088
2017-08-30 21:00:00,0.45597393404816516,0.44916599190852086,0.8253510457760727,0.45597393404816516,0.45597393404816516,0.1777196531501552,0.1777196531501552,0.1777196531501552,0.17721796244521476,0.17721796244521476,0.17721796244521476,0.0005016907049404112,0.0005016907049404112,0.0005016907049404112,0.0,0.0,0.0,0.6336935871983204
2017-08-30 22:00:00,0.4559075234882299,0.4103611655695799,0.7962984781410607,0.4559075234882299,0.4559075234882299,0.14970799107768362,0.14970799107768362,0.14970799107768362,0.1499702909600465,0.1499702909600465,0.1499702909600465,-0.000262299882362879,-0.000262299882362879,-0.000262299882362879,0.0,0.0,0.0,0.6056155145659134
2017-08-30 23:00:00,0.45584111292829466,0.32645005747759764,0.7093298672048692,0.45584111292829466,0.45584111292829466,0.06410858050758467,0.06410858050758467,0.06410858050758467,0.06521136709584299,0.06521136709584299,0.06521136709584299,-0.0011027865882583176,-0.0011027865882583176,-0.0011027865882583176,0.0,0.0,0.0,0.5199496934358794
