ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-08-25 00:00:00,0.36839785244320533,0.0829295398342459,0.482861609651992,0.36839785244320533,0.36839785244320533,-0.08614951436933288,-0.08614951436933288,-0.08614951436933288,-0.07052735464087456,-0.07052735464087456,-0.07052735464087456,-0.015622159728458321,-0.015622159728458321,-0.015622159728458321,0.0,0.0,0.0,0.28224833807387245
2017-08-25 01:00:00,0.36835484174587085,0.0009530877290104358,0.3925797086961847,0.36835484174587085,0.36835484174587085,-0.16465485602947363,-0.16465485602947363,-0.16465485602947363,-0.14926718242547757,-0.14926718242547757,-0.14926718242547757,-0.01538767360399605,-0.01538767360399605,-0.01538767360399605,0.0,0.0,0.0,0.20369998571639722
2017-08-25 02:00:00,0.36831183104853643,-0.020580247965207202,0.36156076597046616,0.36831183104853643,0.36831183104853643,-0.19987330936094835,-0.19987330936094835,-0.19987330936094835,-0.1847572911431677,-0.1847572911431677,-0.1847572911431677,-0.01511601821778065,-0.01511601821778065,-0.01511601821778065,0.0,0.0,0.0,0.16843852168758808
2017-08-25 03:00:00,0.36826882035120195,-0.02425118750652136,0.3855617456870016,0.36826882035120195,0.36826882035120195,-0.1781798925501393,-0.1781798925501393,-0.1781798925501393,-0.16337458607861416,-0.16337458607861416,-0.16337458607861416,-0.014805306471525118,-0.014805306471525118,-0.014805306471525118,0.0,0.0,0.0,0.19008892780106265
2017-08-25 04:00:00,0.36822580965386753,0.06585517741431313,0.4392926812248264,0.36822580965386753,0.36822580965386753,-0.11138618099864322,-0.11138618099864322,-0.11138618099864322,-0.09693259715864712,-0.09693259715864712,-0.09693259715864712,-0.014453583839996119,-0.014453583839996119,-0.014453583839996119,0.0,0.0,0.0,0.2568396286552243
2017-08-25 05:00:00,0.36818279895653305,0.13664894926842744,0.5254495737905787,0.36818279895653305,0.36818279895653305,-0.030882278253449743,-0.030882278253449743,-0.030882278253449743,-0.016823416289023334,-0.016823416289023334,-0.016823416289023334,-0.014058861964426399,-0.014058861964426399,-0.014058861964426399,0.0,0.0,0.0,0.3373005207030833
2017-08-25 06:00:00,0.3681397882591986,0.20585074737566186,0.5840663958928229,0.3681397882591986,0.3681397882591986,0.02969557200150192,0.02969557200150192,0.02969557200150192,0.04331472737937139,0.04331472737937139,0.04331472737937139,-0.013619155377869464,-0.013619155377869464,-0.013619155377869464,0.0,0.0,0.0,0.3978353602607005
2017-08-25 07:00:00,0.3680967775618641,0.2309138666649397,0.6252616013659548,0.3680967775618641,0.3680967775618641,0.051506808112444076,0.051506808112444076,0.051506808112444076,0.06463932898184632,0.06463932898184632,0.06463932898184632,-0.013132520869402236,-0.013132520869402236,-0.013132520869402236,0.0,0.0,0.0,0.41960358567430817
2017-08-25 08:00:00,0.3680537668645297,0.20690683185920022,0.6031162664479994,0.3680537668645297,0.3680537668645297,0.036555503584489016,0.036555503584489016,0.036555503584489016,0.04915260252945146,0.04915260252945146,0.04915260252945146,-0.01259709894496244,-0.01259709894496244,-0.01259709894496244,0.0,0.0,0.0,0.4046092704490187
2017-08-25 09:00:00,0.3680107561671952,0.1704272889199646,0.5694198027512308,0.3680107561671952,0.3680107561671952,0.0010382237626049033,0.0010382237626049033,0.0010382237626049033,0.013049380566052649,0.013049380566052649,0.013049380566052649,-0.012011156803447737,-0.012011156803447737,-0.012011156803447737,0.0,0.0,0.0,0.3690489799298001
2017-08-25 10:00:00,0.3679677454698608,0.14300925215186236,0.5347711850353426,0.3679677454698608,0.3679677454698608,-0.0367061274591617,-0.0367061274591617,-0.0367061274591617,-0.02533299524609597,-0.02533299524609597,-0.02533299524609597,-0.011373132213065735,-0.011373132213065735,-0.011373132213065735,0.0,0.0,0.0,0.3312616180106991
2017-08-25 11:00:00,0.3679247347725263,0.10048929234058765,0.4994225191765044,0.3679247347725263,0.3679247347725263,-0.06448242383483384,-0.06448242383483384,-0.06448242383483384,-0.053800746187020146,-0.053800746187020146,-0.053800746187020146,-0.01068167764781369,-0.01068167764781369,-0.01068167764781369,0.0,0.0,0.0,0.30344231093769247
2017-08-25 12:00:00,0.3678817240751918,0.09709187316033363,0.4933982222123622,0.3678817240751918,0.3678817240751918,-0.07713925253347627,-0.07713925253347627,-0.07713925253347627,-0.06720354850634029,-0.06720354850634029,-0.06720354850634029,-0.009935704027135969,-0.009935704027135969,-0.009935704027135969,0.0,0.0,0.0,0.29074247154171556
2017-08-25 13:00:00,0.36783871337785734,0.10115612016613454,0.4946386522037409,0.36783871337785734,0.36783871337785734,-0.07329538270155452,-0.07329538270155452,-0.07329538270155452,-0.06416095930497963,-0.06416095930497963,-0.06416095930497963,-0.009134423396574894,-0.009134423396574894,-0.009134423396574894,0.0,0.0,0.0,0.29454333067630284
2017-08-25 14:00:00,0.3677957026805229,0.11813210521661652,0.4942821330769267,0.3677957026805229,0.3677957026805229,-0.053085933190306724,-0.053085933190306724,-0.053085933190306724,-0.044808543306318165,-0.044808543306318165,-0.044808543306318165,-0.008277389883988552,-0.008277389883988552,-0.008277389883988552,0.0,0.0,0.0,0.3147097694902162
2017-08-25 15:00:00,0.36775269198318844,0.15322169511859463,0.5480392142781234,0.36775269198318844,0.36775269198318844,-0.018701963395815965,-0.018701963395815965,-0.018701963395815965,-0.011337425115114999,-0.011337425115114999,-0.011337425115114999,-0.0073645382807009645,-0.0073645382807009645,-0.0073645382807009645,0.0,0.0,0.0,0.34905072858737246
2017-08-25 16:00:00,0.367709681285854,0.19974302560607543,0.579484257251466,0.367709681285854,0.367709681285854,0.024600020303363675,0.024600020303363675,0.024600020303363675,0.03099623991659482,0.03099623991659482,0.03099623991659482,-0.006396219613231149,-0.006396219613231149,-0.006396219613231149,0.0,0.0,0.0,0.3923097015892177
2017-08-25 17:00:00,0.36766667058851954,0.2407940617023873,0.632010056558974,0.36766667058851954,0.36766667058851954,0.06958542592108516,0.06958542592108516,0.06958542592108516,0.07495865902206464,0.07495865902206464,0.07495865902206464,-0.005373233100979489,-0.005373233100979489,-0.005373233100979489,0.0,0.0,0.0,0.4372520965096047
2017-08-25 18:00:00,0.3676236598911851,0.28134535174422753,0.6675114530965045,0.3676236598911851,0.3676236598911851,0.10953843403937062,0.10953843403937062,0.10953843403937062,0.11383528796879695,0.11383528796879695,0.11383528796879695,-0.004296853929426335,-0.004296853929426335,-0.004296853929426335,0.0,0.0,0.0,0.47716209393055575
2017-08-25 19:00:00,0.3675806491938506,0.32756081397652714,0.6997443263941726,0.3675806491938506,0.3675806491938506,0.13914049457546904,0.13914049457546904,0.13914049457546904,0.14230935089120375,0.14230935089120375,0.14230935089120375,-0.0031688563157347104,-0.0031688563157347104,-0.0031688563157347104,0.0,0.0,0.0,0.5067211437693196
2017-08-25 20:00:00,0.36753763849651616,0.3054543867008778,0.719352439085909,0.3675376384965162,0.3675376384965162,0.15252312647420813,0.15252312647420813,0.15252312647420813,0.15451465786659743,0.15451465786659743,0.15451465786659743,-0.001991531392389332,-0.001991531392389332,-0.001991531392389332,0.0,0.0,0.0,0.5200607649707243
2017-08-25 21:00:00,0.3674946277991817,0.319312078488783,0.7139290180706683,0.3674946277991817,0.3674946277991817,0.14147581893069766,0.14147581893069766,0.14147581893069766,0.14224351842704747,0.14224351842704747,0.14224351842704747,-0.000767699496349827,-0.000767699496349827,-0.000767699496349827,0.0,0.0,0.0,0.5089704467298793
2017-08-25 22:00:00,0.36745161710184726,0.2641937713566135,0.6718162663648694,0.36745161710184726,0.36745161710184726,0.09824809783300935,0.09824809783300935,0.09824809783300935,0.09774881434728995,0.09774881434728995,0.09774881434728995,0.0004992834857193948,0.0004992834857193948,0.0004992834857193948,0.0,0.0,0.0,0.4656997149348566
2017-08-25 23:00:00,0.3674086064045128,0.20048285873768998,0.58709877545056,0.3674086064045128,0.3674086064045128,0.023369603505871517,0.023369603505871517,0.023369603505871517,0.021564077510406916,0.021564077510406916,0.021564077510406916,0.0018055259954646045,0.0018055259954646045,0.0018055259954646045,0.0,0.0,0.0,0.3907782099103843
2017-08-26 00:00:00,0.36736559570717836,0.0930159383755084,0.4971829281939612,0.36736559570717836,0.36736559570717836,-0.06738074753776818,-0.06738074753776818,-0.06738074753776818,-0.07052735464283434,-0.07052735464283434,-0.07052735464283434,0.0031466071050661615,0.0031466071050661615,0.0031466071050661615,0.0,0.0,0.0,0.2999848481694102
2017-08-26 01:00:00,0.3673225850098439,0.014793973612024823,0.41039018639888986,0.3673225850098438,0.3673225850098438,-0.14474959305622742,-0.14474959305622742,-0.14474959305622742,-0.1492671824268466,-0.1492671824268466,-0.1492671824268466,0.004517589370619168,0.004517589370619168,0.004517589370619168,0.0,0.0,0.0,0.22257299195361646
2017-08-26 02:00:00,0.3672795743125094,-0.009947193640722484,0.38373963643244047,0.3672795743125094,0.3672795743125094,-0.17884425286459776,-0.17884425286459776,-0.17884425286459776,-0.1847572911433338,-0.1847572911433338,-0.1847572911433338,0.005913038278736015,0.005913038278736015,0.005913038278736015,0.0,0.0,0.0,0.18843532144791164
2017-08-26 03:00:00,0.3672365636151749,0.021375568512729686,0.40998763984907965,0.3672365636151749,0.3672365636151749,-0.1560475378300466,-0.1560475378300466,-0.1560475378300466,-0.16337458607752947,-0.16337458607752947,-0.16337458607752947,0.0073270482474828685,0.0073270482474828685,0.0073270482474828685,0.0,0.0,0.0,0.21118902578512833
2017-08-26 04:00:00,0.36719355291784045,0.09224791024435944,0.4843894497266115,0.36719355291784045,0.36719355291784045,-0.08817932210224791,-0.08817932210224791,-0.08817932210224791,-0.0969325971587447,-0.0969325971587447,-0.0969325971587447,0.008753275056496769,0.008753275056496769,0.008753275056496769,0.0,0.0,0.0,0.2790142308155925
