ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-08-29 10:00:00,0.31060653391345566,0.18742359456566993,0.4512019766989114,0.31060653391345566,0.31060653391345566,0.009183467215491396,0.009183467215491396,0.009183467215491396,0.009812094004909988,0.009812094004909988,0.009812094004909988,-0.0006286267894185886,-0.0006286267894185886,-0.0006286267894185886,0.0,0.0,0.0,0.31979000112894707
2017-08-29 11:00:00,0.31060062084017054,0.1490638521204158,0.44283877782776815,0.31060062084017054,0.31060062084017054,-0.008216475835760063,-0.008216475835760063,-0.008216475835760063,-0.008335275837116024,-0.008335275837116024,-0.008335275837116024,0.00011880000135595804,0.00011880000135595804,0.00011880000135595804,0.0,0.0,0.0,0.30238414500441047
2017-08-29 12:00:00,0.3105947077668854,0.14345149593595274,0.42539117495178136,0.31059470776688536,0.31059470776688536,-0.025514985973524102,-0.025514985973524102,-0.025514985973524102,-0.0263215781366722,-0.0263215781366722,-0.0263215781366722,0.0008065921631480973,0.0008065921631480973,0.0008065921631480973,0.0,0.0,0.0,0.28507972179336133
2017-08-29 13:00:00,0.31058879469360023,0.1366072118037289,0.4170335327897852,0.31058879469360023,0.31058879469360023,-0.03597055948921005,-0.03597055948921005,-0.03597055948921005,-0.0373949823006752,-0.0373949823006752,-0.0373949823006752,0.0014244228114651614,0.0014244228114651614,0.0014244228114651614,0.0,0.0,0.0,0.2746182352043902
2017-08-29 14:00:00,0.3105828816203151,0.11901276454194473,0.4069736800074382,0.3105828816203151,0.3105828816203151,-0.03537528219484444,-0.03537528219484444,-0.03537528219484444,-0.03733852583974124,-0.03733852583974124,-0.03733852583974124,0.0019632436448967987,0.0019632436448967987,0.0019632436448967987,0.0,0.0,0.0,0.2752075994254707
2017-08-29 15:00:00,0.31057696854703004,0.14608387694611882,0.4315329829786937,0.31057696854703004,0.31057696854703004,-0.02170489715024869,-0.02170489715024869,-0.02170489715024869,-0.024120288000407022,-0.024120288000407022,-0.024120288000407022,0.002415390850158335,0.002415390850158335,0.002415390850158335,0.0,0.0,0.0,0.28887207139678134
2017-08-29 16:00:00,0.3105710554737449,0.16743436302867293,0.451741305287683,0.3105710554737449,0.3105710554737449,0.004801559946700218,0.004801559946700218,0.004801559946700218,0.0020268886053465126,0.0020268886053465126,0.0020268886053465126,0.0027746713413537073,0.0027746713413537073,0.0027746713413537073,0.0,0.0,0.0,0.31537261542044515
2017-08-29 17:00:00,0.3105651424004598,0.19849484584358396,0.48865724437678804,0.31056514240045974,0.31056514240045974,0.040612004061018316,0.040612004061018316,0.040612004061018316,0.03757557573411065,0.03757557573411065,0.03757557573411065,0.003036428326907668,0.003036428326907668,0.003036428326907668,0.0,0.0,0.0,0.35117714646147813
2017-08-29 18:00:00,0.3105592293271746,0.24655209060330907,0.5326897457557773,0.3105592293271746,0.3105592293271746,0.07822890876615447,0.07822890876615447,0.07822890876615447,0.0750313232960861,0.0750313232960861,0.0750313232960861,0.003197585470068363,0.003197585470068363,0.003197585470068363,0.0,0.0,0.0,0.38878813809332907
2017-08-29 19:00:00,0.3105533162538895,0.2741189655249812,0.556449737743856,0.3105533162538895,0.3105533162538895,0.10757909506993628,0.10757909506993628,0.10757909506993628,0.10432242588133171,0.10432242588133171,0.10432242588133171,0.0032566691886045562,0.0032566691886045562,0.0032566691886045562,0.0,0.0,0.0,0.4181324113238258
2017-08-29 20:00:00,0.31054740318060436,0.2785205773243987,0.5767188094358076,0.31054740318060436,0.31054740318060436,0.11957290681110545,0.11957290681110545,0.11957290681110545,0.11635909788421316,0.11635909788421316,0.11635909788421316,0.0032138089268922997,0.0032138089268922997,0.0032138089268922997,0.0,0.0,0.0,0.4301203099917098
2017-08-29 21:00:00,0.3105414901073193,0.27369541949622217,0.5688174192227826,0.3105414901073193,0.3105414901073193,0.10986841287001504,0.10986841287001504,0.10986841287001504,0.10679769735023623,0.10679769735023623,0.10679769735023623,0.0030707155197788145,0.0030707155197788145,0.0030707155197788145,0.0,0.0,0.0,0.4204099029773343
2017-08-29 22:00:00,0.31053557703403417,0.24581353945052722,0.5471721056073695,0.3105355770340342,0.3105355770340342,0.08040703598403164,0.08040703598403164,0.08040703598403164,0.0775763979301969,0.0775763979301969,0.0775763979301969,0.0028306380538347456,0.0028306380538347456,0.0028306380538347456,0.0,0.0,0.0,0.3909426130180658
2017-08-29 23:00:00,0.310529663960749,0.19978082528701452,0.4831629561397376,0.310529663960749,0.310529663960749,0.037954352048021,0.037954352048021,0.037954352048021,0.03545605213826413,0.03545605213826413,0.03545605213826413,0.0024982999097568734,0.0024982999097568734,0.0024982999097568734,0.0,0.0,0.0,0.34848401600877
2017-08-30 00:00:00,0.31052375088746387,0.16641978582337574,0.4361674010717832,0.31052375088746387,0.31052375088746387,-0.008874085026171928,-0.008874085026171928,-0.008874085026171928,-0.010953899967527199,-0.010953899967527199,-0.010953899967527199,0.002079814941355271,0.002079814941355271,0.002079814941355271,0.0,0.0,0.0,0.30164966586129194
2017-08-30 01:00:00,0.31051783781417874,0.12019449162519534,0.3991250859439215,0.31051783781417874,0.31051783781417874,-0.05189639762426313,-0.05189639762426313,-0.05189639762426313,-0.053478982626092464,-0.053478982626092464,-0.053478982626092464,0.0015825850018293377,0.0015825850018293377,0.0015825850018293377,0.0,0.0,0.0,0.2586214401899156
2017-08-30 02:00:00,0.3105119247408936,0.0814397566159808,0.36306367002763085,0.3105119247408936,0.3105119247408936,-0.08409775814051879,-0.08409775814051879,-0.08409775814051879,-0.0851129384107999,-0.0851129384107999,-0.0851129384107999,0.0010151802702811083,0.0010151802702811083,0.0010151802702811083,0.0,0.0,0.0,0.22641416660037483
2017-08-30 03:00:00,0.31050601166760855,0.06081301489683901,0.3662409711256171,0.3105060116676086,0.3105060116676086,-0.09984915190592376,-0.09984915190592376,-0.09984915190592376,-0.10023635595763619,-0.10023635595763619,-0.10023635595763619,0.0003872040517124225,0.0003872040517124225,0.0003872040517124225,0.0,0.0,0.0,0.2106568597616848
2017-08-30 04:00:00,0.31050009859432337,0.06511557908584426,0.3541111950428552,0.31050009859432337,0.31050009859432337,-0.09606813934610209,-0.09606813934610209,-0.09606813934610209,-0.09577728327197488,-0.09577728327197488,-0.09577728327197488,-0.00029085607412722214,-0.00029085607412722214,-0.00029085607412722214,0.0,0.0,0.0,0.21443195924822128
2017-08-30 05:00:00,0.31049418552103825,0.09268953887253845,0.3724415670227532,0.31049418552103825,0.31049418552103825,-0.07427854926391457,-0.07427854926391457,-0.07427854926391457,-0.07327076055655686,-0.07327076055655686,-0.07327076055655686,-0.0010077887073577131,-0.0010077887073577131,-0.0010077887073577131,0.0,0.0,0.0,0.23621563625712366
2017-08-30 06:00:00,0.3104882724477531,0.12596078876284783,0.404998871889335,0.3104882724477531,0.3104882724477531,-0.04172017947120013,-0.04172017947120013,-0.04172017947120013,-0.03996835098162365,-0.03996835098162365,-0.03996835098162365,-0.0017518284895764833,-0.0017518284895764833,-0.0017518284895764833,0.0,0.0,0.0,0.268768092976553
2017-08-30 07:00:00,0.310482359374468,0.16742032111392888,0.44458889328443446,0.310482359374468,0.310482359374468,-0.00959739127376872,-0.00959739127376872,-0.00959739127376872,-0.007086558221841144,-0.007086558221841144,-0.007086558221841144,-0.002510833051927575,-0.002510833051927575,-0.002510833051927575,0.0,0.0,0.0,0.30088496810069926
2017-08-30 08:00:00,0.3104764463011829,0.17685600542605348,0.46466378075414505,0.3104764463011829,0.3104764463011829,0.011394310237918894,0.011394310237918894,0.011394310237918894,0.014666774885916436,0.014666774885916436,0.014666774885916436,-0.0032724646479975433,-0.0032724646479975433,-0.0032724646479975433,0.0,0.0,0.0,0.32187075653910174
2017-08-30 09:00:00,0.31047053322789775,0.19077397502238558,0.4848441936898604,0.31047053322789775,0.31047053322789775,0.015747078392780736,0.015747078392780736,0.015747078392780736,0.019771452396394797,0.019771452396394797,0.019771452396394797,-0.004024374003614061,-0.004024374003614061,-0.004024374003614061,0.0,0.0,0.0,0.32621761162067847
2017-08-30 10:00:00,0.3104646201546126,0.17531577636373252,0.4412890636358616,0.3104646201546126,0.3104646201546126,0.005057710110988217,0.005057710110988217,0.005057710110988217,0.009812094004628388,0.009812094004628388,0.009812094004628388,-0.004754383893640168,-0.004754383893640168,-0.004754383893640168,0.0,0.0,0.0,0.31552233026560084
2017-08-30 11:00:00,0.3104587070813275,0.153271925000824,0.4374004953413265,0.3104587070813275,0.3104587070813275,-0.013785945798870845,-0.013785945798870845,-0.013785945798870845,-0.008335275837378165,-0.008335275837378165,-0.008335275837378165,-0.0054506699614926815,-0.0054506699614926815,-0.0054506699614926815,0.0,0.0,0.0,0.2966727612824567
2017-08-30 12:00:00,0.3104527940080424,0.12900408363564486,0.4103976001493914,0.3104527940080424,0.3104527940080424,-0.03242351447216672,-0.03242351447216672,-0.03242351447216672,-0.02632157813692965,-0.02632157813692965,-0.02632157813692965,-0.006101936335237074,-0.006101936335237074,-0.006101936335237074,0.0,0.0,0.0,0.27802927953587564
2017-08-30 13:00:00,0.31044688093475725,0.12773040034569544,0.4018558779736331,0.31044688093475725,0.31044688093475725,-0.044092565964089406,-0.044092565964089406,-0.044092565964089406,-0.03739498230083578,-0.03739498230083578,-0.03739498230083578,-0.006697583663253623,-0.006697583663253623,-0.006697583663253623,0.0,0.0,0.0,0.26635431497066786
