ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-08-29 10:00:00,0.31246754896913725,0.15373368231817042,0.6804801218866174,0.3124675489691373,0.3124675489691373,0.1024818084642921,0.1024818084642921,0.1024818084642921,0.08126694883430033,0.08126694883430033,0.08126694883430033,0.02121485962999177,0.02121485962999177,0.02121485962999177,0.0,0.0,0.0,0.41494935743342937
2017-08-29 11:00:00,0.3124795118166987,0.16605612366153982,0.6686727120348093,0.31247951181669875,0.31247951181669875,0.11047395345006147,0.11047395345006147,0.11047395345006147,0.08867482872145208,0.08867482872145208,0.08867482872145208,0.02179912472860941,0.02179912472860941,0.02179912472860941,0.0,0.0,0.0,0.42295346526676014
2017-08-29 12:00:00,0.3124914746642602,0.16708034465732902,0.655274051813924,0.3124914746642602,0.3124914746642602,0.09083886122252828,0.09083886122252828,0.09083886122252828,0.06861754208698272,0.06861754208698272,0.06861754208698272,0.022221319135545568,0.022221319135545568,0.022221319135545568,0.0,0.0,0.0,0.40333033588678846
2017-08-29 13:00:00,0.3125034375118217,0.11993842563103023,0.624552279529547,0.3125034375118217,0.3125034375118217,0.06839151396943846,0.06839151396943846,0.06839151396943846,0.04591405230803868,0.04591405230803868,0.04591405230803868,0.022477461661399797,0.022477461661399797,0.022477461661399797,0.0,0.0,0.0,0.3808949514812602
2017-08-29 14:00:00,0.3125154003593832,0.11729270498865711,0.607536482478298,0.3125154003593832,0.3125154003593832,0.06477869300990441,0.06477869300990441,0.06477869300990441,0.042213214724672675,0.042213214724672675,0.042213214724672675,0.022565478285231724,0.022565478285231724,0.022565478285231724,0.0,0.0,0.0,0.3772940933692876
2017-08-29 15:00:00,0.31252736320694463,0.12580691680599973,0.6361064630993801,0.31252736320694463,0.31252736320694463,0.08226864641290324,0.08226864641290324,0.08226864641290324,0.059783423994965376,0.059783423994965376,0.059783423994965376,0.022485222417937867,0.022485222417937867,0.022485222417937867,0.0,0.0,0.0,0.39479600961984784
2017-08-29 16:00:00,0.31253932605450613,0.1736096936379948,0.6843500688691411,0.31253932605450613,0.31253932605450613,0.10623735337238481,0.10623735337238481,0.10623735337238481,0.08399888203521584,0.08399888203521584,0.08399888203521584,0.022238471337168976,0.022238471337168976,0.022238471337168976,0.0,0.0,0.0,0.41877667942689095
2017-08-29 17:00:00,0.31255128890206757,0.1848477462898091,0.6850234006116702,0.31255128890206757,0.31255128890206757,0.12179508574752801,0.12179508574752801,0.12179508574752801,0.09996618687785712,0.09996618687785712,0.09996618687785712,0.02182889886967089,0.02182889886967089,0.02182889886967089,0.0,0.0,0.0,0.4343463746495956
2017-08-29 18:00:00,0.31256325174962907,0.1881672465822764,0.6953727396206411,0.31256325174962907,0.31256325174962907,0.12677468529913696,0.12677468529913696,0.12677468529913696,0.10551266060679641,0.10551266060679641,0.10551266060679641,0.02126202469234056,0.02126202469234056,0.02126202469234056,0.0,0.0,0.0,0.439337937048766
2017-08-29 19:00:00,0.3125752145971905,0.19707134317423472,0.701381415010222,0.3125752145971905,0.3125752145971905,0.1284593302027969,0.1284593302027969,0.1284593302027969,0.10791418928539574,0.10791418928539574,0.10791418928539574,0.020545140917401134,0.020545140917401134,0.020545140917401134,0.0,0.0,0.0,0.4410345447999874
