ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-08-29 10:00:00,0.20187546622698935,0.1284936676856101,0.38449486768389474,0.20187546622698935,0.20187546622698935,0.06011076833743262,0.06011076833743262,0.06011076833743262,0.06051593588581646,0.06051593588581646,0.06051593588581646,-0.0004051675483838491,-0.0004051675483838491,-0.0004051675483838491,0.0,0.0,0.0,0.26198623456442194
2017-08-29 11:00:00,0.20189236533674723,0.12571908018142197,0.36789114347977137,0.20189236533674723,0.20189236533674723,0.04279862576032349,0.04279862576032349,0.04279862576032349,0.042846590293437035,0.042846590293437035,0.042846590293437035,-4.7964533113552974e-05,-4.7964533113552974e-05,-4.7964533113552974e-05,0.0,0.0,0.0,0.2446909910970707
2017-08-29 12:00:00,0.2019092644465051,0.08589304558005326,0.3367508782873,0.2019092644465051,0.2019092644465051,0.01613675336512109,0.01613675336512109,0.01613675336512109,0.015819800398539363,0.015819800398539363,0.015819800398539363,0.00031695296658173193,0.00031695296658173193,0.00031695296658173193,0.0,0.0,0.0,0.2180460178116262
2017-08-29 13:00:00,0.20192616355626294,0.07102267857578928,0.3318809856652053,0.20192616355626294,0.20192616355626294,0.0001305937301474228,0.0001305937301474228,0.0001305937301474228,-0.0005555788704946756,-0.0005555788704946756,-0.0005555788704946756,0.0006861726006421022,0.0006861726006421022,0.0006861726006421022,0.0,0.0,0.0,0.20205675728641037
2017-08-29 14:00:00,0.20194306266602083,0.08345248250042075,0.32939502936031134,0.20194306266602083,0.20194306266602083,0.0018089767705990255,0.0018089767705990255,0.0018089767705990255,0.0007526814702118757,0.0007526814702118757,0.0007526814702118757,0.0010562953003871434,0.0010562953003871434,0.0010562953003871434,0.0,0.0,0.0,0.20375203943661985
2017-08-29 15:00:00,0.20195996177577868,0.08814316951516395,0.3399078216810933,0.20195996177577868,0.20195996177577868,0.014921872583033789,0.014921872583033789,0.014921872583033789,0.013497898419821313,0.013497898419821313,0.013497898419821313,0.0014239741632124726,0.0014239741632124726,0.0014239741632124726,0.0,0.0,0.0,0.21688183435881248
2017-08-29 16:00:00,0.20197686088553654,0.10941514209940338,0.3609069375043472,0.20197686088553654,0.20197686088553654,0.03071227337305311,0.03071227337305311,0.03071227337305311,0.028926321210630067,0.028926321210630067,0.028926321210630067,0.0017859521624230517,0.0017859521624230517,0.0017859521624230517,0.0,0.0,0.0,0.23268913425858964
2017-08-29 17:00:00,0.20199375999529443,0.1276387422960197,0.38138907797389004,0.20199375999529443,0.20199375999529443,0.0465554780867854,0.0465554780867854,0.0465554780867854,0.044416379858149065,0.044416379858149065,0.044416379858149065,0.002139098228636338,0.002139098228636338,0.002139098228636338,0.0,0.0,0.0,0.24854923808207982
2017-08-29 18:00:00,0.20201065910505228,0.14815861845640643,0.3962835443455255,0.20201065910505228,0.20201065910505228,0.06361730109463729,0.06361730109463729,0.06361730109463729,0.061136859822047813,0.061136859822047813,0.061136859822047813,0.0024804412725894774,0.0024804412725894774,0.0024804412725894774,0.0,0.0,0.0,0.2656279601996896
2017-08-29 19:00:00,0.20202755821481014,0.15084188925701586,0.4054890131276562,0.20202755821481014,0.20202755821481014,0.07806427667844437,0.07806427667844437,0.07806427667844437,0.07525707493126813,0.07525707493126813,0.07525707493126813,0.0028072017471762536,0.0028072017471762536,0.0028072017471762536,0.0,0.0,0.0,0.2800918348932545
2017-08-29 20:00:00,0.20204445732456802,0.15412962293059249,0.41389214110746425,0.20204445732456802,0.20204445732456802,0.07811817699029103,0.07811817699029103,0.07811817699029103,0.07500135660874459,0.07500135660874459,0.07500135660874459,0.0031168203815464374,0.0031168203815464374,0.0031168203815464374,0.0,0.0,0.0,0.28016263431485905
2017-08-29 21:00:00,0.20206135643432588,0.13299693913950963,0.3869227885451598,0.20206135643432588,0.20206135643432588,0.05294660883010708,0.05294660883010708,0.05294660883010708,0.0495396250729057,0.0495396250729057,0.0495396250729057,0.0034069837572013833,0.0034069837572013833,0.0034069837572013833,0.0,0.0,0.0,0.255007965264433
2017-08-29 22:00:00,0.20207825554408376,0.08463913252738704,0.3335968121021045,0.20207825554408376,0.20207825554408376,0.0056008080077700455,0.0056008080077700455,0.0056008080077700455,0.0019251615692600591,0.0019251615692600591,0.0019251615692600591,0.0036756464385099886,0.0036756464385099886,0.0036756464385099886,0.0,0.0,0.0,0.2076790635518538
2017-08-29 23:00:00,0.20209515465384162,0.02748534803708493,0.2846129970669992,0.20209515465384162,0.20209515465384162,-0.04420002025598609,-0.04420002025598609,-0.04420002025598609,-0.048121069671799806,-0.048121069671799806,-0.048121069671799806,0.003921049415813706,0.003921049415813706,0.003921049415813706,0.0,0.0,0.0,0.15789513439785552
2017-08-30 00:00:00,0.20211205376359948,0.0011999399851280643,0.25297688448232564,0.20211205376359948,0.20211205376359948,-0.07302022923276376,-0.07302022923276376,-0.07302022923276376,-0.07716196390026825,-0.07716196390026825,-0.07716196390026825,0.004141734667504487,0.004141734667504487,0.004141734667504487,0.0,0.0,0.0,0.12909182453083573
2017-08-30 01:00:00,0.20212895287335736,-0.005145569839128101,0.2576237189719805,0.20212895287335736,0.20212895287335736,-0.07221359026188426,-0.07221359026188426,-0.07221359026188426,-0.0765501459598294,-0.0765501459598294,-0.0765501459598294,0.004336555697945135,0.004336555697945135,0.004336555697945135,0.0,0.0,0.0,0.1299153626114731
2017-08-30 02:00:00,0.20214585198311522,0.02351119378173458,0.2799964824747769,0.20214585198311522,0.20214585198311522,-0.054823927574933665,-0.054823927574933665,-0.054823927574933665,-0.059328611535776996,-0.059328611535776996,-0.059328611535776996,0.0045046839608433396,0.0045046839608433396,0.0045046839608433396,0.0,0.0,0.0,0.14732192440818154
2017-08-30 03:00:00,0.20216275109287307,0.031216974270481933,0.28276889460722254,0.20216275109287307,0.20216275109287307,-0.04343764965612168,-0.04343764965612168,-0.04343764965612168,-0.04808326078611925,-0.04808326078611925,-0.04808326078611925,0.004645611129997569,0.004645611129997569,0.004645611129997569,0.0,0.0,0.0,0.1587251014367514
