ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-08-25 00:00:00,0.3872022491668395,0.0797853478850468,0.745725337825422,0.3872022491668395,0.3872022491668395,0.006989967023920694,0.006989967023920694,0.006989967023920694,-0.0023195823042194345,-0.0023195823042194345,-0.0023195823042194345,0.009309549328140123,0.009309549328140123,0.009309549328140123,0.0,0.0,0.0,0.39419221619076017
2017-08-25 01:00:00,0.38721057334838543,0.013950654314322384,0.6728004465865438,0.3872105733483854,0.3872105733483854,-0.06789681967601494,-0.06789681967601494,-0.06789681967601494,-0.07758395533519744,-0.07758395533519744,-0.07758395533519744,0.00968713565918249,0.00968713565918249,0.00968713565918249,0.0,0.0,0.0,0.31931375367237047
2017-08-25 02:00:00,0.3872188975299314,-0.04360115947405322,0.5853702645606467,0.3872188975299314,0.3872188975299314,-0.13317202432961786,-0.13317202432961786,-0.13317202432961786,-0.14315228627297696,-0.14315228627297696,-0.14315228627297696,0.009980261943359056,0.009980261943359056,0.009980261943359056,0.0,0.0,0.0,0.2540468732003135
2017-08-25 03:00:00,0.38722722171147733,-0.1276101640148466,0.5242701494288022,0.38722722171147733,0.38722722171147733,-0.18660195941401259,-0.18660195941401259,-0.18660195941401259,-0.196776449341503,-0.196776449341503,-0.196776449341503,0.010174489927490418,0.010174489927490418,0.010174489927490418,0.0,0.0,0.0,0.20062526229746475
2017-08-25 04:00:00,0.3872355458930233,-0.1758389645773377,0.4904064438976597,0.3872355458930233,0.3872355458930233,-0.22453787766768302,-0.22453787766768302,-0.22453787766768302,-0.23479435089579548,-0.23479435089579548,-0.23479435089579548,0.010256473228112479,0.010256473228112479,0.010256473228112479,0.0,0.0,0.0,0.16269766822534026
2017-08-25 05:00:00,0.38724387007456923,-0.19555328340200523,0.45648652266160544,0.38724387007456923,0.38724387007456923,-0.2368737788927824,-0.2368737788927824,-0.2368737788927824,-0.24708793579343719,-0.24708793579343719,-0.24708793579343719,0.01021415690065474,0.01021415690065474,0.01021415690065474,0.0,0.0,0.0,0.15037009118178682
2017-08-25 06:00:00,0.3872521942561152,-0.16376420487183427,0.5108863434376913,0.3872521942561151,0.3872521942561151,-0.21118249826914323,-0.21118249826914323,-0.21118249826914323,-0.22121945975382884,-0.22121945975382884,-0.22121945975382884,0.010036961484685584,0.010036961484685584,0.010036961484685584,0.0,0.0,0.0,0.17606969598697195
2017-08-25 07:00:00,0.38726051843766107,-0.08623494696007217,0.5812009981591545,0.38726051843766107,0.38726051843766107,-0.14399771554026036,-0.14399771554026036,-0.14399771554026036,-0.15371366461094615,-0.15371366461094615,-0.15371366461094615,0.009715949070685773,0.009715949070685773,0.009715949070685773,0.0,0.0,0.0,0.2432628028974007
2017-08-25 08:00:00,0.3872688426192071,0.004937877566580878,0.6621764448943785,0.3872688426192071,0.3872688426192071,-0.04941150113708282,-0.04941150113708282,-0.04941150113708282,-0.05865547029225113,-0.05865547029225113,-0.05865547029225113,0.009243969155168298,0.009243969155168298,0.009243969155168298,0.0,0.0,0.0,0.33785734148212426
2017-08-25 09:00:00,0.387277166800753,0.12324195562930162,0.7445012762675448,0.387277166800753,0.387277166800753,0.0438988499351127,0.0438988499351127,0.0438988499351127,0.03528306763101704,0.03528306763101704,0.03528306763101704,0.008615782304095654,0.008615782304095654,0.008615782304095654,0.0,0.0,0.0,0.4311760167358657
