ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-08-25 15:00:00,0.3612129875616276,0.13584845261043543,0.46934580124193304,0.3612129875616276,0.3612129875616276,-0.05709076140900181,-0.05709076140900181,-0.05709076140900181,-0.06770369691742645,-0.06770369691742645,-0.06770369691742645,0.010612935508424634,0.010612935508424634,0.010612935508424634,0.0,0.0,0.0,0.3041222261526258
2017-08-25 16:00:00,0.36119877895775204,0.148636586073168,0.48028762163337335,0.36119877895775204,0.36119877895775204,-0.04869621316120864,-0.04869621316120864,-0.04869621316120864,-0.06003706462416871,-0.06003706462416871,-0.06003706462416871,0.011340851462960086,0.011340851462960086,0.011340851462960086,0.0,0.0,0.0,0.3125025657965434
2017-08-25 17:00:00,0.36118457035387647,0.14360697499890143,0.49171001134616577,0.36118457035387647,0.36118457035387647,-0.049279516753240854,-0.049279516753240854,-0.049279516753240854,-0.061182756511379416,-0.061182756511379416,-0.061182756511379416,0.011903239758138564,0.011903239758138564,0.011903239758138564,0.0,0.0,0.0,0.3119050536006356
2017-08-25 18:00:00,0.36117036175000083,0.14196311357707872,0.49272675696784696,0.36117036175000083,0.36117036175000083,-0.04316298715939013,-0.04316298715939013,-0.04316298715939013,-0.05544897248341593,-0.05544897248341593,-0.05544897248341593,0.01228598532402581,0.01228598532402581,0.01228598532402581,0.0,0.0,0.0,0.3180073745906107
2017-08-25 19:00:00,0.3611561531461252,0.187450714670297,0.5196985180489853,0.3611561531461252,0.3611561531461252,-0.00676650641358575,-0.00676650641358575,-0.00676650641358575,-0.01924360227740444,-0.01924360227740444,-0.01924360227740444,0.012477095863818696,0.012477095863818696,0.012477095863818696,0.0,0.0,0.0,0.3543896467325395
2017-08-25 20:00:00,0.3611419445422497,0.2563290833533905,0.5974030812513463,0.3611419445422497,0.3611419445422497,0.06328968259262104,0.06328968259262104,0.06328968259262104,0.05082280692772494,0.05082280692772494,0.05082280692772494,0.012466875664896113,0.012466875664896113,0.012466875664896113,0.0,0.0,0.0,0.4244316271348707
2017-08-25 21:00:00,0.36112773593837405,0.3336097358448466,0.6695463541952253,0.36112773593837405,0.36112773593837405,0.13786937686558146,0.13786937686558146,0.13786937686558146,0.12562130525367216,0.12562130525367216,0.12562130525367216,0.012248071611909297,0.012248071611909297,0.012248071611909297,0.0,0.0,0.0,0.49899711280395553
2017-08-25 22:00:00,0.3611135273344985,0.3497577753823656,0.6991553434676366,0.3611135273344985,0.3611135273344985,0.17370152684196896,0.17370152684196896,0.17370152684196896,0.16188553738793066,0.16188553738793066,0.16188553738793066,0.011815989454038276,0.011815989454038276,0.011815989454038276,0.0,0.0,0.0,0.5348150541764675
2017-08-25 23:00:00,0.36109931873062284,0.33962121610967655,0.680623914392626,0.36109931873062284,0.36109931873062284,0.1479049837714882,0.1479049837714882,0.1479049837714882,0.13673640502489892,0.13673640502489892,0.13673640502489892,0.011168578746589263,0.011168578746589263,0.011168578746589263,0.0,0.0,0.0,0.509004302502111
2017-08-26 00:00:00,0.3610851101267472,0.268871060787102,0.6134499621030967,0.3610851101267472,0.3610851101267472,0.07753982362844528,0.07753982362844528,0.07753982362844528,0.06723333835107734,0.06723333835107734,0.06723333835107734,0.010306485277367912,0.010306485277367912,0.010306485277367912,0.0,0.0,0.0,0.4386249337551925
