ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-08-30 11:00:00,0.16955238181173252,0.08103955674824553,0.3115375219653534,0.16955238181173252,0.16955238181173252,0.025273495424658014,0.025273495424658014,0.025273495424658014,0.014271621367093191,0.014271621367093191,0.014271621367093191,0.011001874057564824,0.011001874057564824,0.011001874057564824,0.0,0.0,0.0,0.19482587723639053
2017-08-30 12:00:00,0.16953987804302528,0.06266731019561844,0.2926086302018136,0.16953987804302528,0.16953987804302528,0.009856901130458836,0.009856901130458836,0.009856901130458836,-0.001122292855495411,-0.001122292855495411,-0.001122292855495411,0.010979193985954249,0.010979193985954249,0.010979193985954249,0.0,0.0,0.0,0.17939677917348412
2017-08-30 13:00:00,0.1695273742743181,0.04983164427999228,0.2716434785173917,0.1695273742743181,0.1695273742743181,-0.00448145958616118,-0.00448145958616118,-0.00448145958616118,-0.015338905906822894,-0.015338905906822894,-0.015338905906822894,0.010857446320661716,0.010857446320661716,0.010857446320661716,0.0,0.0,0.0,0.16504591468815694
2017-08-30 14:00:00,0.16951487050561087,0.042878281301675904,0.27889031557727023,0.16951487050561087,0.16951487050561087,-0.010709635731101511,-0.010709635731101511,-0.010709635731101511,-0.02134785168580868,-0.02134785168580868,-0.02134785168580868,0.010638215954707169,0.010638215954707169,0.010638215954707169,0.0,0.0,0.0,0.15880523477450936
2017-08-30 15:00:00,0.16950236673690366,0.05204623945804662,0.2783006121751433,0.16950236673690366,0.16950236673690366,-0.007737211976811213,-0.007737211976811213,-0.007737211976811213,-0.01806149403240311,-0.01806149403240311,-0.01806149403240311,0.010324282055591893,0.010324282055591893,0.010324282055591893,0.0,0.0,0.0,0.16176515476009246
2017-08-30 16:00:00,0.16948986296819643,0.05099664024854769,0.28674607457623624,0.1694898629681964,0.1694898629681964,0.0008333002647678571,0.0008333002647678571,0.0008333002647678571,-0.009086286086389448,-0.009086286086389448,-0.009086286086389448,0.00991958635115731,0.00991958635115731,0.00991958635115731,0.0,0.0,0.0,0.1703231632329643
2017-08-30 17:00:00,0.16947735919948922,0.0650492788100147,0.29542225497972374,0.16947735919948922,0.16947735919948922,0.011145251832250612,0.011145251832250612,0.011145251832250612,0.0017160651439547309,0.0017160651439547309,0.0017160651439547309,0.009429186688295885,0.009429186688295885,0.009429186688295885,0.0,0.0,0.0,0.18062261103173985
2017-08-30 18:00:00,0.169464855430782,0.0701195056804068,0.308533310320657,0.169464855430782,0.169464855430782,0.022083238847090927,0.022083238847090927,0.022083238847090927,0.013224042420364297,0.013224042420364297,0.013224042420364297,0.00885919642672663,0.00885919642672663,0.00885919642672663,0.0,0.0,0.0,0.19154809427787292
2017-08-30 19:00:00,0.16945235166207478,0.08978063497087857,0.3262864581526431,0.16945235166207478,0.16945235166207478,0.03416419252471646,0.03416419252471646,0.03416419252471646,0.025947482114974343,0.025947482114974343,0.025947482114974343,0.008216710409742117,0.008216710409742117,0.008216710409742117,0.0,0.0,0.0,0.20361654418679126
2017-08-30 20:00:00,0.16943984789336758,0.10221943042555627,0.33106405812503314,0.16943984789336758,0.16943984789336758,0.046120125935309,0.046120125935309,0.046120125935309,0.03861040751272094,0.03861040751272094,0.03861040751272094,0.007509718422588055,0.007509718422588055,0.007509718422588055,0.0,0.0,0.0,0.2155599738286766
