ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-08-29 09:00:00,0.23988241615253783,0.02269805013300573,0.29239538018564254,0.23988241615253783,0.23988241615253783,-0.08933130807344764,-0.08933130807344764,-0.08933130807344764,-0.07364907108305502,-0.07364907108305502,-0.07364907108305502,-0.015682236990392624,-0.015682236990392624,-0.015682236990392624,0.0,0.0,0.0,0.1505511080790902
2017-08-29 10:00:00,0.2398341622252854,0.009835995017380575,0.2862066016008337,0.2398341622252854,0.2398341622252854,-0.09478157596872884,-0.09478157596872884,-0.09478157596872884,-0.07928808363082877,-0.07928808363082877,-0.07928808363082877,-0.015493492337900082,-0.015493492337900082,-0.015493492337900082,0.0,0.0,0.0,0.14505258625655654
2017-08-29 11:00:00,0.239785908298033,0.04182086303554691,0.3007812177193139,0.239785908298033,0.239785908298033,-0.07516514453554711,-0.07516514453554711,-0.07516514453554711,-0.05983009009486464,-0.05983009009486464,-0.05983009009486464,-0.015335054440682451,-0.015335054440682451,-0.015335054440682451,0.0,0.0,0.0,0.1646207637624859
2017-08-29 12:00:00,0.2397376543707806,0.055815209278733895,0.3223280655913401,0.2397376543707806,0.2397376543707806,-0.04413157612770614,-0.04413157612770614,-0.04413157612770614,-0.02891372729644029,-0.02891372729644029,-0.02891372729644029,-0.015217848831265866,-0.015217848831265866,-0.015217848831265866,0.0,0.0,0.0,0.19560607824307447
2017-08-29 13:00:00,0.2396894004435282,0.07447619039214749,0.35460471849574504,0.2396894004435282,0.2396894004435282,-0.028367569938208267,-0.028367569938208267,-0.028367569938208267,-0.013216157931035281,-0.013216157931035281,-0.013216157931035281,-0.015151412007172979,-0.015151412007172979,-0.015151412007172979,0.0,0.0,0.0,0.21132183050531994
2017-08-29 14:00:00,0.2396411465162758,0.06075093504551901,0.34047668990984786,0.2396411465162758,0.2396411465162758,-0.04248956530825993,-0.04248956530825993,-0.04248956530825993,-0.027345764329802198,-0.027345764329802198,-0.027345764329802198,-0.015143800978457737,-0.015143800978457737,-0.015143800978457737,0.0,0.0,0.0,0.19715158120801587
2017-08-29 15:00:00,0.23959289258902336,0.026307023527375142,0.29867575341776,0.23959289258902336,0.23959289258902336,-0.07345194074675444,-0.07345194074675444,-0.07345194074675444,-0.058250415340351226,-0.058250415340351226,-0.058250415340351226,-0.015201525406403212,-0.015201525406403212,-0.015201525406403212,0.0,0.0,0.0,0.1661409518422689
2017-08-29 16:00:00,0.239544638661771,0.012969984952822415,0.28259988644750655,0.239544638661771,0.239544638661771,-0.08997511309015252,-0.08997511309015252,-0.08997511309015252,-0.0746456101935582,-0.0746456101935582,-0.0746456101935582,-0.015329502896594316,-0.015329502896594316,-0.015329502896594316,0.0,0.0,0.0,0.14956952557161848
2017-08-29 17:00:00,0.23949638473451856,0.02745794377495739,0.3082568773165018,0.23949638473451856,0.23949638473451856,-0.06898576635335041,-0.06898576635335041,-0.06898576635335041,-0.053454728655128333,-0.053454728655128333,-0.053454728655128333,-0.015531037698222078,-0.015531037698222078,-0.015531037698222078,0.0,0.0,0.0,0.17051061838116816
2017-08-29 18:00:00,0.2394481308072662,0.09320120929900064,0.34909630531797564,0.2394481308072662,0.2394481308072662,-0.015015861650938989,-0.015015861650938989,-0.015015861650938989,0.000791961099480417,0.000791961099480417,0.000791961099480417,-0.015807822750419406,-0.015807822750419406,-0.015807822750419406,0.0,0.0,0.0,0.22443226915632722
2017-08-29 19:00:00,0.23939987688001377,0.153953456574417,0.4254087432696533,0.23939987688001377,0.23939987688001377,0.04463933299063316,0.04463933299063316,0.04463933299063316,0.060799297696948355,0.060799297696948355,0.060799297696948355,-0.01615996470631519,-0.01615996470631519,-0.01615996470631519,0.0,0.0,0.0,0.2840392098706469
2017-08-29 20:00:00,0.23935162295276136,0.19365693991226662,0.4561481147698232,0.23935162295276136,0.23935162295276136,0.08331538013356554,0.08331538013356554,0.08331538013356554,0.09990141139696108,0.09990141139696108,0.09990141139696108,-0.016586031263395546,-0.016586031263395546,-0.016586031263395546,0.0,0.0,0.0,0.3226670030863269
2017-08-29 21:00:00,0.23930336902550897,0.2083068656736267,0.466877016992399,0.23930336902550897,0.23930336902550897,0.09457179458435276,0.09457179458435276,0.09457179458435276,0.11165491442118934,0.11165491442118934,0.11165491442118934,-0.01708311983683657,-0.01708311983683657,-0.01708311983683657,0.0,0.0,0.0,0.33387516360986175
2017-08-29 22:00:00,0.23925511509825656,0.18714623709202566,0.4576295296008378,0.23925511509825656,0.23925511509825656,0.09091106996896509,0.09091106996896509,0.09091106996896509,0.10855801630278931,0.10855801630278931,0.10855801630278931,-0.01764694633382421,-0.01764694633382421,-0.01764694633382421,0.0,0.0,0.0,0.3301661850672216
