ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2018-04-18 19:00:00,2.609785597250751,2.440154238813131,2.613104816067917,2.609785597250751,2.609785597250751,-0.07963388315925501,-0.07963388315925501,-0.07963388315925501,-0.03777800095518035,-0.03777800095518035,-0.03777800095518035,-0.041855882204074664,-0.041855882204074664,-0.041855882204074664,0.0,0.0,0.0,2.530151714091496
2018-04-18 20:00:00,2.6098593357093085,2.45103927226813,2.6201078197220244,2.6098593357093085,2.6098593357093085,-0.07405394184778792,-0.07405394184778792,-0.07405394184778792,-0.032538654838168354,-0.032538654838168354,-0.032538654838168354,-0.04151528700961958,-0.04151528700961958,-0.04151528700961958,0.0,0.0,0.0,2.5358053938615206
2018-04-18 21:00:00,2.6099330741678664,2.4655618962423187,2.6297204823627545,2.6099330741678664,2.6099330741678664,-0.06329746465054494,-0.06329746465054494,-0.06329746465054494,-0.022263882488424428,-0.022263882488424428,-0.022263882488424428,-0.04103358216212051,-0.04103358216212051,-0.04103358216212051,0.0,0.0,0.0,2.5466356095173213
2018-04-18 22:00:00,2.6100068126264238,2.4774052277691796,2.649394073278615,2.6100068126264233,2.6100068126264233,-0.04763233681711281,-0.04763233681711281,-0.04763233681711281,-0.0072318073103538605,-0.0072318073103538605,-0.0072318073103538605,-0.040400529506758945,-0.040400529506758945,-0.040400529506758945,0.0,0.0,0.0,2.5623744758093108
2018-04-18 23:00:00,2.610080551084981,2.4990264870391794,2.6654964485514796,2.610080551084981,2.610080551084981,-0.030989512735137385,-0.030989512735137385,-0.030989512735137385,0.00861785704713139,0.00861785704713139,0.00861785704713139,-0.039607369782268774,-0.039607369782268774,-0.039607369782268774,0.0,0.0,0.0,2.5790910383498438
2018-04-19 00:00:00,2.6101542895435386,2.505870803520838,2.67696879148283,2.6101542895435386,2.6101542895435386,-0.018785725611977167,-0.018785725611977167,-0.018785725611977167,0.01986121070072088,0.01986121070072088,0.01986121070072088,-0.03864693631269805,-0.03864693631269805,-0.03864693631269805,0.0,0.0,0.0,2.5913685639315616
2018-04-19 01:00:00,2.610228028002096,2.5076777382867017,2.680970084827427,2.610228028002096,2.610228028002096,-0.013016246968099308,-0.013016246968099308,-0.013016246968099308,0.024497501925001195,0.024497501925001195,0.024497501925001195,-0.03751374889310051,-0.03751374889310051,-0.03751374889310051,0.0,0.0,0.0,2.5972117810339967
2018-04-19 02:00:00,2.610301766460654,2.5179323858375238,2.687358204653514,2.610301766460654,2.610301766460654,-0.009579636103229665,-0.009579636103229665,-0.009579636103229665,0.026624450691398505,0.026624450691398505,0.026624450691398505,-0.036204086794628165,-0.036204086794628165,-0.036204086794628165,0.0,0.0,0.0,2.600722130357424
2018-04-19 03:00:00,2.610375504919211,2.522043950035961,2.6993695307117207,2.610375504919211,2.610375504919211,-0.0014508620070114867,-0.0014508620070114867,-0.0014508620070114867,0.03326517807284797,0.03326517807284797,0.03326517807284797,-0.03471604007985946,-0.03471604007985946,-0.03471604007985946,0.0,0.0,0.0,2.6089246429122
2018-04-19 04:00:00,2.610449243377768,2.5460562414559744,2.7117396543150156,2.610449243377768,2.610449243377768,0.014266315503630306,0.014266315503630306,0.014266315503630306,0.04731585419795046,0.04731585419795046,0.04731585419795046,-0.03304953869432015,-0.03304953869432015,-0.03304953869432015,0.0,0.0,0.0,2.6247155588813986
2018-04-19 05:00:00,2.610522981836326,2.556516166553839,2.7293286795520006,2.610522981836326,2.610522981836326,0.03181075598626073,0.03181075598626073,0.03181075598626073,0.06301711505943791,0.06301711505943791,0.06301711505943791,-0.031206359073177186,-0.031206359073177186,-0.031206359073177186,0.0,0.0,0.0,2.642333737822587
2018-04-19 06:00:00,2.6105967202948834,2.5622652154807786,2.734380079565665,2.6105967202948834,2.6105967202948834,0.039700072271753234,0.039700072271753234,0.039700072271753234,0.06889018056034675,0.06889018056034675,0.06889018056034675,-0.02919010828859352,-0.02919010828859352,-0.02919010828859352,0.0,0.0,0.0,2.6502967925666367
2018-04-19 07:00:00,2.610670458753441,2.5565386638653025,2.73176103260277,2.610670458753441,2.610670458753441,0.029538419072389997,0.029538419072389997,0.029538419072389997,0.056544605115643444,0.056544605115643444,0.056544605115643444,-0.027006186043253427,-0.027006186043253427,-0.027006186043253427,0.0,0.0,0.0,2.640208877825831
2018-04-19 08:00:00,2.6107441972119982,2.520138230514942,2.704079054770286,2.6107441972119982,2.6107441972119982,0.0034425077675845597,0.0034425077675845597,0.0034425077675845597,0.02810423285430304,0.02810423285430304,0.02810423285430304,-0.024661725086718485,-0.024661725086718485,-0.024661725086718485,0.0,0.0,0.0,2.614186704979583
2018-04-19 09:00:00,2.6108179356705556,2.4969160352376614,2.6670265491390612,2.6108179356705556,2.6108179356705556,-0.026477934546148597,-0.026477934546148597,-0.026477934546148597,-0.004312423643033894,-0.004312423643033894,-0.004312423643033894,-0.0221655109031147,-0.0221655109031147,-0.0221655109031147,0.0,0.0,0.0,2.584340001124407
2018-04-19 10:00:00,2.6108916741291135,2.4825628957971237,2.6462919972611996,2.6108916741291135,2.6108916741291135,-0.046456010806856914,-0.046456010806856914,-0.046456010806856914,-0.02692812903156756,-0.02692812903156756,-0.02692812903156756,-0.01952788177528936,-0.01952788177528936,-0.01952788177528936,0.0,0.0,0.0,2.5644356633222567
2018-04-19 11:00:00,2.610965412587671,2.470545043152351,2.648309260313089,2.610965412587671,2.610965412587671,-0.05040269484848143,-0.05040269484848143,-0.05040269484848143,-0.03364208428088854,-0.03364208428088854,-0.03364208428088854,-0.01676061056759289,-0.01676061056759289,-0.01676061056759289,0.0,0.0,0.0,2.5605627177391894
2018-04-19 12:00:00,2.6110391510462283,2.480795739441625,2.650899269304886,2.6110391510462283,2.6110391510462283,-0.04279221935113331,-0.04279221935113331,-0.04279221935113331,-0.02891544955497509,-0.02891544955497509,-0.02891544955497509,-0.013876769796158223,-0.013876769796158223,-0.013876769796158223,0.0,0.0,0.0,2.568246931695095
2018-04-19 13:00:00,2.6111128895047857,2.4947770306788266,2.662792891124091,2.6111128895047857,2.6111128895047857,-0.03348341234561526,-0.03348341234561526,-0.03348341234561526,-0.02259283058208036,-0.02259283058208036,-0.02259283058208036,-0.01089058176353489,-0.01089058176353489,-0.01089058176353489,0.0,0.0,0.0,2.5776294771591703
2018-04-19 14:00:00,2.6111866279633436,2.497427426622472,2.6628153051233356,2.6111866279633436,2.6111866279633436,-0.029654691967265247,-0.029654691967265247,-0.029654691967265247,-0.021837436262894337,-0.021837436262894337,-0.021837436262894337,-0.007817255704370918,-0.007817255704370918,-0.007817255704370918,0.0,0.0,0.0,2.5815319359960784
2018-04-19 15:00:00,2.611260366421901,2.492397591140665,2.673531527502548,2.611260366421901,2.611260366421901,-0.031680369055308855,-0.031680369055308855,-0.031680369055308855,-0.027007555000735133,-0.027007555000735133,-0.027007555000735133,-0.004672814054573721,-0.004672814054573721,-0.004672814054573721,0.0,0.0,0.0,2.5795799973665923
2018-04-19 16:00:00,2.6113341048804584,2.490945312579362,2.6650020149496436,2.6113341048804584,2.6113341048804584,-0.03530110343994862,-0.03530110343994862,-0.03530110343994862,-0.03382719335888524,-0.03382719335888524,-0.03382719335888524,-0.0014739100810633825,-0.0014739100810633825,-0.0014739100810633825,0.0,0.0,0.0,2.5760330014405097
2018-04-19 17:00:00,2.6114078433390158,2.494663394578694,2.656684640302496,2.6114078433390158,2.6114078433390158,-0.03658311947718699,-0.03658311947718699,-0.03658311947718699,-0.038345480270255375,-0.038345480270255375,-0.038345480270255375,0.001762360793068386,0.001762360793068386,0.001762360793068386,0.0,0.0,0.0,2.5748247238618287
2018-04-19 18:00:00,2.611481581797573,2.4919186754656266,2.664728438336855,2.611481581797573,2.611481581797573,-0.034498605085727066,-0.034498605085727066,-0.034498605085727066,-0.03951725864661323,-0.03951725864661323,-0.03951725864661323,0.005018653560886158,0.005018653560886158,0.005018653560886158,0.0,0.0,0.0,2.576982976711846
2018-04-19 19:00:00,2.611555320256131,2.500834157126499,2.674666956180887,2.611555320256131,2.611555320256131,-0.02950043330187259,-0.02950043330187259,-0.02950043330187259,-0.03777800095530757,-0.03777800095530757,-0.03777800095530757,0.008277567653434981,0.008277567653434981,0.008277567653434981,0.0,0.0,0.0,2.5820548869542583
2018-04-19 20:00:00,2.6116290587146884,2.508540492830855,2.6759260902094257,2.6116290587146884,2.6116290587146884,-0.021016814878200778,-0.021016814878200778,-0.021016814878200778,-0.032538654837851344,-0.032538654837851344,-0.032538654837851344,0.011521839959650561,0.011521839959650561,0.011521839959650561,0.0,0.0,0.0,2.5906122438364876
2018-04-19 21:00:00,2.611702797173246,2.520274424557236,2.6813396165517163,2.611702797173246,2.611702797173246,-0.007529348075288415,-0.007529348075288415,-0.007529348075288415,-0.0222638824880259,-0.0222638824880259,-0.0222638824880259,0.014734534412737482,0.014734534412737482,0.014734534412737482,0.0,0.0,0.0,2.6041734490979573
2018-04-19 22:00:00,2.611776535631803,2.5337952556310714,2.706876690808967,2.611776535631803,2.611776535631803,0.010667418452188361,0.010667418452188361,0.010667418452188361,-0.0072318073107205715,-0.0072318073107205715,-0.0072318073107205715,0.01789922576290894,0.01789922576290894,0.01789922576290894,0.0,0.0,0.0,2.622443954083991
2018-04-19 23:00:00,2.6118502740903606,2.553582841421678,2.7359468982221387,2.6118502740903606,2.6118502740903606,0.029618032294762092,0.029618032294762092,0.029618032294762092,0.008617857047630977,0.008617857047630977,0.008617857047630977,0.02100017524713111,0.02100017524713111,0.02100017524713111,0.0,0.0,0.0,2.6414683063851228
2018-04-20 00:00:00,2.611924012548918,2.5678029990088187,2.737768369316074,2.611924012548918,2.611924012548918,0.04388370667422482,0.04388370667422482,0.04388370667422482,0.01986121070142786,0.01986121070142786,0.01986121070142786,0.024022495972796952,0.024022495972796952,0.024022495972796952,0.0,0.0,0.0,2.655807719223143
2018-04-20 01:00:00,2.6119977510074754,2.575490829239433,2.7431339113903737,2.6119977510074754,2.6119977510074754,0.05144980789863349,0.05144980789863349,0.05144980789863349,0.02449750192559332,0.02449750192559332,0.02449750192559332,0.02695230597304015,0.02695230597304015,0.02695230597304015,0.0,0.0,0.0,2.663447558906109
2018-04-20 02:00:00,2.612071489466033,2.5898623104223994,2.75167186901407,2.612071489466033,2.612071489466033,0.05640131775515986,0.05640131775515986,0.05640131775515986,0.026624450691384322,0.026624450691384322,0.026624450691384322,0.029776867063775542,0.029776867063775542,0.029776867063775542,0.0,0.0,0.0,2.6684728072211925
2018-04-20 03:00:00,2.6121452279245907,2.588841805313679,2.7667927693469263,2.6121452279245907,2.6121452279245907,0.06574988588751228,0.06574988588751228,0.06574988588751228,0.03326517807310914,0.03326517807310914,0.03326517807310914,0.03248470781440314,0.03248470781440314,0.03248470781440314,0.0,0.0,0.0,2.6778951138121028
