ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-08-25 16:00:00,0.3160222802649728,0.10896632220565503,0.40956866739222986,0.3160222802649728,0.3160222802649728,-0.05071571083534017,-0.05071571083534017,-0.05071571083534017,-0.04610853999490931,-0.04610853999490931,-0.04610853999490931,-0.004607170840430873,-0.004607170840430873,-0.004607170840430873,0.0,0.0,0.0,0.26530656942963265
2017-08-25 17:00:00,0.3159997941628706,0.14360685649110963,0.45289002005909396,0.3159997941628706,0.3159997941628706,-0.022129087884600582,-0.022129087884600582,-0.022129087884600582,-0.017745704105378762,-0.017745704105378762,-0.017745704105378762,-0.0043833837792218245,-0.0043833837792218245,-0.0043833837792218245,0.0,0.0,0.0,0.29387070627827
2017-08-25 18:00:00,0.31597730806076846,0.1766872610361154,0.48649574733367423,0.31597730806076846,0.31597730806076846,0.01918029221356824,0.01918029221356824,0.01918029221356824,0.023273426585835612,0.023273426585835612,0.023273426585835612,-0.004093134372267364,-0.004093134372267364,-0.004093134372267364,0.0,0.0,0.0,0.3351576002743367
2017-08-25 19:00:00,0.3159548219586663,0.22900249870212824,0.5400172271781237,0.3159548219586663,0.3159548219586663,0.06420765122300975,0.06420765122300975,0.06420765122300975,0.06794186846237696,0.06794186846237696,0.06794186846237696,-0.0037342172393672254,-0.0037342172393672254,-0.0037342172393672254,0.0,0.0,0.0,0.38016247318167606
2017-08-25 20:00:00,0.31593233585656416,0.2584344504973301,0.5739180692986976,0.3159323358565641,0.3159323358565641,0.10479599786576779,0.10479599786576779,0.10479599786576779,0.10810116404323705,0.10810116404323705,0.10810116404323705,-0.0033051661774692693,-0.0033051661774692693,-0.0033051661774692693,0.0,0.0,0.0,0.420728333722332
2017-08-25 21:00:00,0.315909849754462,0.29941939517126376,0.6031655838461744,0.315909849754462,0.315909849754462,0.1321278031315942,0.1321278031315942,0.1321278031315942,0.13493308953759475,0.13493308953759475,0.13493308953759475,-0.0028052864060005627,-0.0028052864060005627,-0.0028052864060005627,0.0,0.0,0.0,0.44803765288605624
2017-08-25 22:00:00,0.31588736365235986,0.3029990887415383,0.606305955351904,0.31588736365235986,0.31588736365235986,0.13484235156699342,0.13484235156699342,0.13484235156699342,0.13707702963222376,0.13707702963222376,0.13707702963222376,-0.0022346780652303115,-0.0022346780652303115,-0.0022346780652303115,0.0,0.0,0.0,0.4507297152193533
2017-08-25 23:00:00,0.3158648775502577,0.2629137439157694,0.5690565636778391,0.3158648775502577,0.3158648775502577,0.1034954606535691,0.1034954606535691,0.1034954606535691,0.10508971126977268,0.10508971126977268,0.10508971126977268,-0.0015942506162035816,-0.0015942506162035816,-0.0015942506162035816,0.0,0.0,0.0,0.4193603382038268
2017-08-26 00:00:00,0.31584239144815557,0.1953330841478755,0.504998549820719,0.31584239144815557,0.31584239144815557,0.04063325876973587,0.04063325876973587,0.04063325876973587,0.04151898667084597,0.04151898667084597,0.04151898667084597,-0.0008857279011100976,-0.0008857279011100976,-0.0008857279011100976,0.0,0.0,0.0,0.35647565021789146
2017-08-26 01:00:00,0.31581990534605336,0.13116718722977577,0.4309161507048452,0.31581990534605336,0.31581990534605336,-0.033085743367827436,-0.033085743367827436,-0.033085743367827436,-0.03297409963474698,-0.03297409963474698,-0.03297409963474698,-0.00011164373308045429,-0.00011164373308045429,-0.00011164373308045429,0.0,0.0,0.0,0.28273416197822593
