ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-08-29 09:00:00,0.3306339980008366,0.23348716131049493,0.5669520244588983,0.3306339980008366,0.3306339980008366,0.06941738845062595,0.06941738845062595,0.06941738845062595,0.0712672521374438,0.0712672521374438,0.0712672521374438,-0.0018498636868178417,-0.0018498636868178417,-0.0018498636868178417,0.0,0.0,0.0,0.40005138645146254
2017-08-29 10:00:00,0.33061652394711555,0.21590775833800221,0.5382537772066289,0.33061652394711555,0.33061652394711555,0.051167662510366585,0.051167662510366585,0.051167662510366585,0.05244576860269843,0.05244576860269843,0.05244576860269843,-0.0012781060923318472,-0.0012781060923318472,-0.0012781060923318472,0.0,0.0,0.0,0.38178418645748213
2017-08-29 11:00:00,0.33059904989339445,0.17868661744718803,0.5204726973445415,0.33059904989339445,0.33059904989339445,0.02713450811303306,0.02713450811303306,0.02713450811303306,0.027860030213749623,0.027860030213749623,0.027860030213749623,-0.0007255221007165594,-0.0007255221007165594,-0.0007255221007165594,0.0,0.0,0.0,0.35773355800642753
2017-08-29 12:00:00,0.3305815758396734,0.17987522958703112,0.5041742438878726,0.3305815758396734,0.3305815758396734,0.008586438027027162,0.008586438027027162,0.008586438027027162,0.008784571225751985,0.008784571225751985,0.008784571225751985,-0.00019813319872482324,-0.00019813319872482324,-0.00019813319872482324,0.0,0.0,0.0,0.3391680138667006
2017-08-29 13:00:00,0.3305641017859523,0.16068190419575046,0.48366741298922794,0.3305641017859523,0.3305641017859523,-0.008479019160035312,-0.008479019160035312,-0.008479019160035312,-0.008777548422825108,-0.008777548422825108,-0.008777548422825108,0.0002985292627897989,0.0002985292627897989,0.0002985292627897989,0.0,0.0,0.0,0.322085082625917
2017-08-29 14:00:00,0.33054662773223126,0.12982206689515582,0.46909090540475135,0.33054662773223126,0.33054662773223126,-0.03454932391421498,-0.03454932391421498,-0.03454932391421498,-0.0353088018690257,-0.0353088018690257,-0.0353088018690257,0.0007594779548107036,0.0007594779548107036,0.0007594779548107036,0.0,0.0,0.0,0.29599730381801626
2017-08-29 15:00:00,0.33052915367851016,0.09429238219847268,0.4317468273177557,0.33052915367851016,0.33052915367851016,-0.06828957241297133,-0.06828957241297133,-0.06828957241297133,-0.06946988818562727,-0.06946988818562727,-0.06946988818562727,0.0011803157726559472,0.0011803157726559472,0.0011803157726559472,0.0,0.0,0.0,0.2622395812655388
2017-08-29 16:00:00,0.3305116796247891,0.08005822866221647,0.40547439465549945,0.3305116796247891,0.3305116796247891,-0.08877018463422172,-0.08877018463422172,-0.08877018463422172,-0.09032745851333603,-0.09032745851333603,-0.09032745851333603,0.0015572738791143257,0.0015572738791143257,0.0015572738791143257,0.0,0.0,0.0,0.2417414949905674
2017-08-29 17:00:00,0.330494205571068,0.09475198550700903,0.42428474696975954,0.330494205571068,0.330494205571068,-0.0693611179336268,-0.0693611179336268,-0.0693611179336268,-0.07124835915399706,-0.07124835915399706,-0.07124835915399706,0.001887241220370263,0.001887241220370263,0.001887241220370263,0.0,0.0,0.0,0.2611330876374412
2017-08-29 18:00:00,0.33047673151734697,0.16949548527891387,0.49650078448462936,0.33047673151734697,0.33047673151734697,-0.0029616995329813023,-0.0029616995329813023,-0.0029616995329813023,-0.005129484789166672,-0.005129484789166672,-0.005129484789166672,0.0021677852561853713,0.0021677852561853713,0.0021677852561853713,0.0,0.0,0.0,0.32751503198436566
2017-08-29 19:00:00,0.33045925746362587,0.237483423615637,0.5861789495263673,0.33045925746362587,0.33045925746362587,0.08480838224574862,0.08480838224574862,0.08480838224574862,0.08241121848659551,0.08241121848659551,0.08241121848659551,0.002397163759153103,0.002397163759153103,0.002397163759153103,0.0,0.0,0.0,0.41526763970937447
2017-08-29 20:00:00,0.33044178340990477,0.3029640412673357,0.6525913139115844,0.33044178340990477,0.33044178340990477,0.14884725079663047,0.14884725079663047,0.14884725079663047,0.14627292314336549,0.14627292314336549,0.14627292314336549,0.0025743276532649907,0.0025743276532649907,0.0025743276532649907,0.0,0.0,0.0,0.47928903420653524
2017-08-29 21:00:00,0.3304243093561837,0.32808895337633215,0.6560464856023379,0.3304243093561837,0.3304243093561837,0.155178106029024,0.155178106029024,0.155178106029024,0.15247919105408547,0.15247919105408547,0.15247919105408547,0.002698914974938547,0.002698914974938547,0.002698914974938547,0.0,0.0,0.0,0.4856024153852077
2017-08-29 22:00:00,0.3304068353024626,0.2699572791794098,0.6037045280509231,0.3304068353024626,0.3304068353024626,0.10385364710828396,0.10385364710828396,0.10385364710828396,0.1010824109554758,0.1010824109554758,0.1010824109554758,0.0027712361528081735,0.0027712361528081735,0.0027712361528081735,0.0,0.0,0.0,0.43426048241074655
2017-08-29 23:00:00,0.3303893612487416,0.18921780050159956,0.5270883382565342,0.3303893612487416,0.3303893612487416,0.02570705764662043,0.02570705764662043,0.02570705764662043,0.02291480673541288,0.02291480673541288,0.02291480673541288,0.002792250911207545,0.002792250911207545,0.002792250911207545,0.0,0.0,0.0,0.35609641889536203
2017-08-30 00:00:00,0.3303718871950205,0.1228658446256852,0.4607771084816834,0.3303718871950205,0.3303718871950205,-0.04247265621245189,-0.04247265621245189,-0.04247265621245189,-0.04523619342029062,-0.04523619342029062,-0.04523619342029062,0.0027635372078387375,0.0027635372078387375,0.0027635372078387375,0.0,0.0,0.0,0.2878992309825686
2017-08-30 01:00:00,0.33035441314129943,0.0781014413627681,0.4183524237563603,0.33035441314129943,0.33035441314129943,-0.08191681018599684,-0.08191681018599684,-0.08191681018599684,-0.0846040628998258,-0.0846040628998258,-0.0846040628998258,0.0026872527138289753,0.0026872527138289753,0.0026872527138289753,0.0,0.0,0.0,0.2484376029553026
2017-08-30 02:00:00,0.33033693908757833,0.061977775150014125,0.4017428714299828,0.33033693908757833,0.33033693908757833,-0.09601785454761676,-0.09601785454761676,-0.09601785454761676,-0.0985839439848735,-0.0985839439848735,-0.0985839439848735,0.002566089437256746,0.002566089437256746,0.002566089437256746,0.0,0.0,0.0,0.2343190845399616
2017-08-30 03:00:00,0.3303194650338573,0.05574791562103705,0.3991293335319767,0.3303194650338573,0.3303194650338573,-0.09578627693173022,-0.09578627693173022,-0.09578627693173022,-0.09818949910533413,-0.09818949910533413,-0.09818949910533413,0.0024032221736039337,0.0024032221736039337,0.0024032221736039337,0.0,0.0,0.0,0.23453318810212706
2017-08-30 04:00:00,0.3303019909801362,0.07239515809622214,0.4081260708181999,0.3303019909801362,0.3303019909801362,-0.08450140852682121,-0.08450140852682121,-0.08450140852682121,-0.08670366006924864,-0.08670366006924864,-0.08670366006924864,0.002202251542427427,0.002202251542427427,0.002202251542427427,0.0,0.0,0.0,0.245800582453315
2017-08-30 05:00:00,0.3302845169264151,0.10971140723950794,0.43122052288780344,0.3302845169264151,0.3302845169264151,-0.05714933028587531,-0.05714933028587531,-0.05714933028587531,-0.05911647271807162,-0.05911647271807162,-0.05911647271807162,0.001967142432196311,0.001967142432196311,0.001967142432196311,0.0,0.0,0.0,0.27313518664053976
2017-08-30 06:00:00,0.33026704287269404,0.15026024422551634,0.48567809710263304,0.33026704287269404,0.33026704287269404,-0.012803790187080347,-0.012803790187080347,-0.012803790187080347,-0.014505948915765421,-0.014505948915765421,-0.014505948915765421,0.001702158728685079,0.001702158728685079,0.001702158728685079,0.0,0.0,0.0,0.3174632526856137
2017-08-30 07:00:00,0.330249568818973,0.1945978271368146,0.5343606213028242,0.330249568818973,0.330249568818973,0.035885127109740955,0.035885127109740955,0.035885127109740955,0.03447333186401541,0.03447333186401541,0.03447333186401541,0.0014117952457255417,0.0014117952457255417,0.0014117952457255417,0.0,0.0,0.0,0.36613469592871395
2017-08-30 08:00:00,0.3302320947652519,0.23442625603026326,0.5561144376960565,0.3302320947652519,0.3302320947652519,0.06831052543672778,0.06831052543672778,0.06831052543672778,0.06720981763353276,0.06720981763353276,0.06720981763353276,0.0011007078031950205,0.0011007078031950205,0.0011007078031950205,0.0,0.0,0.0,0.39854262020197967
2017-08-30 09:00:00,0.3302146207115308,0.24438662602897054,0.5642616651218736,0.3302146207115308,0.3302146207115308,0.07204089455474735,0.07204089455474735,0.07204089455474735,0.07126725213734135,0.07126725213734135,0.07126725213734135,0.0007736424174060199,0.0007736424174060199,0.0007736424174060199,0.0,0.0,0.0,0.4022555152662781
2017-08-30 10:00:00,0.33019714665780975,0.215377393579194,0.5499483235004442,0.33019714665780975,0.33019714665780975,0.0528811331745318,0.0528811331745318,0.0528811331745318,0.05244576860262533,0.05244576860262533,0.05244576860262533,0.00043536457190648624,0.00043536457190648624,0.00043536457190648624,0.0,0.0,0.0,0.38307827983234155
2017-08-30 11:00:00,0.33017967260408865,0.18741430635015718,0.5189388117425987,0.33017967260408865,0.33017967260408865,0.027950619740852316,0.027950619740852316,0.027950619740852316,0.02786003021214998,0.02786003021214998,0.02786003021214998,9.058952870233535e-05,9.058952870233535e-05,9.058952870233535e-05,0.0,0.0,0.0,0.358130292344941
2017-08-30 12:00:00,0.3301621985503676,0.17157765236261,0.49731209720587655,0.3301621985503676,0.3301621985503676,0.008528485844082811,0.008528485844082811,0.008528485844082811,0.008784571224734547,0.008784571224734547,0.008784571224734547,-0.0002560853806517318,-0.0002560853806517318,-0.0002560853806517318,0.0,0.0,0.0,0.33869068439445044
2017-08-30 13:00:00,0.3301447244966465,0.15315709255974472,0.4934222683613606,0.3301447244966465,0.3301447244966465,-0.009377793999836773,-0.009377793999836773,-0.009377793999836773,-0.008777548422989254,-0.008777548422989254,-0.008777548422989254,-0.000600245576847522,-0.000600245576847522,-0.000600245576847522,0.0,0.0,0.0,0.3207669304968097
2017-08-30 14:00:00,0.3301272504429254,0.10999890859323658,0.46763034663617975,0.3301272504429254,0.3301272504429254,-0.036246522174771735,-0.036246522174771735,-0.036246522174771735,-0.03530880186856131,-0.03530880186856131,-0.03530880186856131,-0.000937720306210421,-0.000937720306210421,-0.000937720306210421,0.0,0.0,0.0,0.29388072826815365
2017-08-30 15:00:00,0.33010977638920436,0.09015583865580415,0.42774203030850383,0.33010977638920436,0.33010977638920436,-0.07073452734528088,-0.07073452734528088,-0.07073452734528088,-0.06946988818656752,-0.06946988818656752,-0.06946988818656752,-0.0012646391587133577,-0.0012646391587133577,-0.0012646391587133577,0.0,0.0,0.0,0.2593752490439235
