ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-08-30 11:00:00,0.10459666927347844,-0.04126062939003147,0.1928214805047464,0.10459666927347844,0.10459666927347844,-0.02939101282937333,-0.02939101282937333,-0.02939101282937333,-0.022195471903868988,-0.022195471903868988,-0.022195471903868988,-0.007195540925504337,-0.007195540925504337,-0.007195540925504337,0.0,0.0,0.0,0.07520565644410511
2017-08-30 12:00:00,0.10460275038665998,-0.0494038183960478,0.1866576056652076,0.10460275038665998,0.10460275038665998,-0.033616074792736504,-0.033616074792736504,-0.033616074792736504,-0.026743469067622334,-0.026743469067622334,-0.026743469067622334,-0.006872605725114169,-0.006872605725114169,-0.006872605725114169,0.0,0.0,0.0,0.07098667559392347
2017-08-30 13:00:00,0.10460883149984151,-0.03493958563846051,0.187230157226767,0.10460883149984151,0.10460883149984151,-0.03399237945095957,-0.03399237945095957,-0.03399237945095957,-0.027463475146928474,-0.027463475146928474,-0.027463475146928474,-0.006528904304031092,-0.006528904304031092,-0.006528904304031092,0.0,0.0,0.0,0.07061645204888195
2017-08-30 14:00:00,0.10461491261302307,-0.04893418027812885,0.1878535941471258,0.10461491261302307,0.10461491261302307,-0.03256132121419188,-0.03256132121419188,-0.03256132121419188,-0.026388970923933414,-0.026388970923933414,-0.026388970923933414,-0.006172350290258465,-0.006172350290258465,-0.006172350290258465,0.0,0.0,0.0,0.07205359139883119
2017-08-30 15:00:00,0.1046209937262046,-0.045873498951706705,0.2024936601767161,0.1046209937262046,0.1046209937262046,-0.031404310339152114,-0.031404310339152114,-0.031404310339152114,-0.025593133779651972,-0.025593133779651972,-0.025593133779651972,-0.005811176559500143,-0.005811176559500143,-0.005811176559500143,0.0,0.0,0.0,0.07321668338705249
2017-08-30 16:00:00,0.10462707483938614,-0.03718574254393216,0.1899623687916493,0.10462707483938613,0.10462707483938613,-0.03103166011256396,-0.03103166011256396,-0.03103166011256396,-0.025577842987764905,-0.025577842987764905,-0.025577842987764905,-0.005453817124799053,-0.005453817124799053,-0.005453817124799053,0.0,0.0,0.0,0.07359541472682218
2017-08-30 17:00:00,0.1046331559525677,-0.04793162258922842,0.19548952328993868,0.1046331559525677,0.1046331559525677,-0.030313714504488536,-0.030313714504488536,-0.030313714504488536,-0.025204929578793934,-0.025204929578793934,-0.025204929578793934,-0.005108784925694605,-0.005108784925694605,-0.005108784925694605,0.0,0.0,0.0,0.07431944144807916
2017-08-30 18:00:00,0.10463923706574924,-0.042206950019989836,0.1969956457631381,0.10463923706574924,0.10463923706574924,-0.027641975558406962,-0.027641975558406962,-0.027641975558406962,-0.022857428422083475,-0.022857428422083475,-0.022857428422083475,-0.004784547136323486,-0.004784547136323486,-0.004784547136323486,0.0,0.0,0.0,0.07699726150734228
2017-08-30 19:00:00,0.10464531817893079,-0.03905707047687548,0.19896833831643546,0.10464531817893079,0.10464531817893079,-0.022058807569644175,-0.022058807569644175,-0.022058807569644175,-0.017569407917168232,-0.017569407917168232,-0.017569407917168232,-0.004489399652475941,-0.004489399652475941,-0.004489399652475941,0.0,0.0,0.0,0.08258651060928661
2017-08-30 20:00:00,0.10465139929211233,-0.022402243073519974,0.20573830923935177,0.10465139929211233,0.10465139929211233,-0.013506256919017853,-0.013506256919017853,-0.013506256919017853,-0.009274914482618097,-0.009274914482618097,-0.009274914482618097,-0.004231342436399757,-0.004231342436399757,-0.004231342436399757,0.0,0.0,0.0,0.09114514237309447
2017-08-30 21:00:00,0.10465748040529387,-0.02161094213078916,0.220063464635249,0.10465748040529387,0.10465748040529387,-0.0024735734270115587,-0.0024735734270115587,-0.0024735734270115587,0.0015443839697013057,0.0015443839697013057,0.0015443839697013057,-0.004017957396712865,-0.004017957396712865,-0.004017957396712865,0.0,0.0,0.0,0.10218390697828231
2017-08-30 22:00:00,0.1046635615184754,-0.0019406135708531884,0.2259078833352654,0.1046635615184754,0.1046635615184754,0.010125063829304632,0.010125063829304632,0.010125063829304632,0.013981354284949574,0.013981354284949574,0.013981354284949574,-0.0038562904556449385,-0.0038562904556449385,-0.0038562904556449385,0.0,0.0,0.0,0.11478862534778003
2017-08-30 23:00:00,0.10466964263165694,0.002212996024343801,0.24248304229695333,0.10466964263165694,0.10466964263165694,0.02258514801819593,0.02258514801819593,0.02258514801819593,0.026337887428610984,0.026337887428610984,0.026337887428610984,-0.0037527394104150532,-0.0037527394104150532,-0.0037527394104150532,0.0,0.0,0.0,0.12725479064985287
2017-08-31 00:00:00,0.10467572374483848,0.019740145904398723,0.24872289690616906,0.10467572374483848,0.10467572374483848,0.03225132193908908,0.03225132193908908,0.03225132193908908,0.035964271069170786,0.035964271069170786,0.035964271069170786,-0.003712949130081707,-0.003712949130081707,-0.003712949130081707,0.0,0.0,0.0,0.13692704568392755
2017-08-31 01:00:00,0.10468180485802003,0.021705979814627623,0.2582665393469843,0.10468180485802003,0.10468180485802003,0.03637802604742923,0.03637802604742923,0.03637802604742923,0.040119741588383336,0.040119741588383336,0.040119741588383336,-0.003741715540954106,-0.003741715540954106,-0.003741715540954106,0.0,0.0,0.0,0.14105983090544927
2017-08-31 02:00:00,0.10468788597120157,0.02570394606158216,0.2520596639302717,0.10468788597120157,0.10468788597120157,0.033815633357092686,0.033815633357092686,0.033815633357092686,0.037658533107036145,0.037658533107036145,0.037658533107036145,-0.0038428997499434666,-0.0038428997499434666,-0.0038428997499434666,0.0,0.0,0.0,0.13850351932829424
2017-08-31 03:00:00,0.10469396708438311,0.012876347053578072,0.2467603267216972,0.10469396708438311,0.10469396708438311,0.026178251348111685,0.026178251348111685,0.026178251348111685,0.03019760487836585,0.03019760487836585,0.03019760487836585,-0.004019353530254171,-0.004019353530254171,-0.004019353530254171,0.0,0.0,0.0,0.1308722184324948
2017-08-31 04:00:00,0.10470004819756465,0.010206951674410727,0.24925159534427027,0.10470004819756465,0.10470004819756465,0.017182817021067078,0.017182817021067078,0.017182817021067078,0.021455674276333634,0.021455674276333634,0.021455674276333634,-0.004272857255266564,-0.004272857255266564,-0.004272857255266564,0.0,0.0,0.0,0.12188286521863173
2017-08-31 05:00:00,0.10470612931074619,0.004794524891740029,0.23535875311198057,0.10470612931074619,0.10470612931074619,0.010287513949820082,0.010287513949820082,0.010287513949820082,0.0148915851616462,0.0148915851616462,0.0148915851616462,-0.004604071211826119,-0.004604071211826119,-0.004604071211826119,0.0,0.0,0.0,0.11499364326056627
2017-08-31 06:00:00,0.10471221042392774,-0.003871618835493274,0.22637178898011784,0.10471221042392774,0.10471221042392774,0.006362576287985646,0.006362576287985646,0.006362576287985646,0.011375077346140952,0.011375077346140952,0.011375077346140952,-0.005012501058155305,-0.005012501058155305,-0.005012501058155305,0.0,0.0,0.0,0.11107478671191338
2017-08-31 07:00:00,0.10471829153710928,-0.005487153571077084,0.23804761889176823,0.10471829153710928,0.10471829153710928,0.003326043280690008,0.003326043280690008,0.003326043280690008,0.008822521294115723,0.008822521294115723,0.008822521294115723,-0.005496478013425714,-0.005496478013425714,-0.005496478013425714,0.0,0.0,0.0,0.10804433481779929
2017-08-31 08:00:00,0.10472437265029082,-0.012273679175481774,0.2220223883170894,0.10472437265029083,0.10472437265029083,-0.001876872990272423,-0.001876872990272423,-0.001876872990272423,0.004176281191878215,0.004176281191878215,0.004176281191878215,-0.006053154182150638,-0.006053154182150638,-0.006053154182150638,0.0,0.0,0.0,0.1028474996600184
2017-08-31 09:00:00,0.10473045376347237,-0.018787906844863905,0.2174002006765579,0.10473045376347237,0.10473045376347237,-0.01056581921777205,-0.01056581921777205,-0.01056581921777205,-0.0038873059937424067,-0.0038873059937424067,-0.0038873059937424067,-0.006678513224029643,-0.006678513224029643,-0.006678513224029643,0.0,0.0,0.0,0.09416463454570032
2017-08-31 10:00:00,0.10473653487665391,-0.03128900554402257,0.19703383375591038,0.10473653487665391,0.10473653487665391,-0.021135961777107318,-0.021135961777107318,-0.021135961777107318,-0.013768565391539424,-0.013768565391539424,-0.013768565391539424,-0.007367396385567896,-0.007367396385567896,-0.007367396385567896,0.0,0.0,0.0,0.08360057309954659
2017-08-31 11:00:00,0.10474261598983546,-0.04928286995911733,0.20102165173184489,0.10474261598983546,0.10474261598983546,-0.03030901561767924,-0.03030901561767924,-0.03030901561767924,-0.022195471904032593,-0.022195471904032593,-0.022195471904032593,-0.008113543713646653,-0.008113543713646653,-0.008113543713646653,0.0,0.0,0.0,0.07443360037215623
2017-08-31 12:00:00,0.104748697103017,-0.04392655263772132,0.17710478932741539,0.104748697103017,0.104748697103017,-0.03565311914562195,-0.03565311914562195,-0.03565311914562195,-0.026743469067666895,-0.026743469067666895,-0.026743469067666895,-0.008909650077955059,-0.008909650077955059,-0.008909650077955059,0.0,0.0,0.0,0.06909557795739504
2017-08-31 13:00:00,0.10475477821619854,-0.052962185839605685,0.18687936293950735,0.10475477821619854,0.10475477821619854,-0.03721091058288651,-0.03721091058288651,-0.03721091058288651,-0.027463475146766034,-0.027463475146766034,-0.027463475146766034,-0.00974743543612049,-0.00974743543612049,-0.00974743543612049,0.0,0.0,0.0,0.06754386763331202
