ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-08-29 10:00:00,0.1960522300744841,-0.0022646829196044404,0.32603428383986477,0.1960522300744841,0.1960522300744841,-0.034006368940223276,-0.034006368940223276,-0.034006368940223276,-0.018091940512070664,-0.018091940512070664,-0.018091940512070664,-0.01591442842815262,-0.01591442842815262,-0.01591442842815262,0.0,0.0,0.0,0.16204586113426084
2017-08-29 11:00:00,0.19610608545625352,-0.008253044573803672,0.3201050557254667,0.19610608545625352,0.19610608545625352,-0.03654576148762145,-0.03654576148762145,-0.03654576148762145,-0.020967088535485706,-0.020967088535485706,-0.020967088535485706,-0.015578672952135744,-0.015578672952135744,-0.015578672952135744,0.0,0.0,0.0,0.15956032396863207
2017-08-29 12:00:00,0.19615994083802293,0.01637797178555006,0.33785878765809263,0.19615994083802293,0.19615994083802293,-0.02166950199909948,-0.02166950199909948,-0.02166950199909948,-0.006438637895336284,-0.006438637895336284,-0.006438637895336284,-0.015230864103763198,-0.015230864103763198,-0.015230864103763198,0.0,0.0,0.0,0.17449043883892346
2017-08-29 13:00:00,0.19621379621979235,0.010983012036713133,0.3485968645952455,0.19621379621979235,0.19621379621979235,-0.006004583444801397,-0.006004583444801397,-0.006004583444801397,0.00887448686787873,0.00887448686787873,0.00887448686787873,-0.014879070312680135,-0.014879070312680135,-0.014879070312680135,0.0,0.0,0.0,0.19020921277499095
2017-08-29 14:00:00,0.19626765160156173,0.014293961540339895,0.35199634582413253,0.19626765160156173,0.19626765160156173,-0.0031241057953320214,-0.0031241057953320214,-0.0031241057953320214,0.011406908227807641,0.011406908227807641,0.011406908227807641,-0.014531014023139676,-0.014531014023139676,-0.014531014023139676,0.0,0.0,0.0,0.19314354580622972
2017-08-29 15:00:00,0.19632150698333115,0.02106470185188496,0.3473600692987795,0.19632150698333115,0.19632150698333115,-0.005528429452467929,-0.005528429452467929,-0.005528429452467929,0.008665575293158787,0.008665575293158787,0.008665575293158787,-0.014194004745626716,-0.014194004745626716,-0.014194004745626716,0.0,0.0,0.0,0.19079307753086322
2017-08-29 16:00:00,0.1963753623651006,0.039353883669627616,0.37479545723248764,0.1963753623651006,0.1963753623651006,0.009792567102376974,0.009792567102376974,0.009792567102376974,0.02366744546953586,0.02366744546953586,0.02366744546953586,-0.013874878367158892,-0.013874878367158892,-0.013874878367158892,0.0,0.0,0.0,0.20616792946747756
2017-08-29 17:00:00,0.19642921774686997,0.09557683533663766,0.42866254089766404,0.19642921774686997,0.19642921774686997,0.05585499294169895,0.05585499294169895,0.05585499294169895,0.06943493618338788,0.06943493618338788,0.06943493618338788,-0.013579943241688937,-0.013579943241688937,-0.013579943241688937,0.0,0.0,0.0,0.25228421068856893
2017-08-29 18:00:00,0.19648307312863939,0.149427572625648,0.48515854748805626,0.19648307312863939,0.19648307312863939,0.11563345631637283,0.11563345631637283,0.11563345631637283,0.1289483898106131,0.1289483898106131,0.1289483898106131,-0.013314933494240289,-0.013314933494240289,-0.013314933494240289,0.0,0.0,0.0,0.3121165294450122
2017-08-29 19:00:00,0.19653692851040877,0.17067351700898023,0.5096330691085484,0.19653692851040877,0.19653692851040877,0.1496463396818352,0.1496463396818352,0.1496463396818352,0.16273130956216186,0.16273130956216186,0.16273130956216186,-0.01308496988032669,-0.01308496988032669,-0.01308496988032669,0.0,0.0,0.0,0.346183268192244
2017-08-29 20:00:00,0.1965907838921782,0.15219529590826236,0.4784010889937054,0.1965907838921782,0.1965907838921782,0.12720000828293085,0.12720000828293085,0.12720000828293085,0.14009453672885572,0.14009453672885572,0.14009453672885572,-0.012894528445924865,-0.012894528445924865,-0.012894528445924865,0.0,0.0,0.0,0.3237907921751091
