ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-08-29 10:00:00,0.31634313137930914,0.2071169956184126,0.42598497440267213,0.31634313137930914,0.31634313137930914,-0.0005013915075780069,-0.0005013915075780069,-0.0005013915075780069,-0.008556445828680885,-0.008556445828680885,-0.008556445828680885,0.00805505432110288,0.00805505432110288,0.00805505432110288,0.0,0.0,0.0,0.31584173987173114
2017-08-29 11:00:00,0.316315120392381,0.2030319713811397,0.4266107708274251,0.316315120392381,0.316315120392381,-0.00035797464078408687,-0.00035797464078408687,-0.00035797464078408687,-0.008285162745082448,-0.008285162745082448,-0.008285162745082448,0.00792718810429836,0.00792718810429836,0.00792718810429836,0.0,0.0,0.0,0.31595714575159695
2017-08-29 12:00:00,0.31628710940545296,0.204509289212003,0.42688504358136703,0.31628710940545296,0.31628710940545296,0.00010441102359428595,0.00010441102359428595,0.00010441102359428595,-0.007675241638400555,-0.007675241638400555,-0.007675241638400555,0.007779652661994842,0.007779652661994842,0.007779652661994842,0.0,0.0,0.0,0.3163915204290472
2017-08-29 13:00:00,0.31625909841852484,0.19498438982276461,0.42120638221206996,0.31625909841852484,0.31625909841852484,-0.0022228989148855476,-0.0022228989148855476,-0.0022228989148855476,-0.009834483933766139,-0.009834483933766139,-0.009834483933766139,0.007611585018880592,0.007611585018880592,0.007611585018880592,0.0,0.0,0.0,0.3140361995036393
2017-08-29 14:00:00,0.3162310874315967,0.2041722575953252,0.4219881543725696,0.3162310874315967,0.3162310874315967,-0.004617107097222626,-0.004617107097222626,-0.004617107097222626,-0.012039503214947685,-0.012039503214947685,-0.012039503214947685,0.007422396117725056,0.007422396117725056,0.007422396117725056,0.0,0.0,0.0,0.3116139803343741
2017-08-29 15:00:00,0.3162030764446686,0.20260586637131758,0.4259515487068792,0.3162030764446686,0.3162030764446686,-0.0024307115531678803,-0.0024307115531678803,-0.0024307115531678803,-0.009642488958989805,-0.009642488958989805,-0.009642488958989805,0.007211777405821926,0.007211777405821926,0.007211777405821926,0.0,0.0,0.0,0.31377236489150073
2017-08-29 16:00:00,0.3161750654577405,0.2144099483879775,0.43918345106259743,0.3161750654577405,0.3161750654577405,0.005417085697616613,0.005417085697616613,0.005417085697616613,-0.0015626175089327279,-0.0015626175089327279,-0.0015626175089327279,0.0069797032065493396,0.0069797032065493396,0.0069797032065493396,0.0,0.0,0.0,0.3215921511553571
2017-08-29 17:00:00,0.31614705447081237,0.2151262316551093,0.4501663503579162,0.31614705447081237,0.31614705447081237,0.015191221126041795,0.015191221126041795,0.015191221126041795,0.008464792248634518,0.008464792248634518,0.008464792248634518,0.0067264288774072775,0.0067264288774072775,0.0067264288774072775,0.0,0.0,0.0,0.3313382755968542
2017-08-29 18:00:00,0.31611904348388425,0.2240792769405906,0.4485630002977617,0.31611904348388425,0.31611904348388425,0.022152865621570848,0.022152865621570848,0.022152865621570848,0.015700380807683052,0.015700380807683052,0.015700380807683052,0.006452484813887794,0.006452484813887794,0.006452484813887794,0.0,0.0,0.0,0.3382719091054551
2017-08-29 19:00:00,0.31609103249695614,0.2354739169212506,0.45354477341377153,0.31609103249695614,0.31609103249695614,0.024820439313325345,0.024820439313325345,0.024820439313325345,0.018661772898199723,0.018661772898199723,0.018661772898199723,0.006158666415125617,0.006158666415125617,0.006158666415125617,0.0,0.0,0.0,0.3409114718102815
2017-08-29 20:00:00,0.3160630215100281,0.23244706680031688,0.4522027725151357,0.3160630215100281,0.3160630215100281,0.024922938952605046,0.024922938952605046,0.024922938952605046,0.019076918771209837,0.019076918771209837,0.019076918771209837,0.005846020181395206,0.005846020181395206,0.005846020181395206,0.0,0.0,0.0,0.34098596046263313
2017-08-29 21:00:00,0.31603501052309996,0.23293440019289835,0.442582385069871,0.31603501052309996,0.31603501052309996,0.023404520357829497,0.023404520357829497,0.023404520357829497,0.017888694191343098,0.017888694191343098,0.017888694191343098,0.005515826166486395,0.005515826166486395,0.005515826166486395,0.0,0.0,0.0,0.33943953088092943
2017-08-29 22:00:00,0.31600699953617184,0.22677974822262076,0.43773820505812694,0.31600699953617184,0.31600699953617184,0.01757541472620833,0.01757541472620833,0.01757541472620833,0.012405837669061857,0.012405837669061857,0.012405837669061857,0.005169577057146476,0.005169577057146476,0.005169577057146476,0.0,0.0,0.0,0.33358241426238017
2017-08-29 23:00:00,0.3159789885492437,0.20390466280729466,0.4259775386819729,0.31597898854924367,0.31597898854924367,0.003569202123890319,0.003569202123890319,0.003569202123890319,-0.0012397520729242769,-0.0012397520729242769,-0.0012397520729242769,0.004808954196814596,0.004808954196814596,0.004808954196814596,0.0,0.0,0.0,0.31954819067313406
2017-08-30 00:00:00,0.31595097756231566,0.18305805923480847,0.4076645725053463,0.31595097756231566,0.31595097756231566,-0.01764159226713282,-0.01764159226713282,-0.01764159226713282,-0.02207739317972782,-0.02207739317972782,-0.02207739317972782,0.004435800912595006,0.004435800912595006,0.004435800912595006,0.0,0.0,0.0,0.29830938529518286
2017-08-30 01:00:00,0.31592296657538754,0.1645485336576914,0.3936047909267842,0.31592296657538754,0.31592296657538754,-0.03714166153453094,-0.03714166153453094,-0.03714166153453094,-0.041193755075015666,-0.041193755075015666,-0.041193755075015666,0.004052093540484724,0.004052093540484724,0.004052093540484724,0.0,0.0,0.0,0.27878130504085663
2017-08-30 02:00:00,0.3158949555884594,0.1674623670653827,0.393169175481344,0.3158949555884595,0.3158949555884595,-0.04254592606552565,-0.04254592606552565,-0.04254592606552565,-0.04620583664003891,-0.04620583664003891,-0.04620583664003891,0.003659910574513257,0.003659910574513257,0.003659910574513257,0.0,0.0,0.0,0.2733490295229338
2017-08-30 03:00:00,0.3158669446015313,0.18080020326364207,0.40457777521072535,0.3158669446015313,0.3158669446015313,-0.027546152999217078,-0.027546152999217078,-0.027546152999217078,-0.0308075533904201,-0.0308075533904201,-0.0308075533904201,0.003261400391203028,0.003261400391203028,0.003261400391203028,0.0,0.0,0.0,0.2883207916023142
2017-08-30 04:00:00,0.3158389336146032,0.2065352113407303,0.4327652500972785,0.3158389336146032,0.3158389336146032,0.0016252555290144522,0.0016252555290144522,0.0016252555290144522,-0.0012334924906280823,-0.0012334924906280823,-0.0012334924906280823,0.002858748019642535,0.002858748019642535,0.002858748019642535,0.0,0.0,0.0,0.3174641891436176
2017-08-30 05:00:00,0.3158109226276751,0.24345743279933593,0.457289334713296,0.3158109226276751,0.3158109226276751,0.02921085904487616,0.02921085904487616,0.02921085904487616,0.026756717604867426,0.026756717604867426,0.026756717604867426,0.002454141440008735,0.002454141440008735,0.002454141440008735,0.0,0.0,0.0,0.3450217816725512
2017-08-30 06:00:00,0.31578291164074695,0.23839010114558462,0.459322130146965,0.31578291164074695,0.31578291164074695,0.04074530510663177,0.04074530510663177,0.04074530510663177,0.03869556720664224,0.03869556720664224,0.03869556720664224,0.0020497378999895233,0.0020497378999895233,0.0020497378999895233,0.0,0.0,0.0,0.3565282167473787
2017-08-30 07:00:00,0.31575490065381884,0.23773076395079462,0.4580340061464098,0.31575490065381884,0.31575490065381884,0.03296081500914573,0.03296081500914573,0.03296081500914573,0.03131318427019779,0.03131318427019779,0.03131318427019779,0.0016476307389479419,0.0016476307389479419,0.0016476307389479419,0.0,0.0,0.0,0.34871571566296455
2017-08-30 08:00:00,0.3157268896668908,0.2233710195307385,0.4460548776412774,0.3157268896668908,0.3157268896668908,0.014721643249118713,0.014721643249118713,0.014721643249118713,0.013471826047923928,0.013471826047923928,0.013471826047923928,0.001249817201194784,0.001249817201194784,0.001249817201194784,0.0,0.0,0.0,0.3304485329160095
2017-08-30 09:00:00,0.31569887867996266,0.2031745158490648,0.42390652506699333,0.31569887867996266,0.31569887867996266,-0.0012237973290221288,-0.0012237973290221288,-0.0012237973290221288,-0.0020819650372113203,-0.0020819650372113203,-0.0020819650372113203,0.0008581677081891904,0.0008581677081891904,0.0008581677081891904,0.0,0.0,0.0,0.31447508135094054
2017-08-30 10:00:00,0.31567086769303454,0.20380870977794546,0.41780323062996566,0.31567086769303454,0.31567086769303454,-0.008082048789311118,-0.008082048789311118,-0.008082048789311118,-0.008556445828666149,-0.008556445828666149,-0.008556445828666149,0.0004743970393550323,0.0004743970393550323,0.0004743970393550323,0.0,0.0,0.0,0.3075888189037234
2017-08-30 11:00:00,0.3156428567061065,0.19557881682168882,0.4167472201772801,0.3156428567061065,0.3156428567061065,-0.008185124900603075,-0.008185124900603075,-0.008185124900603075,-0.008285162745565408,-0.008285162745565408,-0.008285162745565408,0.00010003784496233554,0.00010003784496233554,0.00010003784496233554,0.0,0.0,0.0,0.3074577318055034
2017-08-30 12:00:00,0.31561484571917836,0.18866683466352138,0.4149635040471017,0.31561484571917836,0.31561484571917836,-0.0079388247551376,-0.0079388247551376,-0.0079388247551376,-0.007675241638981821,-0.007675241638981821,-0.007675241638981821,-0.000263583116155779,-0.000263583116155779,-0.000263583116155779,0.0,0.0,0.0,0.3076760209640408
2017-08-30 13:00:00,0.31558683473225024,0.1998025393345088,0.4126215501765271,0.31558683473225024,0.31558683473225024,-0.010449849591617488,-0.010449849591617488,-0.010449849591617488,-0.009834483934112757,-0.009834483934112757,-0.009834483934112757,-0.0006153656575047311,-0.0006153656575047311,-0.0006153656575047311,0.0,0.0,0.0,0.30513698514063275
2017-08-30 14:00:00,0.3155588237453221,0.19533728729174524,0.41157840351276265,0.3155588237453221,0.3155588237453221,-0.012993956665768275,-0.012993956665768275,-0.012993956665768275,-0.012039503214808319,-0.012039503214808319,-0.012039503214808319,-0.0009544534509599556,-0.0009544534509599556,-0.0009544534509599556,0.0,0.0,0.0,0.3025648670795539
2017-08-30 15:00:00,0.315530812758394,0.18279181165250064,0.4111990404893982,0.315530812758394,0.315530812758394,-0.010922736607733421,-0.010922736607733421,-0.010922736607733421,-0.009642488959068008,-0.009642488959068008,-0.009642488959068008,-0.001280247648665413,-0.001280247648665413,-0.001280247648665413,0.0,0.0,0.0,0.3046080761506606
2017-08-30 16:00:00,0.3155028017714659,0.1891272604528925,0.43246381087471764,0.3155028017714659,0.3155028017714659,-0.0031550341304761673,-0.0031550341304761673,-0.0031550341304761673,-0.001562617508959014,-0.001562617508959014,-0.001562617508959014,-0.0015924166215171545,-0.0015924166215171545,-0.0015924166215171545,0.0,0.0,0.0,0.3123477676409897
2017-08-30 17:00:00,0.3154747907845378,0.2158645727886409,0.4384178681686294,0.3154747907845378,0.3154747907845378,0.006573890600516919,0.006573890600516919,0.006573890600516919,0.00846479224868714,0.00846479224868714,0.00846479224868714,-0.0018909016481702225,-0.0018909016481702225,-0.0018909016481702225,0.0,0.0,0.0,0.3220486813850547
2017-08-30 18:00:00,0.31544677979760966,0.2233034473483075,0.445320023921187,0.31544677979760966,0.31544677979760966,0.013524462365127584,0.013524462365127584,0.013524462365127584,0.01570038080781422,0.01570038080781422,0.01570038080781422,-0.002175918442686638,-0.002175918442686638,-0.002175918442686638,0.0,0.0,0.0,0.32897124216273727
2017-08-30 19:00:00,0.3154187688106816,0.22024382108754964,0.44090105945484215,0.3154187688106816,0.3154187688106816,0.016213818432107622,0.016213818432107622,0.016213818432107622,0.018661772897714625,0.018661772897714625,0.018661772897714625,-0.002447954465607001,-0.002447954465607001,-0.002447954465607001,0.0,0.0,0.0,0.3316325872427892
2017-08-30 20:00:00,0.3153907578237535,0.22323931609720757,0.4366178175322184,0.3153907578237535,0.3153907578237535,0.016369156749678024,0.016369156749678024,0.016369156749678024,0.019076918771220027,0.019076918771220027,0.019076918771220027,-0.002707762021542003,-0.002707762021542003,-0.002707762021542003,0.0,0.0,0.0,0.3317599145734315
2017-08-30 21:00:00,0.31536274683682536,0.22342387702674515,0.4441076983728352,0.31536274683682536,0.31536274683682536,0.014932346987609311,0.014932346987609311,0.014932346987609311,0.01788869419100293,0.01788869419100293,0.01788869419100293,-0.0029563472033936177,-0.0029563472033936177,-0.0029563472033936177,0.0,0.0,0.0,0.33029509382443467
2017-08-30 22:00:00,0.31533473584989724,0.20084381984795444,0.4339862166546707,0.31533473584989724,0.31533473584989724,0.009210882868337636,0.009210882868337636,0.009210882868337636,0.012405837668862815,0.012405837668862815,0.012405837668862815,-0.0031949548005251785,-0.0031949548005251785,-0.0031949548005251785,0.0,0.0,0.0,0.3245456187182349
2017-08-30 23:00:00,0.3153067248629692,0.2032020942934916,0.42197983689295465,0.3153067248629692,0.3153067248629692,-0.004664801417609352,-0.004664801417609352,-0.004664801417609352,-0.0012397520728917439,-0.0012397520728917439,-0.0012397520728917439,-0.0034250493447176076,-0.0034250493447176076,-0.0034250493447176076,0.0,0.0,0.0,0.31064192344535985
2017-08-31 00:00:00,0.31527871387604106,0.17385357334215507,0.39474451963871626,0.31527871387604106,0.31527871387604106,-0.025725685700698227,-0.025725685700698227,-0.025725685700698227,-0.022077393179622828,-0.022077393179622828,-0.022077393179622828,-0.003648292521075392,-0.003648292521075392,-0.003648292521075392,0.0,0.0,0.0,0.28955302817534284
