ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-08-25 00:00:00,0.2980410977337493,0.06771950078969266,0.42978000930840193,0.2980410977337493,0.2980410977337493,-0.04840641327374838,-0.04840641327374838,-0.04840641327374838,-0.02931487078688646,-0.02931487078688646,-0.02931487078688646,-0.019091542486861915,-0.019091542486861915,-0.019091542486861915,0.0,0.0,0.0,0.24963468446000092
2017-08-25 01:00:00,0.29803479535564503,0.05879779569655327,0.4205830415942511,0.29803479535564503,0.29803479535564503,-0.06329994584267293,-0.06329994584267293,-0.06329994584267293,-0.04308848583931081,-0.04308848583931081,-0.04308848583931081,-0.02021146000336211,-0.02021146000336211,-0.02021146000336211,0.0,0.0,0.0,0.2347348495129721
2017-08-25 02:00:00,0.2980284929775407,0.043107493414491424,0.3905563711474284,0.2980284929775407,0.2980284929775407,-0.08183640722546773,-0.08183640722546773,-0.08183640722546773,-0.06048817287208029,-0.06048817287208029,-0.06048817287208029,-0.02134823435338741,-0.02134823435338741,-0.02134823435338741,0.0,0.0,0.0,0.21619208575207297
2017-08-25 03:00:00,0.2980221905994364,0.027753776107742843,0.3942664935139974,0.2980221905994364,0.2980221905994364,-0.08825561312263942,-0.08825561312263942,-0.08825561312263942,-0.06576082229158293,-0.06576082229158293,-0.06576082229158293,-0.022494790831056464,-0.022494790831056464,-0.022494790831056464,0.0,0.0,0.0,0.209766577476797
2017-08-25 04:00:00,0.298015888221332,0.053385035974270356,0.4069299007129945,0.298015888221332,0.298015888221332,-0.06776680727017359,-0.06776680727017359,-0.06776680727017359,-0.04412350956869004,-0.04412350956869004,-0.04412350956869004,-0.023643297701483556,-0.023643297701483556,-0.023643297701483556,0.0,0.0,0.0,0.23024908095115842
2017-08-25 05:00:00,0.29800958584322773,0.10381163457594969,0.4636664693400381,0.29800958584322773,0.29800958584322773,-0.022563083628361496,-0.022563083628361496,-0.022563083628361496,0.0022221276132043583,0.0022221276132043583,0.0022221276132043583,-0.02478521124156586,-0.02478521124156586,-0.02478521124156586,0.0,0.0,0.0,0.2754465022148662
2017-08-25 06:00:00,0.2980032834651234,0.15079697033084125,0.5033086606042878,0.2980032834651234,0.2980032834651234,0.02537999494678623,0.02537999494678623,0.02537999494678623,0.05129132725937655,0.05129132725937655,0.05129132725937655,-0.025911332312590327,-0.025911332312590327,-0.025911332312590327,0.0,0.0,0.0,0.3233832784119096
2017-08-25 07:00:00,0.2979969810870191,0.16002569029338076,0.523471323022476,0.2979969810870191,0.2979969810870191,0.04953730936002272,0.04953730936002272,0.04953730936002272,0.07654918342184532,0.07654918342184532,0.07654918342184532,-0.027011874061822615,-0.027011874061822615,-0.027011874061822615,0.0,0.0,0.0,0.3475342904470418
2017-08-25 08:00:00,0.2979906787089148,0.1604283262782871,0.5189017510287087,0.2979906787089148,0.2979906787089148,0.03964563042323826,0.03964563042323826,0.03964563042323826,0.06772217062186378,0.06772217062186378,0.06772217062186378,-0.02807654019862553,-0.02807654019862553,-0.02807654019862553,0.0,0.0,0.0,0.3376363091321531
2017-08-25 09:00:00,0.29798437633081043,0.1272744309311017,0.47794130925035755,0.29798437633081043,0.29798437633081043,0.009454062615117557,0.009454062615117557,0.009454062615117557,0.03854867575409218,0.03854867575409218,0.03854867575409218,-0.029094613138974608,-0.029094613138974608,-0.029094613138974608,0.0,0.0,0.0,0.307438438945928
