ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-08-25 00:00:00,0.624925302559045,0.23218640250656514,0.9389322192335623,0.624925302559045,0.624925302559045,-0.057383484058177864,-0.057383484058177864,-0.057383484058177864,-0.039293372435133346,-0.039293372435133346,-0.039293372435133346,-0.018090111623044518,-0.018090111623044518,-0.018090111623044518,0.0,0.0,0.0,0.5675418185008672
2017-08-25 01:00:00,0.6248035674487374,0.2267021664507805,0.903159797915744,0.6248035674487374,0.6248035674487374,-0.07544891110846999,-0.07544891110846999,-0.07544891110846999,-0.054172702916812046,-0.054172702916812046,-0.054172702916812046,-0.021276208191657948,-0.021276208191657948,-0.021276208191657948,0.0,0.0,0.0,0.5493546563402675
2017-08-25 02:00:00,0.62468183233843,0.20461100104638558,0.8933568450868369,0.62468183233843,0.62468183233843,-0.08085755229236713,-0.08085755229236713,-0.08085755229236713,-0.05636661370073754,-0.05636661370073754,-0.05636661370073754,-0.024490938591629603,-0.024490938591629603,-0.024490938591629603,0.0,0.0,0.0,0.5438242800460629
2017-08-25 03:00:00,0.6245600972281224,0.16857478310666468,0.8379318393031401,0.6245600972281224,0.6245600972281224,-0.10175628788494233,-0.10175628788494233,-0.10175628788494233,-0.07404638200622812,-0.07404638200622812,-0.07404638200622812,-0.0277099058787142,-0.0277099058787142,-0.0277099058787142,0.0,0.0,0.0,0.5228038093431802
2017-08-25 04:00:00,0.6244383621178149,0.1307412625623648,0.8322091917758694,0.6244383621178149,0.6244383621178149,-0.13143244293778872,-0.13143244293778872,-0.13143244293778872,-0.10052484997676776,-0.10052484997676776,-0.10052484997676776,-0.03090759296102094,-0.03090759296102094,-0.03090759296102094,0.0,0.0,0.0,0.4930059191800262
2017-08-25 05:00:00,0.6243166270075072,0.12013652511278873,0.8646622214944739,0.6243166270075072,0.6243166270075072,-0.13711105436978116,-0.13711105436978116,-0.13711105436978116,-0.10305353353328786,-0.10305353353328786,-0.10305353353328786,-0.03405752083649331,-0.03405752083649331,-0.03405752083649331,0.0,0.0,0.0,0.48720557263772607
2017-08-25 06:00:00,0.6241948918971997,0.1817323341466666,0.877161886118169,0.6241948918971997,0.6241948918971997,-0.09955073210331426,-0.09955073210331426,-0.09955073210331426,-0.0624183071399865,-0.0624183071399865,-0.0624183071399865,-0.037132424963327776,-0.037132424963327776,-0.037132424963327776,0.0,0.0,0.0,0.5246441597938855
2017-08-25 07:00:00,0.6240731567868921,0.25473273783058537,0.9221235119432647,0.6240731567868921,0.6240731567868921,-0.04099446289759683,-0.04099446289759683,-0.04099446289759683,-0.0008900143672161523,-0.0008900143672161523,-0.0008900143672161523,-0.040104448530380685,-0.040104448530380685,-0.040104448530380685,0.0,0.0,0.0,0.5830786938892953
2017-08-25 08:00:00,0.6239514216765846,0.27299948665348517,0.9587493651680887,0.6239514216765846,0.6239514216765846,-0.010356775348325523,-0.010356775348325523,-0.010356775348325523,0.032588575803219506,0.032588575803219506,0.032588575803219506,-0.04294535115154505,-0.04294535115154505,-0.04294535115154505,0.0,0.0,0.0,0.613594646328259
2017-08-25 09:00:00,0.623829686566277,0.24177168488033693,0.933902509008741,0.623829686566277,0.623829686566277,-0.03819173067549937,-0.03819173067549937,-0.03819173067549937,0.007435000587297739,0.007435000587297739,0.007435000587297739,-0.045626731262797135,-0.045626731262797135,-0.045626731262797135,0.0,0.0,0.0,0.5856379558907776
