ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-08-25 00:00:00,0.2545482053892342,0.05523524282159287,0.35968208297357324,0.2545482053892342,0.2545482053892342,-0.04918807351870716,-0.04918807351870716,-0.04918807351870716,-0.03781958098489273,-0.03781958098489273,-0.03781958098489273,-0.01136849253381442,-0.01136849253381442,-0.01136849253381442,0.0,0.0,0.0,0.205360131870527
2017-08-25 01:00:00,0.25456207417566223,0.056967579067511064,0.374192017277233,0.25456207417566223,0.25456207417566223,-0.03989886049005909,-0.03989886049005909,-0.03989886049005909,-0.029137927619345513,-0.029137927619345513,-0.029137927619345513,-0.010760932870713563,-0.010760932870713563,-0.010760932870713563,0.0,0.0,0.0,0.21466321368560315
2017-08-25 02:00:00,0.25457594296209024,0.05458716921919451,0.37277194135821,0.25457594296209024,0.25457594296209024,-0.04568267544531288,-0.04568267544531288,-0.04568267544531288,-0.035583993007541406,-0.035583993007541406,-0.035583993007541406,-0.010098682437771466,-0.010098682437771466,-0.010098682437771466,0.0,0.0,0.0,0.20889326751677736
2017-08-25 03:00:00,0.25458981174851825,0.020624023138310164,0.3454964426973915,0.25458981174851825,0.25458981174851825,-0.06405308392758131,-0.06405308392758131,-0.06405308392758131,-0.05467150736699982,-0.05467150736699982,-0.05467150736699982,-0.009381576560581495,-0.009381576560581495,-0.009381576560581495,0.0,0.0,0.0,0.19053672782093695
2017-08-25 04:00:00,0.2546036805349463,0.007439677162713143,0.3378201082890141,0.2546036805349463,0.2546036805349463,-0.07932271874692995,-0.07932271874692995,-0.07932271874692995,-0.07071310780099668,-0.07071310780099668,-0.07071310780099668,-0.008609610945933252,-0.008609610945933252,-0.008609610945933252,0.0,0.0,0.0,0.17528096178801636
2017-08-25 05:00:00,0.25461754932137426,0.005961641833194657,0.34445095160139594,0.25461754932137426,0.25461754932137426,-0.07880361279452175,-0.07880361279452175,-0.07880361279452175,-0.07102066207012556,-0.07102066207012556,-0.07102066207012556,-0.007782950724396185,-0.007782950724396185,-0.007782950724396185,0.0,0.0,0.0,0.1758139365268525
2017-08-25 06:00:00,0.2546314181078023,0.03732930958564116,0.36410723581782517,0.2546314181078023,0.2546314181078023,-0.06474344132189268,-0.06474344132189268,-0.06474344132189268,-0.057841500814786596,-0.057841500814786596,-0.057841500814786596,-0.006901940507106089,-0.006901940507106089,-0.006901940507106089,0.0,0.0,0.0,0.18988797678590963
2017-08-25 07:00:00,0.2546452868942304,0.0419779867263335,0.3522622435101449,0.2546452868942304,0.2546452868942304,-0.05128638206511357,-0.05128638206511357,-0.05128638206511357,-0.04531926674413421,-0.04531926674413421,-0.04531926674413421,-0.005967115320979375,-0.005967115320979375,-0.005967115320979375,0.0,0.0,0.0,0.2033589048291168
2017-08-25 08:00:00,0.2546591556806584,0.035853838753456074,0.36864305987033613,0.2546591556806584,0.2546591556806584,-0.050343204037959347,-0.050343204037959347,-0.050343204037959347,-0.045363991782761334,-0.045363991782761334,-0.045363991782761334,-0.004979212255198013,-0.004979212255198013,-0.004979212255198013,0.0,0.0,0.0,0.20431595164269906
2017-08-25 09:00:00,0.2546730244670864,0.04645512683865774,0.3543043423641795,0.2546730244670864,0.2546730244670864,-0.06033009595306379,-0.06033009595306379,-0.06033009595306379,-0.05639091332581538,-0.05639091332581538,-0.05639091332581538,-0.003939182627248407,-0.003939182627248407,-0.003939182627248407,0.0,0.0,0.0,0.1943429285140226
2017-08-25 10:00:00,0.25468689325351446,0.02569619327054252,0.34553659924204255,0.25468689325351446,0.25468689325351446,-0.06799496561196024,-0.06799496561196024,-0.06799496561196024,-0.06514676115936727,-0.06514676115936727,-0.06514676115936727,-0.002848204452592979,-0.002848204452592979,-0.002848204452592979,0.0,0.0,0.0,0.18669192764155423
2017-08-25 11:00:00,0.25470076203994246,0.03646360310932224,0.3653225526924074,0.25470076203994246,0.25470076203994246,-0.060418404608073434,-0.060418404608073434,-0.060418404608073434,-0.05871070962935659,-0.05871070962935659,-0.05871070962935659,-0.0017076949787168442,-0.0017076949787168442,-0.0017076949787168442,0.0,0.0,0.0,0.19428235743186903
2017-08-25 12:00:00,0.25471463082637047,0.04060064740144239,0.3829876657932511,0.25471463082637047,0.25471463082637047,-0.03502393638888325,-0.03502393638888325,-0.03502393638888325,-0.03450461336095405,-0.03450461336095405,-0.03450461336095405,-0.0005193230279291965,-0.0005193230279291965,-0.0005193230279291965,0.0,0.0,0.0,0.21969069443748723
2017-08-25 13:00:00,0.2547284996127985,0.09412190972068957,0.4243751277545689,0.2547284996127985,0.2547284996127985,0.0012102036819402924,0.0012102036819402924,0.0012102036819402924,0.0004952245632261769,0.0004952245632261769,0.0004952245632261769,0.0007149791187141171,0.0007149791187141171,0.0007149791187141171,0.0,0.0,0.0,0.2559387032947388
2017-08-25 14:00:00,0.25474236839922654,0.13175319633513108,0.45111883042588835,0.25474236839922654,0.25474236839922654,0.040417936842670685,0.040417936842670685,0.040417936842670685,0.03842493226270154,0.03842493226270154,0.03842493226270154,0.0019930045799691344,0.0019930045799691344,0.0019930045799691344,0.0,0.0,0.0,0.29516030524189724
2017-08-25 15:00:00,0.25475623718565454,0.17399032603158632,0.4976587614623812,0.25475623718565454,0.25475623718565454,0.07980769462823034,0.07980769462823034,0.07980769462823034,0.07649543286917554,0.07649543286917554,0.07649543286917554,0.003312261759054812,0.003312261759054812,0.003312261759054812,0.0,0.0,0.0,0.3345639318138849
2017-08-25 16:00:00,0.25477010597208255,0.21517383680176258,0.5496126857171973,0.25477010597208255,0.25477010597208255,0.11847549132516741,0.11847549132516741,0.11847549132516741,0.11380552578213417,0.11380552578213417,0.11380552578213417,0.0046699655430332745,0.0046699655430332745,0.0046699655430332745,0.0,0.0,0.0,0.37324559729724993
2017-08-25 17:00:00,0.2547839747585106,0.24593591228965841,0.5678616092338359,0.2547839747585106,0.2547839747585106,0.14977066216104337,0.14977066216104337,0.14977066216104337,0.14370763205955095,0.14370763205955095,0.14370763205955095,0.006063030101492423,0.006063030101492423,0.006063030101492423,0.0,0.0,0.0,0.40455463691955396
2017-08-25 18:00:00,0.2547978435449386,0.25475840872900357,0.5873283106292595,0.2547978435449386,0.2547978435449386,0.15987410015334774,0.15987410015334774,0.15987410015334774,0.15238603658983726,0.15238603658983726,0.15238603658983726,0.00748806356351049,0.00748806356351049,0.00748806356351049,0.0,0.0,0.0,0.41467194369828636
2017-08-25 19:00:00,0.2548117123313666,0.22152649989258702,0.5566272021542611,0.2548117123313666,0.2548117123313666,0.13719639168671444,0.13719639168671444,0.13719639168671444,0.12825502684965695,0.12825502684965695,0.12825502684965695,0.00894136483705747,0.00894136483705747,0.00894136483705747,0.0,0.0,0.0,0.39200810401808106
2017-08-25 20:00:00,0.2548255811177947,0.17238866159310443,0.49476538582141105,0.2548255811177947,0.2548255811177947,0.08501469096981298,0.08501469096981298,0.08501469096981298,0.07459576814695061,0.07459576814695061,0.07459576814695061,0.010418922822862378,0.010418922822862378,0.010418922822862378,0.0,0.0,0.0,0.3398402720876077
2017-08-25 21:00:00,0.25483944990422264,0.10218618003090658,0.4527923957695832,0.25483944990422264,0.25483944990422264,0.024263064641783124,0.024263064641783124,0.024263064641783124,0.012346646391289271,0.012346646391289271,0.012346646391289271,0.011916418250493855,0.011916418250493855,0.011916418250493855,0.0,0.0,0.0,0.27910251454600576
