ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-08-30 11:00:00,0.05194447623751766,-0.06403178951088101,0.14357180920064821,0.05194447623751766,0.05194447623751766,-0.00910589758429762,-0.00910589758429762,-0.00910589758429762,-0.007875396651246555,-0.007875396651246555,-0.007875396651246555,-0.001230500933051063,-0.001230500933051063,-0.001230500933051063,0.0,0.0,0.0,0.04283857865322004
2017-08-30 12:00:00,0.0519604415072996,-0.059798387635570514,0.14291537230780363,0.0519604415072996,0.0519604415072996,-0.010738069092566485,-0.010738069092566485,-0.010738069092566485,-0.009045803680432443,-0.009045803680432443,-0.009045803680432443,-0.0016922654121340427,-0.0016922654121340427,-0.0016922654121340427,0.0,0.0,0.0,0.041222372414733116
2017-08-30 13:00:00,0.05197640677708155,-0.06576381996393785,0.14203614127084085,0.05197640677708155,0.05197640677708155,-0.01542755048635708,-0.01542755048635708,-0.01542755048635708,-0.013319692905484756,-0.013319692905484756,-0.013319692905484756,-0.0021078575808723236,-0.0021078575808723236,-0.0021078575808723236,0.0,0.0,0.0,0.03654885629072447
2017-08-30 14:00:00,0.05199237204686349,-0.06421184181496978,0.1386845287229505,0.05199237204686349,0.05199237204686349,-0.016490847380880844,-0.016490847380880844,-0.016490847380880844,-0.01401867748494046,-0.01401867748494046,-0.01401867748494046,-0.0024721698959403802,-0.0024721698959403802,-0.0024721698959403802,0.0,0.0,0.0,0.035501524665982644
2017-08-30 15:00:00,0.05200833731664543,-0.061397226410764005,0.15883093666858422,0.05200833731664543,0.05200833731664543,-0.0059186623159683,-0.0059186623159683,-0.0059186623159683,-0.00313773661624506,-0.00313773661624506,-0.00313773661624506,-0.002780925699723239,-0.002780925699723239,-0.002780925699723239,0.0,0.0,0.0,0.04608967500067713
2017-08-30 16:00:00,0.05202430258642737,-0.03211862749488627,0.1772030570605302,0.05202430258642737,0.05202430258642737,0.017539220885032174,0.017539220885032174,0.017539220885032174,0.02056994923406059,0.02056994923406059,0.02056994923406059,-0.0030307283490284193,-0.0030307283490284193,-0.0030307283490284193,0.0,0.0,0.0,0.06956352347145955
2017-08-30 17:00:00,0.05204026785620931,-0.003020027887588811,0.20745262616676233,0.05204026785620931,0.05204026785620931,0.044855262697042014,0.044855262697042014,0.044855262697042014,0.048074360897888586,0.048074360897888586,0.048074360897888586,-0.0032190982008465678,-0.0032190982008465678,-0.0032190982008465678,0.0,0.0,0.0,0.09689553055325133
2017-08-30 18:00:00,0.05205623312599125,0.012307255783883935,0.2215786117833391,0.05205623312599125,0.05205623312599125,0.061801824190264774,0.061801824190264774,0.061801824190264774,0.06514632121625545,0.06514632121625545,0.06514632121625545,-0.003344497025990673,-0.003344497025990673,-0.003344497025990673,0.0,0.0,0.0,0.11385805731625603
2017-08-30 19:00:00,0.0520721983957732,0.00600644544528469,0.21966980298708655,0.0520721983957732,0.0520721983957732,0.05895597057196222,0.05895597057196222,0.05895597057196222,0.06236231015763161,0.06236231015763161,0.06236231015763161,-0.0034063395856693927,-0.0034063395856693927,-0.0034063395856693927,0.0,0.0,0.0,0.11102816896773542
2017-08-30 20:00:00,0.05208816366555514,-0.013560922415490284,0.18759787006074108,0.05208816366555514,0.05208816366555514,0.03832695840046604,0.03832695840046604,0.03832695840046604,0.04173195067394823,0.04173195067394823,0.04173195067394823,-0.0034049922734821886,-0.0034049922734821886,-0.0034049922734821886,0.0,0.0,0.0,0.09041512206602118
